0,0.078249,-0.012222,-0.08821,46.673,-45.089,-0.022146,68.928,0.0019364,0.0077417,0.0017895,0,0.032951,0.017741,0.040635,-46.035,-41.376,-0.69472,2.1498,-0.0097747,-0.0017308,-0.00033126,0
0.026,0.10357,-0.015689,-0.12907,-18.278,1.4277,-2.5189,83.746,0.0012837,0.011093,0.0032797,0.00030959,0.035185,0.023608,0.046373,4.992,4.5086,-0.50016,6.8976,-0.012845,-0.002438,6.9035e-05,0.00016761
0.047,0.1256,-0.018112,-0.16718,-18.278,1.7914,-2.6669,96.988,-0.00061854,0.010912,0.003698,0.00060235,0.028329,0.028828,0.045334,4.992,4.5086,-0.50016,11.151,-0.010934,-0.0022742,0.00098599,0.00026368
0.078,0.14233,-0.019129,-0.19731,-18.278,2.1551,-2.815,107.86,-0.0018552,0.010031,0.002797,0.00098443,0.011517,0.033075,0.036326,4.992,4.5086,-0.50016,14.615,-0.0086031,-0.0018207,0.0018452,0.0004357
0.098,0.15255,-0.018608,-0.2154,-18.278,2.1551,-2.815,115.9,-0.0018193,0.010417,0.0010795,0.001254,-0.013834,0.03623,0.01976,4.992,4.5086,-0.50016,17.1,-0.0088303,-0.0015087,0.0022002,0.00051984
0.13,0.15592,-0.016652,-0.21938,-18.278,2.1551,-2.815,121,-0.0016264,0.010963,-0.00081622,0.0016042,-0.043939,0.038353,-0.0022157,4.992,4.5086,-0.50016,18.54,-0.0099584,-0.0011734,0.0020676,0.00068927
0.15,0.15287,-0.013552,-0.2096,-18.127,2.1633,-2.8603,123.4,-0.0019942,0.010735,-0.0024287,0.0018279,-0.073271,0.039599,-0.025996,4.992,4.5086,-0.50016,18.995,-0.010527,-0.00069182,0.0015297,0.000768
0.177,0.14439,-0.0096984,-0.18871,-17.977,2.1715,-2.9057,123.63,-0.0024321,0.010629,-0.003598,0.0021063,-0.095679,0.040091,-0.047198,4.992,4.5086,-0.50016,18.625,-0.011812,-0.0002288,0.00044136,0.00092131
0.197,0.13188,-0.005494,-0.16102,-17.977,2.1715,-2.9057,122.35,-0.0025771,0.011166,-0.0044218,0.002322,-0.10581,0.039837,-0.061578,4.992,4.5086,-0.50016,17.66,-0.014531,0.00018535,-0.0012485,0.0010256
0.229,0.11706,-0.0012785,-0.13162,-17.977,2.1715,-2.9057,120.27,-0.0028887,0.011614,-0.0048728,0.0026664,-0.1004,0.038725,-0.066003,4.992,4.5086,-0.50016,16.345,-0.017249,0.00067556,-0.0032033,0.0013624
0.249,0.10189,0.0027155,-0.10535,-17.977,2.1715,-2.9057,117.99,-0.003775,0.011725,-0.004639,0.0028934,-0.079071,0.036562,-0.059268,4.992,4.5086,-0.50016,14.912,-0.018956,0.0011596,-0.0049822,0.0015663
0.275,0.08841,0.0063662,-0.085944,-17.977,2.1715,-2.9057,115.97,-0.0050311,0.012108,-0.0036363,0.0032094,-0.044535,0.033179,-0.042439,4.992,4.5086,-0.50016,13.538,-0.020143,0.0014626,-0.0063957,0.0019296
0.295,0.078822,0.009634,-0.075715,-18.127,1.7996,-2.7123,114.47,-0.0063145,0.012833,-0.0023554,0.003484,-0.0021449,0.028605,-0.018622,4.4316,4.5621,0.079258,12.346,-0.020898,0.0016523,-0.0073989,0.0022003
0.327,0.075083,0.01253,-0.075383,-18.278,1.4277,-2.5189,113.55,-0.007516,0.013406,-0.0013398,0.0039462,0.041285,0.023119,0.0077154,3.8712,4.6157,0.65868,11.384,-0.020419,0.0018617,-0.0078478,0.002732
0.348,0.078522,0.015081,-0.084212,-18.278,1.4277,-2.5189,113.12,-0.0085897,0.013862,-0.00063933,0.0042896,0.078531,0.017262,0.031709,3.8712,4.6157,0.65868,10.655,-0.018618,0.0019858,-0.0076211,0.0030144
0.379,0.089518,0.017295,-0.10049,-18.278,1.4277,-2.5189,113.02,-0.0094681,0.014557,-0.00010388,0.0048142,0.10342,0.011761,0.049215,3.8712,4.6157,0.65868,10.124,-0.016332,0.001879,-0.0068603,0.0034425
0.4,0.10696,0.019206,-0.12182,-18.278,1.4277,-2.5189,113.07,-0.010101,0.01534,0.00013794,0.0052023,0.11184,0.0073318,0.057787,3.8712,4.6157,0.65868,9.7409,-0.014039,0.0016188,-0.0058792,0.0036338
0.425,0.12837,0.020854,-0.14545,-18.278,1.4277,-2.5189,113.11,-0.010319,0.015927,-0.00021222,0.0056727,0.10222,0.0045165,0.057035,3.8712,4.6157,0.65868,9.4562,-0.011681,0.001334,-0.0048812,0.0038278
