0,-0.16384,-0.023142,-0.06501,-37.159,-43.393,8.2546,28.581,0.0036773,-0.011834,0.018025,0,-0.24682,0.020363,-0.066713,58.718,-46.536,-5.039,34.923,-0.0025447,0.0095169,-0.011236,0
0.016,-0.20894,-0.030537,-0.10091,-88.54,2.1182,3.9928,33.906,-0.00078078,-0.016551,0.025637,0.00033084,-0.34411,0.027696,-0.083535,82.191,-0.83787,-4.4539,48.068,-0.00018326,0.013055,-0.015552,0.0003459
0.053,-0.23162,-0.036383,-0.1371,-88.823,2.4006,3.9928,38.877,-0.010682,-0.015911,0.024389,0.0012896,-0.42523,0.035064,-0.095393,82.191,-0.83787,-4.4539,60.14,0.0034174,0.012168,-0.014837,0.0010169
0.071,-0.22493,-0.039867,-0.16792,-89.105,2.6829,3.9928,43.3,-0.0205,-0.014554,0.020933,0.0018291,-0.47894,0.042197,-0.10239,82.191,-0.83787,-4.4539,70.335,0.0048206,0.010817,-0.013677,0.0014441
0.101,-0.18771,-0.040605,-0.18722,-89.16,2.6829,3.9928,47.066,-0.027575,-0.015367,0.020125,0.0028727,-0.49996,0.048959,-0.10646,82.191,-0.83787,-4.4539,78.111,0.0042748,0.011367,-0.014626,0.002054
0.12,-0.12518,-0.038726,-0.18961,-89.214,2.6829,3.9928,50.153,-0.033437,-0.016346,0.019532,0.0036498,-0.49054,0.05529,-0.11073,82.191,-0.83787,-4.4539,83.26,0.004415,0.012113,-0.015567,0.0025054
0.15,-0.047826,-0.034831,-0.17167,-89.214,2.6829,3.9928,52.605,-0.038528,-0.015985,0.017133,0.0049634,-0.45974,0.061131,-0.11841,81.811,-1.004,-4.8191,85.916,0.0054343,0.011929,-0.01541,0.0031275
0.166,0.031239,-0.02985,-0.13311,-89.214,2.6829,3.9928,54.511,-0.04108,-0.015744,0.015408,0.0057449,-0.42103,0.066296,-0.1316,81.811,-1.004,-4.8191,86.493,0.0056191,0.012175,-0.016082,0.0035537
0.203,0.099352,-0.024814,-0.077391,-89.214,2.6829,3.9928,55.968,-0.04093,-0.01637,0.016025,0.0074874,-0.3885,0.070452,-0.15023,81.811,-1.004,-4.8191,85.581,0.0054348,0.01339,-0.018213,0.0043754
0.22,0.14741,-0.020611,-0.011711,-89.214,2.6829,3.9928,57.069,-0.039882,-0.016612,0.017616,0.0083224,-0.37315,0.073141,-0.17185,81.811,-1.004,-4.8191,83.824,0.0067855,0.014321,-0.020175,0.0048444
0.25,0.17166,-0.017838,0.053756,-89.214,2.6829,3.9928,57.891,-0.038438,-0.016129,0.019924,0.0097213,-0.37994,0.073902,-0.19206,81.811,-1.004,-4.8191,81.806,0.0089393,0.01466,-0.021797,0.005648
0.267,0.174,-0.016704,0.10751,-89.214,2.6829,3.9928,58.486,-0.035793,-0.016007,0.024463,0.010522,-0.40673,0.072462,-0.20578,81.811,-1.004,-4.8191,79.976,0.0092544,0.015427,-0.024622,0.0061949
0.303,0.16079,-0.017012,0.13877,-89.214,2.6829,3.9928,58.896,-0.032502,-0.016375,0.030796,0.012173,-0.44525,0.068899,-0.2088,81.811,-1.004,-4.8191,78.611,0.0074612,0.016662,-0.02851,0.0073155
0.322,0.14035,-0.018283,0.13979,-89.214,2.6829,3.9928,59.165,-0.03005,-0.016406,0.036709,0.013065,-0.48383,0.063747,-0.19924,81.651,-0.63851,-4.9811,77.821,0.005472,0.017419,-0.031706,0.0079601
0.351,0.12057,-0.0199,0.10758,-89.214,2.6829,3.9928,59.347,-0.028451,-0.016201,0.041544,0.014489,-0.51095,0.057967,-0.17822,81.49,-0.27303,-5.1431,77.59,0.0034412,0.017684,-0.033866,0.008964
0.37,0.10674,-0.021272,0.044976,-89.214,2.6829,3.9928,59.51,-0.026695,-0.016438,0.045798,0.015454,-0.51849,0.052744,-0.14975,81.49,-0.27303,-5.1431,77.812,-0.00021907,0.01817,-0.035963,0.0096356
0.406,0.10059,-0.021964,-0.039476,-89.214,2.6829,3.9928,59.732,-0.024726,-0.016909,0.048602,0.017366,-0.50407,0.049211,-0.11959,81.49,-0.27303,-5.1431,78.349,-0.0051615,0.018817,-0.037888,0.01097
0.423,0.10049,-0.021782,-0.13296,-89.214,2.6829,3.9928,60.089,-0.023098,-0.017069,0.04867,0.018246,-0.47139,0.048117,-0.093626,81.49,-0.27303,-5.1431,79.07,-0.008955,0.019112,-0.038717,0.011566
