0,0.1266,0.0065379,0.031608,-47.496,-45.345,0.93964,66.179,-0.020212,0.0034878,-0.0019354,0,0.027294,0.014306,0.0049863,59.736,-42.962,0.97102,62.935,0.053055,0.0034863,0.017749,0
0.018,0.18543,0.0085827,0.048151,-106.2,-0.010302,-1.649,80.743,-0.028907,0.0043127,-0.0015592,0.0005752,0.056903,0.019316,0.013524,88.796,4.3504,0.14728,82.707,0.074448,0.0043703,0.026011,0.00094722
0.047,0.24409,0.01059,0.065213,-106.2,-0.010302,-1.649,93.976,-0.02713,0.0032809,0.00073873,0.0014073,0.09463,0.023897,0.022149,88.796,4.3504,0.14728,100.86,0.071934,0.0035118,0.026746,0.0026884
0.064,0.29614,0.012495,0.080375,-106.2,-0.010302,-1.649,105.12,-0.02129,0.0021494,0.003753,0.0019,0.13819,0.027568,0.029643,88.796,4.3504,0.14728,116.24,0.066976,0.0026877,0.026326,0.0035925
0.101,0.33559,0.014274,0.090781,-106.2,-0.010302,-1.649,113.7,-0.017283,0.0018354,0.0066276,0.0027164,0.18403,0.029983,0.03514,88.796,4.3504,0.14728,128.09,0.072721,0.0027661,0.02902,0.0060554
0.119,0.35756,0.015934,0.093527,-106.2,-0.010302,-1.649,119.59,-0.013705,0.0015669,0.0095499,0.0030611,0.22773,0.030987,0.038314,88.796,4.3504,0.14728,136.17,0.079776,0.0028959,0.032027,0.0071471
0.148,0.359,0.017497,0.086194,-106.2,-0.010302,-1.649,122.97,-0.0082855,0.00089614,0.012573,0.0034936,0.26464,0.030633,0.039422,88.796,4.3504,0.14728,140.74,0.081497,0.0025894,0.033075,0.0092303
0.166,0.33898,0.018981,0.067389,-106.2,-0.010302,-1.649,124.28,-0.0026355,0.00040588,0.015183,0.0037239,0.29061,0.029153,0.039125,88.796,4.3504,0.14728,142.48,0.085074,0.002441,0.034257,0.010477
0.201,0.29874,0.02039,0.037275,-106.39,-0.35071,-1.4231,124.11,0.0015156,0.00031067,0.017122,0.0041959,0.30269,0.026909,0.038173,88.796,4.3504,0.14728,142.28,0.093705,0.0026686,0.036773,0.013439
0.219,0.24162,0.021705,-0.0021295,-106.59,-0.69111,-1.1973,123.09,0.0046513,0.00011548,0.018457,0.0044229,0.29973,0.02431,0.037087,88.796,4.3504,0.14728,141.06,0.10067,0.0027386,0.038804,0.014903
0.249,0.17274,0.022895,-0.046971,-106.59,-0.69111,-1.1973,121.77,0.0067006,-0.00026754,0.018812,0.0048888,0.28266,0.021739,0.035893,88.796,4.3504,0.14728,139.62,0.10386,0.0025283,0.039723,0.017741
0.265,0.098603,0.023926,-0.091948,-106.59,-0.69111,-1.1973,120.58,0.0064978,-0.00042394,0.017658,0.005093,0.25427,0.019495,0.034078,88.796,4.3504,0.14728,138.51,0.10838,0.0024696,0.041058,0.019163
0.302,0.026548,0.024778,-0.13109,-106.59,-0.69111,-1.1973,119.75,0.0042998,-0.00035465,0.015304,0.0056211,0.21879,0.017756,0.030738,88.796,4.3504,0.14728,138,0.11467,0.0026037,0.043016,0.023105
0.319,-0.035938,0.025459,-0.15876,-106.59,-0.69111,-1.1973,119.38,0.0013223,-0.00041687,0.01258,0.0057688,0.18118,0.016577,0.024842,88.796,4.3504,0.14728,138.13,0.11815,0.002592,0.044274,0.02479
