0,-0.47534,-0.15749,-0.06688,-29.339,-43.517,10.54,7.4391,-0.079612,0.0061508,-0.083296,0,-0.035719,0.012173,-0.054711,58.469,-45.395,-5.9383,19.183,-0.020123,0.0086098,0.012629,0
0.036,-0.69282,-0.20644,-0.18045,-76.145,2.5884,6.6164,7.8148,-0.093171,0.011026,-0.11551,0.0030315,-0.039886,0.013603,-0.082037,80.145,2.8461,-5.4783,27.892,-0.029439,0.011291,0.018472,0.0011686
0.053,-0.94847,-0.24467,-0.31428,-76.145,2.5884,6.5752,8.1485,-0.061021,0.014169,-0.1096,0.0046634,-0.043011,0.014397,-0.11325,80.145,2.8461,-5.4783,35.793,-0.029843,0.0095683,0.018742,0.0017647
0.084,-1.2363,-0.26513,-0.45424,-76.145,2.5884,6.534,8.4226,-0.031015,0.015923,-0.10102,0.0072505,-0.047252,0.014836,-0.1467,80.145,2.8461,-5.4783,42.415,-0.028656,0.0073136,0.017133,0.0028394
0.102,-1.5453,-0.26353,-0.58502,-76.145,2.5884,6.2498,8.6248,-0.030559,0.017372,-0.11215,0.009397,-0.05566,0.015361,-0.18035,80.145,2.8461,-5.4783,47.471,-0.031096,0.0068577,0.016221,0.0034851
0.136,-1.8579,-0.23988,-0.69323,-76.145,2.5884,5.9656,8.7488,-0.039776,0.01893,-0.12777,0.01278,-0.071171,0.016469,-0.21178,80.145,2.8461,-5.4783,50.897,-0.034163,0.0066066,0.014619,0.0046785
0.154,-2.1516,-0.19911,-0.76985,-75.863,2.4765,5.9187,8.7953,-0.042665,0.020936,-0.13502,0.015016,-0.095488,0.018579,-0.23833,79.792,2.9994,-5.0774,52.838,-0.035309,0.0053962,0.011382,0.005314
0.184,-2.4008,-0.15042,-0.81173,-75.58,2.3646,5.8718,8.7697,-0.053434,0.023993,-0.14416,0.018456,-0.12792,0.021909,-0.25709,79.438,3.1526,-4.6765,53.595,-0.037208,0.0044407,0.0076949,0.0063905
0.202,-2.5818,-0.10588,-0.82126,-75.58,2.3646,5.8718,8.6822,-0.082402,0.028123,-0.16191,0.020673,-0.16496,0.026418,-0.26532,79.438,3.1526,-4.6765,53.551,-0.0417,0.0044048,0.0039715,0.0070489
0.238,-2.6775,-0.077702,-0.805,-75.58,2.3646,5.8718,8.5465,-0.1169,0.032655,-0.17897,0.025983,-0.20048,0.031781,-0.26061,79.438,3.1526,-4.6765,53.092,-0.046812,0.0043509,-0.00047066,0.008523
0.256,-2.6825,-0.075384,-0.7714,-75.58,2.3052,5.3106,8.3777,-0.14561,0.03713,-0.19017,0.028438,-0.22673,0.037431,-0.24135,79.438,3.1526,-4.6765,52.538,-0.051361,0.0039792,-0.0050071,0.009302
0.286,-2.605,-0.10361,-0.7284,-75.58,2.2459,4.7495,8.1892,-0.17179,0.041397,-0.20119,0.033988,-0.2363,0.042655,-0.20717,79.438,3.1526,-4.6765,52.094,-0.056488,0.0040317,-0.0081863,0.010801
0.304,-2.4669,-0.16036,-0.68153,-76.172,2.2459,4.1909,7.9976,-0.19794,0.044812,-0.21361,0.037044,-0.22399,0.04672,-0.15947,79.841,3.2997,-4.325,51.838,-0.062117,0.0045367,-0.0099656,0.011756
0.335,-2.2996,-0.23734,-0.63316,-76.763,2.2459,3.6323,7.8137,-0.22056,0.04622,-0.22311,0.044223,-0.18875,0.048995,-0.10153,80.243,3.4467,-3.9736,51.742,-0.066655,0.0048861,-0.011062,0.013621
0.351,-2.1378,-0.32216,-0.58241,-76.763,2.1315,3.3133,7.6437,-0.24096,0.044883,-0.23051,0.047315,-0.13448,0.049103,-0.038798,80.243,3.4467,-3.9736,51.691,-0.069841,0.0052027,-0.011124,0.014599
0.388,-2.0125,-0.40113,-0.52648,-76.763,2.0171,2.9943,7.4916,-0.26342,0.041001,-0.23949,0.057738,-0.069981,0.04698,0.021621,80.243,3.4467,-3.9736,51.543,-0.072256,0.005903,-0.0094222,0.017089
0.406,-1.9438,-0.46239,-0.46208,-76.763,1.4577,2.3988,7.3538,-0.28504,0.035423,-0.24771,0.062117,-0.0070722,0.042976,0.072032,80.243,3.4467,-3.9736,51.17,-0.073253,0.0066369,-0.0062869,0.018276
0.436,-1.9377,-0.49891,-0.38705,-76.763,0.89818,1.8033,7.2253,-0.3007,0.029112,-0.25133,0.071185,0.041814,0.037866,0.10495,80.243,3.4467,-3.9736,50.497,-0.072194,0.0069503,-0.0025504,0.020307
0.455,-1.9852,-0.50975,-0.30144,-76.074,0.52947,0.97004,7.0969,-0.31376,0.022629,-0.25218,0.076398,0.066008,0.032619,0.1151,80.243,3.4467,-3.9736,49.523,-0.070168,0.0071293,0.0014598,0.021537
0.484,-2.0656,-0.49964,-0.20786,-75.384,0.16076,0.13678,6.9591,-0.3318,0.01588,-0.25282,0.085859,0.059456,0.028324,0.10031,80.243,3.4467,-3.9736,48.325,-0.068445,0.0074887,0.0055424,0.023418
0.501,-2.1513,-0.47751,-0.11144,-74.712,-0.48425,-1.0009,6.8045,-0.35689,0.0085089,-0.25139,0.090705,0.021665,0.025963,0.061946,80.243,3.4467,-3.9736,47.04,-0.067139,0.0077994,0.0090624,0.024465
0.538,-2.2148,-0.45343,-0.018722,-74.04,-1.1292,-2.1386,6.6287,-0.38617,0.00070616,-0.24632,0.10461,-0.041799,0.026174,0.0049769,80.243,3.4467,-3.9736,45.836,-0.06661,0.0079689,0.011268,0.026834
0.556,-2.2334,-0.4353,0.063191,-74.04,-1.4678,-3.0257,6.4337,-0.41609,-0.0066108,-0.23943,0.11063,-0.12046,0.029238,-0.063092,79.841,3.2997,-4.325,44.883,-0.067981,0.0083131,0.011785,0.027955
0.586,-2.1933,-0.42644,0.12804,-74.04,-1.8064,-3.9127,6.2279,-0.44283,-0.012678,-0.23181,0.12269,-0.20069,0.035051,-0.13368,79.438,3.1526,-4.6765,44.313,-0.07144,0.0088753,0.010686,0.029945
0.604,-2.0902,-0.42522,0.17144,-74.04,-2.1621,-4.8,6.0239,-0.46431,-0.017897,-0.22247,0.12935,-0.26851,0.042978,-0.19831,79.438,3.1526,-4.6765,44.195,-0.076104,0.0094165,0.0081812,0.03116
0.633,-1.9282,-0.42564,0.19169,-74.04,-2.5177,-5.6873,5.8415,-0.48359,-0.023611,-0.2117,0.14191,-0.31183,0.052059,-0.25,79.438,3.1526,-4.6765,44.522,-0.081851,0.010114,0.0041631,0.033317
0.65,-1.717,-0.41913,0.18961,-74.147,-2.5252,-6.6066,5.7004,-0.50427,-0.030585,-0.20099,0.14857,-0.32236,0.061198,-0.28372,79.438,3.1526,-4.6765,45.21,-0.089111,0.011358,-0.0015763,0.03463
0.687,-1.4694,-0.3978,0.16841,-74.254,-2.5327,-7.5258,5.6202,-0.52316,-0.037925,-0.19054,0.16623,-0.297,0.069259,-0.29621,79.438,3.1526,-4.6765,46.087,-0.096914,0.012987,-0.0084236,0.037897
0.705,-1.1989,-0.35689,0.13275,-74.849,-2.5327,-8.1001,5.6108,-0.53341,-0.043994,-0.1803,0.17391,-0.23849,0.075265,-0.28581,79.438,3.1526,-4.6765,46.943,-0.10318,0.014543,-0.014959,0.039556
