0,0.1324,-0.0028118,0.012693,-35.015,-43.764,1.6051,49.445,0.064426,0.011896,-0.0094097,0,0.03019,0.0064016,-0.070336,37.135,-44.495,1.0626,71.084,-0.0085225,0.010429,-0.030873,0
0.019,0.20931,-0.00089926,-0.001456,-93.569,1.2736,-1.8679,60.017,0.091456,0.018093,-0.014011,0.0013818,0.025577,0.0093234,-0.096159,79.575,4.2221,1.517,92.883,-0.012429,0.014731,-0.037158,0.00042191
0.049,0.28438,0.0017715,-0.02147,-93.569,1.2736,-1.8679,69.527,0.090343,0.019496,-0.014839,0.0037227,0.009119,0.013105,-0.12497,79.575,4.2221,1.517,112.6,-0.012791,0.014313,-0.026519,0.0010815
0.067,0.34659,0.0047696,-0.042856,-93.569,1.2736,-1.8679,77.367,0.085544,0.019895,-0.015384,0.0051061,-0.020215,0.017788,-0.15887,79.575,4.2221,1.517,128.82,-0.012729,0.013138,-0.014186,0.0014248
0.097,0.38683,0.0075199,-0.059117,-93.569,1.2736,-1.8679,83.148,0.093241,0.02213,-0.017908,0.0076795,-0.060674,0.0233,-0.20083,79.575,4.2221,1.517,140.58,-0.014818,0.013906,-0.0094217,0.0020076
0.114,0.40013,0.0094199,-0.06309,-93.928,1.5071,-1.8679,86.739,0.10357,0.024629,-0.020732,0.0091414,-0.10771,0.029477,-0.25398,79.575,4.2221,1.517,147.57,-0.018439,0.015113,-0.0073029,0.0024888
0.15,0.3869,0.0099773,-0.048832,-93.928,1.5071,-1.8679,88.264,0.10747,0.025901,-0.022415,0.012707,-0.15439,0.036084,-0.32029,79.575,4.2221,1.517,150.11,-0.022429,0.015387,-0.0033644,0.0034209
0.168,0.3529,0.0089417,-0.013622,-93.928,1.5071,-1.8679,88.055,0.11067,0.027106,-0.023689,0.014497,-0.19241,0.042862,-0.39937,79.575,4.2221,1.517,149.02,-0.027015,0.01579,-0.00076373,0.0040797
0.198,0.30776,0.0063659,0.040816,-93.928,1.5071,-1.8679,86.582,0.11696,0.029002,-0.024436,0.017755,-0.21399,0.04958,-0.48785,79.575,4.2221,1.517,145.43,-0.032512,0.017069,-0.0023356,0.0051625
0.214,0.26254,0.0026327,0.10806,-93.928,1.5071,-1.8679,84.36,0.12118,0.030548,-0.022993,0.019431,-0.21333,0.056033,-0.57918,79.575,4.2221,1.517,140.49,-0.038413,0.018427,-0.0068237,0.0059036
0.251,0.22706,-0.0016372,0.17801,-93.928,1.5071,-1.8679,81.874,0.12183,0.031339,-0.019139,0.023703,-0.18811,0.062051,-0.66464,79.575,4.2221,1.517,135.23,-0.04406,0.019525,-0.013233,0.0075642
0.27,0.20763,-0.0057218,0.23886,-93.928,1.5071,-1.8679,79.509,0.12335,0.032238,-0.014348,0.025786,-0.14016,0.067441,-0.73487,79.287,4.2221,1.517,130.38,-0.048835,0.020942,-0.021684,0.0085429
0.299,0.20584,-0.0089755,0.27978,-93.928,1.5071,-1.8679,77.515,0.12618,0.03338,-0.0089477,0.029118,-0.074993,0.071965,-0.78181,78.998,4.2221,1.517,126.33,-0.051934,0.022697,-0.031318,0.010155
0.317,0.2188,-0.010965,0.29341,-93.928,1.5071,-1.8679,76.007,0.1274,0.034067,-0.0021092,0.031059,-0.0013797,0.075311,-0.80064,78.469,4.2221,1.5906,123.18,-0.05293,0.02433,-0.041727,0.01121
0.353,0.24029,-0.011587,0.27759,-93.928,1.5071,-1.8679,74.989,0.12827,0.034376,0.005543,0.035332,0.070624,0.077134,-0.79084,77.94,4.2221,1.6642,120.78,-0.052154,0.025976,-0.053615,0.013637
0.371,0.26306,-0.011055,0.23572,-93.928,1.5071,-1.8679,74.386,0.13138,0.034925,0.012025,0.037312,0.13159,0.077117,-0.7565,77.94,4.4614,1.6642,118.84,-0.050026,0.027892,-0.065729,0.014858
0.401,0.28078,-0.0098421,0.17582,-93.928,1.5071,-1.8679,74.086,0.13499,0.035601,0.016526,0.04094,0.1742,0.075025,-0.70539,77.94,4.7006,1.6642,117.06,-0.046685,0.029688,-0.075119,0.01718
0.419,0.28949,-0.0085024,0.10844,-93.928,1.5071,-1.8679,73.984,0.13695,0.03598,0.019664,0.042997,0.19492,0.070949,-0.64666,77.94,4.7006,1.943,115.17,-0.04247,0.031066,-0.081622,0.018534
0.449,0.28829,-0.0074907,0.044162,-93.928,1.5071,-1.8679,73.996,0.13906,0.036253,0.021657,0.046792,0.19437,0.065288,-0.58872,77.94,4.7006,2.2218,113.04,-0.037983,0.032388,-0.087881,0.021103
0.466,0.2787,-0.00705,-0.00897,-93.928,1.5071,-1.8679,74.067,0.14287,0.036705,0.022099,0.048797,0.17643,0.058663,-0.53708,77.94,4.7006,2.2218,110.63,-0.033569,0.033882,-0.09473,0.022465
0.502,0.26382,-0.0071032,-0.046949,-93.928,1.5071,-1.8679,74.166,0.14654,0.037098,0.021218,0.053641,0.1477,0.051922,-0.49287,77.94,4.7006,2.2218,108.05,-0.02938,0.035218,-0.10059,0.025884
0.521,0.2469,-0.0072758,-0.07014,-93.741,1.6073,-2.1008,74.263,0.14864,0.037246,0.019818,0.05604,0.11468,0.045617,-0.45318,77.94,4.7006,2.2218,105.46,-0.025835,0.03621,-0.10481,0.027591
0.551,0.23065,-0.0069798,-0.082519,-93.553,1.7074,-2.3337,74.32,0.15024,0.037386,0.018236,0.060135,0.082332,0.039889,-0.41215,77.94,4.7006,2.2218,103.05,-0.023375,0.037052,-0.10801,0.030578
0.57,0.21681,-0.0056303,-0.089872,-93.553,1.9461,-2.3337,74.261,0.15192,0.037646,0.016339,0.062588,0.053323,0.034506,-0.36315,77.94,4.7006,2.2218,100.99,-0.02189,0.037802,-0.10999,0.032366
0.6,0.20642,-0.0028011,-0.097938,-93.553,2.1848,-2.3337,73.985,0.15294,0.037847,0.014179,0.066749,0.027194,0.028795,-0.30143,77.94,4.7006,2.2218,99.375,-0.020936,0.038333,-0.11027,0.035443
0.616,0.20054,0.0016332,-0.11045,-93.553,2.1848,-2.3337,73.363,0.15352,0.037981,0.01185,0.068764,0.0015604,0.022123,-0.22587,78.222,4.4242,2.2218,98.195,-0.020403,0.038697,-0.10932,0.036897
0.653,0.2003,0.007412,-0.12837,-93.553,2.1848,-2.3337,72.268,0.15463,0.038257,0.0090887,0.074055,-0.026562,0.014088,-0.14005,78.504,4.1478,2.2218,97.352,-0.020599,0.038979,-0.10725,0.040721
0.67,0.20738,0.013938,-0.14976,-93.213,2.1848,-2.3337,70.573,0.15615,0.038709,0.0056958,0.076259,-0.059336,0.0051436,-0.051566,78.504,4.1478,2.2218,96.586,-0.021704,0.039051,-0.103,0.042223
0.701,0.22294,0.020351,-0.17067,-92.873,2.1848,-2.3337,68.216,0.15727,0.039201,0.0019927,0.080677,-0.096639,-0.003475,0.029655,78.504,4.1478,2.2218,95.594,-0.023527,0.038824,-0.096177,0.045131
0.719,0.24661,0.025698,-0.18666,-92.873,2.1848,-2.3133,65.211,0.15823,0.03972,-0.0017014,0.083075,-0.13592,-0.0099617,0.09369,78.781,3.8648,2.1554,94.023,-0.025936,0.038416,-0.087869,0.046551
0.749,0.27549,0.029066,-0.19405,-92.873,2.1848,-2.2929,61.646,0.16008,0.040341,-0.0056524,0.087433,-0.17294,-0.012472,0.13295,79.058,3.5818,2.089,91.508,-0.029271,0.037941,-0.078873,0.048972
0.765,0.3031,0.029695,-0.19124,-92.873,2.3736,-2.2929,57.698,0.16335,0.041039,-0.010168,0.089582,-0.20261,-0.010042,0.14415,79.058,3.5818,2.089,87.733,-0.033896,0.037434,-0.069041,0.049992
0.802,0.3202,0.027035,-0.17873,-92.873,2.5624,-2.2929,53.615,0.16755,0.041695,-0.014791,0.095294,-0.22089,-0.003079,0.12866,79.058,3.5818,2.089,82.504,-0.039414,0.037008,-0.058799,0.05262
0.821,0.31638,0.020811,-0.15878,-92.518,2.5624,-2.1823,49.692,0.1715,0.042181,-0.018695,0.098099,-0.22567,0.0062218,0.091774,79.058,3.5818,2.089,75.774,-0.044873,0.036778,-0.0495,0.053757
0.85,0.28306,0.011027,-0.13428,-92.163,2.5624,-2.0716,46.239,0.17434,0.042387,-0.021676,0.10271,-0.21711,0.014398,0.041239,79.058,3.5818,2.089,67.688,-0.049823,0.03674,-0.041899,0.055608
0.868,0.21636,-0.00202,-0.10726,-91.972,2.6601,-2.0716,43.535,0.17605,0.042254,-0.024124,0.10544,-0.19666,0.017733,-0.014913,79.077,3.3042,2.3505,58.561,-0.054546,0.036852,-0.035708,0.056687
0.904,0.11974,-0.017704,-0.077937,-91.782,2.7578,-2.0716,41.8,0.1764,0.041751,-0.026121,0.1114,-0.16571,0.013633,-0.069914,79.096,3.0265,2.612,48.851,-0.059054,0.037017,-0.03073,0.059114
0.922,0.0051777,-0.035007,-0.044556,-91.445,2.9494,-2.1823,41.14,0.17415,0.040817,-0.027256,0.11414,-0.12405,0.0020126,-0.11929,79.096,3.0265,2.612,39.089,-0.062608,0.036963,-0.027215,0.060292
0.953,-0.10834,-0.05255,-0.0038125,-91.108,3.1409,-2.2929,41.546,0.16857,0.039425,-0.027269,0.11905,-0.06926,-0.014026,-0.16117,79.096,3.0265,2.612,29.813,-0.064538,0.036469,-0.025033,0.062459
0.971,-0.19796,-0.068634,0.047426,-91.108,3.1409,-2.4269,42.88,0.16061,0.037651,-0.026193,0.12159,0.0031463,-0.028666,-0.19527,79.096,2.7067,2.612,21.491,-0.064794,0.035632,-0.023648,0.063674
