0,0.065968,0.016537,-0.20035,-14.403,-43.131,4.7419,29.727,0.011416,-0.0093634,-0.020393,0,0.06415,0.02037,-0.13352,14.634,-46.97,-0.67337,27.626,-0.0085832,0.0085092,-0.011877,0
0.018,0.061774,0.022335,-0.30555,-66.385,3.3073,2.6178,35.435,0.015875,-0.013247,-0.033068,0.00039442,0.10407,0.027712,-0.18796,61.363,-1.3746,-0.13551,39.041,-0.011195,0.010516,-0.0054225,0.0004227
0.048,0.03891,0.026416,-0.40151,-66.385,3.3583,2.351,40.565,0.014767,-0.012758,-0.040301,0.0013256,0.13805,0.034923,-0.2449,61.363,-1.3746,-0.13551,49.614,-0.008689,0.0079922,0.011321,0.001171
0.066,-0.0023043,0.027891,-0.47179,-66.385,3.4093,2.0842,44.823,0.012285,-0.01147,-0.047551,0.0019086,0.15682,0.041574,-0.30053,61.662,-1.3746,-0.12429,58.63,-0.0047756,0.0050773,0.027084,0.0020262
0.096,-0.056543,0.02634,-0.50299,-66.385,3.4093,1.7653,48.04,0.010676,-0.011813,-0.058813,0.0033077,0.15265,0.047464,-0.35161,61.96,-1.3746,-0.11306,65.551,-0.0022838,0.0041513,0.037015,0.003439
0.112,-0.11408,0.021928,-0.48762,-66.385,3.4093,1.4465,50.189,0.0075212,-0.012368,-0.071499,0.0040754,0.12147,0.05267,-0.39622,62.229,-1.3746,-0.11306,70.085,-0.00024345,0.0036364,0.044769,0.004584
0.149,-0.16254,0.015408,-0.42577,-65.519,3.6784,1.4112,51.376,0.0016294,-0.011978,-0.082287,0.0065963,0.064273,0.057523,-0.43449,62.497,-1.6728,-0.11306,72.217,0.0020866,0.0023375,0.052743,0.0068519
0.167,-0.18947,0.007949,-0.32508,-64.653,3.9475,1.376,51.799,-0.0047349,-0.011815,-0.09087,0.007869,-0.012754,0.06252,-0.46869,62.497,-1.6728,-0.090637,72.17,0.0029431,0.0012911,0.059382,0.0083057
0.197,-0.18552,0.00090141,-0.19931,-64.653,3.9475,1.376,51.707,-0.010221,-0.012573,-0.097002,0.010374,-0.099301,0.068161,-0.50303,62.497,-1.6728,-0.068212,70.347,0.00092529,0.0010731,0.064017,0.010579
0.215,-0.14671,-0.0045046,-0.065459,-64.653,3.9475,1.376,51.345,-0.015682,-0.013306,-0.09942,0.011854,-0.18298,0.074817,-0.54307,62.795,-1.9414,-0.068212,67.252,-0.0033297,0.00092246,0.067399,0.012213
0.251,-0.075631,-0.0073896,0.059156,-64.374,3.9475,1.376,50.906,-0.02069,-0.013614,-0.098288,0.01514,-0.25194,0.082595,-0.59438,63.093,-2.2099,-0.068212,63.405,-0.0090058,0.00067601,0.069061,0.015075
0.269,0.019022,-0.007383,0.15991,-64.095,3.9475,1.376,50.51,-0.023188,-0.01418,-0.095021,0.016635,-0.29713,0.091262,-0.66104,63.093,-2.5077,-0.068212,59.271,-0.015944,0.00092608,0.068542,0.016745
0.299,0.12412,-0.0046801,0.22714,-64.062,3.9475,1.4127,50.19,-0.022675,-0.015045,-0.090096,0.019185,-0.314,0.10027,-0.74428,63.093,-2.8055,-0.068212,55.225,-0.02345,0.0015471,0.066924,0.019251
0.316,0.22517,6.4212e-05,0.257,-64.028,3.9475,1.4495,49.912,-0.020225,-0.01554,-0.083594,0.02042,-0.30263,0.10885,-0.8415,63.351,-2.8055,0.20919,51.523,-0.030469,0.0020382,0.064267,0.020851
0.347,0.30942,0.0058864,0.25134,-63.75,3.9475,1.4495,49.6,-0.015848,-0.015676,-0.076588,0.022673,-0.26713,0.11616,-0.94599,63.608,-2.8055,0.48658,48.316,-0.036858,0.0027169,0.058149,0.023336
0.364,0.36816,0.011731,0.21658,-63.472,3.9475,1.4495,49.164,-0.0088039,-0.015911,-0.070118,0.023658,-0.21418,0.12146,-1.0477,63.608,-3.0805,0.50378,45.66,-0.04284,0.0040997,0.046762,0.024798
0.4,0.39857,0.01671,0.16172,-63.235,4.1447,1.4495,48.535,0.00010404,-0.016102,-0.064394,0.02581,-0.15131,0.12427,-1.1348,63.608,-3.3554,0.52098,43.542,-0.047706,0.0058592,0.031354,0.027199
0.419,0.40306,0.020257,0.096502,-62.999,4.3419,1.4495,47.673,0.0089462,-0.01593,-0.059919,0.026713,-0.085327,0.12444,-1.1957,63.608,-3.6236,0.82625,41.905,-0.050496,0.0074128,0.014694,0.028438
0.449,0.388,0.022229,0.029633,-62.683,4.3419,1.1411,46.579,0.016771,-0.015665,-0.057505,0.028257,-0.021494,0.1222,-1.2218,63.608,-3.8919,1.1315,40.67,-0.051326,0.0087462,-0.0012275,0.030064
0.467,0.36134,0.022931,-0.032607,-62.367,4.3419,0.83263,45.287,0.023814,-0.0156,-0.056898,0.02909,0.036681,0.11804,-1.2086,63.608,-3.8919,1.1315,39.755,-0.050864,0.010053,-0.016109,0.03101
0.497,0.32938,0.022942,-0.08658,-61.511,4.3728,0.81014,43.843,0.030432,-0.015491,-0.057342,0.030739,0.087238,0.11268,-1.1577,63.608,-3.8919,1.1315,39.082,-0.049121,0.011334,-0.031166,0.03254
0.514,0.29536,0.022969,-0.13128,-60.655,4.4037,0.78766,42.282,0.036749,-0.015138,-0.059051,0.031635,0.12908,0.10683,-1.0763,63.608,-3.8919,1.1315,38.59,-0.045794,0.012642,-0.047276,0.033396
0.551,0.25835,0.023616,-0.16743,-59.819,4.5465,0.74162,40.616,0.042566,-0.014772,-0.062283,0.034067,0.16178,0.10113,-0.97567,63.608,-3.8919,1.1315,38.236,-0.041276,0.014031,-0.062798,0.035703
0.568,0.21423,0.02517,-0.19627,-58.982,4.6894,0.69559,38.831,0.047192,-0.014537,-0.066101,0.035158,0.18497,0.095963,-0.86965,63.917,-3.6168,1.1018,37.995,-0.036377,0.015276,-0.074838,0.036757
0.599,0.15801,0.027522,-0.21857,-58.43,4.6894,0.48694,36.889,0.05006,-0.014223,-0.069852,0.037479,0.19867,0.091493,-0.77171,64.225,-3.3417,1.0721,37.863,-0.031312,0.016202,-0.082913,0.039078
0.616,0.086599,0.030155,-0.23368,-57.879,4.6894,0.2783,34.743,0.051287,-0.013708,-0.074332,0.038722,0.20338,0.087629,-0.69257,64.5,-3.0337,1.0721,37.851,-0.025713,0.017059,-0.089398,0.040296
0.651,0.0013689,0.032246,-0.23926,-57.28,4.6894,-0.062082,32.372,0.050966,-0.013128,-0.079849,0.041664,0.20028,0.08411,-0.63853,64.775,-2.7256,1.0721,37.989,-0.019613,0.018106,-0.096089,0.043304
0.67,-0.090447,0.032888,-0.23172,-56.68,4.6894,-0.40246,29.771,0.048565,-0.012575,-0.085043,0.043208,0.19116,0.080634,-0.61074,64.775,-2.7256,1.0721,38.281,-0.013736,0.019145,-0.10229,0.044898
0.699,-0.17624,0.03136,-0.20713,-56.68,4.6894,-0.40246,27.001,0.043835,-0.012027,-0.088981,0.045739,0.1779,0.076962,-0.60567,64.775,-2.7256,1.0721,38.75,-0.0086158,0.019876,-0.10674,0.047604
0.718,-0.24065,0.027313,-0.16258,-56.68,4.6894,-0.40246,24.177,0.037485,-0.011523,-0.092188,0.04731,0.16231,0.072984,-0.61621,64.775,-2.7256,1.0721,39.408,-0.0039936,0.020384,-0.11008,0.049352
0.746,-0.26936,0.020885,-0.097321,-56.68,4.6894,-0.40246,21.455,0.030284,-0.011155,-0.094551,0.04974,0.14504,0.068752,-0.6336,64.775,-2.7256,1.0721,40.24,0.00054471,0.02095,-0.11463,0.052201
0.764,-0.25344,0.012684,-0.013761,-56.68,4.6894,-0.40246,19.017,0.022528,-0.010944,-0.094707,0.051164,0.1257,0.064413,-0.64904,64.775,-2.7256,1.0721,41.214,0.0048766,0.021644,-0.12183,0.054022
0.8,-0.19308,0.0036218,0.082596,-56.739,5.2885,-0.40246,17.037,0.01505,-0.01088,-0.092346,0.054214,0.10284,0.060143,-0.65512,64.775,-2.7256,1.0721,42.274,0.0087164,0.022295,-0.13029,0.058243
0.818,-0.099018,-0.0053185,0.18376,-56.798,5.8876,-0.40246,15.657,0.0095538,-0.010986,-0.088429,0.055501,0.07373,0.056039,-0.64673,64.775,-2.7256,1.0721,43.349,0.012017,0.022746,-0.13743,0.060373
0.847,0.0090242,-0.013281,0.2803,-57.949,5.8876,-0.40246,14.954,0.007166,-0.011304,-0.082616,0.057607,0.035346,0.052045,-0.62126,64.775,-2.7256,1.0721,44.359,0.014488,0.023033,-0.14297,0.064155
0.863,0.1062,-0.019724,0.36321,-59.099,5.8876,-0.40246,14.931,0.0075264,-0.011838,-0.073438,0.058504,-0.014359,0.04795,-0.57816,65.356,-2.144,1.0306,45.231,0.01553,0.023315,-0.14885,0.066216
0.9,0.16882,-0.0244,0.4249,-60.247,5.9574,-0.34387,15.507,0.009651,-0.012519,-0.061486,0.060655,-0.075596,0.043452,-0.51866,65.938,-1.5623,0.98905,45.903,0.015125,0.023644,-0.15544,0.071556
0.918,0.18053,-0.027294,0.46061,-61.395,6.0273,-0.28527,16.53,0.012602,-0.013226,-0.049329,0.061329,-0.14555,0.038274,-0.44523,65.938,-1.5623,0.98905,46.333,0.013747,0.023869,-0.16033,0.074138
0.948,0.13699,-0.028489,0.46858,-61.395,6.0273,-0.28527,17.796,0.015092,-0.01391,-0.037838,0.062386,-0.21799,0.032327,-0.36136,65.938,-1.5623,0.98905,46.503,0.01098,0.023867,-0.16195,0.078675
0.964,0.047898,-0.028004,0.45,-61.395,6.0273,-0.28527,19.086,0.015698,-0.014624,-0.025711,0.062703,-0.28319,0.025785,-0.27137,65.938,-1.5623,0.98905,46.431,0.0057833,0.023727,-0.16159,0.080996
1.001,-0.065138,-0.02574,0.40846,-61.395,6.0273,-0.28527,20.19,0.013905,-0.015363,-0.013012,0.06349,-0.32882,0.019136,-0.18045,65.938,-1.5623,0.98905,46.157,-0.0014073,0.023553,-0.16049,0.086646
1.019,-0.17346,-0.021494,0.34916,-61.395,6.0273,-0.28527,20.945,0.0099765,-0.015985,-0.0019609,0.063877,-0.34215,0.013105,-0.094308,65.682,-1.2583,0.98905,45.748,-0.0086308,0.023276,-0.15771,0.089245
1.049,-0.24887,-0.015118,0.27821,-60.551,5.8641,-0.34387,21.255,0.0039468,-0.016384,0.0063378,0.064506,-0.31239,0.0085148,-0.018978,65.426,-0.95432,0.98905,45.285,-0.014838,0.022818,-0.15226,0.093607
1.067,-0.27069,-0.006702,0.20202,-59.706,5.7008,-0.40246,21.101,-0.0039365,-0.016591,0.013,0.065106,-0.23368,0.0060199,0.040017,65.426,-0.95432,0.98905,44.859,-0.020191,0.022274,-0.14506,0.09604
