0,0.50108,0.55098,0.18694,-41.437,-43.041,10.349,9.8945,-0.1104,-0.11002,0.017044,0,-0.025797,0.023703,-0.0020419,63.807,-45.116,-6.2102,22.707,0.0058387,0.00060725,-0.0016194,0
0.035,0.4233,0.79998,0.28351,-99.291,3.1624,7.1525,9.7562,-0.1537,-0.15558,0.02971,0.0064844,-0.018424,0.029787,0.0022892,87.138,2.7528,-5.7755,32.253,0.011735,0.0006302,0.0032442,0.0007387
0.053,0.19548,1.0154,0.36856,-99.802,3.1624,7.1112,9.3395,-0.14905,-0.14939,0.037985,0.009694,-0.014739,0.034756,0.0035862,87.529,2.9063,-5.513,40.967,0.016873,0.00023792,0.011746,0.0014396
0.084,-0.18693,1.157,0.42743,-100.31,3.1624,7.0698,8.7092,-0.14457,-0.13023,0.046305,0.015453,-0.019529,0.038512,-0.00090867,88.599,2.9251,-5.513,48.339,0.021298,-0.00012986,0.020017,0.0025688
0.101,-0.69904,1.1944,0.44996,-100.31,3.1624,6.7592,7.9578,-0.17123,-0.12472,0.058555,0.018465,-0.036708,0.041359,-0.01355,89.668,2.9439,-5.513,54.058,0.025637,-0.00018226,0.026642,0.003489
0.137,-1.2879,1.1139,0.43324,-100.31,3.1624,6.4486,7.1867,-0.21256,-0.11943,0.071887,0.025942,-0.068461,0.043951,-0.035753,90.404,2.9439,-5.513,58.032,0.029408,-8.0901e-05,0.032808,0.0052548
0.155,-1.8786,0.9223,0.38212,-100.31,2.3294,5.9569,6.4933,-0.25478,-0.1062,0.082448,0.02975,-0.1145,0.047106,-0.067687,91.14,2.9439,-5.513,60.388,0.031822,-4.4487e-05,0.038894,0.0064212
0.185,-2.3888,0.64576,0.30773,-100.31,1.4964,5.4652,5.948,-0.30937,-0.10085,0.090634,0.037991,-0.17226,0.051596,-0.10848,91.14,2.9439,-5.513,61.42,0.032862,-3.8898e-06,0.043835,0.008266
0.203,-2.7384,0.32172,0.22531,-99.361,0.89634,3.891,5.5926,-0.38062,-0.11036,0.097799,0.04352,-0.23698,0.05795,-0.15647,91.14,2.9439,-5.513,61.512,0.032604,0.00022384,0.047136,0.0095582
0.234,-2.8645,-0.0088995,0.14985,-98.408,0.29627,2.3168,5.4331,-0.45567,-0.12376,0.10319,0.055905,-0.30281,0.06629,-0.20972,91.14,2.9439,-5.513,61.064,0.030524,0.00069527,0.049166,0.011574
0.252,-2.7361,-0.30773,0.091815,-98.408,0.28152,0.51517,5.4473,-0.52842,-0.13855,0.10637,0.06393,-0.36342,0.076281,-0.26631,91.14,2.9439,-5.513,60.42,0.026222,0.0014148,0.049809,0.012851
0.286,-2.3586,-0.54625,0.054962,-98.408,0.26677,-1.2864,5.5935,-0.5997,-0.16323,0.10859,0.082562,-0.41269,0.087206,-0.32445,91.14,2.9439,-5.513,59.83,0.020146,0.0024465,0.048501,0.014881
0.305,-1.7712,-0.70717,0.035195,-98.408,0.26677,-2.4649,5.8246,-0.65977,-0.19576,0.11045,0.093797,-0.44547,0.098094,-0.38237,91.14,2.9439,-5.513,59.429,0.013197,0.0037883,0.045427,0.01602
0.335,-1.0412,-0.78339,0.022219,-98.408,0.26677,-3.6434,6.1033,-0.69704,-0.22598,0.11146,0.11367,-0.45783,0.10788,-0.43754,91.14,2.9439,-5.513,59.252,0.0061268,0.0052719,0.04148,0.017497
0.353,-0.25209,-0.77497,0.0028995,-98.473,0.26677,-4.8517,6.4073,-0.71408,-0.25347,0.11185,0.12582,-0.44786,0.11561,-0.48659,91.14,2.9439,-5.513,59.253,-0.00069711,0.0067833,0.03694,0.018336
0.383,0.51226,-0.68619,-0.034921,-98.537,0.26677,-6.0601,6.7237,-0.71604,-0.2829,0.11187,0.1473,-0.41591,0.12057,-0.52502,91.14,2.9439,-5.513,59.341,-0.007264,0.0084776,0.031004,0.019404
0.4,1.181,-0.52417,-0.097483,-99.301,0.42727,-7.2387,7.0593,-0.69852,-0.31045,0.11047,0.15906,-0.36534,0.12239,-0.54773,91.14,2.9439,-5.513,59.412,-0.01359,0.010546,0.023031,0.019933
0.436,1.7078,-0.29953,-0.18256,-100.06,0.58778,-8.4173,7.4273,-0.66108,-0.33009,0.10667,0.18457,-0.30281,0.12107,-0.55014,91.14,2.9439,-5.513,59.375,-0.019152,0.012807,0.013943,0.02075
0.454,2.0777,-0.028087,-0.28038,-100.54,0.84738,-8.9362,7.8406,-0.61477,-0.34313,0.10097,0.19628,-0.23804,0.11699,-0.52952,91.14,2.9439,-5.513,59.173,-0.023091,0.014845,0.0056212,0.021026
0.485,2.3046,0.26776,-0.37505,-101.01,1.107,-9.4551,8.2999,-0.56572,-0.35084,0.093541,0.21608,-0.18304,0.11082,-0.48635,91.14,2.9439,-5.513,58.785,-0.025179,0.016556,-0.0011513,0.021618
0.502,2.4242,0.55989,-0.44883,-101.01,1.4029,-9.4551,8.7864,-0.50862,-0.34899,0.08331,0.22574,-0.15013,0.10345,-0.42495,91.14,2.9439,-5.513,58.238,-0.026258,0.018225,-0.0070936,0.021866
0.538,2.4815,0.81841,-0.48724,-101.01,1.6988,-9.4551,9.2646,-0.44279,-0.33687,0.070584,0.2454,-0.14942,0.095859,-0.35339,91.14,2.9439,-5.513,57.591,-0.027453,0.019955,-0.012442,0.022805
0.557,2.515,1.018,-0.48257,-101.16,1.7284,-9.4551,9.6789,-0.37764,-0.32045,0.057951,0.25414,-0.1861,0.08899,-0.28194,91.14,2.9439,-5.513,56.937,-0.029325,0.021455,-0.016007,0.023267
0.586,2.5456,1.1448,-0.43633,-101.3,1.7579,-9.4551,9.9563,-0.31809,-0.30271,0.047223,0.26641,-0.25785,0.083583,-0.22101,91.14,2.9439,-5.513,56.393,-0.032147,0.022549,-0.017063,0.024182
0.605,2.5702,1.202,-0.35919,-101.71,1.7579,-9.1536,10.019,-0.25883,-0.2812,0.037951,0.27306,-0.35402,0.080062,-0.1784,91.14,2.9439,-5.513,56.085,-0.036692,0.023495,-0.016702,0.024768
0.636,2.5625,1.2097,-0.26827,-102.13,1.7579,-8.8521,9.7966,-0.19515,-0.25611,0.029839,0.28273,-0.45653,0.078451,-0.15737,91.14,2.9439,-5.513,56.139,-0.044105,0.024561,-0.016272,0.026042
0.653,2.4818,1.2005,-0.18257,-102.41,2.1138,-8.0923,9.2429,-0.12925,-0.23081,0.023839,0.28688,-0.54282,0.078376,-0.15557,91.14,2.9439,-5.513,56.669,-0.054708,0.025695,-0.015895,0.026745
