0,-0.050088,-0.094079,-0.067322,-56.252,-44.223,1.8466,21.356,0.043845,0.0059673,-0.012098,0,0.012264,0.019149,0.041703,78.333,-39.421,-3.2816,3.4994,0.0038517,0.016566,0.029248,0
0.018,-0.0065985,-0.1654,-0.14119,-91.668,-1.0664,-0.45894,25.387,0.067083,0.010516,-0.011231,0.0014465,0.070094,0.016406,-0.0030234,82.634,-0.81257,-1.572,5.9701,0.00057094,0.024132,0.046021,0.001262
0.055,0.032714,-0.2399,-0.23208,-92.256,-0.94495,-0.57113,29.309,0.073415,0.012343,-0.0029285,0.0042554,0.15048,0.010182,-0.074211,82.992,-0.76549,-1.127,7.5516,-0.0058889,0.024403,0.05096,0.0035946
0.072,0.050222,-0.30769,-0.33188,-92.256,-0.68832,-0.68333,32.999,0.076708,0.012363,0.0043803,0.0059483,0.24293,0.0016591,-0.16395,83.35,-0.71842,-0.68197,8.1793,-0.010593,0.023146,0.051555,0.0050244
0.102,0.030624,-0.35979,-0.43043,-92.256,-0.43169,-0.89947,36.397,0.086347,0.011584,0.0059304,0.0087924,0.3307,-0.0071173,-0.25748,84.154,-0.67971,-0.59593,7.9251,-0.011368,0.024399,0.053713,0.0072369
0.119,-0.034087,-0.39014,-0.51774,-92.256,-0.14362,-0.89947,39.51,0.095327,0.0091516,0.0039302,0.010712,0.39446,-0.013652,-0.33554,84.957,-0.64101,-0.50989,6.8968,-0.0095257,0.025758,0.053665,0.0087017
0.155,-0.14068,-0.39691,-0.58595,-92.256,0.14445,-0.68333,42.391,0.097693,0.0050475,0.0010013,0.014392,0.41619,-0.015615,-0.37821,85.759,-0.60001,-0.4252,5.2486,-0.0066722,0.025214,0.048756,0.011137
0.173,-0.27383,-0.38274,-0.63083,-92.047,0.14445,-0.68333,45.122,0.097427,0.0012486,-0.0030897,0.016433,0.38512,-0.011749,-0.36969,86.56,-0.559,-0.34052,3.1372,-0.0038212,0.024754,0.043437,0.012488
0.203,-0.40847,-0.35383,-0.65225,-91.837,0.14445,-0.68333,47.779,0.096558,-0.0012196,-0.0087285,0.019524,0.30154,-0.0016835,-0.30221,88.233,-0.14452,-0.34052,0.69998,-0.0023104,0.025708,0.041223,0.014343
0.222,-0.51531,-0.31825,-0.65361,-91.837,0.1877,-0.65019,50.414,0.090971,-0.0034323,-0.015227,0.021498,0.1787,0.013396,-0.17922,89.906,0.26996,-0.34052,-1.9493,-0.0032546,0.026659,0.040685,0.015624
0.257,-0.56814,-0.28385,-0.64049,-91.837,0.23095,-0.61705,53.028,0.08056,-0.0058609,-0.022041,0.024602,0.040364,0.03124,-0.015172,89.906,0.30389,-0.20592,-4.7197,-0.0069281,0.027095,0.041577,0.017678
0.275,-0.55055,-0.25647,-0.61895,-91.837,0.23095,-0.61705,55.579,0.070931,-0.0073687,-0.028628,0.026128,-0.083308,0.049239,0.16601,89.906,0.33783,-0.071328,-7.4768,-0.013388,0.028336,0.046868,0.019005
0.306,-0.46105,-0.23886,-0.59409,-91.837,0.23095,-0.61705,57.979,0.064588,-0.0075781,-0.034103,0.0284,-0.16384,0.063877,0.33579,90.345,0.33783,-0.071328,-10.091,-0.022385,0.030539,0.057449,0.021306
0.324,-0.3141,-0.23062,-0.56923,-92.415,0.23095,-0.61705,60.117,0.060017,-0.0076368,-0.038443,0.029657,-0.18126,0.071653,0.46643,90.784,0.33783,-0.071328,-12.311,-0.032482,0.032482,0.070873,0.023048
0.354,-0.13747,-0.22894,-0.54591,-92.992,0.23095,-0.61705,61.884,0.05791,-0.0081398,-0.042534,0.031658,-0.12946,0.070096,0.53572,90.784,0.30389,-0.071328,-13.873,-0.041727,0.034039,0.085411,0.02616
0.372,0.033823,-0.22988,-0.52435,-92.992,0.23095,-0.61705,63.194,0.060511,-0.008502,-0.046503,0.032883,-0.019039,0.057826,0.5317,90.784,0.26996,-0.071328,-14.493,-0.048903,0.035868,0.10071,0.028481
0.401,0.16552,-0.22978,-0.50435,-92.992,0.23095,-0.61705,64.009,0.067044,-0.0086278,-0.049824,0.035012,0.1261,0.035518,0.45387,90.784,0.26996,-0.27037,-13.897,-0.053098,0.037494,0.1153,0.032399
0.418,0.23157,-0.22631,-0.48595,-92.992,0.23095,-0.61705,64.351,0.075129,-0.0092671,-0.053042,0.036362,0.27309,0.0062675,0.31334,90.784,0.26996,-0.46942,-11.891,-0.053285,0.038011,0.12702,0.035053
0.454,0.22,-0.21893,-0.4696,-92.992,0.23095,-0.61705,64.292,0.083712,-0.010579,-0.057258,0.039621,0.38897,-0.024819,0.12998,91.18,-0.030915,-0.30842,-8.4452,-0.049498,0.037665,0.13477,0.040508
0.471,0.13493,-0.2087,-0.45598,-92.992,0.23095,-0.61705,63.956,0.091514,-0.011849,-0.062094,0.041273,0.44738,-0.050865,-0.070998,91.577,-0.33179,-0.14743,-3.7364,-0.043292,0.036998,0.13791,0.043322
0.507,-0.0046626,-0.19764,-0.44534,-92.992,0.23095,-0.61705,63.493,0.096108,-0.012629,-0.066121,0.045091,0.43508,-0.065133,-0.26341,92.019,-0.33179,-0.14743,1.8578,-0.036497,0.035755,0.1357,0.048786
0.525,-0.16928,-0.18791,-0.43696,-92.992,0.23095,-0.61705,63.06,0.096391,-0.013086,-0.069058,0.047017,0.35375,-0.062489,-0.42378,92.461,-0.33179,-0.14743,7.7763,-0.030821,0.033949,0.12876,0.051548
0.555,-0.32527,-0.18112,-0.42894,-92.992,0.23095,-0.61705,62.798,0.092798,-0.013434,-0.071935,0.050285,0.21879,-0.041613,-0.53513,94.055,-0.38992,-0.069596,13.305,-0.028201,0.032584,0.11876,0.055674
0.573,-0.44151,-0.17787,-0.41833,-92.992,0.55651,-0.42021,62.81,0.08537,-0.013817,-0.075376,0.052128,0.055328,-0.0060698,-0.58897,95.65,-0.44806,0.0082362,17.725,-0.029624,0.032304,0.10641,0.058061
0.609,-0.49522,-0.17777,-0.402,-92.992,0.88206,-0.22337,63.152,0.074798,-0.014448,-0.078947,0.055787,-0.107,0.035332,-0.58679,96.441,-0.38992,0.0082362,20.472,-0.034329,0.032685,0.092102,0.062137
0.626,-0.47564,-0.17969,-0.37768,-93.212,0.88206,-0.22337,63.826,0.064014,-0.015273,-0.081879,0.057282,-0.239,0.070174,-0.54012,97.232,-0.33179,0.0082362,21.19,-0.041649,0.033493,0.078017,0.064021
0.657,-0.38539,-0.18217,-0.34489,-93.432,0.88206,-0.22337,64.792,0.05565,-0.015924,-0.083685,0.060064,-0.31469,0.084661,-0.46941,97.232,-0.281,0.0082362,19.841,-0.051791,0.035091,0.06682,0.067097
0.674,-0.23965,-0.18386,-0.30556,-94.345,0.92236,-0.22337,65.964,0.049926,-0.016356,-0.084381,0.061377,-0.31296,0.067162,-0.40134,97.232,-0.23021,0.0082362,16.713,-0.063327,0.037016,0.05815,0.068866
0.705,-0.063169,-0.18381,-0.26387,-95.257,0.96265,-0.22337,67.244,0.047096,-0.01708,-0.084471,0.063987,-0.21762,0.011752,-0.3651,97.232,-0.23021,0.0082362,12.354,-0.072634,0.037656,0.049302,0.071925
0.721,0.11436,-0.18152,-0.22538,-95.257,0.96265,-0.22337,68.531,0.048785,-0.018402,-0.084347,0.065152,-0.017426,-0.08002,-0.38701,97.232,-0.23021,0.0082362,7.5719,-0.077289,0.035921,0.038991,0.073627
0.758,0.26334,-0.17699,-0.19582,-95.257,0.96265,-0.22337,69.742,0.055008,-0.019893,-0.08377,0.068397,0.29229,-0.19888,-0.48525,97.285,-0.23021,0.11383,3.0867,-0.076775,0.031889,0.027609,0.077096
0.776,0.35937,-0.17045,-0.1796,-95.257,0.96265,-0.22337,70.819,0.063266,-0.020992,-0.08241,0.069867,0.70727,-0.33008,-0.66508,97.338,-0.23021,0.21943,-0.41512,-0.068733,0.025426,0.013941,0.078698
0.805,0.38744,-0.16246,-0.17866,-95.257,0.96265,-0.22337,71.75,0.072002,-0.021785,-0.08072,0.072574,1.2104,-0.45685,-0.91572,97.285,-0.23021,0.54408,-2.5255,-0.048193,0.01559,-0.0055137,0.080582
0.824,0.3449,-0.15352,-0.19189,-95.257,0.96265,-0.22337,72.557,0.081334,-0.02273,-0.079626,0.074348,1.7691,-0.56434,-1.211,97.232,-0.23021,0.86873,-3.0717,-0.011787,0.0019465,-0.033526,0.081407
0.86,0.24159,-0.1442,-0.21529,-95.257,0.96265,-0.22337,73.305,0.089775,-0.023838,-0.079483,0.078214,2.3342,-0.64441,-1.5114,97.44,-0.55637,0.97935,-2.1832,0.039786,-0.014528,-0.06998,0.083302
0.877,0.098874,-0.13513,-0.24282,-95.257,0.96265,-0.22337,74.08,0.09427,-0.024648,-0.079907,0.079979,2.8444,-0.69733,-1.7707,97.647,-0.88254,1.09,-0.2747,0.103,-0.032161,-0.11239,0.085195
0.908,-0.055031,-0.12673,-0.26776,-95.257,0.96265,-0.22337,74.971,0.094107,-0.024958,-0.080565,0.083472,3.2329,-0.72854,-1.9461,97.796,-1.1895,1.4896,2.1943,0.17305,-0.049667,-0.15742,0.091076
0.925,-0.19024,-0.1194,-0.28438,-94.929,0.70381,0.098811,76.065,0.091024,-0.025081,-0.081607,0.085251,3.4392,-0.74619,-2.0059,97.945,-1.4964,1.8892,4.7005,0.24631,-0.066826,-0.20296,0.09572
0.955,-0.28179,-0.11369,-0.28854,-94.6,0.44496,0.42099,77.419,0.085653,-0.025318,-0.083261,0.088522,3.4211,-0.75706,-1.9346,97.961,-2.1038,3.3426,6.8935,0.32292,-0.084683,-0.24922,0.10662
0.972,-0.31395,-0.10951,-0.27891,-94.6,0.44496,0.42099,79.052,0.077619,-0.025662,-0.085424,0.090165,3.1648,-0.76198,-1.737,97.976,-2.7112,4.796,8.5208,0.40289,-0.10435,-0.29609,0.1143
1.008,-0.28404,-0.10617,-0.25768,-94.6,0.44496,0.42099,80.949,0.068669,-0.026076,-0.087677,0.093865,2.6885,-0.75413,-1.4354,97.976,-3.2248,6.1726,9.6214,0.47865,-0.1251,-0.33941,0.1338
