0,-0.098725,0.018929,0.041427,-49.092,-42.608,2.8926,67.876,-0.0079331,-0.004195,0.023379,0,-0.1011,0.019802,0.18402,11.8,-45.752,3.4788,23.091,-0.00032622,-0.015395,-0.013778,0
0.036,-0.15775,0.026796,0.091165,-131.7,1.1692,-0.22018,81.924,-0.0057369,-0.0074657,0.034006,0.00098453,-0.15918,0.02482,0.26121,17.547,-7.3674,7.0263,32.857,0.0070095,-0.022895,-0.025483,0.0017396
0.055,-0.22473,0.03478,0.14758,-131.7,1.1692,-0.22018,94.066,0.002704,-0.0095699,0.034732,0.0017061,-0.22963,0.029478,0.34196,17.547,-7.3674,7.0263,40.889,0.018172,-0.023973,-0.033968,0.0033208
0.084,-0.29427,0.042187,0.20361,-131.7,1.1692,-0.22018,103.45,0.0096772,-0.011011,0.034927,0.0028362,-0.30987,0.033761,0.4211,17.547,-7.3674,7.0263,46.281,0.026881,-0.023703,-0.039014,0.0055406
0.102,-0.36025,0.048381,0.25173,-131.7,1.1692,-0.22018,109.55,0.011296,-0.012506,0.040995,0.0037497,-0.39598,0.037796,0.49387,17.547,-7.3674,7.0263,48.465,0.030558,-0.025665,-0.041654,0.0074022
0.138,-0.41688,0.052894,0.28547,-131.7,1.1692,-0.22018,112.25,0.010848,-0.013859,0.048757,0.0054921,-0.48289,0.041749,0.55645,17.547,-7.3674,7.0263,47.481,0.031685,-0.027761,-0.042171,0.010297
0.155,-0.45985,0.055512,0.30073,-131.7,1.1692,-0.22018,111.79,0.011164,-0.01481,0.05403,0.0065033,-0.56469,0.045698,0.60617,17.547,-7.3674,7.0263,43.859,0.0322,-0.028226,-0.041167,0.01213
0.186,-0.48715,0.056331,0.29656,-131.7,1.1692,-0.22018,108.73,0.010583,-0.015651,0.059137,0.0083238,-0.63543,0.049526,0.64122,17.547,-7.3674,7.0263,38.585,0.030709,-0.028679,-0.039312,0.014701
0.203,-0.49954,0.055746,0.27502,-131.7,1.1692,-0.22018,103.82,0.0075594,-0.016548,0.06606,0.0094499,-0.68976,0.052868,0.66048,17.547,-7.3674,7.0263,32.938,0.025811,-0.03002,-0.036051,0.016439
0.239,-0.50038,0.054394,0.24051,-131.7,1.1692,-0.22018,97.867,0.0036538,-0.017255,0.072327,0.011871,-0.72364,0.055196,0.66321,17.547,-7.3674,7.0263,28.15,0.018727,-0.030881,-0.030997,0.018927
0.257,-0.4949,0.053031,0.19856,-130.89,1.128,-0.19685,91.645,0.00051382,-0.017761,0.076189,0.01315,-0.7351,0.055969,0.64909,17.547,-7.3674,7.0263,25.259,0.01154,-0.030918,-0.025705,0.020413
0.287,-0.48904,0.052376,0.15455,-130.09,1.0867,-0.17353,85.77,-0.002206,-0.018366,0.079054,0.015358,-0.72469,0.054819,0.61852,17.547,-7.3674,7.0263,24.841,0.0050126,-0.03139,-0.021972,0.022191
0.306,-0.48817,0.052979,0.11266,-130.09,1.0867,-0.17353,80.664,-0.0051658,-0.019057,0.081606,0.016771,-0.69557,0.051768,0.57331,17.547,-7.3674,7.0263,26.916,-0.0010877,-0.032424,-0.019512,0.023461
0.336,-0.49584,0.055094,0.075376,-130.09,1.0867,-0.17353,76.545,-0.0085078,-0.019502,0.08276,0.019066,-0.65318,0.047336,0.51714,17.547,-7.3674,7.0263,30.989,-0.007018,-0.033036,-0.017146,0.024929
0.354,-0.513,0.058595,0.043537,-129.29,1.0463,-0.14916,73.452,-0.012826,-0.019625,0.082571,0.020403,-0.60434,0.042532,0.45592,17.547,-7.3674,7.0263,36.055,-0.012898,-0.033316,-0.014981,0.025993
0.389,-0.53777,0.063016,0.016857,-128.48,1.0059,-0.1248,71.292,-0.018675,-0.019612,0.082162,0.023109,-0.55625,0.038631,0.39765,17.547,-7.3674,7.0263,40.82,-0.01851,-0.034032,-0.013906,0.027467
0.408,-0.56566,0.067645,-0.0053868,-128.48,1.0059,-0.1248,69.896,-0.025319,-0.019495,0.081407,0.024475,-0.515,0.036903,0.35157,17.547,-7.3674,7.0263,43.93,-0.023122,-0.034962,-0.014097,0.028435
0.438,-0.59062,0.071695,-0.023767,-128.48,1.0059,-0.1248,69.076,-0.031676,-0.019205,0.079617,0.026727,-0.4849,0.03823,0.32616,17.547,-7.3674,7.0263,44.319,-0.026223,-0.035528,-0.015137,0.029753
0.456,-0.60622,0.074489,-0.038279,-128.48,1.0059,-0.1248,68.652,-0.037991,-0.01881,0.07727,0.027955,-0.46761,0.042862,0.32751,17.547,-7.3674,7.0263,41.432,-0.028393,-0.035954,-0.016519,0.030702
0.487,-0.60712,0.075633,-0.048434,-128.48,1.0059,-0.1248,68.483,-0.045238,-0.018356,0.075025,0.030274,-0.4621,0.05021,0.35737,17.547,-7.3674,7.0263,35.405,-0.030896,-0.036489,-0.017272,0.032133
0.503,-0.59008,0.075126,-0.053559,-128.48,1.0059,-0.1248,68.465,-0.053451,-0.017713,0.072514,0.031303,-0.4651,0.058963,0.41221,17.547,-7.3674,7.0263,26.986,-0.03447,-0.036677,-0.01606,0.033015
0.54,-0.55472,0.073361,-0.053208,-128.48,1.0059,-0.1248,68.523,-0.061601,-0.016868,0.069494,0.034224,-0.47193,0.067346,0.4833,17.547,-7.3674,7.0263,17.353,-0.038843,-0.036271,-0.012326,0.034724
0.557,-0.50368,0.071036,-0.047618,-128.48,1.0059,-0.1248,68.608,-0.068585,-0.016058,0.066603,0.035373,-0.4777,0.073531,0.55806,17.547,-7.3674,7.0263,7.9137,-0.043307,-0.035727,-0.0067178,0.035515
0.588,-0.44195,0.068978,-0.037796,-128.48,1.0059,-0.1248,68.684,-0.073788,-0.01542,0.064216,0.037867,-0.47792,0.076091,0.62266,17.547,-7.3674,7.0263,-0.004733,-0.047485,-0.035328,-1.4891e-05,0.036874
0.607,-0.37598,0.067934,-0.02532,-128.48,1.0059,-0.1248,68.727,-0.077205,-0.014787,0.061989,0.039245,-0.4696,0.074197,0.66486,17.547,-7.3674,7.0263,-5.4691,-0.051517,-0.034831,0.0078202,0.037604
0.637,-0.31226,0.06838,-0.011955,-128.48,1.0059,-0.1248,68.718,-0.079387,-0.013987,0.059833,0.041707,-0.4515,0.068122,0.67673,17.098,-7.3674,7.0263,-7.9647,-0.055703,-0.034177,0.017119,0.038942
0.655,-0.25588,0.070398,0.0008258,-128.48,1.0059,-0.1248,68.669,-0.080794,-0.013041,0.058076,0.042993,-0.42445,0.05893,0.6556,16.649,-7.3674,7.0263,-7.5241,-0.060098,-0.033674,0.027447,0.039591
0.691,-0.20959,0.073651,0.012238,-128.48,1.0059,-0.1248,68.571,-0.081317,-0.011974,0.056727,0.046027,-0.39097,0.048277,0.60595,16.289,-7.4258,6.9405,-4.6293,-0.064361,-0.033437,0.037548,0.041656
0.709,-0.17319,0.077489,0.022329,-128.48,1.0059,-0.1248,68.469,-0.080651,-0.010748,0.055517,0.047288,-0.3549,0.038059,0.53778,15.929,-7.4841,6.8547,-0.24816,-0.067836,-0.033336,0.046136,0.042485
0.739,-0.14389,0.081096,0.031803,-128.48,1.0059,-0.1248,68.42,-0.078974,-0.0094663,0.054424,0.049653,-0.32138,0.029561,0.46306,15.869,-7.8411,6.8516,4.6599,-0.069944,-0.033401,0.052411,0.044459
0.757,-0.11704,0.083716,0.041694,-128.48,1.0059,-0.1248,68.492,-0.076705,-0.0082613,0.053558,0.050838,-0.29575,0.023276,0.39347,15.808,-8.1982,6.8485,9.0158,-0.070873,-0.033742,0.056333,0.045458
0.786,-0.087839,0.084849,0.052859,-128.48,1.0059,-0.1248,68.746,-0.073952,-0.0069916,0.052933,0.052968,-0.28264,0.018778,0.33737,15.004,-8.2539,6.7565,12.044,-0.071722,-0.034218,0.05896,0.047569
0.802,-0.052636,0.084364,0.065378,-128.48,1.0059,-0.1248,69.239,-0.07056,-0.005395,0.052647,0.053876,-0.28484,0.014957,0.29843,14.2,-8.3096,6.6646,13.274,-0.073499,-0.034592,0.061745,0.04848
0.839,-0.010532,0.082538,0.078395,-128.48,1.0059,-0.1248,70.012,-0.066476,-0.0035916,0.05279,0.056508,-0.3019,0.010639,0.27527,14.2,-8.3096,6.6646,12.815,-0.076128,-0.034928,0.064803,0.051578
0.857,0.036162,0.079955,0.090005,-128.48,1.0059,-0.1248,71.08,-0.061607,-0.0019597,0.05316,0.057475,-0.32955,0.0053183,0.26352,14.2,-8.3096,6.6646,11.17,-0.078995,-0.035452,0.066989,0.052829
0.887,0.08206,0.07735,0.097683,-128.48,1.0059,-0.1248,72.437,-0.055671,-0.00054184,0.053539,0.059299,-0.35901,-0.00023079,0.25843,14.2,-8.3096,6.6646,9.1611,-0.082198,-0.036136,0.06833,0.055449
0.904,0.11982,0.075443,0.09873,-128.48,1.0059,-0.1248,74.048,-0.048597,0.00098104,0.054029,0.060053,-0.37838,-0.0037008,0.25799,14.2,-8.3096,6.6646,7.6139,-0.086427,-0.036745,0.070453,0.056726
0.939,0.14213,0.074762,0.091126,-128.48,1.0059,-0.1248,75.865,-0.040841,0.0026883,0.054645,0.061976,-0.3747,-0.0016157,0.26431,14.2,-8.3096,6.6646,7.275,-0.091623,-0.037256,0.073731,0.060214
0.957,0.14375,0.075507,0.073951,-128.48,1.0059,-0.1248,77.82,-0.033065,0.0043389,0.054953,0.062687,-0.33712,0.0097174,0.28374,14.2,-8.3096,6.6646,8.605,-0.096491,-0.037742,0.076775,0.061814
0.988,0.12343,0.077527,0.048088,-128.48,1.0059,-0.1248,79.838,-0.025743,0.0059062,0.054503,0.064132,-0.26059,0.03285,0.32441,14.2,-8.3096,6.6646,11.701,-0.099519,-0.037821,0.07989,0.065166
1.004,0.085093,0.080413,0.016091,-128.48,1.0059,-0.1248,81.846,-0.019241,0.0076755,0.053255,0.064687,-0.14855,0.067839,0.39243,14.2,-8.3096,6.6646,16.226,-0.10004,-0.03684,0.08563,0.066668
1.04,0.037531,0.083584,-0.017901,-128.48,1.0059,-0.1248,83.781,-0.013837,0.0097296,0.051304,0.066258,-0.014108,0.11133,0.48748,14.2,-8.3096,6.6646,21.422,-0.098132,-0.034703,0.094641,0.070945
1.058,-0.0068817,0.086443,-0.048867,-128.48,1.0059,-0.1248,85.596,-0.0095513,0.011807,0.048641,0.066897,0.12151,0.1565,0.59955,14.2,-8.3096,6.6646,26.495,-0.09372,-0.031827,0.10499,0.072874
1.088,-0.035119,0.088558,-0.071839,-128.48,1.0059,-0.1248,87.261,-0.0061959,0.01379,0.045298,0.068039,0.23265,0.19413,0.70854,14.253,-7.9528,6.6658,30.559,-0.086365,-0.028183,0.11678,0.076599
1.104,-0.035843,0.089617,-0.08293,-128.48,1.0059,-0.1248,88.765,-0.0034918,0.0159,0.041439,0.068591,0.29502,0.21453,0.78655,14.307,-7.5959,6.667,32.876,-0.076263,-0.023366,0.13261,0.078444
1.141,-0.0031394,0.089207,-0.080698,-128.48,1.0059,-0.1248,90.119,-0.00066365,0.0183,0.037318,0.069906,0.29199,0.21002,0.8039,14.669,-7.0924,6.6979,33.283,-0.065217,-0.017824,0.15181,0.083757
1.159,0.062706,0.087628,-0.065983,-128.48,1.0059,-0.1248,91.342,0.0035005,0.020769,0.033373,0.070545,0.21962,0.17723,0.73633,15.03,-6.589,6.7288,32.053,-0.055779,-0.012945,0.16954,0.086377
1.189,0.15334,0.085909,-0.042778,-128.48,1.0059,-0.1248,92.472,0.009601,0.022987,0.030081,0.071622,0.088697,0.11845,0.57231,15.03,-6.5874,6.7288,29.87,-0.049409,-0.009625,0.18261,0.091366
1.208,0.25536,0.084483,-0.017206,-128.48,1.0059,-0.1248,93.558,0.017361,0.024971,0.027498,0.072455,-0.076774,0.041668,0.31795,15.03,-6.5857,6.7288,27.812,-0.046397,-0.0078241,0.19117,0.094601
1.236,0.35175,0.083509,0.0034747,-128.48,1.0059,-0.1248,94.662,0.0271,0.027072,0.02531,0.073778,-0.24435,-0.040809,-0.0022557,15.03,-6.2211,6.7288,27.133,-0.047352,-0.0076841,0.19376,0.099655
1.254,0.42522,0.083155,0.011453,-128.1,1.0525,0.28492,95.854,0.039868,0.029487,0.023365,0.074906,-0.38093,-0.11501,-0.34882,15.03,-5.8565,6.7288,28.853,-0.053037,-0.0097273,0.18704,0.10278
1.291,0.46236,0.082757,0.00033943,-127.71,1.0991,0.69465,97.213,0.055054,0.032,0.02157,0.077368,-0.46026,-0.1685,-0.67488,14.722,-5.5195,6.5913,33.627,-0.062355,-0.013637,0.17118,0.1092
1.309,0.4541,0.082075,-0.033421,-127.71,1.0991,0.69465,98.815,0.069776,0.034345,0.019349,0.078998,-0.46949,-0.19316,-0.93549,14.413,-5.1824,6.4537,41.552,-0.07231,-0.018143,0.15004,0.11188
1.34,0.3989,0.080991,-0.089369,-127.71,1.0991,0.69465,100.72,0.082174,0.036609,0.015829,0.081924,-0.41213,-0.18687,-1.0964,14.413,-5.1824,6.4537,52.149,-0.080715,-0.0224,0.12544,0.11623
1.357,0.30208,0.080155,-0.16179,-127.71,1.0991,0.69465,102.95,0.092918,0.039001,0.010539,0.083906,-0.30695,-0.15374,-1.1406,14.413,-5.1824,6.4537,64.311,-0.087409,-0.026337,0.096818,0.11811
1.393,0.17625,0.081145,-0.23968,-127.71,1.0991,0.69465,105.48,0.10204,0.041485,0.0034517,0.088,-0.18267,-0.10273,-1.0698,14.413,-5.1317,6.4537,76.466,-0.092363,-0.029593,0.066723,0.12199
1.411,0.039493,0.08536,-0.30737,-126.86,1.453,0.62958,108.19,0.10748,0.043976,-0.0052944,0.090408,-0.070709,-0.045196,-0.90313,14.413,-5.0809,6.4537,86.81,-0.09458,-0.031353,0.040812,0.12343
1.441,-0.085561,0.093634,-0.3466,-126.01,1.8068,0.56452,110.85,0.10852,0.046589,-0.01515,0.094268,0.0027314,0.007955,-0.67053,14.413,-5.0809,6.4537,93.764,-0.093878,-0.03141,0.02209,0.12597
1.46,-0.17571,0.10528,-0.33937,-126.01,1.8068,0.56452,113.18,0.10727,0.049422,-0.025061,0.096942,0.023061,0.048648,-0.40615,14.413,-5.0809,6.4537,96.216,-0.092025,-0.030354,0.009607,0.12734
1.49,-0.21036,0.11779,-0.27192,-126.01,1.8068,0.56452,114.79,0.10517,0.05251,-0.033992,0.10095,-0.010347,0.073065,-0.14164,15.221,-5.0282,6.5265,93.853,-0.091033,-0.028631,0.0027151,0.12972
