0,-0.18296,0.0065476,-0.072489,66.773,-44.452,2.4297,40.825,-0.070267,-0.010359,-0.035944,0,-0.15273,-0.045496,0.13117,-12.777,-42.687,-1.082,28.449,0.067796,-0.0061398,0.033,0
0.036,-0.32124,0.0016888,-0.17297,-9.6545,0.084382,-0.90129,48.845,-0.092565,-0.013953,-0.049607,0.0021707,-0.27717,-0.06241,0.16923,27.932,3.0645,0.39181,39.175,0.095353,-0.0077171,0.037744,0.0031887
0.053,-0.48559,-0.0065,-0.28829,-9.6545,0.084382,-0.90129,55.914,-0.081779,-0.012617,-0.048067,0.0023841,-0.41607,-0.07952,0.21171,28.251,3.0733,0.41359,48.814,0.089158,-0.0062131,0.023265,0.0047271
0.084,-0.66068,-0.017252,-0.40289,-9.6545,0.084382,-0.90129,61.596,-0.070333,-0.010794,-0.046763,0.003768,-0.55032,-0.095899,0.2622,28.569,3.0821,0.43537,56.777,0.074289,-0.0047097,0.0079934,0.0072735
0.102,-0.82714,-0.029087,-0.49988,-9.6545,0.084382,-1.2179,65.638,-0.076162,-0.011147,-0.054258,0.0040718,-0.65767,-0.11079,0.32497,28.569,3.3433,0.72893,62.732,0.068786,-0.0048336,0.0016038,0.0087909
0.132,-0.96508,-0.040083,-0.56473,-9.6545,0.084382,-1.5345,67.999,-0.086361,-0.011904,-0.064028,0.0056705,-0.71653,-0.12363,0.40346,28.569,3.6046,1.0225,66.635,0.062476,-0.0053877,-0.0027119,0.010874
0.149,-1.058,-0.048285,-0.58859,-9.6545,0.084382,-1.5345,68.839,-0.092921,-0.011801,-0.071753,0.0061917,-0.7102,-0.13405,0.49885,28.569,3.6046,1.0225,68.727,0.046592,-0.0057166,-0.0083643,0.012155
0.185,-1.0967,-0.052175,-0.57066,-9.6545,0.084382,-1.5345,68.485,-0.10453,-0.012093,-0.081203,0.0093203,-0.63017,-0.14182,0.60885,28.569,3.6046,1.0225,69.461,0.030915,-0.0066949,-0.009366,0.013931
0.204,-1.0816,-0.051105,-0.51798,-9.6545,0.084382,-1.5345,67.36,-0.12192,-0.013214,-0.092397,0.010691,-0.47851,-0.14681,0.72737,28.278,3.6046,1.3062,69.404,0.023603,-0.0083718,-0.0042932,0.014964
0.234,-1.0233,-0.045501,-0.44408,-9.6545,0.084382,-1.5345,65.924,-0.1343,-0.013892,-0.099939,0.014022,-0.26765,-0.14904,0.84541,27.987,3.6046,1.5899,69.127,0.020206,-0.0097079,0.0014369,0.016013
0.253,-0.94,-0.036787,-0.36556,-9.7747,0.48788,-1.6041,64.608,-0.14038,-0.013825,-0.10331,0.015884,-0.01915,-0.14867,0.95241,27.393,3.8205,1.627,69.119,0.018601,-0.010612,0.0072527,0.01678
0.283,-0.85395,-0.027123,-0.2984,-9.8949,0.89138,-1.6737,63.764,-0.14827,-0.013929,-0.10671,0.019866,0.23979,-0.14607,1.0385,26.798,4.0364,1.664,69.723,0.024537,-0.011907,0.017852,0.01754
0.301,-0.78702,-0.018928,-0.2547,-9.8949,0.89138,-1.6737,63.641,-0.15816,-0.014209,-0.11049,0.021868,0.48026,-0.14182,1.0965,26.248,4.0364,1.6855,71.114,0.039419,-0.013622,0.033396,0.018154
0.337,-0.75597,-0.01435,-0.24035,-9.8949,0.89138,-1.6737,64.375,-0.16471,-0.013992,-0.11229,0.02745,0.67566,-0.1367,1.1233,25.698,4.0364,1.7071,73.309,0.058064,-0.015115,0.049621,0.02
0.354,-0.76921,-0.014804,-0.25459,-9.8949,0.89138,-1.6737,66.004,-0.16956,-0.013542,-0.11331,0.029521,0.8054,-0.13153,1.1202,25.698,4.0364,1.7071,76.195,0.078368,-0.016306,0.064879,0.02112
0.385,-0.82526,-0.020682,-0.2909,-9.8949,0.89138,-1.6737,68.484,-0.17685,-0.01349,-0.11592,0.034547,0.85703,-0.12711,1.0922,25.698,4.0364,1.7071,79.576,0.10136,-0.017443,0.079501,0.024194
0.402,-0.91296,-0.031291,-0.33873,-9.8949,0.89138,-1.6737,71.72,-0.18506,-0.01366,-0.11933,0.036843,0.82723,-0.12399,1.0465,25.698,4.0364,1.7071,83.221,0.12454,-0.018408,0.092377,0.026152
