0,0.19064,-0.04252,-0.1065,39.83,-47.921,9.8374,5.6352,0.019361,-0.0047629,-0.012431,0,0.047299,-0.010135,0.043737,-10.48,-45.087,-6.7988,7.1962,-0.044753,-0.00037473,0.0060042,0
0.017,0.25396,-0.067187,-0.16406,-17.59,-4.4084,4.4814,5.6324,0.023114,-0.0059235,-0.013488,0.00055285,0.070925,-0.013977,0.049261,11.445,-1.6597,-3.235,13.383,-0.064284,2.6046e-05,0.0088006,0.00055579
0.046,0.30688,-0.092039,-0.22767,-17.59,-4.4084,4.4814,5.6246,0.016884,-0.004919,-0.0077813,0.0009971,0.094022,-0.017334,0.05307,11.445,-1.6597,-3.235,19.176,-0.063431,0.00078442,0.0091179,0.0017994
0.063,0.34442,-0.11397,-0.29259,-17.59,-4.4084,4.4814,5.6115,0.011716,-0.004448,-0.0037371,0.0017306,0.11258,-0.019828,0.05613,11.445,-1.6597,-3.1113,24.241,-0.058412,0.0013566,0.0092112,0.0023886
0.099,0.36544,-0.13026,-0.35355,-17.59,-4.4084,4.4814,5.5937,0.012799,-0.0057944,-0.0052981,0.0022454,0.12262,-0.021245,0.05976,11.626,-1.2805,-2.9875,28.339,-0.060418,0.0015919,0.010588,0.0040833
0.117,0.37302,-0.1391,-0.40531,-17.59,-4.4084,4.4814,5.5746,0.014656,-0.0076059,-0.0086622,0.0029491,0.12105,-0.02156,0.065152,11.806,-0.90128,-2.9875,31.35,-0.063038,0.0017559,0.012257,0.0047198
0.153,0.37342,-0.14001,-0.44346,-17.59,-4.4084,4.4814,5.5585,0.013926,-0.0088669,-0.011259,0.003342,0.10649,-0.020913,0.072804,11.806,-0.90128,-2.9875,33.28,-0.061142,0.0019766,0.013401,0.0064172
0.171,0.3742,-0.13388,-0.46506,-17.59,-4.4084,4.4814,5.5515,0.01387,-0.010082,-0.014868,0.0039224,0.07966,-0.019575,0.082206,12.187,-0.71871,-2.7386,34.243,-0.060262,0.0021439,0.014773,0.0070502
0.201,0.38201,-0.12271,-0.4691,-17.59,-4.4084,4.4814,5.5597,0.015563,-0.011372,-0.019624,0.004254,0.043397,-0.017872,0.091686,12.569,-0.53614,-2.4897,34.428,-0.063566,0.0022526,0.016777,0.0084393
0.218,0.40049,-0.10912,-0.45663,-17.273,-4.4084,4.5403,5.589,0.016084,-0.012029,-0.023026,0.0047568,0.0023228,-0.016096,0.098797,12.569,-0.53614,-2.4897,34.061,-0.066814,0.002419,0.018698,0.0090636
