0,-0.091373,0.012539,-0.073761,58.683,-45.1,2.503,61.272,0.016608,-0.0042006,-0.011386,0,-0.035982,-0.032805,-0.015672,-20.783,-43.615,-2.2353,39.052,-0.022697,0.027243,0.011917,0
0.035,-0.12054,0.01583,-0.098517,-7.5901,-1.2372,-0.081895,73.947,0.024469,-0.0060244,-0.015523,0.00073218,-0.053535,-0.041884,-0.031574,2.9625,-0.39977,0.76641,52.789,-0.034184,0.04052,0.015238,0.001755
0.053,-0.14586,0.019211,-0.12053,-7.5901,-1.2372,-0.081895,85.196,0.02502,-0.0059114,-0.014352,0.0010872,-0.07311,-0.049553,-0.048242,2.9625,-0.39977,0.76641,65.265,-0.036515,0.042202,0.011992,0.0027383
0.084,-0.16467,0.022765,-0.13775,-7.5901,-1.2372,-0.081895,94.367,0.02381,-0.0053589,-0.012761,0.0017765,-0.093717,-0.055145,-0.063005,2.9625,-0.39977,0.76641,75.668,-0.037227,0.041389,0.0075522,0.0044729
0.102,-0.17535,0.026629,-0.14937,-7.5901,-1.2372,-0.081895,101.09,0.025048,-0.0054062,-0.013628,0.0021512,-0.11407,-0.058356,-0.0733,2.9625,-0.39977,0.76641,83.479,-0.04174,0.044725,0.005192,0.0055416
0.132,-0.17782,0.030944,-0.15641,-7.5901,-1.2372,-0.081895,105.3,0.02655,-0.005402,-0.014899,0.0028402,-0.13256,-0.059283,-0.077283,2.9625,-0.39977,0.76641,88.541,-0.047013,0.048454,0.0027746,0.0074023
0.149,-0.17332,0.035796,-0.16148,-7.5901,-1.2372,-0.081895,107.26,0.026133,-0.0047538,-0.015209,0.0031956,-0.14747,-0.058388,-0.074162,2.9625,-0.39977,0.76641,91.055,-0.050397,0.049141,-0.0011848,0.0085072
0.185,-0.16402,0.041169,-0.16804,-7.5901,-1.2372,-0.081895,107.41,0.02561,-0.003908,-0.016134,0.0040754,-0.15695,-0.05637,-0.064295,2.9625,-0.39977,0.76641,91.506,-0.054213,0.049704,-0.0048869,0.011007
0.203,-0.1523,0.046906,-0.17931,-7.5901,-1.2372,-0.081895,106.37,0.02658,-0.0032067,-0.01826,0.0044467,-0.15962,-0.054037,-0.049041,2.9625,-0.39977,0.76641,90.543,-0.059576,0.052143,-0.0073033,0.012305
0.234,-0.14015,0.05273,-0.19691,-7.4406,-0.87994,-0.25974,104.77,0.027899,-0.0023198,-0.020166,0.0052249,-0.15484,-0.052148,-0.030275,2.9625,-0.39977,0.76641,88.846,-0.064091,0.05412,-0.009562,0.014697
0.253,-0.12876,0.05827,-0.21994,-7.2912,-0.52271,-0.43758,103.17,0.028742,-0.0010897,-0.021736,0.005654,-0.14266,-0.05126,-0.0098325,2.9625,-0.39977,0.76641,87.011,-0.066957,0.054626,-0.011933,0.016207
0.283,-0.11827,0.063077,-0.24479,-7.2912,-0.52271,-0.43758,102.02,0.030015,0.0002246,-0.024474,0.0065086,-0.12419,-0.051663,0.010977,2.9625,-0.39977,0.76641,85.482,-0.069946,0.05559,-0.01341,0.018732
0.301,-0.10818,0.066702,-0.2658,-7.2912,-0.52271,-0.43758,101.62,0.032006,0.0016056,-0.028602,0.0069764,-0.10129,-0.053353,0.031442,2.9625,-0.39977,0.76641,84.517,-0.073207,0.05729,-0.014,0.020263
0.337,-0.098167,0.068738,-0.27682,-7.2912,-0.52271,-0.43758,102.09,0.033831,0.0032573,-0.032931,0.0082835,-0.07646,-0.05607,0.051429,2.9625,-0.39977,0.76641,84.198,-0.075147,0.058045,-0.014447,0.023491
0.354,-0.088764,0.068884,-0.27317,-7.2912,-0.52271,-0.43758,103.42,0.035422,0.0050251,-0.036957,0.0088295,-0.052221,-0.059383,0.071206,2.9625,-0.39977,0.76641,84.474,-0.075804,0.057974,-0.014567,0.024992
0.385,-0.082067,0.066997,-0.25348,-7.2912,-0.52271,-0.43758,105.51,0.03765,0.0065613,-0.040696,0.010173,-0.030973,-0.062806,0.090931,2.9625,-0.39977,0.76641,85.208,-0.076299,0.0585,-0.013958,0.027826
