0,-0.43336,-0.009188,0.14329,70.098,-45.282,4.2454,99.007,-0.01394,-0.002967,-0.0031905,0,0.092546,2.6913e-05,0.085986,-33.695,-42.926,-4.3243,37.656,0.0090689,-0.0048266,0.0068699,0
0.018,-0.60629,-0.010271,0.20066,32.32,-0.18525,-1.8513,121.23,-0.020294,-0.0051716,-0.0066966,0.00068635,0.21568,-0.00091895,0.14772,-18.559,3.5588,-3.4714,50.814,0.018413,-0.0070093,0.0088801,0.00041432
0.048,-0.75459,-0.0092681,0.25397,32.32,-0.18525,-1.8513,141.12,-0.02383,-0.0065081,-0.0087185,0.0012857,0.35928,-0.0021901,0.21306,-18.182,3.6588,-3.1659,62.565,0.029093,-0.0070584,0.0085358,0.00062737
0.065,-0.85695,-0.005979,0.29841,32.32,-0.18525,-1.8513,157.41,-0.031653,-0.0074783,-0.0083663,0.001892,0.50589,-0.0035953,0.27124,-16.778,3.8068,-3.0769,72.096,0.043163,-0.0067293,0.0099882,0.00076947
0.101,-0.89982,-0.00074618,0.33098,32.32,-0.18525,-1.8513,169.29,-0.045586,-0.0086197,-0.0064336,0.002727,0.63523,-0.0048603,0.3105,-15.375,3.8548,-3.0769,78.903,0.061975,-0.0072241,0.014671,0.0020455
0.12,-0.88037,0.0055884,0.35068,32.32,-0.18525,-1.8513,176.51,-0.059563,-0.0096502,-0.0040378,0.0031845,0.72792,-0.0057206,0.32089,-13.828,3.873,-3.0769,82.875,0.083572,-0.0077914,0.019803,0.0027883
0.15,-0.80649,0.01189,0.35824,32.32,-0.18525,-1.8513,179.37,-0.069185,-0.010252,-0.0017698,0.0043381,0.76917,-0.0059935,0.2967,-12.282,3.8912,-3.2934,84.276,0.10489,-0.0077998,0.023347,0.0049582
0.168,-0.69428,0.017052,0.35529,32.32,-0.18525,-1.8513,178.59,-0.07601,-0.010652,0.00029101,0.0049335,0.75159,-0.0056665,0.23816,-9.5867,4.333,-3.146,83.67,0.12485,-0.0078107,0.025904,0.0063728
0.197,-0.56392,0.020327,0.34351,32.32,-0.18525,-1.8513,175.16,-0.081864,-0.011052,0.0024937,0.0064331,0.67613,-0.0049522,0.1521,-6.8917,4.7748,-2.9985,81.794,0.14418,-0.008151,0.027597,0.0096203
0.215,-0.4348,0.021557,0.32416,32.32,-0.18525,-1.8513,170.21,-0.085664,-0.011291,0.0052375,0.0071736,0.55104,-0.004292,0.050932,-4.3359,4.8087,-3.146,79.411,0.16278,-0.0083377,0.027044,0.011713
0.252,-0.3218,0.021215,0.29804,32.32,-0.18525,-1.8513,164.76,-0.086616,-0.011313,0.0082063,0.0095347,0.38972,-0.0043013,-0.049518,-1.7801,4.8426,-3.2934,77.186,0.17844,-0.0082328,0.023758,0.017293
0.27,-0.23323,0.020249,0.26567,32.32,-0.18525,-1.8513,159.66,-0.085479,-0.011344,0.010366,0.010321,0.20745,-0.0056498,-0.13317,1.4936,4.9149,-3.3901,75.612,0.18876,-0.0082737,0.018654,0.019912
0.301,-0.1711,0.019737,0.22811,32.32,-0.18525,-1.8513,155.45,-0.08249,-0.011481,0.011048,0.01213,0.018656,-0.0089152,-0.18665,4.7673,4.9872,-3.4868,74.961,0.19364,-0.0085083,0.01233,0.025081
0.318,-0.13341,0.020492,0.18769,32.32,-0.18525,-1.8513,152.4,-0.077647,-0.011576,0.010582,0.012744,-0.16512,-0.01443,-0.20162,6.9217,5.1519,-3.6451,75.3,0.19448,-0.0086213,0.0050608,0.027685
0.348,-0.11681,0.02275,0.14827,32.32,-0.18525,-1.8513,150.5,-0.072357,-0.011523,0.0096105,0.01424,-0.33572,-0.022169,-0.17584,9.0761,5.3167,-3.8034,76.523,0.19119,-0.0087622,-0.0020764,0.0327
0.365,-0.11922,0.025984,0.11485,32.32,-0.18525,-1.8513,149.6,-0.068059,-0.011337,0.0082735,0.014727,-0.48754,-0.031672,-0.11314,11.082,5.5318,-3.8495,78.406,0.18251,-0.009333,-0.0078416,0.035198
0.401,-0.14098,0.02901,0.092702,32.32,-0.18525,-1.8513,149.41,-0.064441,-0.01103,0.0064076,0.01637,-0.61625,-0.042077,-0.021958,13.088,5.7469,-3.8957,80.674,0.16932,-0.010233,-0.011859,0.040791
0.42,-0.18381,0.03039,0.086,32.607,-0.32632,-2.0618,149.64,-0.061027,-0.010644,0.0041468,0.01688,-0.7173,-0.052234,0.086489,13.088,5.7469,-4.0965,83.047,0.15453,-0.011132,-0.013847,0.043204
