0,0.013924,-0.020457,0.025237,35.587,-45.251,6.9926,26.955,0.0087627,0.013559,0.0036254,0,-0.043088,-0.015294,-0.0020719,-5.328,-43.4,1.7397,26.497,0.0083632,0.01354,0.0178,0
0.031,0.027049,-0.023248,0.028408,-1.5945,-0.47498,3.2477,31.686,0.013205,0.020905,0.0050121,0.00070099,-0.049579,-0.021785,-0.0016867,32.773,1.8946,4.0889,36.725,0.014235,0.020035,0.026106,0.00087229
0.049,0.041474,-0.024039,0.027571,-1.5945,-0.47498,3.2477,35.764,0.01414,0.022889,0.0046764,0.0011642,-0.05194,-0.028459,0.0010248,32.773,1.8946,4.0889,45.848,0.017444,0.020727,0.026748,0.0014458
0.079,0.055248,-0.022817,0.022419,-1.5945,-0.47498,3.2477,38.926,0.014613,0.023625,0.0040174,0.0019967,-0.050243,-0.034928,0.0070713,32.773,1.8946,4.0889,53.262,0.019679,0.020151,0.026065,0.0024939
0.095,0.066451,-0.020019,0.013707,-1.5945,-0.47498,3.2477,41.038,0.01683,0.026292,0.0038634,0.0024909,-0.045661,-0.040864,0.016925,32.773,1.8946,4.0889,58.598,0.022719,0.021526,0.02852,0.0031117
0.132,0.07353,-0.016457,0.0032902,-1.5945,-0.47498,3.2477,42.104,0.019492,0.029185,0.0035764,0.0037069,-0.040167,-0.046044,0.030185,32.773,1.8946,4.0889,61.764,0.025851,0.022943,0.031586,0.0046428
0.151,0.07579,-0.013128,-0.0061601,-1.5945,-0.47498,3.2477,42.255,0.021253,0.030698,0.0027088,0.0043906,-0.036024,-0.050327,0.045348,32.773,1.8946,4.0889,62.944,0.028192,0.022818,0.033068,0.0054787
0.18,0.0736,-0.010982,-0.011741,-1.5945,-0.47498,3.2477,41.721,0.022812,0.032215,0.001706,0.0054997,-0.035186,-0.053625,0.059898,32.773,1.8946,4.0889,62.532,0.030428,0.022735,0.03493,0.0068495
0.199,0.068268,-0.010697,-0.010955,-1.5945,-0.47498,3.2477,40.783,0.02472,0.034609,0.00087631,0.0062774,-0.0387,-0.055915,0.07071,32.773,1.8946,4.0889,61.043,0.033047,0.023628,0.038298,0.0078005
0.229,0.061752,-0.012538,-0.0024346,-1.5945,-0.47498,3.2477,39.724,0.02631,0.03663,0.00010559,0.0075658,-0.046406,-0.05722,0.074733,32.773,1.8946,4.0889,59.016,0.035245,0.024162,0.041438,0.0094061
0.245,0.056064,-0.016313,0.01358,-1.5945,-0.47498,3.2477,38.781,0.02737,0.037742,-0.00043503,0.0082894,-0.05697,-0.057613,0.069756,32.773,1.8946,4.0889,56.929,0.036513,0.023817,0.043698,0.010294
0.282,0.052708,-0.021444,0.035068,-1.5945,-0.47498,3.2477,38.116,0.028513,0.038925,-0.00038605,0.010016,-0.068224,-0.057242,0.05512,32.773,1.8946,4.0889,55.143,0.037402,0.023715,0.046271,0.012485
0.3,0.052157,-0.027153,0.058583,-1.5945,-0.47498,3.2477,37.802,0.02976,0.040367,0.00021327,0.010885,-0.077805,-0.056326,0.032125,32.773,1.8946,4.0889,53.872,0.038252,0.024145,0.048957,0.013555
0.33,0.05371,-0.032645,0.079909,-1.5945,-0.47498,3.2477,37.831,0.030632,0.041244,0.0012012,0.012367,-0.083813,-0.055134,0.0039495,32.773,1.8946,4.0889,53.197,0.038706,0.024286,0.05032,0.015418
0.346,0.055795,-0.037262,0.094848,-1.5945,-0.47498,3.2477,38.133,0.031328,0.041564,0.0027164,0.013171,-0.08533,-0.053956,-0.024911,32.773,1.8946,4.0889,53.09,0.038666,0.024102,0.050473,0.016395
0.383,0.056536,-0.040596,0.10023,-1.5945,-0.47498,3.2477,38.606,0.032332,0.041976,0.0047464,0.01507,-0.082695,-0.05304,-0.049586,32.773,1.8946,4.0889,53.454,0.038498,0.024181,0.050482,0.018744
0.401,0.054402,-0.042494,0.094613,-1.5945,-0.47498,3.2477,39.147,0.033395,0.042358,0.0067906,0.016003,-0.077317,-0.0525,-0.065969,32.773,1.8946,4.0889,54.169,0.038331,0.024346,0.050169,0.019835
0.431,0.048903,-0.04301,0.078745,-1.5945,-0.47498,3.2477,39.674,0.034037,0.042304,0.008403,0.017584,-0.071269,-0.052272,-0.071682,32.773,1.8946,4.0889,55.117,0.038076,0.024186,0.049011,0.021688
0.456,0.040911,-0.042316,0.055344,-1.3695,-0.16457,3.5123,40.145,0.034362,0.042157,0.0095284,0.01891,-0.066672,-0.052144,-0.06666,32.773,1.8946,4.0889,56.207,0.037882,0.024039,0.047747,0.023191
0.481,0.032496,-0.040627,0.028662,-1.1444,0.14585,3.7769,40.556,0.034596,0.042294,0.010101,0.02024,-0.065102,-0.051799,-0.053142,32.773,1.8946,4.0889,57.379,0.037851,0.02423,0.04721,0.024674
0.497,0.026373,-0.038159,0.0036486,-1.1444,0.14585,3.7769,40.936,0.034583,0.04237,0.009939,0.021082,-0.06715,-0.05088,-0.035135,32.773,1.8946,4.0889,58.602,0.037661,0.024349,0.047046,0.025591
0.534,0.025019,-0.035139,-0.015051,-1.1444,0.14585,3.7769,41.331,0.034316,0.042105,0.0091744,0.023051,-0.072313,-0.049111,-0.017404,32.773,1.8946,4.0889,59.861,0.036999,0.024117,0.046821,0.027799
0.552,0.029756,-0.031839,-0.02394,-1.1444,0.14585,3.7769,41.787,0.034155,0.041846,0.0082218,0.023986,-0.07926,-0.046397,-0.0042423,32.773,1.8946,4.0889,61.148,0.036015,0.023925,0.046911,0.02881
0.583,0.040155,-0.028601,-0.02138,-1.1444,0.14585,3.7769,42.338,0.034231,0.041833,0.0072983,0.025608,-0.086207,-0.042864,0.001498,32.773,1.8946,4.0889,62.449,0.034976,0.024049,0.047499,0.030606
0.6,0.054018,-0.025846,-0.0078033,-1.1444,0.14585,3.7769,42.993,0.03437,0.041812,0.0064591,0.026478,-0.091502,-0.038851,-0.00089245,32.773,1.8946,4.0889,63.744,0.03384,0.024242,0.048056,0.031532
