0,0.014396,-0.02181,-0.10105,51.746,-46.114,-0.609,7.9747,0.19285,0.052145,0.059884,0,0.067432,0.0015543,-0.0062161,-7.9081,-43.66,2.2412,39.821,-0.051772,-0.010294,-0.0067021,0
0.019,0.11142,-4.8997e-05,-0.10449,17.973,-2.2495,-13.664,7.13,0.27085,0.080092,0.08454,0.0035731,0.014923,0.00054979,0.044301,33.391,1.7409,5.1274,53.542,-0.071391,-0.014669,-0.0079864,0.0007998
0.047,0.23819,0.029584,-0.10791,17.726,-2.0874,-14.62,5.656,0.26128,0.087922,0.081245,0.0095845,-0.067101,-0.00014193,0.10697,33.998,2.0925,5.4087,65.744,-0.067367,-0.014399,-0.0043808,0.0021409
0.065,0.389,0.063151,-0.11812,17.726,-2.0874,-14.62,3.6625,0.24141,0.092083,0.072728,0.013025,-0.17113,-0.00015358,0.17239,34.285,2.1507,5.4087,75.551,-0.062119,-0.01333,0.0016499,0.0028253
0.1,0.55856,0.095034,-0.14015,17.726,-2.0874,-14.62,1.4348,0.26038,0.10472,0.07407,0.021397,-0.28443,0.00077031,0.22905,34.573,2.2088,5.4087,82.418,-0.069269,-0.014012,0.0080212,0.0047088
0.119,0.74412,0.11879,-0.17388,17.137,-1.3344,-14.62,-0.54855,0.28563,0.11884,0.075736,0.025518,-0.39152,0.0026997,0.26584,35.437,2.2088,5.4087,86.215,-0.079205,-0.01484,0.015087,0.0056141
0.149,0.9456,0.12835,-0.21192,16.547,-0.58132,-14.62,-1.6457,0.29243,0.12786,0.069995,0.033338,-0.47752,0.0054848,0.27448,36.301,2.2088,5.1274,87.21,-0.084718,-0.014491,0.023049,0.0075878
0.165,1.1639,0.11918,-0.23991,16.384,-0.27469,-14.459,-1.1088,0.30667,0.13666,0.063901,0.037109,-0.53161,0.0088029,0.25153,36.583,2.2088,5.1217,85.99,-0.092756,-0.014127,0.030737,0.0085664
0.201,1.3971,0.089262,-0.23931,16.22,0.031928,-14.299,1.8289,0.34359,0.14836,0.061558,0.048374,-0.54956,0.01222,0.19925,36.865,2.2088,5.116,83.313,-0.10673,-0.014422,0.037345,0.011837
0.218,1.6365,0.039595,-0.19257,16.03,0.086248,-13.771,7.8405,0.38329,0.1582,0.057855,0.05339,-0.5344,0.015301,0.12519,36.865,2.2088,5.116,79.96,-0.11983,-0.0144,0.042808,0.013339
0.254,1.8637,-0.025834,-0.089166,15.839,0.14057,-13.243,17.41,0.41774,0.16375,0.052827,0.067051,-0.49565,0.017693,0.040401,36.865,2.2088,5.116,76.598,-0.12898,-0.013762,0.046428,0.017487
0.272,2.0496,-0.10087,0.069244,15.561,0.33328,-12.297,30.733,0.46107,0.16812,0.05324,0.073813,-0.44654,0.019215,-0.043105,36.865,2.2088,5.116,73.705,-0.13803,-0.013349,0.047356,0.0195
0.302,2.1583,-0.17822,0.26651,15.282,0.52599,-11.351,47.671,0.51237,0.17212,0.059893,0.087365,-0.40069,0.019877,-0.11518,36.865,2.2088,5.116,71.528,-0.14723,-0.013278,0.046162,0.023401
0.321,2.1539,-0.25077,0.4738,15.124,0.85702,-10.524,67.744,0.55634,0.17335,0.06846,0.096155,-0.36833,0.019831,-0.16932,36.865,2.2088,5.116,70.115,-0.15314,-0.012916,0.044019,0.025797
0.349,2.0101,-0.31275,0.65492,14.966,1.1881,-9.6976,90.171,0.59392,0.17169,0.080126,0.11104,-0.35393,0.019326,-0.2039,36.865,2.2088,5.116,69.351,-0.15723,-0.012324,0.040904,0.029695
0.367,1.7188,-0.36053,0.77457,14.657,1.5862,-9.5239,113.97,0.63494,0.16874,0.098657,0.12067,-0.35534,0.01863,-0.22171,36.865,2.2088,5.116,69.043,-0.16354,-0.011977,0.036309,0.032083
0.403,1.2962,-0.39287,0.80659,14.348,1.9844,-9.3502,138.05,0.67237,0.16443,0.12089,0.14296,-0.36427,0.017987,-0.22839,36.865,2.2088,5.116,68.976,-0.17106,-0.011708,0.030938,0.037565
0.421,0.78333,-0.41073,0.7409,13.06,2.2964,-9.2615,161.39,0.69249,0.15877,0.14018,0.15376,-0.36985,0.017536,-0.23076,36.865,2.2088,5.116,68.974,-0.17677,-0.011201,0.025974,0.040131
0.452,0.24009,-0.41662,0.58607,11.773,2.6084,-9.1728,183.12,0.69592,0.15317,0.1549,0.17397,-0.36147,0.017313,-0.23435,36.865,2.2088,5.116,68.926,-0.18151,-0.010693,0.02132,0.04508
0.469,-0.26548,-0.41378,0.36713,11.773,2.6084,-8.6123,202.63,0.6891,0.14769,0.16618,0.1843,-0.33126,0.017345,-0.24222,36.865,2.4713,5.116,68.785,-0.18709,-0.01037,0.016047,0.047623
0.505,-0.67115,-0.40541,0.11984,11.773,2.6084,-8.0519,219.62,0.67119,0.14113,0.17249,0.20763,-0.27635,0.017654,-0.2541,36.865,2.7337,5.116,68.562,-0.19202,-0.0099625,0.010042,0.053764
