0,-0.102,-0.038371,-0.084639,32.225,-45.215,9.3382,109.54,0.0078138,0.02286,-0.023785,0,1.4966,-0.23692,-0.49191,11.34,-44.529,-8.5607,48.735,-0.16835,-0.025328,0.034913,0
0.017,-0.20581,-0.052789,-0.082398,-5.1451,1.4587,4.1529,133.17,0.012822,0.034078,-0.03432,0.00079333,1.8317,-0.31586,-0.57529,40.594,-0.30868,-5.798,63.833,-0.26275,-0.033165,0.054439,0.0062691
0.053,-0.32001,-0.065386,-0.069933,-5.1451,1.7043,4.1529,154.01,0.013499,0.035442,-0.034259,0.002412,2.0792,-0.38964,-0.59146,41.163,-0.12254,-5.4517,76.972,-0.28612,-0.029349,0.059166,0.018006
0.072,-0.43006,-0.074586,-0.051952,-5.1451,1.9498,4.1529,170.81,0.011105,0.034613,-0.032063,0.0033335,2.2194,-0.45273,-0.5306,41.524,0.097542,-5.1054,87.17,-0.2897,-0.025206,0.060906,0.025652
0.101,-0.52083,-0.079264,-0.035962,-5.1451,1.9498,4.1529,182.89,0.007201,0.037206,-0.033443,0.0046686,2.2527,-0.50171,-0.39956,41.884,0.31762,-5.1054,93.845,-0.316,-0.027242,0.070458,0.036775
0.119,-0.58025,-0.079105,-0.030371,-5.1451,1.9498,4.1529,190.19,0.00088425,0.040046,-0.034923,0.0054878,2.2008,-0.53581,-0.22205,41.884,0.31762,-5.1054,96.896,-0.34326,-0.031175,0.084616,0.044833
0.155,-0.60178,-0.074672,-0.041782,-5.1451,1.9498,4.1529,193.22,-0.0081117,0.040318,-0.034019,0.0070732,2.0987,-0.556,-0.03425,41.884,0.31762,-5.1054,96.669,-0.34961,-0.033826,0.098579,0.059315
0.173,-0.5853,-0.06722,-0.072752,-5.1451,1.9498,4.1529,192.92,-0.017239,0.040674,-0.034,0.0077755,1.986,-0.56509,0.1229,41.884,0.31762,-5.1054,93.843,-0.35549,-0.037507,0.11541,0.067771
0.203,-0.53813,-0.058512,-0.12006,-5.1451,1.9498,4.1529,190.5,-0.024031,0.042909,-0.036611,0.0091271,1.8949,-0.5659,0.21294,41.884,0.31762,-5.1054,89.245,-0.37824,-0.04233,0.13749,0.081177
0.221,-0.47244,-0.050408,-0.17494,-5.1451,1.9498,4.1529,187.15,-0.028752,0.044957,-0.03958,0.0098707,1.8425,-0.56074,0.21234,41.884,0.13684,-5.4517,83.674,-0.40272,-0.04537,0.16036,0.090318
0.25,-0.40258,-0.044577,-0.22483,-5.1451,1.9498,4.1529,183.91,-0.032841,0.045791,-0.042553,0.011389,1.8262,-0.55058,0.11567,41.884,-0.043938,-5.798,77.755,-0.41517,-0.047483,0.17932,0.10454
0.267,-0.34184,-0.042165,-0.25645,-5.1451,1.9498,4.1529,181.5,-0.036607,0.046966,-0.04783,0.0122,1.8266,-0.53521,-0.063482,41.884,-0.043938,-5.798,71.861,-0.42291,-0.052059,0.19409,0.1139
