0,0.937,-0.16379,0.24588,-67.858,-88.715,13.239,16.861,-0.31973,-0.028397,-0.13426,0,-1.2336,-0.54281,-0.40206,70.608,-46.443,-2.1946,-3.411,-0.13285,0.11537,0.036804,0
0.036,1.2083,-0.142,0.32799,-128.65,-42.003,10.789,17.426,-0.4489,-0.038324,-0.18511,0.014559,-1.8394,-0.7188,-0.55811,95.218,-0.97889,5.6678,-0.30201,-0.15538,0.14003,0.059943,0.0057941
0.053,1.3341,-0.072532,0.3553,-131.26,3.9959,8.7814,17.198,-0.43182,-0.032801,-0.17328,0.020726,-2.4685,-0.81096,-0.70968,95.464,-0.62206,7.3508,2.3793,-0.11311,0.099962,0.067451,0.010045
0.084,1.2433,0.040615,0.29981,-131.26,3.9959,8.4285,16.207,-0.39084,-0.022854,-0.15198,0.03288,-3.0592,-0.78488,-0.84309,95.709,-0.26524,9.0339,4.4103,-0.078095,0.051691,0.067976,0.0146
0.102,0.89539,0.18145,0.14527,-131.26,3.9959,8.0756,14.592,-0.40682,-0.015464,-0.15525,0.039307,-3.5563,-0.63164,-0.94794,95.709,0.34562,10.081,5.6394,-0.080467,0.028541,0.071287,0.018955
0.131,0.29562,0.32333,-0.10711,-131.26,3.9959,8.0756,12.572,-0.43761,-0.0052101,-0.16502,0.050658,-3.9255,-0.37321,-1.0194,95.709,0.95648,11.127,6.0135,-0.094898,0.011356,0.072892,0.023031
0.149,-0.49984,0.43434,-0.4365,-131.26,3.9959,8.0756,10.372,-0.45356,0.01198,-0.16917,0.05748,-4.1613,-0.058376,-1.0579,95.709,1.4405,12.245,5.5909,-0.11353,-0.012706,0.066282,0.02701
0.185,-1.3906,0.48298,-0.80434,-130.15,3.7203,7.676,8.2722,-0.49275,0.03144,-0.18347,0.074049,-4.2897,0.25034,-1.0686,95.709,1.9245,13.362,4.5409,-0.14866,-0.02779,0.056422,0.030392
0.203,-2.2491,0.445,-1.1603,-129.03,3.4447,7.2764,6.5039,-0.56935,0.048393,-0.21305,0.08267,-4.3614,0.49568,-1.0588,95.289,2.1378,13.491,3.1277,-0.18798,-0.027897,0.050739,0.033186
0.232,-2.944,0.31069,-1.4543,-126.84,2.6584,6.2226,5.241,-0.6531,0.062642,-0.24539,0.099695,-4.4365,0.64453,-1.0355,94.869,2.3511,13.621,1.688,-0.21569,-0.026678,0.047052,0.035941
0.249,-3.365,0.087425,-1.6463,-124.65,1.8722,5.1689,4.5684,-0.74015,0.073394,-0.27997,0.11055,-4.5657,0.70042,-1.0029,94.802,2.5311,13.621,0.59836,-0.24984,-0.027984,0.039809,0.038036
0.285,-3.4468,-0.20145,-1.7121,-123.76,0.68453,3.4314,4.4904,-0.8482,0.077881,-0.32456,0.13919,-4.772,0.70454,-0.96141,94.736,2.7112,13.621,0.24792,-0.30731,-0.023824,0.030554,0.043776
0.303,-3.1798,-0.5199,-1.6479,-122.87,-0.50312,1.6939,4.925,-0.95877,0.07515,-0.37099,0.15475,-5.04,0.72405,-0.90882,94.736,2.8017,13.621,1.0072,-0.36914,-0.016208,0.024222,0.045819
0.333,-2.606,-0.82615,-1.4715,-122.87,-1.6913,0.055462,5.7136,-1.0404,0.065406,-0.40643,0.18449,-5.3155,0.83035,-0.84239,94.736,2.8921,13.621,3.2065,-0.42134,-0.012053,0.020709,0.052959
0.35,-1.8087,-1.0808,-1.2159,-122.87,-2.8795,-1.583,6.6373,-1.0999,0.047573,-0.4349,0.20199,-5.5183,1.0739,-0.76124,94.099,3.3788,13.017,7.1185,-0.48548,-0.0051138,0.016795,0.056167
0.386,-0.89315,-1.2538,-0.92131,-122.87,-3.1452,-2.8865,7.45,-1.153,0.022243,-0.46369,0.24305,-5.563,1.4638,-0.66888,93.462,3.8655,12.412,12.954,-0.57391,0.015227,0.012572,0.070419
