0,0.033072,0.089571,-0.013285,-75.886,-47.181,5.9312,45.692,-0.03745,-0.06617,0.0052333,0,0.084066,0.019546,-0.02315,47.222,-49.893,-4.0644,20.705,-0.024343,-0.017406,-0.060451,0
0.036,0.042834,0.11628,-0.021361,-91.199,-0.082052,3.6173,54.77,-0.057404,-0.09692,0.0052525,0.0034982,0.18535,0.029369,-0.051206,86.513,-4.0107,-4.0644,30.804,-0.034181,-0.025709,-0.08871,0.0028788
0.055,0.056316,0.1409,-0.029388,-91.199,0.13725,3.6173,62.682,-0.062176,-0.098848,0.0015927,0.0054773,0.28347,0.040314,-0.08566,86.513,-4.0107,-4.2589,40.35,-0.031485,-0.026517,-0.091382,0.0044101
0.085,0.074767,0.16192,-0.035702,-91.199,0.35655,3.6173,68.9,-0.063224,-0.094944,-0.0025381,0.0088162,0.35543,0.051539,-0.12403,86.513,-4.0107,-4.4535,48.754,-0.025028,-0.025742,-0.089874,0.0070649
0.103,0.098515,0.1785,-0.038113,-91.199,0.35655,3.6173,73.117,-0.069228,-0.10124,-0.0052954,0.010921,0.38058,0.062059,-0.16293,86.513,-4.0083,-4.4535,55.574,-0.021647,-0.027558,-0.098949,0.0087043
0.134,0.12645,0.19045,-0.034202,-91.199,0.35655,3.6173,75.269,-0.075061,-0.10808,-0.0078756,0.014703,0.34637,0.070898,-0.19836,86.513,-4.006,-4.4535,60.582,-0.018796,-0.029449,-0.10992,0.011818
0.151,0.15579,0.19809,-0.021723,-91.199,0.35655,3.6173,75.527,-0.075944,-0.10727,-0.011116,0.016838,0.25268,0.077264,-0.22619,86.195,-4.006,-4.4535,63.768,-0.014577,-0.02926,-0.11545,0.013599
0.187,0.18214,0.20197,0.00097385,-91.199,0.35655,3.6173,74.248,-0.075745,-0.10623,-0.013794,0.021456,0.11319,0.080694,-0.24255,85.876,-4.006,-4.4535,65.325,-0.013116,-0.028955,-0.12195,0.017772
0.205,0.20073,0.20276,0.034254,-91.199,0.35655,3.6173,71.897,-0.07735,-0.10967,-0.014974,0.023777,-0.046726,0.08115,-0.24447,85.876,-3.7558,-4.3788,65.584,-0.017217,-0.029852,-0.1327,0.019945
0.236,0.20717,0.20104,0.076974,-91.199,0.35655,3.6173,68.97,-0.078012,-0.11188,-0.01533,0.027819,-0.19529,0.079034,-0.23025,85.876,-3.5056,-4.3041,64.946,-0.024709,-0.030555,-0.14148,0.024002
0.253,0.19893,0.19733,0.12635,-91.199,0.35655,3.6173,65.909,-0.076818,-0.11091,-0.015249,0.030029,-0.30149,0.075111,-0.19995,85.565,-3.5023,-4.3041,63.811,-0.033831,-0.030586,-0.14619,0.026271
0.283,0.17606,0.19213,0.17836,-91.199,0.35655,3.6173,63.049,-0.076554,-0.11144,-0.013707,0.033963,-0.34235,0.07036,-0.15548,85.255,-3.499,-4.3041,62.518,-0.045172,-0.031117,-0.15147,0.03062
