0,0.13843,-0.04709,-0.256,-86.641,-41.88,5.0597,5.5725,-0.056115,-0.0021669,0.0053488,0,0.077776,0.0037382,0.018841,47.045,-47.232,5.9377,18.987,-0.0056853,0.0045699,-0.0027213,0
0.017,0.21269,-0.061803,-0.32898,-115.91,2.7382,1.5901,5.5737,-0.077822,-0.00155,0.014751,0.0017815,0.095309,0.0050771,0.023456,75.231,-0.97349,5.7213,27.897,-0.010183,0.0061156,-0.0045145,0.00036402
0.048,0.28596,-0.075423,-0.39188,-115.91,2.7382,1.5901,5.5893,-0.071564,0.00055972,0.023591,0.0045553,0.10764,0.0063848,0.026939,75.231,-0.97349,5.7213,36.024,-0.012721,0.0054296,-0.0052746,0.00094914
0.067,0.35101,-0.087341,-0.44051,-115.91,2.7382,1.5901,5.6236,-0.059496,0.0024739,0.030354,0.0065209,0.11413,0.0075724,0.02901,75.231,-0.97349,5.7213,42.858,-0.014427,0.0044495,-0.0056994,0.0014198
0.096,0.40308,-0.097309,-0.47362,-115.91,2.7382,1.5901,5.6785,-0.056035,0.0034204,0.035824,0.009115,0.11571,0.0085791,0.029707,75.231,-0.97349,5.7213,48.062,-0.016608,0.0043697,-0.0064328,0.0020944
0.113,0.44128,-0.1053,-0.49325,-115.91,2.7382,1.5712,5.755,-0.051559,0.0039284,0.039609,0.010906,0.11462,0.0093795,0.029381,75.231,-0.97349,5.7213,51.528,-0.018582,0.0044195,-0.0071305,0.0025951
0.148,0.46781,-0.11096,-0.50383,-115.54,2.5146,1.8932,5.8502,-0.039009,0.0044086,0.041446,0.013666,0.11383,0.0099825,0.028627,75.231,-0.97349,5.7213,53.359,-0.019702,0.0039948,-0.0074753,0.0034823
0.167,0.48596,-0.11336,-0.51076,-115.54,2.5146,1.912,5.9592,-0.026658,0.0047216,0.043147,0.015401,0.11626,0.010425,0.028149,75.231,-0.97349,5.7213,53.832,-0.020792,0.003638,-0.0078265,0.0040637
0.197,0.49753,-0.11094,-0.51914,-115.54,2.5146,1.9309,6.0741,-0.019156,0.0049029,0.045543,0.01761,0.1238,0.010759,0.028608,75.231,-0.97349,5.7213,53.33,-0.022223,0.003652,-0.0083822,0.004915
0.213,0.50002,-0.10185,-0.53218,-114.83,2.5146,1.9309,6.1899,-0.0099209,0.0052421,0.046589,0.019097,0.13669,0.011042,0.030411,75.231,-0.97349,5.7213,52.258,-0.022989,0.0035973,-0.0087749,0.0054626
0.249,0.48534,-0.084827,-0.55083,-114.11,2.5146,1.9309,6.3,0.0035096,0.0058061,0.045361,0.021424,0.1533,0.011321,0.033612,75.231,-0.97349,5.7213,50.976,-0.022665,0.0033383,-0.0088488,0.0064917
0.267,0.44066,-0.060148,-0.57391,-113.72,2.5146,1.912,6.4005,0.014905,0.0066255,0.043974,0.022876,0.1704,0.011628,0.037889,75.231,-0.97349,5.7213,49.755,-0.022117,0.0032237,-0.0089074,0.0070773
