0,0.009882,-0.010682,0.0091424,-65.31,-42.927,2.1404,30.258,0.010493,0.0050275,-0.0052492,0,0.065795,0.0097049,0.080328,66.547,-47.117,4.1261,28.203,-0.0020919,-0.00013782,0.0097224,0
0.03,0.014513,-0.014089,0.012448,-135.15,4.9087,-1.9294,36.069,0.018235,0.0076611,-0.0075278,0.00052288,0.077848,0.012917,0.11206,96.416,-0.10158,4.3616,39.088,-0.003791,-0.00081363,0.014852,0.00029195
0.048,0.019079,-0.017154,0.015613,-135.15,4.9087,-1.9294,41.306,0.022836,0.0082646,-0.0074577,0.00090804,0.08111,0.015824,0.13781,96.753,-0.10158,4.3616,48.911,-0.004984,-0.0017203,0.0163,0.00048621
0.077,0.023353,-0.019631,0.018277,-135.15,4.9087,-1.9294,45.667,0.02635,0.0083523,-0.0069114,0.0016538,0.074353,0.01814,0.15225,97.09,-0.10158,4.3616,57.036,-0.0059156,-0.0024696,0.017494,0.00089875
0.095,0.027197,-0.021379,0.020111,-135.15,4.9087,-1.9294,48.972,0.031062,0.0090496,-0.0071293,0.0021832,0.058611,0.019671,0.15151,97.09,-0.10158,4.3616,63.073,-0.0070133,-0.00296,0.02079,0.0011792
0.131,0.030549,-0.022382,0.020908,-135.15,4.9087,-1.9294,51.182,0.036038,0.0097554,-0.0073716,0.0034079,0.037109,0.020353,0.13418,97.09,-0.10158,4.3616,66.915,-0.0084061,-0.0033733,0.024321,0.0019203
0.148,0.03328,-0.022705,0.02058,-135.15,4.9087,-1.9294,52.376,0.039958,0.0099757,-0.0071015,0.0040399,0.014636,0.020245,0.10183,97.09,-0.10158,4.3616,68.736,-0.010177,-0.0038315,0.026068,0.0022802
0.178,0.035117,-0.022464,0.019221,-135.15,4.9087,-1.9294,52.747,0.043564,0.010224,-0.0069375,0.0052896,-0.0035703,0.01951,0.058986,97.09,-0.10158,4.3616,68.931,-0.012413,-0.0042664,0.02665,0.0030369
0.194,0.035575,-0.021815,0.017096,-135.15,4.9087,-1.9294,52.533,0.047682,0.010744,-0.0071508,0.0059998,-0.013079,0.01838,0.012407,97.09,-0.10158,4.3616,68.02,-0.014924,-0.0046057,0.026867,0.0034399
0.23,0.033989,-0.020924,0.014597,-135.15,4.9087,-1.9294,51.988,0.051628,0.011101,-0.0072506,0.0077667,-0.011387,0.017107,-0.030153,97.09,-0.10158,4.3616,66.547,-0.017376,-0.0049009,0.026041,0.0044598
0.248,0.029856,-0.019935,0.012247,-135.15,4.9087,-1.9294,51.333,0.054828,0.011235,-0.0071669,0.0086935,0.001556,0.015918,-0.06145,97.09,-0.10158,4.3616,64.99,-0.01957,-0.0052234,0.023883,0.0049572
0.278,0.022981,-0.018981,0.010588,-135.15,4.9087,-1.9294,50.725,0.057776,0.01153,-0.0073082,0.010354,0.023308,0.014988,-0.076158,97.09,-0.10158,4.3616,63.699,-0.021288,-0.005551,0.021353,0.0058135
0.295,0.013754,-0.018203,0.010173,-135.15,4.9087,-1.9294,50.247,0.060696,0.011946,-0.007607,0.011325,0.04959,0.01442,-0.071891,97.09,-0.10158,4.3616,62.874,-0.022202,-0.0058213,0.019063,0.0062895
0.33,0.0032101,-0.017738,0.011422,-135.15,4.9087,-1.9294,49.912,0.063083,0.012159,-0.0077001,0.01345,0.075344,0.014245,-0.049606,97.09,-0.10158,4.3616,62.567,-0.022269,-0.0060346,0.016821,0.0072556
0.349,-0.0071311,-0.017696,0.014576,-135.15,4.9087,-1.9294,49.677,0.06483,0.01227,-0.0076697,0.014623,0.095938,0.014431,-0.013333,97.09,-0.10158,4.3616,62.72,-0.021835,-0.0062333,0.014938,0.0077619
0.379,-0.015584,-0.01814,0.019628,-135.15,4.9087,-1.9294,49.468,0.066381,0.012523,-0.0077066,0.016547,0.10822,0.0149,0.030722,97.09,-0.10158,4.3616,63.204,-0.021092,-0.0064113,0.014328,0.0085308
0.395,-0.020828,-0.019034,0.026121,-135.15,4.9087,-1.9294,49.204,0.067757,0.012751,-0.0075789,0.017572,0.11101,0.015549,0.075452,97.09,-0.10158,4.3616,63.863,-0.019924,-0.0065146,0.01524,0.0089341
0.432,-0.022339,-0.020235,0.033285,-135.15,4.9087,-1.9294,48.819,0.06868,0.012749,-0.0070927,0.02004,0.10529,0.016265,0.1142,97.09,-0.10158,4.3616,64.554,-0.018456,-0.0065325,0.017077,0.0098363
0.45,-0.020544,-0.021488,0.039926,-135.15,4.9087,-1.9294,48.274,0.069372,0.012695,-0.0064792,0.021226,0.093647,0.01695,0.14189,97.09,-0.10158,4.3616,65.173,-0.017203,-0.0065158,0.019387,0.010262
0.48,-0.016519,-0.022474,0.044709,-135.15,4.9087,-1.9294,47.557,0.070263,0.012744,-0.0058897,0.02326,0.079583,0.017528,0.15575,97.09,-0.10158,4.3616,65.66,-0.016444,-0.0064875,0.022178,0.01101
0.497,-0.012219,-0.0229,0.04651,-135.15,4.9087,-1.9294,46.691,0.071204,0.012714,-0.0051415,0.024397,0.066713,0.017961,0.15549,97.09,-0.10158,4.3616,65.999,-0.015936,-0.0064036,0.025395,0.011433
0.533,-0.0096081,-0.022605,0.044802,-135.15,4.9087,-1.9294,45.722,0.071857,0.012508,-0.0042066,0.026892,0.057982,0.018251,0.143,97.09,-0.10158,4.3616,66.209,-0.0154,-0.0062343,0.028639,0.012463
0.552,-0.0098153,-0.021592,0.03987,-135.15,4.9087,-1.9294,44.714,0.072386,0.012319,-0.0033809,0.028188,0.055291,0.018433,0.12165,97.09,-0.10158,4.3616,66.322,-0.014881,-0.0060257,0.0314,0.013007
0.581,-0.013169,-0.020231,0.032964,-135.15,4.9087,-1.9294,43.741,0.073023,0.012261,-0.0028404,0.030212,0.059235,0.018565,0.095454,97.09,-0.10158,4.3616,66.373,-0.01448,-0.0058358,0.033361,0.013924
0.6,-0.018121,-0.018856,0.026212,-135.15,4.9087,-1.9294,42.886,0.073475,0.012204,-0.002485,0.031518,0.069177,0.018708,0.068262,97.09,-0.10158,4.3616,66.395,-0.01402,-0.0056512,0.034545,0.014512
0.629,-0.022486,-0.017447,0.021888,-135.15,4.9087,-1.9294,42.23,0.073467,0.01208,-0.0021854,0.033553,0.083427,0.018906,0.043175,97.09,-0.10158,4.3616,66.405,-0.013126,-0.0054131,0.035169,0.015471
0.646,-0.022995,-0.016615,0.022251,-135.15,4.9087,-1.9294,41.851,0.073333,0.011956,-0.0018661,0.034711,0.099429,0.019165,0.02223,97.09,-0.10158,4.3616,66.417,-0.011567,-0.005099,0.035356,0.015987
0.682,-0.016922,-0.017124,0.028479,-135.15,4.9087,-1.9294,41.795,0.073396,0.011833,-0.0014445,0.037245,0.11411,0.019449,0.0063991,97.09,-0.10158,4.3616,66.411,-0.0094735,-0.0047404,0.035103,0.017169
0.7,-0.0036283,-0.019414,0.040168,-135.15,4.9087,-1.9294,42.089,0.073471,0.011628,-0.00084802,0.038465,0.12415,0.01969,-0.0042153,97.09,-0.10158,4.3616,66.383,-0.0071742,-0.0043722,0.034495,0.017681
0.731,0.015011,-0.024034,0.05503,-135.15,4.9087,-1.9294,42.718,0.073609,0.011313,4.3709e-05,0.040631,0.12652,0.019795,-0.010035,97.09,-0.10158,4.3616,66.331,-0.0048172,-0.0039945,0.033702,0.018606
0.748,0.033183,-0.030681,0.069168,-135.15,4.9087,-1.9294,43.612,0.074373,0.010853,0.0013954,0.04178,0.11893,0.019677,-0.011693,97.09,-0.10158,4.3616,66.242,-0.0023653,-0.003586,0.032824,0.019032
0.784,0.042467,-0.038222,0.077943,-135.15,4.9087,-1.9294,44.642,0.075675,0.010166,0.003132,0.044347,0.10053,0.019282,-0.0097865,97.09,-0.10158,4.3616,66.121,-1.2125e-05,-0.0031421,0.031919,0.020038
0.801,0.033405,-0.044848,0.07678,-135.15,4.9087,-1.9294,45.625,0.076517,0.0092603,0.0048669,0.045518,0.072339,0.018605,-0.0047628,97.09,-0.10158,4.3616,65.977,0.0017433,-0.0026902,0.031111,0.020422
0.832,-0.0011698,-0.048138,0.062751,-135.15,4.9087,-1.9294,46.339,0.076449,0.0082706,0.0063018,0.047749,0.037429,0.017702,0.0030472,97.09,-0.10158,4.3616,65.821,0.0025983,-0.0022643,0.030497,0.021217
0.851,-0.06327,-0.04608,0.03568,-135.15,4.9087,-1.9294,46.553,0.075688,0.0073046,0.0073346,0.049066,0.00081426,0.016669,0.013219,97.09,-0.10158,4.3616,65.68,0.0026605,-0.0018688,0.03008,0.021638
0.88,-0.14672,-0.03785,-0.0010437,-135.15,4.9087,-1.9294,46.054,0.073386,0.006417,0.0076661,0.051072,-0.031418,0.015625,0.02507,97.09,-0.10158,4.3616,65.584,0.002043,-0.0014751,0.029905,0.022347
0.897,-0.23669,-0.024531,-0.040629,-135.15,4.9087,-1.9294,44.682,0.067989,0.005726,0.0068936,0.052136,-0.053258,0.014686,0.037573,97.09,-0.10158,4.3616,65.562,0.0007105,-0.001058,0.030097,0.0227
0.934,-0.31135,-0.0093723,-0.073755,-135.15,4.9087,-1.9294,42.363,0.059862,0.0053549,0.0051419,0.054336,-0.060183,0.01394,0.049309,97.09,-0.10158,4.3616,65.638,-0.0010946,-0.00062346,0.030677,0.023653
0.952,-0.34676,0.0026609,-0.090248,-135.15,4.9087,-1.9294,39.121,0.051132,0.0052784,0.0030049,0.055185,-0.050409,0.013424,0.058681,97.09,-0.10158,4.3616,65.825,-0.0027464,-0.00019645,0.031496,0.024056
0.983,-0.32348,0.0063422,-0.081434,-135.15,4.9087,-1.9294,35.09,0.042885,0.0053613,0.00090731,0.056478,-0.025569,0.013117,0.064167,97.09,-0.10158,4.3616,66.124,-0.0037647,0.00021107,0.032396,0.024882
1.001,-0.2338,-0.0020889,-0.042562,-135.15,4.9087,-1.9294,30.494,0.035351,0.0054297,-0.0007709,0.057018,0.0093433,0.012974,0.064709,97.09,-0.10158,4.3616,66.518,-0.0040539,0.00061243,0.033315,0.025319
1.032,-0.08708,-0.023112,0.025336,-135.15,4.9087,-1.9294,25.63,0.030408,0.0051581,-0.0011501,0.057883,0.046926,0.01294,0.059963,97.09,-0.10158,4.3616,66.976,-0.0035279,0.0010308,0.034219,0.026202
