0,0.22343,-0.031777,0.12015,78.198,-42.914,3.6997,6.3079,-0.031104,-0.0061882,-0.016926,0,0.55562,0.0076724,0.15813,-39.112,-48.388,3.0695,26.275,-0.084494,-0.013953,-0.02161,0
0.03,0.26764,-0.044728,0.17214,18.989,0.94633,0.28841,6.6884,-0.042747,-0.0073215,-0.023387,0.0014186,0.71946,0.013292,0.15728,-10.399,-2.3566,1.5806,36.171,-0.12903,-0.021256,-0.030299,0.004452
0.046,0.28539,-0.057542,0.21577,18.989,1.2394,0.28227,7.1082,-0.038662,-0.0052058,-0.020573,0.0021939,0.84759,0.019754,0.12542,-10.399,-2.3566,1.5806,44.584,-0.13606,-0.022759,-0.029403,0.0074872
0.083,0.27079,-0.068988,0.24107,18.989,1.5324,0.27614,7.5334,-0.031504,-0.0031575,-0.015079,0.0037043,0.92342,0.026548,0.061486,-10.399,-2.3566,1.5806,50.806,-0.13131,-0.02281,-0.02769,0.013439
0.1,0.22355,-0.078019,0.23948,18.989,1.5324,0.13382,7.9274,-0.030692,-0.0027634,-0.012473,0.0043776,0.94121,0.033073,-0.02808,-10.399,-2.3566,1.5806,54.406,-0.13779,-0.024783,-0.03121,0.016732
0.131,0.14924,-0.083965,0.20582,18.989,1.5324,-0.0085036,8.2568,-0.032313,-0.0025779,-0.011013,0.0054613,0.90826,0.03874,-0.12944,-10.399,-2.3566,1.5806,55.288,-0.14701,-0.026868,-0.037414,0.022118
0.149,0.058091,-0.086697,0.1398,19.356,1.5324,-0.0085036,8.4967,-0.032353,-0.001807,-0.0086211,0.0061122,0.8432,0.043052,-0.22337,-10.399,-2.3566,1.5806,53.698,-0.14792,-0.027294,-0.043973,0.025688
0.184,-0.037167,-0.086655,0.04677,19.723,1.5324,-0.0085036,8.6372,-0.034446,-0.0014387,-0.0078273,0.0073686,0.77109,0.04561,-0.28898,-10.399,-2.3566,1.5806,50.154,-0.14796,-0.027498,-0.05265,0.03196
0.202,-0.12375,-0.084773,-0.062527,19.723,1.5324,0.13382,8.6817,-0.041057,-0.0016961,-0.010931,0.0081186,0.71646,0.046152,-0.30871,-10.399,-2.3566,1.5806,45.339,-0.15433,-0.028568,-0.063412,0.035675
0.233,-0.19107,-0.082311,-0.17339,19.723,1.5324,0.27614,8.6498,-0.048901,-0.0015673,-0.016512,0.0095777,0.69585,0.044512,-0.27298,-10.399,-2.3566,1.5806,39.981,-0.16158,-0.029426,-0.073001,0.041715
0.25,-0.23223,-0.080574,-0.2693,20.052,1.5324,0.30864,8.5741,-0.055938,-0.00092926,-0.023157,0.010548,0.71324,0.040681,-0.18392,-10.399,-2.3566,1.5806,34.752,-0.16525,-0.029604,-0.079865,0.04549
0.28,-0.24438,-0.080636,-0.33474,20.382,1.5324,0.34115,8.4941,-0.064081,-0.00069274,-0.031856,0.012536,0.75832,0.034801,-0.056025,-10.399,-2.3566,1.5806,30.187,-0.16806,-0.030091,-0.084576,0.051734
0.297,-0.22814,-0.083132,-0.35787,20.382,1.725,0.34115,8.4579,-0.073676,-0.0010216,-0.042915,0.013871,0.81055,0.027183,0.086884,-10.399,-2.3566,1.5806,26.652,-0.16982,-0.031079,-0.086351,0.055631
0.333,-0.18652,-0.088111,-0.33259,20.382,1.9176,0.34115,8.512,-0.082082,-0.0013143,-0.054108,0.017103,0.84571,0.018357,0.21665,-10.399,-2.3566,1.5806,24.34,-0.16724,-0.031797,-0.083991,0.063006
0.351,-0.12392,-0.095036,-0.26017,20.382,1.9176,0.53636,8.7023,-0.088071,-0.0015375,-0.063186,0.018942,0.84367,0.0090005,0.30812,-10.399,-2.3566,1.5806,23.299,-0.16261,-0.032345,-0.078745,0.066932
0.381,-0.045405,-0.10299,-0.14908,20.382,1.9176,0.73156,9.068,-0.092508,-0.0021379,-0.069613,0.022235,0.79583,-7.705e-05,0.34561,-10.399,-2.3566,1.5806,23.461,-0.16078,-0.033419,-0.072678,0.072906
0.398,0.043955,-0.11075,-0.013511,20.02,2.1462,0.86586,9.6387,-0.09521,-0.0031401,-0.07321,0.024202,0.70844,-0.0080592,0.32741,-10.399,-2.3566,1.5806,24.693,-0.16067,-0.034823,-0.06613,0.076491
0.434,0.13827,-0.11687,0.12863,19.658,2.3749,1.0002,10.432,-0.094915,-0.0043666,-0.073247,0.028398,0.60158,-0.014234,0.26618,-10.399,-2.3566,1.5806,26.829,-0.15904,-0.035999,-0.059275,0.083234
