0,0.27447,-0.023609,0.2707,-31.241,-46.003,3.9147,5.7812,0.028783,0.03962,-0.045331,0,0.041994,0.017993,0.35172,37.424,-48.254,-0.30863,0.60901,-0.03229,0.024891,-0.1063,0
0.018,0.4499,0.02582,0.31024,-71.93,-4.0492,-1.6509,5.8741,0.04468,0.04381,-0.075181,0.0021155,-0.06523,0.036548,0.40471,63.163,-1.6163,1.145,5.0757,-0.043447,0.033373,-0.1566,0.0027098
0.053,0.6043,0.11561,0.35736,-71.93,-4.0492,-2.2507,5.9826,0.052474,0.024666,-0.088853,0.0059389,-0.21788,0.061035,0.41351,63.303,-1.6163,1.145,9.0786,-0.040645,0.029878,-0.16029,0.0081187
0.072,0.70487,0.24715,0.4248,-71.93,-4.0492,-2.8505,6.1072,0.060757,0.005542,-0.096864,0.0086816,-0.40194,0.090615,0.37007,63.648,-1.2334,1.145,12.326,-0.038926,0.02515,-0.15534,0.011226
0.103,0.72916,0.41346,0.52391,-71.93,-4.0492,-3.0661,6.2394,0.074343,-0.00046472,-0.10841,0.013061,-0.59512,0.12359,0.27642,63.993,-1.2334,1.145,14.625,-0.047945,0.02588,-0.16942,0.016503
0.119,0.67308,0.59907,0.65984,-71.93,-4.0492,-3.2817,6.3732,0.088432,-0.0008855,-0.1172,0.015927,-0.77049,0.15757,0.14567,64.516,-1.2334,1.145,15.914,-0.062936,0.027998,-0.18795,0.019412
0.156,0.55492,0.78208,0.8274,-72.162,-4.0492,-3.378,6.4966,0.098749,-0.0012525,-0.11682,0.021765,-0.90156,0.1897,0.00042572,65.039,-1.3736,0.94909,16.267,-0.07879,0.028275,-0.19776,0.026691
0.173,0.41207,0.93836,1.0101,-72.395,-4.0492,-3.4743,6.5945,0.10618,0.0033154,-0.11151,0.02484,-0.96753,0.21719,-0.13152,65.387,-1.3736,0.73489,15.869,-0.096912,0.029549,-0.21068,0.030291
0.204,0.29221,1.0469,1.1817,-72.395,-4.1208,-3.4743,6.6468,0.1112,0.013892,-0.10546,0.029832,-0.95752,0.23767,-0.22323,65.735,-1.3736,0.52069,14.987,-0.11695,0.033127,-0.23352,0.037635
0.222,0.23964,1.0952,1.3118,-72.395,-4.1925,-3.4743,6.6401,0.11303,0.024734,-0.09562,0.032806,-0.87314,0.2497,-0.25473,65.735,-1.3736,0.14629,13.919,-0.13457,0.036361,-0.25528,0.042234
0.253,0.28084,1.0827,1.3728,-72.935,-4.1925,-3.4743,6.5587,0.11421,0.034627,-0.079869,0.037302,-0.72804,0.25294,-0.21808,65.735,-1.3736,-0.2281,12.948,-0.14841,0.038654,-0.27091,0.051035
0.271,0.41451,1.0212,1.3475,-73.474,-4.1925,-3.4743,6.3974,0.11913,0.046858,-0.061881,0.03984,-0.5454,0.24825,-0.11922,65.735,-1.3736,-0.34646,12.307,-0.16013,0.042087,-0.28707,0.056412
0.306,0.60839,0.93283,1.235,-74.766,-4.0925,-3.2267,6.1633,0.12884,0.059727,-0.045652,0.044507,-0.35329,0.23747,0.023218,65.735,-1.3736,-0.46481,12.153,-0.16855,0.0464,-0.30335,0.067721
0.324,0.80578,0.844,1.0525,-76.059,-3.9925,-2.9792,5.8782,0.14189,0.068332,-0.032846,0.046856,-0.17891,0.22293,0.18323,64.653,-1.2422,-0.46481,12.564,-0.17103,0.049406,-0.31233,0.073608
0.354,0.93938,0.77897,0.83279,-76.059,-3.7518,-2.1233,5.5808,0.15787,0.073003,-0.025166,0.051233,-0.043742,0.20701,0.33381,63.571,-1.1107,-0.46481,13.535,-0.16869,0.051187,-0.3149,0.083794
0.372,0.95003,0.75347,0.61756,-76.059,-3.511,-1.2673,5.3221,0.17607,0.077732,-0.023364,0.053947,0.040351,0.19164,0.45407,63.193,-1.1074,-0.50109,14.998,-0.16468,0.053271,-0.3167,0.089796
0.403,0.80438,0.7707,0.44792,-76.059,-3.483,-0.66878,5.1622,0.19311,0.083905,-0.025243,0.059466,0.072312,0.17796,0.53405,62.815,-1.104,-0.53738,16.842,-0.15976,0.055495,-0.31628,0.10029
0.42,0.50654,0.82087,0.35476,-76.059,-3.455,-0.070236,5.1602,0.2049,0.091292,-0.028282,0.062525,0.060827,0.16629,0.57664,62.464,-1.104,-0.84928,18.932,-0.15367,0.057034,-0.31046,0.10579
0.457,0.09953,0.88428,0.35147,-74.976,-3.3489,0.27918,5.3625,0.2086,0.10085,-0.031779,0.070162,0.021089,0.15621,0.5954,62.114,-1.104,-1.1612,21.127,-0.14799,0.058379,-0.30256,0.1179
