0,-0.01992,-0.0085393,-0.025016,-30.316,-43.751,8.9324,23.971,0.01672,-0.00059607,0.0018844,0,0.058877,0.010588,0.061412,35.419,-48.429,-4.0469,30.051,-0.02285,0.00074532,-0.013662,0
0.018,-0.014634,-0.01119,-0.030352,-94.382,2.9395,6.2349,28.199,0.024059,9.9468e-05,0.0022389,0.00033206,0.056978,0.013183,0.075272,60.535,-1.7964,-4.0469,41.797,-0.033875,0.00091054,-0.021348,0.00070872
0.048,-0.0044868,-0.013381,-0.034087,-94.382,2.9395,6.2349,31.957,0.024046,0.001465,0.0014017,0.00092794,0.043354,0.01424,0.086196,60.535,-1.7964,-4.0469,52.56,-0.035257,0.00070926,-0.023522,0.0019296
0.065,0.0096844,-0.014782,-0.036094,-94.382,2.9395,6.2349,35.017,0.022937,0.0026566,0.00028933,0.0012573,0.018661,0.013514,0.09395,60.89,-1.7964,-4.3772,61.638,-0.034969,0.00052711,-0.023978,0.0027045
0.101,0.026296,-0.015146,-0.036688,-94.382,2.9395,6.2349,37.24,0.02502,0.0034284,-0.00051332,0.0020517,-0.013768,0.011212,0.09907,61.245,-1.7964,-4.7076,68.563,-0.038875,0.00052428,-0.025966,0.0043752
0.12,0.043333,-0.014368,-0.036502,-94.382,2.9395,6.2349,38.59,0.027797,0.0041752,-0.0012895,0.002466,-0.048397,0.0079567,0.10266,61.245,-1.7964,-4.7076,73.158,-0.043952,0.00047537,-0.028121,0.0053455
0.15,0.05879,-0.012525,-0.036311,-94.182,2.7281,6.3905,39.133,0.029046,0.0050611,-0.0022323,0.0032115,-0.078573,0.0046451,0.10594,61.245,-1.7964,-4.7076,75.543,-0.047243,0.00024961,-0.028988,0.0069569
0.169,0.071048,-0.0098864,-0.036762,-93.982,2.5166,6.5462,39.013,0.030581,0.0058677,-0.0030895,0.0036938,-0.098036,0.0022199,0.10984,61.245,-1.7964,-4.7076,76.078,-0.050933,-7.3276e-06,-0.029758,0.0080707
0.198,0.079119,-0.0068944,-0.038137,-93.982,2.5166,6.5462,38.419,0.033589,0.0065494,-0.0038341,0.0045369,-0.10238,0.0014295,0.11458,61.245,-1.7964,-4.7076,75.281,-0.056392,-0.00019529,-0.0311,0.0098675
0.217,0.082656,-0.0041069,-0.040216,-93.982,2.5166,6.5462,37.561,0.036524,0.0072858,-0.0047669,0.0051047,-0.090214,0.0026355,0.11959,61.245,-1.7964,-4.7076,73.714,-0.061375,-0.00037444,-0.031801,0.011133
0.253,0.081815,-0.0021043,-0.042273,-93.982,2.5166,6.5462,36.629,0.038639,0.0080739,-0.0059001,0.0063596,-0.063584,0.0057198,0.12367,61.245,-1.7964,-4.7076,71.894,-0.064664,-0.00053125,-0.031518,0.01363
0.27,0.076978,-0.0013764,-0.043255,-93.982,2.5166,6.5462,35.778,0.040934,0.0087555,-0.0069392,0.0069457,-0.027526,0.010109,0.12543,61.245,-1.7964,-4.7076,70.221,-0.067442,-0.00054423,-0.03143,0.014871
0.301,0.068546,-0.0022097,-0.042046,-93.982,2.5166,6.5462,35.111,0.043448,0.0093328,-0.0078224,0.0081628,0.011023,0.014902,0.12379,61.245,-1.7964,-4.7076,68.945,-0.069803,-0.00039502,-0.031896,0.017174
0.318,0.056799,-0.0046029,-0.037831,-93.982,2.5166,6.5462,34.68,0.045183,0.0098854,-0.0087015,0.0088181,0.044922,0.019068,0.11856,60.871,-1.9611,-5.0649,68.17,-0.070589,-0.00016816,-0.032143,0.01846
0.349,0.042045,-0.0082354,-0.030406,-93.982,2.5166,6.5462,34.489,0.046227,0.010324,-0.0095167,0.010148,0.068407,0.021653,0.1107,60.497,-2.1258,-5.4222,67.872,-0.070117,0.00013193,-0.032045,0.020802
0.365,0.024796,-0.012515,-0.020354,-93.982,2.5166,6.5462,34.508,0.047291,0.010521,-0.010068,0.010802,0.078354,0.021951,0.10228,60.497,-2.1258,-5.4222,67.947,-0.069562,0.00055124,-0.032127,0.022005
0.401,0.0060842,-0.016658,-0.0090329,-93.982,2.5166,6.5462,34.688,0.04807,0.010536,-0.010349,0.012436,0.074825,0.019609,0.096103,60.497,-2.1258,-5.4222,68.254,-0.068883,0.0010144,-0.032352,0.024684
0.42,-0.012385,-0.019852,0.0016553,-93.982,2.5166,6.5462,34.968,0.047984,0.010484,-0.010451,0.01325,0.060699,0.014697,0.094926,60.497,-2.1258,-5.4222,68.65,-0.06779,0.0013658,-0.032391,0.026071
0.449,-0.028258,-0.021451,0.0096702,-93.982,2.5166,6.5462,35.291,0.047352,0.010344,-0.010325,0.014541,0.040703,0.0076666,0.1007,60.497,-2.1258,-5.4222,69.021,-0.067048,0.0015402,-0.032305,0.028176
0.467,-0.038832,-0.021122,0.013322,-93.982,2.5166,6.5462,35.609,0.04659,0.010073,-0.0099547,0.015286,0.020023,-0.00071225,0.11391,60.497,-2.1258,-5.4222,69.294,-0.067141,0.001554,-0.032009,0.029465
0.504,-0.041625,-0.018906,0.01172,-93.982,2.5166,6.5462,35.887,0.045535,0.0097523,-0.0095457,0.016898,0.0029523,-0.0094572,0.13315,60.497,-2.1258,-5.4222,69.439,-0.067421,0.001391,-0.031008,0.032119
0.521,-0.034956,-0.015218,0.0050581,-93.982,2.5166,6.5462,36.104,0.044281,0.0095043,-0.0093246,0.017551,-0.0080617,-0.017511,0.15531,60.497,-1.9471,-5.0458,69.457,-0.067522,0.0010267,-0.029247,0.033311
0.552,-0.018508,-0.010774,-0.005319,-93.982,2.5166,6.5462,36.257,0.04342,0.0093488,-0.0093213,0.018813,-0.012683,-0.023879,0.17607,60.497,-1.7685,-4.6694,69.366,-0.067871,0.00051235,-0.027237,0.035497
0.569,0.0064467,-0.0064081,-0.017149,-93.982,2.5166,6.5462,36.355,0.04318,0.0092488,-0.0095147,0.019437,-0.012376,-0.027775,0.19088,60.516,-1.6036,-4.3124,69.2,-0.068442,-7.6558e-05,-0.025083,0.036664
0.6,0.037179,-0.0028816,-0.027739,-93.982,2.5166,6.5462,36.418,0.043417,0.0091934,-0.0099866,0.020679,-0.0095322,-0.02873,0.19595,60.535,-1.4387,-3.9553,68.99,-0.068662,-0.00072142,-0.022354,0.038805
0.617,0.069978,-0.00072739,-0.034551,-93.982,2.5166,6.5462,36.481,0.04435,0.0091764,-0.010768,0.021309,-0.006454,-0.026683,0.18921,60.535,-1.4387,-3.9553,68.763,-0.068518,-0.0014024,-0.019058,0.039937
0.653,0.10092,-0.00011832,-0.035764,-93.982,2.5166,6.5462,36.582,0.046274,0.0091592,-0.011685,0.022848,-0.0045305,-0.02198,0.17076,60.535,-1.4387,-3.9553,68.553,-0.068416,-0.0020195,-0.01588,0.042362
0.672,0.12661,-0.00086691,-0.030694,-93.982,2.5166,6.5462,36.751,0.048867,0.0090992,-0.01249,0.023638,-0.0038966,-0.015319,0.14297,60.535,-1.4387,-3.9553,68.362,-0.068284,-0.0024553,-0.013427,0.04359
0.701,0.14475,-0.0025054,-0.01997,-93.982,2.5166,6.5462,37.014,0.051597,0.0089805,-0.013055,0.024985,-0.0035753,-0.0076237,0.10999,60.535,-1.4387,-3.9553,68.211,-0.067843,-0.0026739,-0.011822,0.045476
0.72,0.15435,-0.0044256,-0.0053834,-93.982,2.5166,6.5462,37.387,0.054456,0.0087982,-0.013335,0.025869,-0.0020569,0.00012338,0.076827,60.535,-1.4387,-3.9553,68.114,-0.067239,-0.0027001,-0.010974,0.046669
0.75,0.15565,-0.0060675,0.010555,-93.982,2.5166,6.5462,37.856,0.057655,0.0085423,-0.01326,0.027435,0.0019004,0.007058,0.048308,60.535,-1.4387,-3.9553,68.077,-0.066635,-0.0025446,-0.010749,0.048574
0.768,0.14967,-0.0070657,0.025171,-93.982,2.5166,6.5462,38.39,0.061034,0.0082125,-0.012769,0.028366,0.0086219,0.012537,0.028162,60.535,-1.4387,-3.9553,68.095,-0.065797,-0.0022151,-0.010952,0.049666
0.804,0.13764,-0.0073689,0.036199,-93.982,2.5166,6.5462,38.934,0.064174,0.0078331,-0.011934,0.030478,0.01715,0.016209,0.018309,60.535,-1.4387,-3.9553,68.154,-0.064544,-0.0017532,-0.011389,0.051897
0.822,0.12065,-0.0072384,0.04225,-93.982,2.5166,6.5462,39.424,0.066782,0.0074373,-0.010932,0.031509,0.02546,0.017991,0.018685,60.535,-1.4387,-3.9553,68.226,-0.063055,-0.0012293,-0.011904,0.052941
0.852,0.099355,-0.0071369,0.043028,-93.982,2.5166,6.5462,39.796,0.068731,0.0070367,-0.009916,0.033377,0.030963,0.017972,0.027441,60.535,-1.4387,-3.9553,68.285,-0.06144,-0.0007016,-0.012293,0.054697
0.87,0.074151,-0.0075799,0.039289,-93.982,2.5166,6.5462,39.996,0.069993,0.0066135,-0.0089539,0.034463,0.031381,0.016341,0.041498,60.535,-1.4387,-3.9553,68.295,-0.059642,-0.00020685,-0.012335,0.055675
0.901,0.045558,-0.0089568,0.03251,-93.982,2.5166,6.5462,39.991,0.070616,0.0061398,-0.0080846,0.036464,0.025454,0.013292,0.057329,60.535,-1.4387,-3.9553,68.231,-0.057762,0.00024332,-0.011904,0.057378
0.918,0.014641,-0.011364,0.024464,-93.982,2.5166,6.5462,39.775,0.070578,0.0055893,-0.0073621,0.037495,0.013469,0.0089791,0.071676,60.535,-1.4387,-3.9553,68.067,-0.056069,0.00063813,-0.010967,0.058225
0.954,-0.016771,-0.014546,0.016771,-93.982,2.5166,6.5462,39.372,0.069729,0.0049426,-0.0068247,0.039824,-0.0026638,0.0035639,0.082133,60.535,-1.4387,-3.9553,67.796,-0.054677,0.00092524,-0.0095734,0.060085
0.972,-0.046082,-0.017943,0.010581,-93.982,2.5166,6.5462,38.834,0.068044,0.0042019,-0.0064701,0.040887,-0.019809,-0.0027523,0.08748,60.535,-1.4387,-3.9553,67.426,-0.053577,0.0010428,-0.0079243,0.060922
1.002,-0.070295,-0.020806,0.006345,-93.616,2.3144,6.1817,38.228,0.065746,0.0033988,-0.0062665,0.0427,-0.034318,-0.0096406,0.087689,60.535,-1.4387,-3.9553,66.973,-0.052786,0.00099833,-0.0062993,0.062365
1.02,-0.086661,-0.022403,0.0038915,-93.25,2.1121,5.8172,37.622,0.06307,0.0025617,-0.0061608,0.043678,-0.042872,-0.016638,0.083743,60.535,-1.4387,-3.9553,66.478,-0.052231,0.0008359,-0.0047908,0.063159
1.049,-0.093373,-0.022251,0.0026536,-93.25,2.1121,5.8172,37.075,0.060043,0.0016842,-0.0060983,0.045266,-0.043244,-0.023167,0.07725,60.535,-1.4387,-3.9553,65.987,-0.051708,0.00051053,-0.0032608,0.064498
1.067,-0.090186,-0.020273,0.0019659,-93.25,2.1121,5.8172,36.627,0.056739,0.00077113,-0.0060491,0.046133,-0.034726,-0.028625,0.070071,60.535,-1.4387,-3.9553,65.551,-0.051061,-4.6386e-05,-0.0016221,0.065262
1.103,-0.078486,-0.016824,0.0012938,-93.25,2.1121,5.8172,36.293,0.0535,-0.00011116,-0.0060193,0.047914,-0.018302,-0.03251,0.063903,60.535,-1.4387,-3.9553,65.222,-0.050165,-0.00075245,-2.235e-05,0.066899
1.12,-0.061147,-0.012636,0.00038006,-93.25,2.1121,5.8172,36.065,0.050721,-0.00087757,-0.0060172,0.048613,0.0035946,-0.03453,0.05997,60.535,-1.4387,-3.9553,65.033,-0.048776,-0.0014401,0.0013781,0.067577
1.15,-0.041791,-0.0086161,-0.0006657,-93.25,2.1121,5.8172,35.913,0.048501,-0.0015209,-0.0060431,0.049905,0.02787,-0.034674,0.05889,60.535,-1.4387,-3.9553,65.003,-0.046688,-0.0020976,0.0026848,0.068829
1.167,-0.023984,-0.0056073,-0.0015178,-93.25,2.1121,5.8172,35.8,0.046692,-0.0020988,-0.0060931,0.050526,0.050739,-0.033205,0.060428,60.535,-1.4387,-3.9553,65.131,-0.043927,-0.0028209,0.0041649,0.06944
1.203,-0.010417,-0.0041893,-0.0018445,-93.25,2.1121,5.8172,35.695,0.045163,-0.0026528,-0.0061628,0.051979,0.068766,-0.030604,0.063802,60.535,-1.4387,-3.9553,65.393,-0.040646,-0.0035632,0.0058962,0.070793
1.221,-0.0023451,-0.0045032,-0.0015124,-93.25,2.1121,5.8172,35.573,0.043874,-0.003188,-0.0062347,0.052589,0.079191,-0.027424,0.067469,60.535,-1.4387,-3.9553,65.748,-0.036997,-0.0041786,0.0077137,0.071348
1.251,0.00052955,-0.0062575,-0.00068693,-93.25,2.1121,5.8172,35.429,0.042763,-0.0037373,-0.0062901,0.053693,0.080095,-0.024193,0.069517,60.535,-1.4387,-3.9553,66.148,-0.033233,-0.0046655,0.0095289,0.072277
1.27,-0.00022999,-0.0088113,0.00013948,-93.25,2.1121,5.8172,35.274,0.041698,-0.0043576,-0.0063265,0.054304,0.071686,-0.021306,0.068349,60.712,-1.7954,-3.7863,66.54,-0.029577,-0.0051266,0.011472,0.072775
1.305,-0.0022837,-0.011353,0.00026812,-93.25,2.1121,5.8172,35.128,0.040576,-0.005063,-0.0063532,0.055548,0.05665,-0.018705,0.063151,60.889,-2.1521,-3.6174,66.884,-0.026074,-0.0055541,0.013559,0.073715
1.323,-0.0031338,-0.013124,-0.00090673,-93.25,2.1121,5.8172,35.01,0.039391,-0.0058073,-0.0063938,0.056077,0.037962,-0.016654,0.05377,60.889,-2.1521,-3.6174,67.154,-0.022855,-0.0058874,0.015485,0.074142
1.354,-0.00080738,-0.013602,-0.003751,-93.25,2.1121,5.8172,34.932,0.038239,-0.0065513,-0.006483,0.057093,0.019456,-0.0154,0.041091,60.889,-2.1521,-3.6174,67.34,-0.02026,-0.0061595,0.016997,0.074903
1.371,0.0061044,-0.012594,-0.0080239,-93.25,2.1121,5.8172,34.893,0.037227,-0.0072879,-0.0066529,0.057547,0.0039777,-0.01521,0.026787,60.889,-2.1521,-3.6174,67.46,-0.018273,-0.00642,0.018203,0.075313
1.402,0.017792,-0.010281,-0.012932,-93.454,2.3239,5.6615,34.872,0.036431,-0.0079984,-0.0069262,0.058511,-0.0078416,-0.016651,0.012538,60.889,-2.1521,-3.6174,67.539,-0.016418,-0.0066754,0.019258,0.076069
1.419,0.033627,-0.0071191,-0.017052,-93.658,2.5357,5.5057,34.835,0.035965,-0.0086435,-0.0073277,0.058944,-0.017275,-0.019427,0.00010707,60.889,-2.1521,-3.6174,67.602,-0.014619,-0.0070028,0.020048,0.076502
1.455,0.052299,-0.0037157,-0.018636,-93.658,2.5357,5.5057,34.744,0.036007,-0.0092061,-0.0078306,0.060081,-0.027995,-0.022632,-0.0097829,60.889,-2.1521,-3.6174,67.662,-0.01335,-0.0074816,0.020487,0.077393
1.473,0.071482,-0.00058184,-0.016233,-93.658,2.5357,5.5057,34.566,0.036566,-0.0096978,-0.0083107,0.060558,-0.044196,-0.024529,-0.017221,60.889,-2.1521,-3.6174,67.695,-0.012605,-0.0080036,0.020795,0.07787
1.504,0.089711,0.0016917,-0.0082539,-94.022,2.5357,5.1433,34.283,0.037431,-0.010118,-0.0086138,0.061546,-0.069463,-0.022849,-0.023359,60.889,-2.1521,-3.6174,67.646,-0.01194,-0.008417,0.021132,0.078657
1.521,0.10532,0.0025257,0.0061886,-94.386,2.5357,4.7808,33.904,0.038537,-0.010478,-0.0086457,0.062015,-0.10476,-0.015639,-0.030122,60.889,-2.1521,-3.6174,67.406,-0.011756,-0.0087388,0.021324,0.079131
1.552,0.11789,0.0017103,0.027003,-94.386,2.5357,4.7808,33.456,0.040128,-0.010834,-0.0082828,0.063076,-0.14803,-0.0022452,-0.039639,60.889,-2.1521,-3.6174,66.835,-0.013022,-0.0089151,0.021231,0.079938
1.57,0.12745,-0.00094772,0.053035,-94.386,2.5357,4.7808,32.981,0.042283,-0.011251,-0.0072872,0.063635,-0.19408,0.015737,-0.053624,61.268,-1.9791,-3.2611,65.759,-0.015704,-0.0086413,0.020928,0.080438
1.605,0.13405,-0.0049987,0.081483,-94.386,2.5357,4.7808,32.52,0.044679,-0.011742,-0.0054953,0.064981,-0.23639,0.034044,-0.072625,61.646,-1.8061,-2.9049,64.001,-0.019159,-0.0077924,0.020301,0.081366
1.624,0.13743,-0.0096074,0.10794,-94.386,2.5357,4.7808,32.099,0.047046,-0.01231,-0.0030492,0.065662,-0.26874,0.046752,-0.095785,61.646,-1.8061,-2.9049,61.415,-0.023509,-0.0066711,0.019075,0.081881
1.655,0.13508,-0.013683,0.12744,-94.386,2.5357,4.7808,31.711,0.049362,-0.012978,-0.00024458,0.066969,-0.28721,0.047893,-0.12023,61.646,-1.8061,-2.9049,57.903,-0.028698,-0.0055386,0.017368,0.082755
