0,-0.11672,0.015637,0.014497,29.058,-49.248,5.7247,53.626,0.011647,-0.0019625,-0.003024,0,-0.031881,0.024301,-0.025868,56.459,-44.429,-7.1428,61.942,-0.01902,-0.010308,-0.0014733,0
0.017,-0.19393,0.021391,0.02485,96.125,-4.4717,5.3509,64.539,0.01917,-0.0035477,-0.0031745,0.00064002,-0.063451,0.031149,-0.042201,60.015,-1.2756,-4.1864,78.734,-0.028638,-0.015153,-0.0038472,0.0004597
0.053,-0.27751,0.02736,0.035701,96.5,-4.4717,5.1968,74.186,0.021267,-0.0044885,-0.0012415,0.0016875,-0.095583,0.03603,-0.057644,60.015,-1.2756,-4.1864,92.862,-0.03095,-0.015434,-0.0067839,0.0015272
0.07,-0.35896,0.033331,0.044601,97.033,-4.4717,5.0428,82.005,0.019809,-0.0049798,0.00097484,0.002388,-0.122,0.038236,-0.069867,60.015,-1.2756,-4.1864,103.4,-0.032353,-0.014704,-0.0098418,0.0020629
0.101,-0.42964,0.03912,0.048412,97.565,-4.4717,5.0428,87.687,0.01808,-0.0054833,0.0025448,0.00335,-0.1364,0.037611,-0.077125,60.015,-1.2756,-4.1864,110,-0.037142,-0.015598,-0.012922,0.0031914
0.118,-0.48229,0.044507,0.044003,97.94,-4.4717,5.0428,91.209,0.015954,-0.005961,0.0040858,0.0040007,-0.13403,0.034624,-0.078674,60.015,-1.2756,-4.1864,112.98,-0.042318,-0.016749,-0.016065,0.0038442
0.148,-0.51221,0.049221,0.02903,98.316,-4.6299,5.0428,92.802,0.011587,-0.0061019,0.0057336,0.0047869,-0.11294,0.030254,-0.074894,60.015,-1.2756,-4.1864,113.13,-0.045213,-0.016836,-0.019214,0.0051811
0.165,-0.51761,0.052905,0.0028411,98.316,-4.6299,5.0428,92.896,0.0050963,-0.0058871,0.0066625,0.0053127,-0.075073,0.025758,-0.067126,60.015,-1.2756,-4.1864,111.52,-0.047544,-0.016905,-0.022236,0.0059591
0.201,-0.49974,0.055153,-0.032873,98.316,-4.6299,5.0428,92.022,-0.0014767,-0.0055652,0.0065621,0.0058814,-0.026297,0.02236,-0.057161,60.015,-1.2756,-4.1864,109.31,-0.05027,-0.017704,-0.025041,0.0078399
0.219,-0.46228,0.055588,-0.073897,98.316,-4.6299,5.0428,90.717,-0.0066142,-0.0052789,0.0057753,0.0062228,0.024429,0.02093,-0.04664,60.015,-1.2756,-4.1864,107.42,-0.051432,-0.018387,-0.027571,0.0087638
