0,-0.50201,-0.060332,-0.20085,-58.35,-43.174,2.5293,143.02,0.025634,0.0015622,0.04039,0,0.2861,-0.025292,0.05392,-22.056,-42.236,2.3222,-2.2669,-0.050919,-0.064599,0.0005195,0
0.017,-0.65268,-0.079262,-0.312,-12.603,3.4315,-0.3947,177.33,0.043987,0.0026086,0.069445,0.0023909,0.29724,-0.036197,0.075121,-9.3569,1.5281,0.92978,-0.19429,-0.079561,-0.094079,-0.0081494,0.0018101
0.053,-0.77791,-0.094288,-0.42423,-12.34,3.4315,-0.3947,209.27,0.051084,0.0027389,0.083672,0.0066383,0.27349,-0.048375,0.099648,-9.3569,1.7642,0.43688,1.8499,-0.088073,-0.095625,-0.020775,0.0060582
0.071,-0.86991,-0.10367,-0.52239,-11.757,3.4315,-0.3947,237.33,0.052258,0.0023123,0.091024,0.0095851,0.21831,-0.0615,0.12893,-9.3569,1.7642,0.43688,3.9941,-0.093055,-0.092263,-0.032177,0.0084253
0.101,-0.93045,-0.10684,-0.59453,-11.437,3.4315,-0.3947,260.68,0.055307,0.0019735,0.10142,0.013996,0.14252,-0.074946,0.16567,-9.3569,1.7642,0.43688,6.335,-0.10759,-0.099651,-0.041331,0.012753
0.12,-0.9707,-0.10439,-0.63591,-10.558,3.4315,-0.3947,279.26,0.058703,0.0017547,0.11181,0.017335,0.061665,-0.088495,0.2137,-9.3569,1.8456,0.03211,8.8686,-0.12463,-0.10827,-0.049655,0.015791
0.148,-1.007,-0.097861,-0.65134,-9.6803,3.097,-0.16092,293.71,0.05817,0.0014176,0.11736,0.021869,-0.0063525,-0.10123,0.27716,-9.7408,1.9271,-0.37266,11.449,-0.13752,-0.11028,-0.056953,0.020671
0.165,-1.0557,-0.089116,-0.65485,-9.3606,2.8138,0.11545,305.16,0.054453,0.001028,0.12128,0.025127,-0.046261,-0.11343,0.35891,-10.125,1.9271,-0.77954,13.783,-0.15182,-0.11297,-0.061774,0.023922
0.201,-1.1265,-0.079835,-0.66579,-9.0408,2.5306,0.39181,314.99,0.048633,0.0007381,0.12599,0.030804,-0.048127,-0.1263,0.45913,-10.509,1.9271,-1.1864,15.47,-0.17016,-0.12059,-0.063218,0.031299
0.218,-1.2181,-0.07107,-0.70377,-8.4383,1.9382,0.41076,324.46,0.038669,0.00051797,0.12795,0.033968,-0.0082783,-0.13977,0.57409,-10.538,2.1758,-1.2587,16.081,-0.18597,-0.12722,-0.061075,0.03504
0.253,-1.3167,-0.06312,-0.78163,-7.8358,1.3458,0.4297,334.54,0.025084,0.00041147,0.12631,0.03929,0.06979,-0.15378,0.69544,-10.567,2.4246,-1.3309,15.263,-0.19702,-0.13077,-0.056067,0.043146
0.27,-1.3977,-0.055738,-0.90014,-7.8358,1.3357,0.4297,345.68,0.011864,0.00058902,0.1247,0.042215,0.17824,-0.16626,0.8112,-10.638,2.7435,-1.4317,12.847,-0.20772,-0.13583,-0.04944,0.047248
0.301,-1.4321,-0.048556,-1.0458,-7.8358,1.3256,0.4297,357.78,-0.00093732,0.00098231,0.12165,0.046593,0.30683,-0.17399,0.90738,-10.709,3.0625,-1.5325,8.9174,-0.21709,-0.14285,-0.040749,0.054974
0.317,-1.395,-0.041556,-1.1927,-7.2553,1.3256,0.99659,370.27,-0.017088,0.0013379,0.11111,0.049056,0.44511,-0.17284,0.97037,-11.028,3.0998,-1.5464,3.8342,-0.21967,-0.14827,-0.028195,0.059006
0.353,-1.2737,-0.035368,-1.3082,-6.6748,1.3256,1.5635,382.27,-0.035088,0.0016747,0.093888,0.053171,0.58381,-0.15962,0.98998,-11.347,3.1371,-1.5604,-1.814,-0.21677,-0.1525,-0.012741,0.068217
0.371,-1.0739,-0.03124,-1.3615,-6.6534,0.82744,2.1734,392.76,-0.047818,0.0021965,0.077121,0.055167,0.71556,-0.1345,0.96208,-11.754,3.1681,-1.9502,-7.3101,-0.21342,-0.15762,0.0015694,0.072716
