0,-0.016062,-0.0085871,0.030902,38.183,-49.98,6.5426,55.854,0.0092178,-0.0028944,-0.018841,0,0.25154,0.010965,-0.1971,38.326,-44.731,-9.7911,-13.989,0.11981,0.0064654,0.05482,0
0.036,-0.027567,-0.012026,0.046458,91.233,-5.0604,5.9752,67.729,0.015483,-0.0032952,-0.027428,0.0011164,0.34447,0.013357,-0.26262,50.099,-2.6619,-7.9352,-12.901,0.16224,0.010729,0.083037,0.0053808
0.054,-0.04052,-0.015995,0.062978,91.233,-5.0604,5.9752,78.407,0.018595,-0.0020332,-0.027572,0.001785,0.42568,0.014518,-0.32347,50.099,-2.6619,-7.9352,-11.627,0.14716,0.012876,0.088283,0.0078044
0.084,-0.053664,-0.020379,0.079132,91.233,-5.0604,5.9752,87.263,0.020482,-0.00072981,-0.025822,0.0028786,0.48102,0.013925,-0.37349,50.099,-2.6619,-7.9352,-10.25,0.12488,0.014413,0.087586,0.012081
0.102,-0.065632,-0.024955,0.093491,91.233,-5.0604,5.9752,93.924,0.023136,-0.00020772,-0.026823,0.0036165,0.49918,0.01179,-0.40786,50.099,-2.6619,-7.9352,-8.8981,0.12522,0.016678,0.094284,0.014495
0.131,-0.075234,-0.02941,0.10462,91.233,-5.0604,5.9752,98.304,0.025725,0.00016061,-0.027843,0.0047658,0.47516,0.0090729,-0.42378,50.099,-2.6619,-7.9352,-7.7309,0.127,0.019018,0.1014,0.018556
0.147,-0.081766,-0.033375,0.11125,91.233,-5.0604,5.9752,100.58,0.027153,0.00071837,-0.026462,0.0054702,0.41366,0.0075789,-0.42092,50.099,-2.6619,-7.9352,-6.912,0.11523,0.02076,0.10186,0.020663
0.184,-0.084985,-0.03643,0.11217,91.233,-5.0604,5.9752,101.16,0.02811,0.0009976,-0.024784,0.0069521,0.33049,0.0096673,-0.4014,50.099,-2.6619,-7.9352,-6.5799,0.1045,0.022462,0.10129,0.025788
0.201,-0.085306,-0.038205,0.10644,91.233,-5.0604,5.9752,100.53,0.029367,0.00089227,-0.024365,0.0076938,0.25176,0.01742,-0.36922,50.099,-2.6619,-7.9352,-6.8182,0.101,0.024594,0.10456,0.027969
0.236,-0.08346,-0.03848,0.093652,91.233,-5.0604,5.9752,99.247,0.030572,0.00085792,-0.023876,0.0091099,0.21008,0.031811,-0.32964,50.099,-2.6619,-7.9352,-7.6358,0.092617,0.026904,0.10803,0.032575
0.254,-0.080222,-0.037243,0.074044,91.233,-5.0604,5.9752,97.767,0.031471,0.00099396,-0.022912,0.0098922,0.23839,0.051906,-0.28841,50.099,-2.6619,-7.9352,-8.9603,0.078445,0.029368,0.10967,0.03484
0.285,-0.076514,-0.034756,0.048883,91.233,-5.0604,5.9752,96.439,0.0325,0.0010344,-0.022904,0.011188,0.36238,0.07416,-0.25089,50.099,-2.6619,-7.9352,-10.648,0.070006,0.03234,0.11305,0.038822
0.303,-0.073362,-0.031393,0.020472,91.233,-5.0604,5.9752,95.458,0.033817,0.0010419,-0.024075,0.011999,0.59307,0.093167,-0.222,50.099,-2.6619,-7.9352,-12.509,0.068384,0.035781,0.11908,0.041162
0.331,-0.07091,-0.027958,-0.0081322,91.233,-5.0604,5.9752,94.884,0.035066,0.0012352,-0.02541,0.013247,0.92185,0.10242,-0.20583,50.099,-2.6619,-7.9352,-14.338,0.069427,0.039378,0.12426,0.044937
0.349,-0.069164,-0.025587,-0.033333,91.233,-5.0604,5.9752,94.676,0.036043,0.0014637,-0.027011,0.014112,1.3195,0.095716,-0.20524,50.037,-2.5995,-7.5555,-15.951,0.080187,0.043039,0.12748,0.04746
0.384,-0.06732,-0.024977,-0.052074,91.233,-5.0604,5.9752,94.739,0.036873,0.0015141,-0.029543,0.015779,1.7399,0.069327,-0.22185,49.976,-2.5372,-7.1757,-17.212,0.10703,0.046513,0.13075,0.052845
0.402,-0.064165,-0.026583,-0.062345,91.233,-5.0604,5.9752,94.973,0.037773,0.001531,-0.032481,0.016714,2.1271,0.022697,-0.25593,49.976,-2.5228,-6.7942,-18.052,0.14204,0.049069,0.1342,0.055764
0.432,-0.058686,-0.030126,-0.063744,91.233,-5.0604,5.9752,95.298,0.038893,0.0016321,-0.035029,0.018288,2.4263,-0.040613,-0.30605,49.976,-2.5084,-6.4126,-18.468,0.17829,0.050067,0.1359,0.061534
0.448,-0.050032,-0.034427,-0.057865,91.233,-5.0604,5.9752,95.671,0.040104,0.0015814,-0.037418,0.019201,2.5941,-0.11308,-0.36911,49.974,-2.4658,-5.5891,-18.522,0.22196,0.049288,0.1351,0.064798
0.484,-0.038914,-0.038192,-0.047183,91.233,-5.0604,5.9752,96.07,0.041201,0.0012181,-0.039952,0.021244,2.607,-0.18467,-0.44034,49.973,-2.4231,-4.7657,-18.313,0.27645,0.046597,0.13219,0.07424
0.501,-0.027274,-0.040217,-0.034529,91.233,-5.0604,5.9752,96.473,0.042446,0.00074753,-0.042187,0.022283,2.465,-0.24457,-0.51382,49.974,-2.302,-3.8603,-17.959,0.33149,0.042026,0.12703,0.079045
0.537,-0.018415,-0.039841,-0.022102,91.233,-5.0604,5.9752,96.823,0.044171,0.00034884,-0.04379,0.024487,2.1912,-0.2834,-0.58314,49.976,-2.1808,-2.9549,-17.571,0.37687,0.036197,0.11946,0.091466
0.554,-0.015979,-0.037445,-0.010557,91.233,-5.0604,5.9752,97.006,0.045948,-4.8046e-05,-0.044991,0.02559,1.8254,-0.29483,-0.64231,50,-2.0942,-2.1604,-17.235,0.41215,0.030027,0.11023,0.097546
0.585,-0.022955,-0.034496,0.00091355,91.233,-5.0604,5.9752,96.843,0.047249,-0.00044248,-0.045962,0.027609,1.4156,-0.27679,-0.68673,50.023,-2.0076,-1.3658,-17,0.4384,0.024187,0.1004,0.11
0.603,-0.040022,-0.03309,0.014116,91.233,-5.0604,5.9752,96.099,0.048382,-0.00070735,-0.046612,0.028823,1.0084,-0.23214,-0.7137,50.374,-1.8004,-0.16972,-16.883,0.4535,0.019198,0.090427,0.1172
0.632,-0.064979,-0.035066,0.030958,91.233,-5.0604,5.9752,94.521,0.04938,-0.00094439,-0.046798,0.03077,0.64066,-0.16828,-0.72266,50.724,-1.5931,1.0264,-16.867,0.4581,0.015524,0.079486,0.12949
0.649,-0.09256,-0.041111,0.052207,91.233,-5.0604,5.9752,91.885,0.049196,-0.001459,-0.046297,0.031925,0.3343,-0.095937,-0.71503,51.122,-1.4573,1.426,-16.919,0.45613,0.013289,0.066497,0.13633
0.686,-0.11602,-0.049952,0.07691,91.233,-5.0604,5.9752,88.018,0.047644,-0.002289,-0.045065,0.034352,0.095347,-0.027682,-0.69368,51.519,-1.3215,1.8257,-17.008,0.44918,0.012416,0.052434,0.15197
0.703,-0.12955,-0.058261,0.10238,91.233,-5.0604,5.9752,82.883,0.046217,-0.0031986,-0.043428,0.03544,-0.082623,0.023707,-0.66186,52.065,-0.5927,2.9706,-17.097,0.43678,0.01297,0.039991,0.15849
0.733,-0.13135,-0.061481,0.12519,91.233,-5.0604,5.9752,76.584,0.045331,-0.0041108,-0.041397,0.037273,-0.21413,0.047522,-0.62236,52.611,0.13614,4.1155,-17.171,0.41994,0.014648,0.029764,0.17019
