0,0.018436,-0.0035071,0.10812,-34.451,-46.66,0.36661,72.688,0.011149,0.0014477,0.0027675,0,-0.012357,0.016904,0.015028,68.344,-43.301,1.4733,-17.41,0.0051701,0.0021833,-0.0099202,0
0.031,0.029557,-0.0058374,0.15248,-102.8,-1.5823,-0.53897,88.154,0.017328,0.0023153,0.0032874,0.00038644,-0.0050479,0.022312,0.0093153,92.512,0.18274,3.0413,-16.636,0.0087617,0.0025728,-0.01286,0.00042717
0.048,0.043409,-0.0088063,0.19428,-102.8,-1.5823,-0.53897,101.91,0.019189,0.0026514,0.0022902,0.00068144,0.0049875,0.027375,-0.0021561,92.512,0.18274,3.0413,-15.484,0.010865,0.0017018,-0.010672,0.00066865
0.078,0.05912,-0.012186,0.22933,-102.8,-1.5823,-0.53897,113.12,0.020388,0.0027756,0.0021714,0.0011903,0.015773,0.031734,-0.019011,92.512,0.18274,3.0413,-13.95,0.01272,0.00084788,-0.0081184,0.0011097
0.095,0.075134,-0.015571,0.25459,-102.8,-1.5823,-0.53897,121.31,0.023806,0.002957,0.0044349,0.0015267,0.024808,0.035118,-0.039842,92.512,0.18274,3.0413,-12.048,0.01542,0.00074909,-0.0081756,0.0013922
0.132,0.089343,-0.018441,0.26864,-102.8,-1.5823,-0.53897,126.38,0.027821,0.0030793,0.0076289,0.0023442,0.029576,0.037368,-0.062415,92.512,0.18274,3.0413,-9.8495,0.018364,0.00082902,-0.0089201,0.0020697
0.149,0.099436,-0.020229,0.27172,-102.8,-1.5823,-0.53897,128.61,0.03068,0.0030627,0.009925,0.00273,0.028186,0.038471,-0.084104,92.512,0.18274,3.0413,-7.4852,0.020822,0.00058024,-0.0087346,0.0024281
0.178,0.10335,-0.020464,0.26544,-102.8,-1.5823,-0.53897,128.56,0.03348,0.0030437,0.011784,0.0035306,0.019875,0.038542,-0.10243,92.512,0.18274,3.0413,-5.1465,0.023021,0.00035634,-0.0090691,0.003099
0.196,0.099836,-0.018935,0.25234,-102.8,-1.5823,-0.53897,126.94,0.037177,0.0030819,0.014445,0.0040402,0.0052303,0.037839,-0.1155,92.512,0.18274,3.0413,-3.0802,0.025129,0.0004771,-0.010927,0.0035599
0.232,0.08888,-0.015787,0.23535,-102.8,-1.5823,-0.53897,124.52,0.040652,0.0031106,0.01742,0.0053274,-0.013881,0.036751,-0.12242,92.512,0.18274,3.0413,-1.5856,0.026732,0.00064733,-0.013002,0.0045531
0.25,0.071944,-0.011565,0.21726,-102.8,-1.5823,-0.53897,121.96,0.043045,0.003182,0.019387,0.0059535,-0.034857,0.035775,-0.12335,92.512,0.18274,3.0413,-0.89095,0.027653,0.00061091,-0.014357,0.0050835
0.28,0.051909,-0.0071561,0.20039,-102.8,-1.5823,-0.53897,119.76,0.044948,0.0034172,0.020428,0.007179,-0.054974,0.035452,-0.11938,92.512,0.18274,3.0413,-1.1851,0.028104,0.0005776,-0.015706,0.0060033
0.297,0.032594,-0.0036452,0.18642,-102.8,-1.5823,-0.53897,118.22,0.046665,0.0037823,0.0216,0.0078361,-0.071935,0.036261,-0.11225,92.512,0.18274,3.0413,-2.5135,0.028054,0.00074484,-0.017455,0.0065377
0.332,0.018126,-0.0020811,0.17619,-102.8,-1.5823,-0.53897,117.42,0.047741,0.0041538,0.023004,0.0094237,-0.084354,0.038498,-0.10393,92.512,0.18274,3.0413,-4.7571,0.027394,0.00099364,-0.018946,0.0076531
0.35,0.012056,-0.0032178,0.16977,-102.8,-1.5823,-0.53897,117.26,0.048301,0.0045037,0.023927,0.010178,-0.0919,0.04219,-0.096187,92.512,0.18274,3.0413,-7.5815,0.026459,0.0012288,-0.019891,0.008223
0.38,0.016618,-0.0072811,0.16645,-102.8,-1.5823,-0.53897,117.56,0.048989,0.0048228,0.024412,0.011579,-0.095114,0.04703,-0.090282,92.512,0.18274,3.0413,-10.508,0.025574,0.0015887,-0.020741,0.0091728
0.397,0.032266,-0.013903,0.16479,-102.8,-1.5823,-0.53897,118.08,0.049961,0.0050053,0.025225,0.012311,-0.094953,0.052387,-0.086761,92.512,0.18274,3.0413,-12.958,0.024529,0.0022103,-0.021694,0.0096986
0.433,0.057523,-0.02212,0.16282,-102.8,-1.5823,-0.53897,118.59,0.051231,0.004946,0.026505,0.014116,-0.092358,0.057417,-0.085463,92.512,0.18274,3.0413,-14.351,0.023146,0.0030565,-0.022576,0.010816
