0,0.1463,0.04225,-0.23721,-13.181,-47.32,5.5746,33.97,0.011206,-0.014234,-0.0068525,0,0.09242,0.019553,0.028014,6.9071,-44.316,1.2661,83.611,-0.021147,0.002705,0.0076885,0
0.031,0.11067,0.050756,-0.3132,-55.889,-2.6341,4.7305,40.567,0.010614,-0.022301,-0.0095478,0.00074409,0.12168,0.031466,0.0083409,-11.234,-0.35452,-0.78312,107.64,-0.024251,0.0056408,0.010395,0.00057064
0.049,0.055902,0.057418,-0.38075,-56.182,-2.6004,4.7182,46.531,0.001666,-0.02485,-0.0096396,0.0014209,0.12637,0.04233,-0.032265,-11.234,-0.35452,-0.78312,128.74,-0.014946,0.0083248,0.0088503,0.00092574
0.079,-0.0033388,0.062546,-0.4359,-56.474,-2.5667,4.7058,51.534,-0.0088767,-0.025867,-0.010975,0.0023953,0.096836,0.050252,-0.09509,-11.234,-0.35452,-0.78312,145.17,-0.0048696,0.010836,0.0055175,0.0013825
0.096,-0.048701,0.066966,-0.4773,-57.327,-2.5431,4.6896,55.382,-0.017933,-0.028653,-0.015703,0.003233,0.030272,0.053818,-0.17667,-11.234,-0.35452,-0.78312,155.8,-0.00063337,0.013654,0.0015555,0.0018387
0.132,-0.063042,0.071713,-0.50556,-58.18,-2.5196,4.6733,58.02,-0.027674,-0.031508,-0.02207,0.0048519,-0.067302,0.052413,-0.26835,-11.234,-0.35452,-0.78312,160.31,0.0013825,0.016607,-0.0047105,0.0024987
0.15,-0.035251,0.07766,-0.52208,-59.607,-2.5431,4.6896,59.525,-0.038137,-0.0327,-0.028152,0.0059675,-0.18107,0.046394,-0.357,-11.234,-0.35452,-0.78312,159.16,0.0033164,0.019182,-0.013843,0.0030369
0.18,0.036214,0.085206,-0.52792,-61.034,-2.5667,4.7058,60.073,-0.046545,-0.033692,-0.033837,0.0078876,-0.2899,0.037044,-0.42698,-11.234,-0.35452,-0.78312,153.48,0.0020357,0.021301,-0.024148,0.0038566
0.198,0.14245,0.094122,-0.52322,-62.764,-2.5667,4.7058,59.897,-0.052173,-0.035555,-0.039303,0.0092646,-0.37112,0.026224,-0.46312,-11.234,-0.35452,-0.78312,144.71,-0.0031243,0.023167,-0.034705,0.0044891
0.227,0.2661,0.10361,-0.50752,-64.494,-2.5667,4.7058,59.236,-0.055438,-0.036868,-0.044732,0.011503,-0.40609,0.015921,-0.45403,-11.623,-0.46708,-0.40161,134.39,-0.0091144,0.024758,-0.04601,0.0056875
0.245,0.3858,0.11253,-0.48054,-64.768,-2.5667,4.7058,58.308,-0.054864,-0.036745,-0.050842,0.013007,-0.38528,0.0077632,-0.39489,-12.011,-0.57963,-0.020103,123.87,-0.015011,0.025968,-0.057529,0.006559
0.281,0.48179,0.11978,-0.44346,-65.042,-2.5667,4.7058,57.273,-0.050045,-0.036378,-0.057313,0.0159,-0.31121,0.0026433,-0.28903,-12.011,-0.57963,-0.020103,114.13,-0.021461,0.02692,-0.067341,0.0087887
0.3,0.54082,0.12461,-0.39954,-65.042,-2.5431,4.6896,56.233,-0.043984,-0.036563,-0.062211,0.017412,-0.19844,0.00055549,-0.14774,-12.011,-0.57963,-0.020103,105.79,-0.026257,0.027778,-0.073919,0.010041
0.329,0.55921,0.12683,-0.35416,-65.042,-2.5196,4.6733,55.229,-0.038539,-0.036517,-0.064832,0.019648,-0.070542,0.0007023,0.011396,-12.011,-0.57963,-0.020103,99.084,-0.026637,0.028522,-0.076448,0.012169
