0,0.022218,0.037733,0.044233,-34.748,-47.655,3.9672,26.211,0.087431,0.010528,-0.0056648,0,0.54073,0.030129,-0.46995,10.19,-44.026,2.8949,25.193,-0.067567,-0.011457,0.081019,0
0.018,0.11112,0.052084,0.1271,-100.53,-3.1053,2.3237,32.215,0.12169,0.011627,-0.0019238,0.0010472,0.70889,0.03765,-0.5811,-5.0319,1.7497,2.8949,36.216,-0.10047,-0.016799,0.12575,0.0037574
0.048,0.23731,0.069005,0.22435,-100.91,-3.082,2.3105,38.055,0.11648,0.006537,0.0087924,0.0033719,0.85613,0.043849,-0.66627,-5.0319,1.863,2.7416,46.519,-0.10222,-0.01708,0.13712,0.0096243
0.066,0.3924,0.088543,0.32054,-101.27,-2.9273,2.2974,43.394,0.10693,0.0011786,0.021552,0.0044536,0.96777,0.048277,-0.7208,-5.0319,1.8703,2.7416,55.467,-0.095557,-0.016317,0.1398,0.013804
0.095,0.561,0.11054,0.39642,-101.63,-2.7726,2.2974,47.968,0.11708,-0.001109,0.034341,0.0069613,1.0341,0.050688,-0.7468,-5.0319,1.8703,2.7416,62.63,-0.096659,-0.017316,0.15277,0.020029
0.113,0.72311,0.13453,0.43252,-101.65,-2.7528,2.2974,51.613,0.13467,-0.0022581,0.049093,0.0084468,1.0516,0.05105,-0.75185,-5.0319,1.8804,2.9139,67.848,-0.09539,-0.018378,0.16485,0.024408
0.148,0.85782,0.15968,0.41331,-101.66,-2.733,2.2974,54.28,0.14716,-0.0038881,0.065612,0.012755,1.0218,0.049459,-0.74592,-4.2506,1.7845,3.2396,71.228,-0.08512,-0.018134,0.16695,0.031903
0.167,0.94734,0.18481,0.33101,-101.66,-2.733,2.2974,56.026,0.16139,-0.004911,0.080217,0.01517,0.94984,0.046105,-0.73817,-2.8664,1.7845,3.2396,73.097,-0.07711,-0.018031,0.16978,0.036448
0.196,0.98073,0.20855,0.18828,-101.66,-2.733,2.2974,56.987,0.18215,-0.0045804,0.090315,0.019839,0.84208,0.041279,-0.73415,-1.4822,1.7845,3.2396,73.909,-0.077589,-0.018934,0.17923,0.042931
0.213,0.95621,0.22946,-0.0016163,-101.66,-2.733,2.3105,57.355,0.20246,-0.0035408,0.096005,0.022585,0.70497,0.035453,-0.73488,0.093458,1.7744,3.2601,74.139,-0.078695,-0.01969,0.18573,0.047209
0.249,0.88105,0.24625,-0.21646,-101.66,-2.733,2.3237,57.342,0.21902,-0.0020492,0.097461,0.029895,0.54469,0.029348,-0.73789,1.6691,1.7644,3.2806,74.186,-0.077436,-0.019852,0.18545,0.055246
0.267,0.77039,0.25808,-0.42855,-101.28,-2.7528,2.3237,57.149,0.235,1.9203e-06,0.094082,0.033432,0.36898,0.023995,-0.73993,2.9417,1.655,3.5588,74.307,-0.08126,-0.020399,0.18689,0.059755
0.296,0.64302,0.26483,-0.60971,-100.91,-2.7726,2.3237,56.944,0.24888,0.0021371,0.085806,0.039872,0.18887,0.020697,-0.74022,4.2142,1.5456,3.837,74.59,-0.092764,-0.021518,0.19262,0.06662
0.313,0.51884,0.26662,-0.73651,-100.91,-2.7726,2.3237,56.852,0.25708,0.0042616,0.073092,0.04339,0.020904,0.020885,-0.74262,5.0108,1.5456,3.8403,74.973,-0.10664,-0.022335,0.19516,0.071117
0.349,0.41443,0.26389,-0.79433,-100.91,-2.7726,2.3237,56.948,0.26277,0.0071409,0.056644,0.051918,-0.11271,0.025865,-0.75619,5.8073,1.5456,3.8436,75.288,-0.12118,-0.02267,0.19212,0.079885
0.367,0.34005,0.25752,-0.77968,-100.91,-2.7726,2.3237,57.267,0.2696,0.010714,0.038599,0.055771,-0.1863,0.036489,-0.79286,7.011,1.1996,4.237,75.333,-0.139,-0.023009,0.18876,0.084794
0.402,0.29892,0.24824,-0.70047,-100.91,-2.7726,2.3237,57.799,0.27455,0.013756,0.0223,0.064178,-0.17529,0.052872,-0.86361,8.2147,0.85372,4.6305,74.932,-0.15852,-0.0232,0.18623,0.093812
0.421,0.28635,0.23742,-0.57383,-100.91,-2.7726,2.3237,58.497,0.27567,0.015962,0.0096444,0.068345,-0.062562,0.07421,-0.97356,8.2147,0.85372,4.6868,73.999,-0.1746,-0.022663,0.17992,0.099156
0.45,0.29221,0.22672,-0.42262,-100.91,-2.7726,2.3237,59.279,0.27735,0.018304,0.00029324,0.075251,0.15539,0.098796,-1.1184,8.2147,0.85372,4.7431,72.55,-0.18469,-0.021345,0.16789,0.10699
0.475,0.30302,0.21778,-0.27092,-100.93,-2.3981,2.1695,60.025,0.28166,0.020931,-0.006,0.081143,0.46425,0.1242,-1.2828,8.2147,0.80113,4.7431,70.717,-0.18845,-0.019544,0.15244,0.1137
0.501,0.30598,0.21256,-0.13997,-100.95,-2.0236,2.0153,60.582,0.28461,0.022855,-0.008526,0.087378,0.83172,0.14767,-1.4427,8.2147,0.74854,4.7431,68.706,-0.1851,-0.017371,0.13536,0.12032
0.519,0.29179,0.21168,-0.044537,-100.95,-2.0236,2.0153,60.768,0.28479,0.024032,-0.0076295,0.091424,1.2115,0.16653,-1.5698,7.0124,0.74854,4.6916,66.754,-0.17361,-0.014823,0.11626,0.1248
0.548,0.25793,0.21464,0.0086485,-100.95,-2.0236,2.0153,60.393,0.28584,0.025675,-0.005252,0.09858,1.5519,0.1787,-1.6383,5.8101,0.74854,4.6401,65.086,-0.15244,-0.011827,0.093501,0.13081
0.565,0.20936,0.21919,0.021231,-100.95,-2.0236,1.9916,59.271,0.2881,0.028315,-0.0027615,0.10238,1.8055,0.18292,-1.6309,3.8262,0.74854,4.6353,63.868,-0.12013,-0.0082244,0.065863,0.13398
0.601,0.15779,0.22148,0.0020132,-100.95,-2.0236,1.9678,57.256,0.28785,0.031225,-0.00019287,0.11154,1.9396,0.17897,-1.5432,1.8424,0.74854,4.6305,63.188,-0.079654,-0.0042249,0.035856,0.1384
0.619,0.11893,0.21802,-0.036055,-100.95,-2.0332,1.9678,54.263,0.28508,0.033831,0.0020717,0.11561,1.9424,0.16758,-1.3845,1.3645,1.1754,4.3354,63.054,-0.038502,-0.00051111,0.0094577,0.13993
0.65,0.10753,0.20657,-0.078535,-100.95,-2.0427,1.9678,50.298,0.28326,0.036259,0.0029621,0.12328,1.8248,0.15024,-1.1757,0.88669,1.6022,4.0403,63.41,-0.0012329,0.0025466,-0.010179,0.14089
0.668,0.13112,0.1885,-0.11209,-100.95,-2.0427,1.8139,45.453,0.28233,0.038568,0.002403,0.12726,1.6162,0.12886,-0.94319,0.88669,1.6022,4.0403,64.137,0.033337,0.0052271,-0.025286,0.14099
0.703,0.18525,0.1692,-0.12677,-100.95,-2.0427,1.66,39.929,0.28045,0.040571,0.001471,0.13593,1.3565,0.10551,-0.71417,0.88669,1.6022,4.0403,65.114,0.065433,0.0076822,-0.037556,0.14265
0.721,0.25078,0.15729,-0.11682,-101.29,-2.5623,1.6141,34.003,0.27969,0.042278,0.00074548,0.13987,1.0861,0.082022,-0.5098,0.88669,1.6022,4.0403,66.231,0.091093,0.0095487,-0.044793,0.14392
0.752,0.29509,0.16243,-0.080839,-101.63,-3.082,1.5682,27.997,0.28215,0.043845,0.00023026,0.14743,0.83639,0.059864,-0.34279,0.88669,1.6022,4.0403,67.392,0.10801,0.010617,-0.045879,0.14693
0.77,0.27791,0.19111,-0.021134,-101.63,-3.082,1.5682,22.246,0.28433,0.045534,0.0006848,0.15139,0.62439,0.04002,-0.21675,0.87634,1.6884,3.6503,68.533,0.11879,0.01117,-0.043659,0.14885
0.8,0.16085,0.24337,0.0572,-101.63,-3.082,1.5682,17.052,0.28238,0.048202,0.0032054,0.15871,0.45159,0.023014,-0.12847,0.86598,1.7747,3.2603,69.605,0.12652,0.011444,-0.040567,0.15245
0.817,-0.081983,0.31029,0.14726,-101.63,-3.082,1.5682,12.648,0.27698,0.052989,0.0078571,0.16235,0.30753,0.0090245,-0.071512,0.86598,1.8659,2.86,70.577,0.13159,0.011379,-0.036163,0.15452
0.853,-0.45391,0.37472,0.24102,-101.63,-3.082,1.5682,9.1775,0.26641,0.059993,0.014372,0.17099,0.17625,-0.0019572,-0.039756,0.86598,1.9572,2.4596,71.426,0.13353,0.010975,-0.030427,0.15916
0.871,-0.93024,0.41513,0.32957,-101.25,-3.086,1.2082,6.6874,0.24331,0.068033,0.023228,0.17449,0.043846,-0.0099983,-0.029944,0.86598,1.9572,2.4596,72.121,0.13234,0.010401,-0.0251,0.16143
0.902,-1.4589,0.41186,0.40329,-100.87,-3.0901,0.84816,5.1264,0.2055,0.075966,0.03431,0.18056,-0.096233,-0.015124,-0.04214,0.86598,1.9572,2.4596,72.626,0.12815,0.0097418,-0.020859,0.16534
0.921,-1.9686,0.35483,0.4526,-100.82,-3.0901,0.30749,4.3764,0.15987,0.083165,0.046002,0.18328,-0.24049,-0.017224,-0.078459,0.86598,1.9572,2.4596,72.896,0.12135,0.0090056,-0.016988,0.1676
0.95,-2.3818,0.2488,0.4686,-100.77,-3.0901,-0.23318,4.2642,0.10773,0.088588,0.057512,0.18699,-0.37694,-0.016125,-0.1405,0.86598,1.9572,2.4596,72.884,0.112,0.0082858,-0.014227,0.17085
0.967,-2.6308,0.11491,0.44489,-100.59,-3.2644,-0.23318,4.5995,0.040189,0.090923,0.069993,0.18866,-0.48911,-0.01171,-0.22655,0.86598,1.9572,2.4596,72.552,0.098966,0.0076867,-0.014817,0.17256
1.002,-2.6719,-0.01299,0.37908,-100.41,-3.4387,-0.23318,5.1962,-0.04241,0.090101,0.083244,0.19272,-0.56165,-0.0040984,-0.32997,0.86598,1.9572,2.4596,71.868,0.082062,0.0072448,-0.019468,0.17568
1.029,-2.4948,-0.097111,0.2744,-100.11,-3.69,-2.2299,5.8917,-0.12092,0.087398,0.094005,0.1974,-0.58503,0.0062227,-0.43884,0.86598,1.9572,2.4596,70.83,0.0646,0.0070261,-0.026606,0.17764
1.052,-2.1245,-0.10687,0.14029,-99.803,-3.9413,-4.2266,6.5598,-0.17927,0.083934,0.099897,0.20278,-0.55824,0.018316,-0.53766,0.86598,1.9572,2.4596,69.454,0.050396,0.0071124,-0.03478,0.17905
1.07,-1.6147,-0.029335,-0.0084647,-99.803,-3.9413,-5.1585,7.1139,-0.22179,0.080735,0.10204,0.208,-0.4888,0.030788,-0.61035,-0.0158,1.5685,2.4596,67.78,0.039357,0.0075048,-0.04436,0.18006
1.1,-1.0362,0.12466,-0.15384,-99.803,-3.9413,-6.0904,7.5027,-0.25766,0.080124,0.10155,0.21709,-0.39014,0.041975,-0.64379,-0.89758,1.1797,2.4596,65.865,0.029336,0.0082106,-0.056569,0.18182
1.116,-0.46149,0.32116,-0.27826,-100.02,-3.9413,-7.3703,7.7088,-0.28356,0.084739,0.097256,0.22293,-0.27797,0.050282,-0.63114,-0.89758,1.1797,2.4596,63.785,0.020678,0.0092946,-0.071328,0.18286
1.153,0.049047,0.51084,-0.36824,-100.23,-3.9413,-8.6501,7.7373,-0.29373,0.094659,0.089239,0.23545,-0.16621,0.054543,-0.5737,-0.89758,1.1797,2.4596,61.624,0.015388,0.01066,-0.08636,0.18578
1.17,0.45642,0.64205,-0.41772,-100.23,-3.627,-9.3289,7.6149,-0.29262,0.10741,0.080373,0.24196,-0.064654,0.054259,-0.48098,-1.289,1.1797,2.3928,59.477,0.013635,0.012011,-0.098924,0.18736
1.2,0.74634,0.67526,-0.42941,-100.23,-3.3127,-10.008,7.3793,-0.28569,0.12101,0.072037,0.25248,0.022223,0.049867,-0.36915,-1.6803,1.1797,2.3259,57.428,0.014326,0.013197,-0.10836,0.19046
1.216,0.92629,0.5946,-0.4144,-100.23,-2.9115,-11.126,7.0751,-0.27096,0.13484,0.062574,0.25853,0.093871,0.042596,-0.25755,-2.4655,1.0832,2.7082,55.551,0.017417,0.014347,-0.11597,0.19228
1.253,1.0182,0.41281,-0.38922,-100.23,-2.5103,-12.244,6.7578,-0.24879,0.14722,0.051887,0.2705,0.15214,0.034228,-0.16507,-3.2506,0.98664,3.0904,53.891,0.022998,0.015495,-0.12244,0.19673
1.272,1.0497,0.16799,-0.37182,-100.59,-2.3974,-12.636,6.4789,-0.22704,0.15467,0.042587,0.27689,0.19857,0.026746,-0.1059,-3.6443,0.98389,3.0954,52.456,0.029973,0.016449,-0.12729,0.19919
1.301,1.0463,-0.086574,-0.37715,-100.95,-2.2846,-13.028,6.2803,-0.20914,0.15473,0.034914,0.28557,0.23299,0.02177,-0.086772,-4.038,0.98115,3.1005,51.211,0.037572,0.017145,-0.13091,0.20309
1.318,1.0263,-0.29786,-0.41327,-101.54,-2.0881,-13.521,6.1941,-0.18978,0.1482,0.025724,0.29082,0.25273,0.020232,-0.10617,-4.038,0.98115,3.1005,50.081,0.046408,0.017806,-0.13507,0.20554
1.354,0.9998,-0.42697,-0.47984,-102.13,-1.8916,-14.014,6.2131,-0.16719,0.13789,0.013875,0.29988,0.25311,0.022112,-0.15423,-4.038,0.98115,3.1005,48.962,0.056628,0.018605,-0.14089,0.21089
1.371,0.97031,-0.45855,-0.56863,-102.64,-1.2969,-14.719,6.3379,-0.14698,0.12644,0.0012606,0.30433,0.22885,0.026467,-0.2162,-4.1443,1.085,2.8189,47.737,0.066737,0.019474,-0.1481,0.21367
1.402,0.93782,-0.40332,-0.66547,-103.15,-0.70224,-15.424,6.5451,-0.1308,0.11557,-0.012343,0.31092,0.17528,0.031648,-0.27554,-4.2506,1.1889,2.5373,46.311,0.075376,0.020392,-0.15665,0.21896
1.418,0.9028,-0.29264,-0.7552,-103.43,-0.61367,-15.815,6.8051,-0.1136,0.10642,-0.029762,0.31457,0.090876,0.035742,-0.3177,-4.2506,1.1889,2.5373,44.647,0.082544,0.021501,-0.16728,0.22198
1.455,0.86792,-0.16794,-0.82476,-103.71,-0.5251,-16.205,7.0833,-0.094144,0.099756,-0.050889,0.321,-0.022205,0.036983,-0.33335,-4.2506,1.1889,2.5373,42.778,0.088275,0.022813,-0.1797,0.22922
1.472,0.83696,-0.067937,-0.86564,-103.71,-0.5251,-16.433,7.3503,-0.07696,0.095861,-0.072194,0.32434,-0.15712,0.034184,-0.31994,-4.2506,1.585,2.5373,40.827,0.091505,0.024095,-0.19215,0.23289
1.503,0.81355,-0.018518,-0.87553,-103.71,-0.5251,-16.66,7.5791,-0.062969,0.094174,-0.092448,0.32948,-0.30262,0.026963,-0.28155,-4.2506,1.9811,2.5373,38.985,0.091083,0.025163,-0.20354,0.23975
1.521,0.79951,-0.027653,-0.85613,-103.71,-0.57621,-17.053,7.7532,-0.048058,0.093193,-0.1137,0.33287,-0.44437,0.015813,-0.22739,-4.2506,1.9811,2.5373,37.494,0.086884,0.026046,-0.2143,0.24401
1.556,0.7924,-0.086349,-0.8113,-103.71,-0.62732,-17.446,7.8578,-0.031137,0.091221,-0.13603,0.33886,-0.56634,0.0019917,-0.16877,-4.2506,1.9811,2.5373,36.597,0.079594,0.02674,-0.22472,0.25235
1.574,0.78653,-0.17477,-0.74578,-103.65,-0.62732,-17.789,7.8761,-0.015409,0.087385,-0.15629,0.3424,-0.65367,-0.012746,-0.11598,-4.2506,1.9811,2.5373,36.491,0.07025,0.027087,-0.23397,0.25689
1.605,0.77396,-0.27063,-0.66349,-103.6,-0.62732,-18.131,7.7808,-0.0021116,0.08168,-0.17275,0.34831,-0.69517,-0.026449,-0.075914,-4.2506,1.9811,2.5373,37.275,0.060226,0.027038,-0.2417,0.26469
1.622,0.74676,-0.35679,-0.56728,-103.6,-0.62732,-18.131,7.536,0.010608,0.074194,-0.18679,0.3519,-0.68537,-0.037345,-0.050881,-4.2506,1.9811,2.5373,38.931,0.050754,0.026758,-0.2489,0.26919
1.653,0.69918,-0.42514,-0.46009,-103.6,-0.62732,-18.131,7.1002,0.023523,0.06474,-0.19944,0.3583,-0.62647,-0.044142,-0.03902,-4.2506,1.9811,2.5373,41.305,0.042227,0.026359,-0.25643,0.27732
1.67,0.63036,-0.47685,-0.34717,-103.6,-0.62732,-18.131,6.4458,0.035633,0.053188,-0.20982,0.36208,-0.52778,-0.046248,-0.035182,-5.0319,1.9811,2.5501,44.135,0.034729,0.025765,-0.26401,0.28202
1.706,0.54451,-0.51843,-0.23677,-103.6,-0.62732,-18.131,5.5752,0.04623,0.039936,-0.2173,0.36993,-0.40447,-0.043897,-0.033005,-5.8133,1.9811,2.5629,47.08,0.029357,0.025054,-0.27141,0.29187
1.724,0.44987,-0.55567,-0.13943,-103.32,-0.62732,-17.738,4.55,0.054771,0.025954,-0.22244,0.37405,-0.27575,-0.038171,-0.026728,-6.1961,1.9811,2.6944,49.795,0.027774,0.024533,-0.27912,0.2971
1.755,0.35771,-0.58941,-0.065967,-103.03,-0.62732,-17.345,3.5018,0.060373,0.012126,-0.22551,0.38107,-0.16103,-0.030856,-0.012262,-6.579,1.9811,2.8258,51.978,0.030225,0.024338,-0.28717,0.3061
1.773,0.27917,-0.6129,-0.023395,-102.95,-0.90988,-17.114,2.6535,0.063223,-0.0016412,-0.22662,0.38527,-0.077049,-0.024227,0.012637,-7.087,2.3734,2.8258,53.44,0.035196,0.024279,-0.29468,0.31162
1.803,0.22433,-0.61351,-0.011872,-102.86,-1.1924,-16.884,2.3149,0.06483,-0.016143,-0.22696,0.39218,-0.035216,-0.020682,0.04872,-7.5951,2.7658,2.8258,54.129,0.041399,0.024249,-0.30133,0.32082
1.822,0.19959,-0.57785,-0.021821,-102.34,-1.3202,-16.405,2.8645,0.06624,-0.03127,-0.22788,0.39666,-0.040674,-0.022375,0.096173,-7.5951,2.7658,2.8258,54.138,0.048402,0.024315,-0.3075,0.32694
1.857,0.20721,-0.49676,-0.035184,-101.82,-1.4481,-15.926,4.7191,0.067586,-0.045229,-0.22918,0.4049,-0.092091,-0.030807,0.15535,-7.5951,2.7658,2.8258,53.671,0.055118,0.02431,-0.31272,0.33811
1.875,0.24497,-0.37104,-0.029021,-101.1,-1.4481,-15.143,8.2848,0.069253,-0.055919,-0.22994,0.40929,-0.18316,-0.046545,0.22691,-7.5951,2.7658,2.8258,52.994,0.059773,0.023885,-0.31599,0.34415
1.906,0.30607,-0.21295,0.018163,-100.38,-1.4481,-14.359,13.903,0.071942,-0.062488,-0.23005,0.4168,-0.30414,-0.069054,0.31145,-7.5951,2.7658,2.8258,52.373,0.061921,0.023011,-0.31766,0.35436
