0,0.20674,-0.0091386,0.11393,-29.033,-47.321,7.2965,9.7113,0.012215,0.016714,-0.03144,0,-0.13728,-0.0026144,-0.17659,18.613,-43.831,-5.1763,14.107,-0.0025692,-0.0032648,-0.0026666,0
0.018,0.27822,-0.014376,0.16253,-84.129,-1.6878,5.374,10.543,0.015591,0.024884,-0.048506,0.0013745,-0.25185,-0.0056981,-0.31049,14.958,1.5735,-5.1763,21.769,0.0099488,-0.0042042,0.0075224,0.0012344
0.048,0.34672,-0.019649,0.21136,-84.129,-1.6878,5.374,11.394,0.014162,0.025903,-0.052015,0.0034264,-0.39941,-0.0098115,-0.47111,14.958,1.5998,-5.5486,28.752,0.027614,-0.0035089,0.021383,0.003106
0.065,0.40766,-0.024391,0.25577,-84.129,-1.6878,5.374,12.341,0.014679,0.025341,-0.050776,0.0048897,-0.57063,-0.014753,-0.6451,14.958,1.621,-5.921,34.613,0.038939,-0.0027206,0.028522,0.0049304
0.101,0.45777,-0.028117,0.29178,-84.129,-1.6878,5.374,13.5,0.019731,0.027295,-0.052761,0.007441,-0.74953,-0.020105,-0.81481,14.958,1.621,-5.921,39.057,0.042159,-0.0027007,0.02777,0.0077335
0.118,0.49518,-0.030792,0.3179,-84.129,-1.6878,5.374,15.005,0.025449,0.029503,-0.054993,0.0089053,-0.91565,-0.025274,-0.96134,14.958,1.621,-5.9275,41.978,0.042812,-0.0028055,0.02476,0.0096578
0.149,0.51814,-0.032914,0.3351,-84.129,-1.6878,5.374,16.988,0.029912,0.029904,-0.053688,0.01121,-1.0482,-0.029617,-1.0681,15.36,1.6159,-5.934,43.458,0.041779,-0.002607,0.02052,0.012154
0.166,0.52669,-0.034945,0.34615,-84.129,-1.6878,5.374,19.546,0.035775,0.030243,-0.051324,0.012652,-1.1306,-0.032578,-1.1243,16.17,1.6159,-5.9403,43.735,0.03546,-0.0025743,0.011605,0.013884
0.202,0.52104,-0.03736,0.35477,-84.129,-1.6878,5.374,22.721,0.043996,0.031612,-0.050017,0.015318,-1.1551,-0.033878,-1.1273,16.98,1.6159,-5.9467,43.145,0.02464,-0.0029058,-0.0012452,0.015873
0.22,0.50101,-0.04046,0.3643,-84.129,-1.6878,5.374,26.475,0.051543,0.032546,-0.047918,0.016772,-1.125,-0.033642,-1.0829,16.98,1.6159,-5.9467,42.059,0.014736,-0.0031515,-0.012783,0.017088
0.25,0.46678,-0.044224,0.37597,-84.129,-1.6878,5.374,30.687,0.056514,0.032581,-0.044539,0.019066,-1.0545,-0.032435,-1.004,16.98,1.6159,-5.9467,40.821,0.008652,-0.0031195,-0.020329,0.018156
