0,0.28238,0.12804,-0.065091,-30.714,-43.518,8.6013,5.8127,0.045412,0.027394,0.0062231,0,-0.041761,-0.15653,-0.080796,9.1747,-43.289,2.2557,-4.4256,-0.14749,0.098716,-0.0011585,0
0.017,0.40906,0.097441,-0.070796,-94.863,5.1368,6.3095,5.8599,0.058175,0.036462,0.0065593,0.00028674,-0.22984,-0.25133,-0.13504,-3.1673,2.3641,10.758,-1.4824,-0.21537,0.1423,-0.0076478,0.0030052
0.053,0.54772,0.042421,-0.059698,-94.863,5.1368,5.9252,5.8949,0.049791,0.03136,0.0028602,0.0013415,-0.47861,-0.35886,-0.19118,-3.1673,2.6955,11.704,1.0537,-0.22263,0.13997,-0.017665,0.01072
0.071,0.69022,-0.023971,-0.026891,-94.863,5.1368,5.9252,5.9107,0.041225,0.022708,-0.00097635,0.0016095,-0.7664,-0.4664,-0.23934,-3.1673,2.6955,11.704,3.0066,-0.22353,0.12668,-0.028595,0.014344
0.102,0.82736,-0.081948,0.028817,-94.863,5.1368,5.9252,5.9044,0.04487,0.017597,-0.0022134,0.002095,-1.0597,-0.55509,-0.26809,-3.1673,2.6955,11.704,4.2989,-0.25568,0.12757,-0.039388,0.021836
0.12,0.94957,-0.11002,0.10422,-94.863,5.1368,5.5448,5.8781,0.053167,0.012283,-0.0014904,0.0022804,-1.3182,-0.60184,-0.26667,-3.1673,2.6955,11.704,4.971,-0.29774,0.12881,-0.050342,0.026154
0.151,1.048,-0.090702,0.19109,-94.514,4.935,5.1643,5.8407,0.059004,0.0039084,0.0001736,0.0029448,-1.5018,-0.58356,-0.22733,-3.1673,2.6955,11.704,5.1863,-0.32879,0.11864,-0.061122,0.035263
0.169,1.1152,-0.015847,0.27703,-94.122,4.3772,4.9372,5.8082,0.066167,-0.0034076,0.003411,0.0032799,-1.5791,-0.48293,-0.14783,-3.1673,2.6955,11.704,5.2102,-0.36164,0.1098,-0.070407,0.040677
0.198,1.1464,0.10971,0.34768,-93.729,3.8195,4.7101,5.8015,0.078388,-0.0059411,0.0091377,0.0044684,-1.5343,-0.29447,-0.03275,-3.1673,2.6955,11.704,5.3756,-0.4052,0.11182,-0.076835,0.051101
0.216,1.1406,0.26866,0.38924,-93.729,3.4597,4.202,5.8478,0.093197,-0.0044825,0.017047,0.0051595,-1.3713,-0.029113,0.10646,-3.6848,2.176,11.536,6.0395,-0.44618,0.11763,-0.079682,0.057751
0.253,1.0999,0.43493,0.39195,-93.729,3.0999,3.6939,5.9722,0.10754,-7.1524e-05,0.025743,0.0079359,-1.1135,0.28456,0.25307,-4.2023,1.6565,11.369,7.5393,-0.47672,0.12435,-0.079048,0.073996
0.271,1.0324,0.57916,0.35192,-93.729,2.7886,3.6939,6.1952,0.12028,0.0078949,0.03352,0.0091364,-0.79952,0.60339,0.38776,-4.4705,1.4278,10.957,10.146,-0.50235,0.13981,-0.075466,0.081869
0.301,0.95082,0.67638,0.2727,-93.729,2.4773,3.6939,6.5273,0.13051,0.019223,0.039208,0.012038,-0.47462,0.87702,0.49222,-4.7388,1.1991,10.545,14.044,-0.52198,0.1658,-0.069064,0.09645
0.319,0.86977,0.71183,0.16558,-94.461,2.4189,3.6939,6.965,0.13884,0.032591,0.042547,0.013611,-0.18119,1.0582,0.55324,-4.7388,1.1991,10.14,19.316,-0.52918,0.19582,-0.059783,0.10504
0.355,0.80416,0.68387,0.047689,-95.192,2.3605,3.6939,7.4883,0.14705,0.046658,0.043551,0.0181,0.050275,1.1134,0.56507,-4.7388,1.1991,9.7339,25.94,-0.52804,0.22711,-0.048805,0.12393
0.372,0.76561,0.6046,-0.060862,-96.075,2.2951,3.9017,8.0616,0.15466,0.059484,0.041911,0.019916,0.20623,1.031,0.53003,-4.8642,1.1991,9.7339,33.815,-0.52627,0.25938,-0.038547,0.13241
0.403,0.7594,0.49565,-0.14065,-96.957,2.2298,4.1095,8.637,0.16015,0.069042,0.03768,0.024223,0.29097,0.82433,0.45775,-4.9896,1.1991,9.7339,42.785,-0.52188,0.28726,-0.030563,0.14907
0.421,0.78307,0.38236,-0.17656,-96.957,2.0358,4.1095,9.1598,0.16523,0.075345,0.031941,0.026459,0.32337,0.52928,0.36208,-4.9896,1.2441,9.3524,52.674,-0.51174,0.30576,-0.02466,0.15832
0.451,0.82621,0.28758,-0.16098,-96.957,1.8418,4.1095,9.5763,0.1726,0.079824,0.026109,0.03102,0.32934,0.19615,0.25787,-4.9896,1.2892,8.971,63.322,-0.501,0.31675,-0.020529,0.17454
0.47,0.87352,0.22597,-0.095795,-97.323,1.8418,4.4842,9.842,0.18133,0.082858,0.021193,0.033704,0.3338,-0.12167,0.15772,-5.3062,1.2892,8.9479,74.618,-0.49327,0.32241,-0.018739,0.18429
0.499,0.90883,0.20136,0.0074497,-97.689,1.8418,4.859,9.9273,0.19005,0.084404,0.018196,0.038546,0.35356,-0.37934,0.070007,-5.6228,1.2892,8.9247,86.51,-0.48408,0.32025,-0.01953,0.19956
0.516,0.91931,0.20716,0.12901,-97.831,1.6587,4.859,9.8255,0.20091,0.085887,0.018213,0.041129,0.39333,-0.54949,-0.001301,-5.676,1.3906,8.1399,99.01,-0.47062,0.30963,-0.02216,0.20778
0.554,0.89972,0.22922,0.24417,-97.973,1.4756,4.859,9.5497,0.21496,0.088703,0.021452,0.048591,0.44561,-0.62622,-0.05545,-5.7292,1.492,7.355,112.18,-0.45612,0.29535,-0.025972,0.22705
0.572,0.85304,0.25032,0.32797,-97.973,1.4756,4.859,9.1334,0.22811,0.092112,0.026843,0.051872,0.49449,-0.62334,-0.092857,-5.7516,1.5862,7.2173,126.08,-0.44208,0.28166,-0.030874,0.2351
