0,0.68153,-0.012468,0.11121,55.719,-46.321,5.7279,20.641,-0.25933,-0.077776,-0.0028877,0,-0.075908,-0.17372,0.05004,0.70787,-42.812,-3.2148,28.507,0.24895,-0.020965,-0.042687,0
0.019,0.9503,-0.0065318,0.14697,-10.853,-0.74764,1.9329,22.055,-0.37521,-0.10897,-0.0040447,0.007049,-0.15174,-0.23813,0.058211,-28.026,2.3047,-2.1149,38.487,0.34691,-0.027344,-0.063449,0.0067625
0.048,1.2193,0.0013994,0.17442,-11.221,-0.74764,1.5555,22.429,-0.37199,-0.10389,-0.0032577,0.017836,-0.24345,-0.30031,0.083392,-28.026,2.3236,-2.1028,46.513,0.32667,-0.024161,-0.06601,0.016526
0.067,1.4547,0.0093431,0.18801,-11.221,-0.74764,1.5555,21.713,-0.34106,-0.092558,-0.0016052,0.025089,-0.33876,-0.3521,0.13287,-28.026,2.3425,-2.0908,51.746,0.28461,-0.02107,-0.064067,0.022988
0.097,1.6175,0.014443,0.18396,-11.221,-0.74764,1.5555,20.005,-0.34577,-0.094544,-8.5352e-05,0.036152,-0.41934,-0.38511,0.20824,-28.026,2.3425,-1.752,53.694,0.28314,-0.023527,-0.066827,0.032431
0.115,1.6699,0.013153,0.16103,-11.221,-0.74764,1.5555,17.531,-0.34881,-0.097578,0.0014249,0.04275,-0.46251,-0.3924,0.30268,-28.026,2.3425,-1.4131,52.305,0.28276,-0.027558,-0.067661,0.038075
0.151,1.5814,0.0014077,0.12096,-11.221,-0.74764,1.5555,14.612,-0.32233,-0.092103,0.0027455,0.055053,-0.4439,-0.36998,0.40059,-27.672,2.3425,-1.4131,47.962,0.25366,-0.029559,-0.061424,0.048102
0.168,1.3369,-0.025408,0.068582,-11.221,-0.74764,1.5555,11.598,-0.30172,-0.087725,0.0028822,0.060728,-0.34099,-0.31881,0.47995,-27.318,2.3425,-1.4131,41.406,0.22816,-0.030794,-0.053191,0.052791
0.199,0.94164,-0.071953,0.011136,-11.221,-0.74764,1.5555,8.8212,-0.30836,-0.089929,0.0014099,0.070691,-0.13767,-0.24556,0.51697,-27.318,2.3425,-1.4048,33.579,0.22497,-0.031819,-0.046662,0.060409
0.217,0.4239,-0.14174,-0.0427,-10.474,-0.80021,1.5555,6.5384,-0.31953,-0.091527,-0.001144,0.076527,0.17197,-0.16264,0.49237,-27.318,2.3425,-1.3964,25.459,0.2215,-0.030667,-0.039315,0.064779
0.247,-0.16697,-0.23615,-0.084266,-9.7272,-0.85279,1.5555,4.903,-0.32873,-0.090907,-0.0044805,0.086508,0.58037,-0.087389,0.3976,-26.425,2.3425,-1.3964,17.91,0.21276,-0.027009,-0.031057,0.071601
0.264,-0.76696,-0.35299,-0.10619,-7.8843,-1.3301,0.82744,3.9537,-0.35845,-0.095352,-0.0087131,0.092573,1.0651,-0.039396,0.23847,-25.532,2.3425,-1.3964,11.566,0.22241,-0.022668,-0.026157,0.075664
0.3,-1.3068,-0.48538,-0.10395,-6.0415,-1.8075,0.09942,3.6141,-0.41122,-0.10607,-0.013358,0.10672,1.5894,-0.036552,0.035436,-25.532,2.1954,-1.0431,6.7917,0.25452,-0.018601,-0.026433,0.084494
0.319,-1.7229,-0.62177,-0.076422,-4.9081,-2.2698,-0.64998,3.752,-0.46704,-0.11766,-0.017348,0.11515,2.1053,-0.091339,-0.17993,-25.532,2.0482,-0.68971,3.6685,0.29154,-0.01504,-0.030641,0.089866
0.349,-1.9695,-0.74556,-0.026891,-3.7747,-2.7321,-1.3994,4.1948,-0.52133,-0.12958,-0.020037,0.13011,2.5594,-0.20685,-0.3714,-25.532,1.8281,0.58326,2.0508,0.33086,-0.013275,-0.038789,0.099324
0.367,-2.0182,-0.84045,0.038595,-3.4929,-3.181,-2.4493,4.7822,-0.5819,-0.14502,-0.021309,0.14016,2.9009,-0.37407,-0.50651,-25.532,1.608,1.8562,1.6388,0.38204,-0.014994,-0.051163,0.10594
