0,-0.82516,0.069445,-0.06257,-28.472,-46.917,1.1004,5.2613,0.084891,-0.010165,0.064796,0,-0.019292,0.0028056,-0.091951,-14.791,-44.942,4.0835,26.18,-0.018043,0.007764,0.012339,0
0.037,-1.1001,0.031318,-0.087796,-91.328,-1.0093,-6.8613,4.0233,0.1318,-0.010802,0.09159,0.0065994,-0.030774,0.0042279,-0.12467,-61.79,0.92194,3.8286,36.419,-0.028469,0.011637,0.01826,0.001137
0.055,-1.3232,-0.032988,-0.12727,-91.854,-0.90438,-6.8613,2.7294,0.14296,-0.0065887,0.087967,0.010846,-0.041199,0.0061087,-0.15312,-61.79,0.92194,3.8286,45.515,-0.032246,0.012319,0.018562,0.0017626
0.085,-1.4619,-0.11855,-0.18196,-92.38,-0.79942,-6.8613,1.7322,0.14283,-0.0037838,0.078235,0.017179,-0.049526,0.0083193,-0.17369,-61.79,0.92194,3.8286,52.836,-0.034452,0.012389,0.017325,0.0029185
0.104,-1.5005,-0.21595,-0.2472,-93.013,-0.27138,-6.8613,1.5039,0.15384,-0.0049671,0.07858,0.021842,-0.055884,0.010516,-0.18394,-61.79,0.92194,3.8286,57.994,-0.039158,0.013696,0.017838,0.003714
0.132,-1.4453,-0.31297,-0.31114,-93.646,0.25666,-6.8613,2.587,0.16626,-0.0084763,0.078338,0.028109,-0.061447,0.012151,-0.18291,-61.79,0.92194,3.8286,60.907,-0.04432,0.015179,0.018432,0.0049911
0.15,-1.3249,-0.39713,-0.3564,-93.646,0.25666,-6.8613,5.5412,0.16789,-0.014032,0.068744,0.032733,-0.068071,0.012576,-0.17139,-61.79,0.92194,3.8286,61.793,-0.04793,0.015903,0.017354,0.0058664
0.187,-1.184,-0.45809,-0.36315,-93.646,0.25666,-6.8613,10.854,0.16863,-0.022438,0.058191,0.040714,-0.077455,0.011215,-0.1517,-61.79,0.92194,3.8286,61.113,-0.05163,0.016644,0.016224,0.0078309
0.205,-1.0719,-0.48949,-0.31357,-93.646,0.25666,-6.5132,18.875,0.17942,-0.03206,0.053248,0.045355,-0.089962,0.0077783,-0.12707,-61.52,1.2199,3.5456,59.462,-0.05649,0.017825,0.016682,0.0088374
0.235,-1.03,-0.48972,-0.198,-93.646,0.25666,-6.165,29.746,0.19289,-0.040811,0.049699,0.052421,-0.10395,0.0024517,-0.10122,-61.251,1.518,3.2627,57.462,-0.061141,0.018703,0.017842,0.010662
