0,-0.61345,0.02423,-0.16443,-37.439,-46.707,-1.8635,1.4781,0.15665,0.011514,0.026494,0,-0.073242,-0.023214,-0.048723,2.0064,-44.932,5.3005,19.144,-0.028722,0.0054431,-0.0093714,0
0.017,-0.75925,0.020262,-0.23332,-101.12,-1.4202,-10.195,4.687,0.25473,0.020787,0.044794,0.0056512,-0.099848,-0.028241,-0.065201,-43.269,0.92714,6.1683,28.041,-0.039658,0.0080389,-0.011979,0.00047263
0.047,-0.89963,0.0046889,-0.31186,-101.19,-1.1669,-10.195,10.342,0.29453,0.026868,0.053167,0.015413,-0.12482,-0.031793,-0.080204,-43.269,0.92714,6.1683,36.088,-0.037447,0.0081496,-0.0099988,0.0012874
0.064,-1.0383,-0.024153,-0.3911,-101.36,-1.0454,-10.195,18.72,0.31166,0.03094,0.05553,0.022389,-0.14606,-0.033643,-0.092419,-43.269,0.92714,6.1683,42.742,-0.034209,0.0075208,-0.0081132,0.0017625
0.1,-1.1817,-0.065731,-0.45751,-101.54,-0.92393,-10.195,29.87,0.34257,0.035086,0.058116,0.036134,-0.1623,-0.03392,-0.1011,-43.269,0.92714,6.1683,47.643,-0.037038,0.0075682,-0.0086505,0.0027897
0.119,-1.3357,-0.117,-0.49601,-101.54,-0.92393,-10.195,43.596,0.37581,0.038625,0.060921,0.04465,-0.17339,-0.03306,-0.10616,-43.269,0.92714,6.1683,50.661,-0.040305,0.0077139,-0.0093002,0.0033099
0.148,-1.502,-0.17269,-0.49384,-101.54,-0.92393,-9.2443,59.459,0.39242,0.039985,0.061856,0.057316,-0.18006,-0.031682,-0.1082,-43.269,0.92714,6.1683,51.901,-0.040157,0.0073034,-0.0087297,0.0041499
0.166,-1.6762,-0.22614,-0.44458,-101.36,-0.92393,-9.2443,76.834,0.39926,0.039253,0.062025,0.066095,-0.18374,-0.030426,-0.1083,-43.269,0.92714,6.1683,51.66,-0.040859,0.0067867,-0.008636,0.0046563
0.202,-1.8464,-0.2703,-0.35177,-101.19,-0.92393,-9.2443,94.976,0.40585,0.037327,0.063837,0.082147,-0.18609,-0.029786,-0.10773,-43.269,0.92714,6.1683,50.361,-0.044472,0.0065025,-0.0097073,0.0058473
0.22,-1.9948,-0.29913,-0.22992,-100.77,-1.1712,-8.7357,113.12,0.40756,0.034573,0.068242,0.090946,-0.1886,-0.03001,-0.10762,-43.269,0.92714,6.1683,48.471,-0.047246,0.0060786,-0.010441,0.0063778
0.251,-2.1019,-0.30865,-0.10278,-100.36,-1.4184,-8.2272,130.54,0.40211,0.031275,0.075308,0.10493,-0.19241,-0.031063,-0.10876,-43.269,0.92714,6.1683,46.429,-0.048021,0.0053602,-0.010427,0.0074631
0.269,-2.1509,-0.29782,0.0014947,-99.04,-1.4268,-7.895,146.65,0.39556,0.028021,0.084857,0.11358,-0.19819,-0.032675,-0.11143,-43.269,0.92714,6.1683,44.581,-0.04992,0.0046439,-0.010893,0.0080219
0.299,-2.1336,-0.26871,0.056392,-97.718,-1.4351,-7.5628,161.04,0.39009,0.025226,0.096103,0.12685,-0.20624,-0.034443,-0.11533,-43.269,0.92714,6.1683,43.162,-0.053331,0.0039597,-0.011996,0.0091617
0.317,-2.0546,-0.22621,0.043561,-97.569,-1.6258,-7.3272,173.46,0.38351,0.023088,0.10769,0.13525,-0.21673,-0.035951,-0.11976,-43.269,0.92714,6.1683,42.282,-0.055707,0.0030672,-0.01276,0.0097614
0.347,-1.9321,-0.17716,-0.042655,-97.42,-1.8164,-7.0916,183.85,0.37645,0.021838,0.11759,0.14816,-0.22961,-0.036885,-0.1238,-43.269,0.92714,6.1683,41.945,-0.057509,0.0019858,-0.013359,0.01103
0.363,-1.7963,-0.12905,-0.19403,-97.23,-1.9673,-6.7141,192.29,0.36937,0.021503,0.1235,0.15558,-0.24466,-0.037101,-0.12651,-43.269,0.92714,6.1683,42.074,-0.061286,0.00086456,-0.014754,0.01159
0.4,-1.684,-0.088769,-0.3901,-97.039,-2.1181,-6.3366,198.92,0.36118,0.021864,0.12455,0.17077,-0.26136,-0.036608,-0.12728,-43.269,0.92714,6.1683,42.546,-0.066408,-0.00034164,-0.016661,0.01349
0.418,-1.6309,-0.061389,-0.60279,-96.799,-2.1965,-6.1859,203.97,0.35437,0.022876,0.12153,0.17856,-0.27857,-0.035518,-0.12599,-43.269,0.92714,6.1683,43.222,-0.07054,-0.0016482,-0.018078,0.014281
0.447,-1.6624,-0.049445,-0.80222,-96.559,-2.2748,-6.0352,207.68,0.3504,0.024474,0.11399,0.19022,-0.29465,-0.034044,-0.12298,-43.269,0.92714,6.1683,43.966,-0.074303,-0.0029122,-0.019133,0.015924
0.465,-1.7879,-0.052789,-0.96252,-96.221,-2.2748,-5.6577,210.29,0.34215,0.026071,0.10013,0.19769,-0.30754,-0.032412,-0.11897,-43.269,0.92714,6.1683,44.668,-0.079696,-0.0041403,-0.020593,0.016856
0.5,-1.9965,-0.068919,-1.0656,-95.884,-2.2748,-5.2802,212.05,0.32346,0.027061,0.080977,0.2105,-0.315,-0.030786,-0.11497,-43.269,0.92714,6.1683,45.249,-0.086077,-0.0054814,-0.022317,0.019293
0.518,-2.2574,-0.093706,-1.1028,-95.884,-2.2748,-5.2802,213.23,0.29911,0.027468,0.061073,0.2171,-0.31533,-0.029271,-0.11193,-43.269,0.92714,6.1683,45.663,-0.09156,-0.006883,-0.023663,0.020426
0.549,-2.5254,-0.12238,-1.0743,-95.884,-2.2748,-5.2802,214.1,0.27281,0.027368,0.042938,0.22683,-0.30784,-0.027895,-0.11042,-43.269,0.92714,6.1683,45.897,-0.096356,-0.0081888,-0.024738,0.022881
0.565,-2.7502,-0.15049,-0.98723,-95.884,-2.1124,-4.9066,214.94,0.237,0.026298,0.025023,0.23175,-0.29319,-0.026624,-0.1104,-43.269,0.92714,6.1683,45.963,-0.10171,-0.0094771,-0.026117,0.023999
0.602,-2.8866,-0.17459,-0.85336,-95.884,-1.95,-4.5331,216.04,0.18748,0.024021,0.0069522,0.24027,-0.27379,-0.025386,-0.11118,-42.988,0.64061,5.8734,45.897,-0.10729,-0.010899,-0.027823,0.027413
0.62,-2.9049,-0.19257,-0.68742,-95.585,-1.95,-4.5331,217.62,0.13486,0.021148,-0.0077643,0.24385,-0.25338,-0.024092,-0.11147,-42.707,0.35408,5.5785,45.751,-0.11198,-0.012365,-0.02945,0.028923
0.652,-2.7966,-0.20364,-0.50612,-95.287,-1.95,-4.5331,219.86,0.089716,0.018244,-0.016334,0.24817,-0.23627,-0.022669,-0.1097,-42.707,0.35408,5.5785,45.596,-0.11576,-0.013727,-0.03087,0.032124
0.67,-2.5766,-0.20803,-0.32705,-95.287,-1.7134,-4.201,222.83,0.049956,0.015158,-0.019944,0.25006,-0.22645,-0.021083,-0.10442,-42.707,0.35408,5.5785,45.484,-0.11929,-0.015049,-0.03223,0.033782
0.7,-2.2801,-0.20658,-0.1684,-95.287,-1.4767,-3.8689,226.47,0.012315,0.011771,-0.020639,0.2517,-0.22675,-0.019377,-0.094802,-42.707,0.35408,5.5785,45.485,-0.12271,-0.016426,-0.033493,0.036979
0.719,-1.9529,-0.20033,-0.047237,-95.287,-1.3122,-3.4991,230.59,-0.018523,0.0084835,-0.018559,0.2523,-0.23788,-0.017648,-0.081046,-42.707,0.35408,5.5785,45.654,-0.126,-0.017795,-0.034446,0.038892
0.748,-1.6419,-0.19014,0.022452,-95.287,-1.1476,-3.1292,234.9,-0.040165,0.0054516,-0.013805,0.25286,-0.25828,-0.016067,-0.064506,-42.707,0.35408,5.5785,46.027,-0.12969,-0.019104,-0.035025,0.042182
0.766,-1.3855,-0.1768,0.032589,-95.315,-1.1476,-3.1292,239.07,-0.058399,0.0022896,-0.0081907,0.25332,-0.2842,-0.01482,-0.047642,-42.707,0.35408,5.5785,46.616,-0.13449,-0.02043,-0.035342,0.044108
0.802,-1.2065,-0.16121,-0.016787,-95.344,-1.1476,-3.1292,242.7,-0.076764,-0.001038,-0.0038065,0.25533,-0.31038,-0.014053,-0.033614,-42.707,0.35408,5.5785,47.409,-0.14037,-0.021819,-0.035438,0.048654
0.82,-1.1092,-0.14423,-0.11642,-95.344,-0.91503,-2.7912,245.5,-0.091712,-0.0039201,-0.001602,0.25647,-0.331,-0.013784,-0.025693,-42.707,0.35408,5.5785,48.368,-0.14664,-0.023204,-0.035259,0.050787
0.851,-1.0816,-0.12702,-0.24857,-95.344,-0.68243,-2.4532,247.24,-0.10175,-0.0060162,-0.0019439,0.25907,-0.34071,-0.013833,-0.026503,-42.707,0.35408,5.5785,49.44,-0.15264,-0.024549,-0.034898,0.054995
0.868,-1.1001,-0.11097,-0.38995,-95.344,-0.51561,-2.0873,247.86,-0.11164,-0.0076867,-0.0053993,0.26059,-0.33567,-0.013814,-0.037407,-42.707,0.35408,5.5785,50.555,-0.15824,-0.025902,-0.034682,0.057179
0.898,-1.1382,-0.097433,-0.51649,-95.344,-0.34879,-1.7213,247.44,-0.12543,-0.0093095,-0.012643,0.26389,-0.31411,-0.01317,-0.058098,-42.707,0.35408,5.5785,51.642,-0.16376,-0.027292,-0.034959,0.061576
0.916,-1.1714,-0.087602,-0.60745,-95.344,-0.34879,-1.7213,246.21,-0.14286,-0.010882,-0.023841,0.26608,-0.27664,-0.011305,-0.086521,-42.707,0.35408,5.5785,52.635,-0.16928,-0.028688,-0.035967,0.064116
0.952,-1.1822,-0.082271,-0.64868,-95.344,-0.34879,-1.7213,244.54,-0.16259,-0.012386,-0.037785,0.27145,-0.226,-0.0077519,-0.11916,-43.274,0.35408,5.5897,53.474,-0.17409,-0.030034,-0.03787,0.069879
0.971,-1.1622,-0.081403,-0.63603,-95.344,-0.34879,-0.79363,242.85,-0.18309,-0.013917,-0.051898,0.2747,-0.16675,-0.0023579,-0.1516,-43.841,0.35408,5.6009,54.12,-0.17726,-0.031271,-0.040633,0.072776
1.001,-1.111,-0.084179,-0.57415,-95.344,-0.34879,0.13405,241.58,-0.20156,-0.015418,-0.063928,0.28053,-0.10406,0.0046093,-0.17935,-43.841,0.35408,5.6009,54.557,-0.1785,-0.032361,-0.043894,0.077713
1.019,-1.0328,-0.089205,-0.47427,-95.326,-0.34879,0.30655,241.16,-0.21682,-0.016843,-0.073441,0.2844,-0.0431,0.012437,-0.19856,-43.841,0.35408,5.6009,54.796,-0.17821,-0.033299,-0.047368,0.080504
1.048,-0.93361,-0.094685,-0.35098,-95.308,-0.34879,0.47905,241.89,-0.23142,-0.018499,-0.080962,0.29118,0.011784,0.020092,-0.20671,-43.841,0.92112,5.6009,54.867,-0.17667,-0.034061,-0.051274,0.085305
1.066,-0.8189,-0.098931,-0.21859,-95.308,-0.29895,0.47905,244,-0.24744,-0.020697,-0.086349,0.29573,0.05766,0.026446,-0.20287,-43.841,1.4882,5.6009,54.825,-0.17382,-0.0346,-0.055866,0.088081
1.103,-0.69288,-0.10054,-0.089283,-95.308,-0.24911,0.47905,247.53,-0.26257,-0.023209,-0.088944,0.3056,0.093215,0.030565,-0.18781,-43.841,1.4882,5.6009,54.74,-0.16981,-0.034961,-0.060608,0.094249
1.121,-0.55932,-0.098643,0.028203,-95.293,-0.21517,1.1859,252.42,-0.27358,-0.025534,-0.088617,0.31074,0.11874,0.031978,-0.16376,-43.841,1.4882,5.6009,54.684,-0.16525,-0.035303,-0.06453,0.096946
1.151,-0.42261,-0.092955,0.12784,-95.279,-0.18124,1.8928,258.45,-0.28067,-0.027598,-0.085729,0.31946,0.13584,0.030839,-0.13391,-43.841,1.4882,5.6009,54.723,-0.16045,-0.035728,-0.067356,0.10169
1.168,-0.28844,-0.083655,0.20516,-95.279,-0.18124,1.8928,265.31,-0.28588,-0.029674,-0.080606,0.3246,0.14695,0.027932,-0.10192,-43.841,1.4882,5.6009,54.907,-0.15518,-0.036182,-0.069577,0.1041
1.204,-0.16433,-0.071281,0.25607,-95.279,-0.18124,1.8928,272.59,-0.28957,-0.03176,-0.073811,0.33537,0.15495,0.024504,-0.071436,-43.841,1.4882,5.6009,55.261,-0.14935,-0.036625,-0.071412,0.10962
1.222,-0.057993,-0.056579,0.27655,-94.943,-0.079187,2.2185,279.88,-0.29094,-0.033519,-0.066456,0.34094,0.16278,0.021945,-0.045605,-43.841,1.4882,5.6009,55.782,-0.14334,-0.037134,-0.072542,0.11205
1.253,0.024182,-0.040348,0.26308,-94.607,0.022865,2.5441,286.76,-0.29037,-0.034796,-0.059634,0.35032,0.17297,0.021466,-0.026927,-43.841,1.4882,5.6009,56.443,-0.1375,-0.037755,-0.072903,0.11646
1.272,0.07889,-0.023423,0.21411,-93.496,0.022865,2.5509,292.83,-0.28905,-0.035724,-0.053926,0.35618,0.1874,0.023769,-0.017038,-43.841,1.4882,5.6009,57.199,-0.13157,-0.038378,-0.072948,0.11887
1.302,0.10668,-0.0066865,0.13155,-92.384,0.022865,2.5578,297.81,-0.28756,-0.036369,-0.049838,0.3652,0.20722,0.028866,-0.01662,-44.139,1.2073,5.3229,57.994,-0.12509,-0.038855,-0.073031,0.12283
1.32,0.11272,0.0089984,0.022023,-91.688,0.059014,2.5815,301.48,-0.28618,-0.036643,-0.048241,0.37077,0.23259,0.036082,-0.025398,-44.437,0.92644,5.0448,58.77,-0.11785,-0.039137,-0.073216,0.1249
1.355,0.10501,0.022736,-0.10285,-90.992,0.095162,2.6052,303.76,-0.28551,-0.036555,-0.049888,0.3812,0.26224,0.044218,-0.042073,-44.437,0.92644,5.0448,59.485,-0.10984,-0.039229,-0.073689,0.12921
1.373,0.092405,0.033662,-0.22799,-90.422,0.095162,2.8938,304.66,-0.28592,-0.036259,-0.054774,0.38681,0.29351,0.051852,-0.064389,-44.437,0.92644,5.0448,60.119,-0.10122,-0.03912,-0.074745,0.13108
1.404,0.083477,0.041104,-0.33664,-89.852,0.095162,3.1823,304.34,-0.28726,-0.035842,-0.062385,0.39623,0.32217,0.05767,-0.089266,-44.998,0.92644,5.0448,60.675,-0.092206,-0.03886,-0.076387,0.13448
1.422,0.083586,0.04468,-0.41359,-89.652,0.2502,3.4129,302.99,-0.28951,-0.035332,-0.072258,0.402,0.34274,0.060762,-0.11305,-45.56,0.92644,5.0448,61.183,-0.082949,-0.038551,-0.078474,0.13616
1.453,0.094562,0.044423,-0.44763,-89.452,0.40524,3.6435,300.93,-0.29251,-0.034814,-0.083867,0.41174,0.34955,0.060796,-0.13201,-45.56,0.9198,5.0448,61.687,-0.073345,-0.038206,-0.081115,0.13926
1.47,0.11625,0.040846,-0.43301,-89.108,0.60659,3.7563,298.48,-0.29547,-0.034379,-0.09628,0.41745,0.33759,0.058042,-0.14281,-45.56,0.91316,5.0448,62.239,-0.063397,-0.037767,-0.084422,0.14071
1.506,0.14626,0.034842,-0.37078,-88.765,0.80794,3.8692,296.01,-0.29798,-0.034049,-0.10828,0.42916,0.30394,0.053282,-0.14315,-45.846,0.91316,5.0448,62.892,-0.053651,-0.037307,-0.08806,0.14419
1.525,0.18372,0.027601,-0.26716,-88.765,0.80794,3.8692,293.89,-0.30067,-0.033904,-0.11854,0.43576,0.24881,0.047598,-0.13214,-46.132,0.91316,5.0448,63.686,-0.045178,-0.037031,-0.09146,0.14584
1.555,0.22817,0.020389,-0.13261,-88.765,0.80794,3.8692,292.45,-0.30361,-0.034067,-0.12556,0.44601,0.17604,0.0421,-0.11038,-46.435,1.1883,5.0448,64.647,-0.038895,-0.036996,-0.094273,0.14866
1.573,0.28038,0.014148,0.01994,-88.765,0.80794,3.8692,291.94,-0.30569,-0.034511,-0.12848,0.45253,0.092924,0.037718,-0.079762,-46.738,1.4635,5.0448,65.776,-0.034957,-0.037065,-0.096359,0.15026
1.603,0.34122,0.009076,0.17676,-88.765,0.80794,3.8692,292.51,-0.30661,-0.035072,-0.12793,0.46301,0.0089762,0.035023,-0.043084,-47.018,1.4797,4.7845,67.063,-0.032877,-0.037156,-0.097676,0.15314
1.622,0.40907,0.0055211,0.3244,-89.106,1.0402,4.2145,294.12,-0.30729,-0.035727,-0.1249,0.46995,-0.065712,0.034167,-0.0034176,-47.298,1.496,4.5242,68.483,-0.032371,-0.03731,-0.098252,0.15489
1.651,0.47963,0.0035971,0.45055,-89.448,1.2725,4.5599,296.53,-0.30736,-0.036555,-0.11883,0.48011,-0.12252,0.034878,0.036713,-47.298,1.496,4.5242,70.006,-0.033643,-0.037482,-0.097954,0.15769
1.668,0.54388,0.0032851,0.54495,-89.448,1.2725,4.5599,299.26,-0.30493,-0.037483,-0.10864,0.48636,-0.15597,0.036568,0.075614,-47.298,1.496,4.5242,71.613,-0.036595,-0.037517,-0.096445,0.15922
1.705,0.59083,0.0048123,0.60047,-89.448,1.2725,4.5599,301.6,-0.30031,-0.038349,-0.095712,0.4988,-0.16455,0.038509,0.11259,-47.298,1.496,4.5242,73.293,-0.040267,-0.037404,-0.09379,0.16282
1.723,0.6106,0.00801,0.61407,-89.448,1.2725,4.5599,302.59,-0.29658,-0.039186,-0.083312,0.50516,-0.15064,0.039966,0.14769,-47.298,1.496,4.5242,75.064,-0.043594,-0.037297,-0.090599,0.16438
1.753,0.59932,0.012472,0.5882,-89.448,1.2725,4.5599,301.19,-0.29498,-0.040074,-0.072587,0.51506,-0.11947,0.040386,0.18127,-48.178,1.5322,4.3002,76.961,-0.046267,-0.037248,-0.086974,0.16711
1.77,0.56251,0.017252,0.53142,-89.65,0.92522,4.7881,296.31,-0.29352,-0.040866,-0.06212,0.52102,-0.077161,0.039546,0.21335,-49.057,1.5684,4.0761,79.046,-0.048265,-0.037133,-0.082138,0.16846
1.807,0.51775,0.021159,0.45806,-89.853,0.57797,5.0163,287.03,-0.29166,-0.041443,-0.051848,0.53281,-0.029593,0.037474,0.24344,-49.902,1.839,4.0468,81.395,-0.049295,-0.03692,-0.075897,0.17165
1.825,0.49138,0.02293,0.3859,-89.853,0.57797,5.0163,272.7,-0.29185,-0.042023,-0.043998,0.539,0.019146,0.034448,0.27047,-50.747,2.1097,4.0175,84.1,-0.049178,-0.036767,-0.069308,0.17291
1.855,0.51246,0.021986,0.33276,-89.853,0.57797,5.0163,253.12,-0.29453,-0.042805,-0.039284,0.54875,0.066948,0.030896,0.29311,-51.048,2.1116,3.8284,87.244,-0.048069,-0.036788,-0.062967,0.1751
1.874,0.60331,0.019308,0.31187,-89.853,0.57797,5.0163,228.58,-0.29614,-0.043618,-0.035581,0.55532,0.11338,0.027241,0.31052,-51.349,2.1136,3.6393,90.905,-0.045857,-0.036907,-0.056084,0.17623
1.903,0.76946,0.017838,0.32804,-89.853,0.57797,5.0163,199.93,-0.29409,-0.044349,-0.03133,0.56484,0.15852,0.023805,0.3225,-51.936,2.1631,3.5459,95.128,-0.042381,-0.037023,-0.048342,0.17797
1.922,0.99116,0.02175,0.37511,-90.194,0.57797,5.2421,168.49,-0.28895,-0.045213,-0.02691,0.5714,0.20213,0.020737,0.33021,-52.523,2.2127,3.4525,99.929,-0.038101,-0.037178,-0.040789,0.17885
1.952,1.2219,0.035471,0.43663,-90.535,0.57797,5.468,135.9,-0.27988,-0.046078,-0.021878,0.58091,0.24311,0.018032,0.33581,-53.344,2.2242,3.2391,105.27,-0.033284,-0.037432,-0.033611,0.18026
1.968,1.3937,0.061664,0.48911,-91.086,0.25105,5.468,103.99,-0.26386,-0.046211,-0.014504,0.58634,0.27911,0.015666,0.34176,-54.164,2.2356,3.0258,111.05,-0.027013,-0.037718,-0.025351,0.18081
2.006,1.4307,0.099294,0.50766,-91.638,-0.075877,5.468,74.473,-0.24257,-0.045286,-0.0051526,0.597,0.30818,0.013585,0.35096,-54.484,2.307,2.9944,117.14,-0.01898,-0.037946,-0.015801,0.18225
2.023,1.2676,0.14206,0.47326,-91.638,-0.075877,5.468,48.815,-0.22464,-0.043811,0.0030942,0.60208,0.32993,0.012129,0.36543,-54.804,2.3784,2.963,123.36,-0.010988,-0.038184,-0.0069329,0.18286
2.053,0.86745,0.17836,0.37818,-91.638,-0.075877,5.468,28.031,-0.21796,-0.041927,0.0081258,0.6099,0.34413,0.011333,0.38607,-55.389,2.3784,2.4426,129.49,-0.004167,-0.038528,0.00083592,0.18394
2.07,0.23759,0.19325,0.22883,-91.638,-0.075877,5.468,12.593,-0.22548,-0.038998,0.010184,0.61482,0.35193,0.011216,0.41222,-55.974,2.3784,1.9222,135.31,0.0035177,-0.038864,0.010183,0.18478
2.105,-0.56579,0.17165,0.044862,-91.638,-0.075877,5.468,2.4239,-0.2498,-0.035329,0.0091455,0.62426,0.35483,0.011786,0.44147,-55.974,2.3784,1.9222,140.57,0.01362,-0.039029,0.022528,0.18648
2.132,-1.444,0.10296,-0.14537,-91.638,-0.075877,5.468,-3.0551,-0.29411,-0.032931,0.0036257,0.63276,0.35353,0.012521,0.47003,-55.974,2.3784,1.9222,145.07,0.023584,-0.039123,0.035283,0.18822
2.156,-2.2745,-0.013954,-0.31242,-91.638,-0.075877,5.468,-4.7481,-0.35629,-0.033541,-0.0065365,0.64175,0.34884,0.013663,0.49301,-55.974,2.3784,1.9222,148.6,0.030701,-0.039331,0.045909,0.19011
2.174,-2.9298,-0.1713,-0.43161,-91.857,-0.14483,4.579,-3.7506,-0.4313,-0.037415,-0.019752,0.64999,0.34088,0.015623,0.5052,-55.974,2.3784,1.9222,150.97,0.036744,-0.03953,0.055676,0.19186
2.203,-3.3038,-0.35235,-0.48853,-92.075,-0.21377,3.69,-1.1649,-0.52011,-0.045063,-0.035088,0.66497,0.33186,0.019475,0.50209,-55.974,2.3784,1.9222,152.01,0.044343,-0.039471,0.066931,0.19472
2.221,-3.3366,-0.53122,-0.48362,-93.331,-0.41759,2.4451,2.0543,-0.62445,-0.05797,-0.052458,0.6765,0.32613,0.026554,0.48106,-55.974,2.3784,1.9222,151.54,0.052442,-0.039189,0.079347,0.19692
