0,-0.097244,-0.12118,0.12552,74.191,-36.803,4.9311,25.004,-0.008394,-0.0042572,0.004911,0,-0.49088,-0.1291,-0.46491,32.531,-47.504,-2.1988,2.5344,-0.13568,-0.0042605,-0.00087551,0
0.029,-0.22695,-0.15445,0.11283,27.918,5.6919,1.1382,28.091,-0.024342,-0.0037771,0.0014102,0.00099282,-0.86878,-0.2107,-0.23115,74.969,-3.7417,-4.2479,8.1243,-0.22141,-0.0036156,-0.012871,0.0043994
0.047,-0.34602,-0.17839,0.093275,27.918,5.6919,0.88108,30.054,-0.044801,-0.0010871,-0.0067816,0.0022022,-1.2263,-0.29141,0.087011,74.969,-3.2764,-4.2479,13.499,-0.26931,-0.0020139,-0.024415,0.0075542
0.083,-0.4128,-0.18965,0.084704,27.918,5.6919,0.62395,30.676,-0.066508,0.0010414,-0.014922,0.0047268,-1.4962,-0.35897,0.42782,74.969,-2.811,-4.2479,18.354,-0.31536,-0.0026902,-0.026728,0.016846
0.101,-0.38515,-0.18746,0.1076,27.918,5.6919,0.62395,29.921,-0.088099,0.0020534,-0.021347,0.0066938,-1.6218,-0.40279,0.71785,74.969,-2.6358,-4.2479,22.47,-0.38156,-0.0054387,-0.020306,0.022035
0.131,-0.22891,-0.17418,0.18008,27.918,5.6919,0.62395,27.934,-0.10683,0.0033968,-0.026589,0.010149,-1.5718,-0.41655,0.89,74.969,-2.4606,-4.2479,25.748,-0.4472,-0.0082708,-0.0097268,0.03308
0.147,0.067697,-0.1556,0.30863,28.243,5.4017,0.62395,25.019,-0.11845,0.0054579,-0.029134,0.012522,-1.3466,-0.40004,0.90216,71.203,-2.2709,-3.9767,28.204,-0.498,-0.011073,0.0032983,0.039333
0.184,0.48625,-0.13966,0.48246,28.569,5.1115,0.62395,21.589,-0.12093,0.0073779,-0.026874,0.017449,-0.97818,-0.35937,0.74972,67.436,-2.0813,-3.7056,29.953,-0.54497,-0.014406,0.01707,0.057124
0.201,0.97982,-0.13426,0.67582,28.569,5.1115,0.62395,18.09,-0.1139,0.008981,-0.020112,0.01997,-0.52238,-0.30521,0.46803,65.724,-2.056,-3.1466,31.173,-0.58917,-0.017048,0.026236,0.065468
0.232,1.4762,-0.14545,0.85116,28.569,5.1115,0.62395,14.936,-0.09484,0.010667,-0.0094983,0.023609,-0.04552,-0.25038,0.12433,64.012,-2.0308,-2.5876,32.057,-0.61574,-0.017618,0.025892,0.082493
0.25,1.8921,-0.17592,0.96889,29.467,4.7467,0.62395,12.442,-0.061264,0.011983,0.0058275,0.025485,0.38943,-0.20661,-0.19879,62.88,-2.0304,-2.5835,32.771,-0.62393,-0.01684,0.016289,0.092247
0.285,2.1501,-0.22359,0.99983,30.366,4.3818,0.62395,10.782,-0.016957,0.011819,0.02494,0.027254,0.73695,-0.18151,-0.42471,61.748,-2.0301,-2.5793,33.416,-0.6262,-0.016157,0.00105,0.11249
0.303,2.1968,-0.2825,0.93307,33.824,4.1329,0.62395,9.9796,0.029149,0.0098274,0.043354,0.027785,0.97176,-0.17772,-0.5028,60.285,-1.8555,-2.26,34.016,-0.62404,-0.015614,-0.016611,0.1223
0.334,2.0162,-0.34365,0.78101,37.282,3.8839,0.62395,9.9187,0.070382,0.0067284,0.057217,0.029414,1.093,-0.1923,-0.41988,58.823,-1.6809,-1.9407,34.522,-0.61319,-0.014629,-0.034284,0.13982
0.351,1.6317,-0.39714,0.57559,44.568,3.0567,0.79976,10.385,0.10419,0.0030587,0.06636,0.030749,1.121,-0.21877,-0.2024,55.354,-1.6809,-1.3911,34.825,-0.60012,-0.013638,-0.048919,0.14872
0.381,1.1021,-0.43478,0.35864,51.854,2.2295,0.97558,11.113,0.12797,-0.0018647,0.071617,0.034202,1.0906,-0.24973,0.092966,51.885,-1.6809,-0.84139,34.798,-0.59048,-0.013827,-0.056866,0.16501
0.397,0.5068,-0.45099,0.16993,58.59,1.0919,2.038,11.838,0.13866,-0.0088973,0.07262,0.036132,1.0466,-0.27764,0.39667,51.885,-1.5967,-0.84139,34.321,-0.57795,-0.015727,-0.056054,0.17293
0.434,-0.071508,-0.44385,0.034883,65.326,-0.045654,3.1005,12.343,0.13621,-0.017028,0.069666,0.041231,1.0349,-0.29753,0.64513,51.885,-1.5124,-0.84139,33.312,-0.55993,-0.018619,-0.048085,0.19231
0.452,-0.56328,-0.41663,-0.041207,71.278,-1.0339,4.2614,12.487,0.1228,-0.023912,0.064667,0.043369,1.0978,-0.30667,0.79793,49.374,-1.3697,-0.13793,31.759,-0.5442,-0.021364,-0.036796,0.20074
0.481,-0.92269,-0.37625,-0.072363,77.23,-2.0222,5.4223,12.219,0.099363,-0.028958,0.05892,0.046511,1.2649,-0.30433,0.84553,46.862,-1.2269,0.56552,29.718,-0.53012,-0.023771,-0.024167,0.21463
0.498,-1.1299,-0.33199,-0.084346,80.707,-2.4896,5.6861,11.565,0.066708,-0.033787,0.052321,0.04774,1.5449,-0.2918,0.80823,46.312,-1.2269,1.1139,27.314,-0.5052,-0.026602,-0.009792,0.22187
0.534,-1.1864,-0.29428,-0.10281,84.185,-2.9569,5.9498,10.617,0.029144,-0.038913,0.045093,0.049862,1.9181,-0.27116,0.72603,45.762,-1.2269,1.6624,24.722,-0.46614,-0.029909,0.0051962,0.23755
0.553,-1.1056,-0.27182,-0.14304,85.437,-3.4853,6.1418,9.5023,-0.0067318,-0.04287,0.037902,0.050425,2.3309,-0.24611,0.64304,45.211,-1.2269,2.0218,22.135,-0.42156,-0.032523,0.017518,0.24436
0.582,-0.90476,-0.27083,-0.20365,86.688,-4.0137,6.3338,8.3554,-0.036598,-0.045599,0.030145,0.051807,2.6997,-0.2215,0.59263,44.661,-1.2269,2.3813,19.742,-0.3724,-0.033919,0.02651,0.25415
0.6,-0.60059,-0.29243,-0.26791,86.688,-4.3928,6.3338,7.2949,-0.059631,-0.049326,0.02046,0.053049,2.9219,-0.20337,0.58723,44.661,-1.4096,2.5575,17.694,-0.31118,-0.035101,0.035439,0.25872
0.635,-0.21144,-0.33284,-0.31101,86.688,-4.772,6.3338,6.4077,-0.075741,-0.054844,0.0090824,0.056036,2.8978,-0.19781,0.61582,44.661,-1.5922,2.7336,16.083,-0.24105,-0.036749,0.046347,0.26676
0.653,0.23612,-0.38333,-0.31036,86.734,-5.162,6.3338,5.7472,-0.082966,-0.060704,-0.002095,0.057915,2.5583,-0.20899,0.65023,44.661,-1.6378,2.7396,14.938,-0.1775,-0.038303,0.057574,0.26903
0.683,0.70048,-0.43175,-0.25537,86.781,-5.5521,6.3338,5.3181,-0.077842,-0.066903,-0.01166,0.061023,1.8904,-0.23684,0.65678,44.661,-1.6834,2.7456,14.201,-0.13188,-0.039822,0.067793,0.2726
0.7,1.1224,-0.46519,-0.15145,87.639,-5.8459,6.3338,5.1043,-0.059015,-0.075235,-0.019287,0.062866,0.95462,-0.27441,0.61,46.655,-1.9423,2.9566,13.769,-0.10587,-0.042648,0.078075,0.27381
0.736,1.4305,-0.47207,-0.018611,88.498,-6.1397,6.3338,5.0682,-0.030492,-0.085196,-0.024458,0.066256,-0.11596,-0.30812,0.50192,48.649,-2.2012,3.1676,13.489,-0.099495,-0.047155,0.088236,0.2775
0.753,1.555,-0.44586,0.11665,89.757,-6.1939,6.3338,5.1611,0.00071071,-0.093918,-0.026251,0.067873,-1.1343,-0.31905,0.34736,48.649,-2.5257,3.377,13.198,-0.11486,-0.051852,0.095161,0.27903
0.783,1.4475,-0.3858,0.23095,91.017,-6.2481,6.3338,5.3337,0.030176,-0.10053,-0.024464,0.070758,-1.897,-0.28776,0.18241,48.649,-2.8502,3.5864,12.746,-0.15286,-0.055545,0.096736,0.2828
0.8,1.0995,-0.29668,0.31243,93.425,-6.4368,7.2954,5.5407,0.056072,-0.1063,-0.0198,0.072537,-2.2324,-0.20273,0.050216,48.649,-3.0186,4.1249,12.021,-0.20862,-0.058207,0.094506,0.28486
0.836,0.55396,-0.18662,0.36352,95.832,-6.6254,8.257,5.7495,0.073907,-0.11069,-0.013023,0.07678,-2.0456,-0.066179,-0.011127,48.649,-3.1869,4.6634,10.976,-0.26817,-0.059085,0.091164,0.29238
0.855,-0.09762,-0.064124,0.39843,98.887,-7.0179,8.257,5.9399,0.076896,-0.11163,-0.0049152,0.079062,-1.3453,0.10306,0.019978,44.786,-3.5495,5.0708,9.6218,-0.31314,-0.056288,0.087959,0.29643
0.884,-0.73069,0.065207,0.43504,101.94,-7.4105,8.257,6.1035,0.062931,-0.10907,0.0034918,0.082469,-0.24814,0.27041,0.14054,40.922,-3.9122,5.4782,8.0286,-0.33266,-0.049083,0.085764,0.30419
0.902,-1.2154,0.20118,0.48607,101.94,-7.4432,8.257,6.24,0.036332,-0.10414,0.012102,0.084279,1.042,0.39267,0.3227,40.922,-3.9122,5.4782,6.3052,-0.32508,-0.038748,0.086681,0.30843
0.932,-1.447,0.34806,0.5527,101.94,-7.4759,8.257,6.3591,0.0020776,-0.095846,0.02269,0.086989,2.281,0.42956,0.51991,40.922,-3.9122,5.4782,4.5793,-0.28749,-0.026933,0.093017,0.31593
