0,0.048142,-0.5138,-1.2797,-37.054,-43.299,2.8595,5.8483,0.020063,-0.1194,-0.052983,0,-0.48631,0.040775,-0.50334,63.081,-46.399,-3.9732,47.896,0.054016,-0.004672,0.096184,0
0.035,0.22813,-0.74166,-1.7417,-82.351,-7.2263,-4.9866,5.965,0.058838,-0.15098,-0.032445,0.0043858,-0.63139,0.04994,-0.6512,78.068,1.226,-0.46472,67.002,0.084789,-0.0073916,0.154,0.0070674
0.054,0.38859,-0.95798,-2.1916,-83.018,-6.9302,-4.9866,6.0846,0.10681,-0.1172,0.038079,0.0095161,-0.75387,0.057163,-0.79843,78.068,1.226,-0.46472,86.168,0.096318,-0.0085127,0.17873,0.012281
0.083,0.48185,-1.139,-2.5994,-83.018,-6.6341,-4.9866,6.1948,0.15419,-0.079228,0.10158,0.017102,-0.84017,0.06249,-0.94295,78.068,1.226,-0.46472,104.55,0.10128,-0.0091102,0.19194,0.019976
0.1,0.46852,-1.2708,-2.945,-83.018,-6.4311,-4.9866,6.2835,0.1998,-0.075352,0.12493,0.02424,-0.88258,0.06642,-1.0849,78.068,1.226,-0.46472,121.52,0.1086,-0.0099231,0.20942,0.025557
0.137,0.32754,-1.3554,-3.2209,-83.018,-6.133,-4.9866,6.3415,0.24514,-0.079058,0.13293,0.036762,-0.88055,0.06966,-1.2246,78.068,1.226,-0.46472,136.79,0.11387,-0.010524,0.22211,0.03602
0.155,0.062396,-1.4109,-3.4313,-83.018,-6.038,-4.5108,6.3653,0.2865,-0.066022,0.15243,0.045364,-0.84175,0.072778,-1.3596,77.529,0.68708,-0.74839,150.38,0.11611,-0.010747,0.22533,0.042064
0.185,-0.29962,-1.4682,-3.5896,-82.517,-5.9005,-4.1515,6.3575,0.31708,-0.053833,0.17056,0.058208,-0.77958,0.075794,-1.4823,76.991,0.14821,-1.0321,162.55,0.12113,-0.010998,0.22736,0.051202
0.201,-0.71364,-1.5619,-3.7146,-82.016,-5.763,-3.7923,6.3291,0.33418,-0.058628,0.16803,0.067108,-0.7114,0.07819,-1.5799,76.578,0.030177,-1.4042,173.69,0.12889,-0.011233,0.22816,0.056889
0.238,-1.1292,-1.7203,-3.8266,-81.957,-4.5102,-3.2643,6.2965,0.34076,-0.06762,0.15454,0.083285,-0.65346,0.079218,-1.6361,76.165,-0.08786,-1.7764,184.14,0.13459,-0.011096,0.22073,0.06782
