0,0.28178,-0.11294,0.065478,-3.1501,-40.119,7.2441,20.733,-0.049442,-0.043383,0.056447,0,-0.63839,0.12091,0.28493,51.098,-46.409,0.13689,-7.0974,-0.13083,0.10698,-0.053434,0
0.016,0.37038,-0.032886,0.15569,-13.096,1.777,1.3284,22,-0.074299,-0.059002,0.075885,0.0020877,-1.1015,0.22905,0.32419,72.703,1.7613,10.277,-5.0835,-0.16664,0.11136,-0.083741,0.0026172
0.052,0.45946,0.10916,0.26779,-13.096,1.777,1.3284,22.24,-0.076849,-0.051911,0.06893,0.0062551,-1.632,0.48759,0.31525,73.234,2.2921,11.346,-3.3649,-0.14175,0.049962,-0.093109,0.0068045
0.07,0.54213,0.29661,0.38875,-13.096,1.7971,1.2765,21.409,-0.073659,-0.03837,0.059828,0.0085537,-2.1819,0.94872,0.25299,74.793,2.7494,11.462,-1.984,-0.11622,-0.014385,-0.098456,0.010911
0.099,0.61202,0.49407,0.50082,-13.096,1.7971,0.94494,19.586,-0.076492,-0.02826,0.06401,0.011896,-2.6968,1.6345,0.1479,76.352,3.2068,11.579,-0.88667,-0.12829,-0.039492,-0.11359,0.016397
0.116,0.66272,0.65285,0.58514,-13.096,1.7971,0.94494,16.961,-0.077329,-0.013684,0.072539,0.014032,-3.1261,2.5209,0.027439,77.81,3.6767,11.579,0.086785,-0.16096,-0.034761,-0.13221,0.021419
0.151,0.68831,0.72148,0.6264,-11.481,1.6331,1.2765,13.805,-0.070353,0.0096011,0.077062,0.017844,-3.4321,3.5314,-0.068291,79.269,4.1466,11.579,1.1829,-0.19355,-0.016261,-0.14755,0.028898
0.17,0.68312,0.65913,0.61679,-11.481,1.613,1.3284,10.433,-0.063409,0.032226,0.082064,0.020134,-3.5967,4.5446,-0.095306,80.028,4.2912,11.579,2.7165,-0.2291,0.019964,-0.16397,0.033811
0.199,0.64189,0.44795,0.55906,-11.481,1.5929,1.3802,7.1725,-0.061546,0.046487,0.089635,0.023556,-3.6228,5.4153,-0.01771,80.787,4.4358,11.579,5.027,-0.27101,0.082282,-0.1827,0.040845
0.215,0.56111,0.10102,0.46669,-11.481,1.5929,1.3802,4.337,-0.059548,0.053898,0.09427,0.025681,-3.5313,6.0047,0.18062,81.109,4.4358,10.511,8.4363,-0.31394,0.17067,-0.19596,0.044907
0.252,0.44123,-0.33721,0.36168,-11.481,1.5929,1.3802,2.2154,-0.055358,0.055096,0.094707,0.030219,-3.3547,6.2129,0.48818,81.431,4.4358,9.4435,13.209,-0.35603,0.27553,-0.1998,0.057612
0.269,0.28897,-0.79856,0.26944,-11.481,1.613,1.7628,1.0613,-0.054821,0.046031,0.094829,0.032401,-3.1288,6.0035,0.8642,81.431,4.2951,9.1399,19.516,-0.39561,0.37721,-0.19745,0.063104
0.298,0.11977,-1.2053,0.21301,-11.481,1.6331,2.1455,1.0932,-0.060737,0.025307,0.094218,0.035777,-2.8858,5.4149,1.2454,81.431,4.1544,8.8362,27.41,-0.42537,0.45871,-0.18848,0.076507
0.315,-0.042002,-1.4875,0.20791,-11.482,1.613,2.5271,2.4939,-0.069611,-0.0043082,0.090502,0.037801,-2.6489,4.5526,1.5595,81.109,4.1544,8.4236,36.815,-0.44584,0.52221,-0.16792,0.083772
0.35,-0.16555,-1.5985,0.25818,-11.484,1.5929,2.9088,5.401,-0.079526,-0.040217,0.087199,0.041909,-2.432,3.5662,1.743,80.787,4.1544,8.011,47.529,-0.46869,0.57744,-0.13652,0.10467
0.368,-0.21907,-1.5251,0.35579,-11.902,1.7962,2.9198,9.8902,-0.091634,-0.078679,0.088768,0.044427,-2.2414,2.6152,1.7565,79.895,3.6083,7.3052,59.237,-0.49582,0.61797,-0.10205,0.11422
0.402,-0.17768,-1.2894,0.48254,-12.32,1.9995,2.9307,15.961,-0.10467,-0.11252,0.093072,0.049889,-2.0802,1.835,1.5966,79.003,3.0622,6.5995,71.551,-0.51442,0.62974,-0.071376,0.13659
0.42,-0.031788,-0.94211,0.61411,-12.739,2.0767,2.9307,23.518,-0.11463,-0.13609,0.097063,0.053303,-1.9507,1.3096,1.2973,77.186,2.28,6.1534,84.038,-0.52013,0.61729,-0.047657,0.14663
0.448,0.20704,-0.5496,0.7254,-13.158,2.1539,2.9307,32.357,-0.11833,-0.14952,0.10376,0.059022,-1.8565,1.0599,0.92317,75.37,1.4977,5.7074,96.278,-0.52516,0.59973,-0.032431,0.16438
0.466,0.50457,-0.17844,0.79522,-14.082,2.1539,2.9198,42.172,-0.11418,-0.155,0.11636,0.062903,-1.8009,1.0477,0.55361,75.174,1.3755,5.1777,107.9,-0.53749,0.58626,-0.025342,0.17409
0.503,0.80847,0.11872,0.81018,-15.007,2.1539,2.9088,52.569,-0.10215,-0.15323,0.13123,0.070903,-1.7843,1.1943,0.26382,74.978,1.2533,4.6481,118.62,-0.55063,0.57352,-0.024216,0.19853
0.52,1.0585,0.31222,0.76589,-15.007,2.021,2.8985,63.095,-0.084519,-0.14541,0.1429,0.074454,-1.7999,1.4057,0.10696,74.978,1.2533,4.2413,128.31,-0.55828,0.56107,-0.027522,0.20748
0.549,1.2002,0.39778,0.66694,-15.007,1.888,2.8881,73.284,-0.063625,-0.13435,0.15103,0.080294,-1.8318,1.5981,0.10256,74.978,1.2533,3.8346,136.96,-0.5644,0.55397,-0.033781,0.22571
0.565,1.1979,0.39258,0.52605,-15.007,1.888,2.8695,82.698,-0.039648,-0.12213,0.15787,0.083217,-1.8548,1.7159,0.23332,74.633,1.2533,3.8346,144.72,-0.575,0.55426,-0.038803,0.23391
0.602,1.0447,0.32697,0.3614,-15.007,1.888,2.851,90.971,-0.013825,-0.10971,0.16269,0.089964,-1.8384,1.7384,0.45182,74.287,1.2533,3.8346,151.86,-0.59032,0.55948,-0.037703,0.25889
0.619,0.76512,0.2347,0.1945,-15.273,1.8012,2.4702,97.835,0.0083376,-0.098692,0.16313,0.092663,-1.7541,1.6769,0.69445,74.217,1.0604,3.4956,158.75,-0.60661,0.56645,-0.029325,0.26837
0.655,0.40996,0.14449,0.047588,-15.539,1.7144,2.0894,103.14,0.021073,-0.090611,0.15895,0.098659,-1.582,1.5625,0.8983,74.147,0.86748,3.1566,165.84,-0.61922,0.57171,-0.015717,0.29355
0.673,0.045104,0.074846,-0.059486,-15.539,1.7144,2.0639,106.84,0.023791,-0.085009,0.15186,0.10122,-1.3203,1.432,1.0163,72.665,0.55428,2.8067,173.54,-0.62427,0.57228,0.001066,0.30422
0.703,-0.2637,0.032825,-0.11195,-15.539,1.7144,2.0384,108.98,0.019489,-0.080462,0.14311,0.1056,-0.98723,1.3157,1.0276,71.183,0.24108,2.4567,182.25,-0.62073,0.56806,0.019022,0.32474
