0,-0.059755,-0.003016,0.020806,-59.475,-43.426,1.0161,59.021,0.06275,-0.00091469,-0.017632,0,1.6443,0.57353,0.27311,55.82,-40.962,-1.7595,-10.332,-0.24349,-0.062602,-0.028658,0
0.026,-0.074918,-0.0038774,0.022993,-93.502,1.4647,0.45268,71.452,0.089645,0.00076315,-0.027906,0.0021589,2.1252,0.73701,0.36926,105.51,1.2939,-3.2955,-7.825,-0.38943,-0.09976,-0.043408,0.012686
0.046,-0.087817,-0.0051088,0.024098,-93.502,1.4647,0.45268,82.531,0.087823,0.0038546,-0.03159,0.00387,2.5533,0.8823,0.4473,105.79,1.2939,-3.5359,-4.875,-0.43838,-0.1113,-0.044865,0.024553
0.079,-0.09784,-0.0066804,0.023999,-93.502,1.4647,0.45268,91.59,0.080414,0.006746,-0.033603,0.0067678,2.8999,1.001,0.49276,106.07,1.2939,-3.7764,-1.4592,-0.4504,-0.11232,-0.041455,0.042963
0.098,-0.10494,-0.0085015,0.022733,-93.502,1.4647,0.45268,98.233,0.083334,0.0088988,-0.037931,0.008463,3.1531,1.0892,0.49888,106.07,1.2939,-3.7764,2.4144,-0.4819,-0.11724,-0.040938,0.055646
0.13,-0.10923,-0.010497,0.020817,-93.502,1.4647,0.45268,102.38,0.087257,0.010946,-0.042564,0.01138,3.3152,1.1465,0.46733,106.07,1.2939,-3.7764,6.6812,-0.51378,-0.12191,-0.041505,0.075186
0.15,-0.11045,-0.012674,0.019221,-93.502,1.4647,0.45268,104.23,0.084239,0.013145,-0.045532,0.013222,3.3966,1.174,0.40682,106.07,1.2939,-3.7764,11.196,-0.52479,-0.12173,-0.040983,0.088906
0.176,-0.10778,-0.015172,0.019561,-93.502,1.4647,0.45268,104.24,0.081527,0.015068,-0.048389,0.015662,3.4098,1.1724,0.33267,106.07,1.2939,-3.7764,15.725,-0.53467,-0.12153,-0.042132,0.10612
0.196,-0.099436,-0.018252,0.023883,-93.502,1.4647,0.45268,102.99,0.083507,0.016567,-0.052069,0.01756,3.3638,1.1423,0.26206,106.07,1.2939,-3.7764,19.946,-0.55225,-0.12291,-0.046135,0.12036
0.228,-0.082704,-0.022223,0.034175,-93.502,1.4647,0.45268,101.08,0.084203,0.017936,-0.055116,0.020651,3.2628,1.0861,0.20944,106.07,1.2939,-3.7764,23.478,-0.55913,-0.12159,-0.050387,0.14123
0.248,-0.054521,-0.02731,0.051913,-93.502,1.4647,0.45268,99.066,0.081726,0.019213,-0.056935,0.02259,3.11,1.0102,0.18258,105.83,0.97595,-4.0609,25.928,-0.55501,-0.11851,-0.053985,0.15543
0.28,-0.012226,-0.033508,0.07722,-93.502,1.4647,0.45268,97.36,0.081714,0.020129,-0.0584,0.025756,2.9144,0.92831,0.18092,105.6,0.65804,-4.3453,26.953,-0.55901,-0.1184,-0.058337,0.1764
0.301,0.045359,-0.040493,0.10866,-93.502,1.4647,0.45268,96.215,0.085382,0.020644,-0.059362,0.027845,2.6983,0.86147,0.19708,105.6,0.65804,-4.3453,26.323,-0.57087,-0.12032,-0.062916,0.19119
0.332,0.117,-0.047587,0.14292,-93.502,1.4647,0.45268,95.716,0.088601,0.020988,-0.058998,0.03101,2.5019,0.83584,0.2209,105.6,0.65804,-4.3453,23.974,-0.57917,-0.12126,-0.066081,0.21186
0.353,0.19845,-0.053869,0.17542,-93.279,1.4647,0.45268,95.819,0.091549,0.021229,-0.057733,0.033182,2.3801,0.87632,0.24461,105.6,0.65804,-4.3453,20.034,-0.59017,-0.12262,-0.068366,0.2269
0.379,0.28238,-0.058406,0.20134,-93.055,1.4647,0.45268,96.398,0.098,0.021224,-0.056204,0.035976,2.3938,0.99843,0.26731,105.6,0.65804,-4.3453,14.819,-0.6093,-0.12381,-0.070701,0.24521
0.399,0.35913,-0.0605,0.21665,-93.055,1.4647,0.68086,97.286,0.10766,0.020926,-0.053856,0.038192,2.5932,1.2008,0.29631,105.88,0.35444,-4.5792,8.7856,-0.61993,-0.1184,-0.071894,0.26009
