0,-0.13908,4.8367e-05,-0.032547,26.536,-43.934,6.7511,63.284,0.022033,0.00059604,-0.0018755,0,1.0934,0.28908,0.057003,88.967,-42.365,-6.4943,-9.9205,-0.11309,-0.029746,0.026974,0
0.021,-0.1687,-0.0048402,-0.062913,97.971,0.1685,6.8773,76.926,0.038936,-0.00013356,-0.0011669,0.0012204,1.4127,0.36239,0.062165,121.23,0.51507,-7.5641,-8.0176,-0.199,-0.048502,0.034008,0.0069852
0.047,-0.19437,-0.011177,-0.097273,97.971,0.1685,6.8773,89.165,0.049114,-0.0016435,0.00059699,0.0028632,1.7238,0.42259,0.071318,121.44,0.51507,-7.5641,-6.1665,-0.24705,-0.055587,0.026708,0.016077
0.068,-0.21821,-0.018357,-0.13146,97.971,0.1685,6.8773,99.258,0.055977,-0.0031801,0.0013983,0.004488,2.0177,0.46656,0.088804,121.44,0.51507,-7.5641,-4.4405,-0.27293,-0.057888,0.01798,0.024911
0.099,-0.2439,-0.025644,-0.16074,97.971,0.1685,6.8773,106.74,0.063745,-0.0045215,0.00045868,0.006857,2.2898,0.49467,0.11768,121.44,0.51507,-7.5641,-2.8938,-0.29824,-0.062097,0.015653,0.037134
0.12,-0.27522,-0.032345,-0.18064,97.971,0.1685,6.8773,111.48,0.070711,-0.0059727,-0.001322,0.0087673,2.5388,0.50999,0.15864,121.44,0.51507,-7.5641,-1.5625,-0.316,-0.065648,0.014933,0.046829
0.152,-0.31409,-0.038036,-0.18795,97.971,0.1685,6.8773,113.67,0.074884,-0.0075782,-0.0030605,0.011558,2.7625,0.51638,0.2092,121.44,0.51507,-7.5641,-0.47073,-0.31872,-0.066203,0.012033,0.060103
0.172,-0.35901,-0.042619,-0.18149,97.971,0.1685,6.8773,113.74,0.078118,-0.0090664,-0.0046305,0.013569,2.9555,0.51692,0.26383,121.2,0.75799,-7.4505,0.36054,-0.31858,-0.06727,0.01046,0.069593
0.198,-0.40409,-0.046385,-0.16217,97.465,-0.088246,6.8773,112.3,0.081433,-0.01039,-0.0059821,0.016112,3.1065,0.51238,0.31454,120.96,1.0009,-7.337,0.90648,-0.32192,-0.070496,0.012337,0.08102
0.218,-0.44028,-0.049944,-0.13278,96.96,-0.34499,6.8773,109.99,0.082683,-0.011772,-0.0068932,0.018217,3.2002,0.50091,0.35296,120.96,1.3323,-7.1261,1.1341,-0.31622,-0.072509,0.015101,0.090425
0.25,-0.45627,-0.053906,-0.097955,96.96,-0.34499,6.7511,107.41,0.081095,-0.013307,-0.0072771,0.021277,3.2201,0.47952,0.37201,120.96,1.6637,-6.9152,1.0075,-0.29506,-0.072012,0.017822,0.10312
0.271,-0.44245,-0.058401,-0.063457,96.96,-0.34499,6.2259,105.01,0.079043,-0.01488,-0.0070735,0.023413,3.1546,0.4459,0.3681,120.63,1.6637,-6.9152,0.49402,-0.27049,-0.072011,0.02208,0.112
0.302,-0.39383,-0.063799,-0.033741,96.96,-0.34499,5.8269,103.08,0.07841,-0.01637,-0.0060726,0.026308,3.0033,0.4014,0.34277,120.3,1.6637,-6.9152,-0.42394,-0.25375,-0.074082,0.026847,0.12312
0.323,-0.31326,-0.07051,-0.011455,96.96,-0.34499,5.8269,101.72,0.079253,-0.017783,-0.0042912,0.028399,2.7811,0.35242,0.30217,120.63,1.6637,-6.9152,-1.7362,-0.24391,-0.076958,0.029366,0.13116
0.348,-0.21195,-0.078142,0.0024937,96.96,-0.34499,5.8269,100.91,0.081861,-0.019247,-0.0021463,0.030851,2.5198,0.31079,0.25685,120.96,1.6637,-6.9152,-3.3973,-0.23771,-0.080245,0.029992,0.14002
