0,0.97675,0.14435,0.2615,-43.093,-87.412,5.8405,19.812,-0.12391,-0.018138,-0.083432,0,0.61371,0.15018,0.45857,-54.82,-40.876,5.367,-16.844,-0.090989,0.010113,-0.03037,0
0.033,1.2589,0.18553,0.32567,-43.093,-79.282,4.6008,23.383,-0.24075,-0.024672,-0.12548,0.010998,0.78551,0.23622,0.60979,-46.955,1.542,15.599,-16.771,-0.14086,0.0035472,-0.051047,0.0057749
0.053,1.5471,0.21146,0.37148,-43.093,-71.151,2.9128,26.709,-0.33403,-0.022445,-0.13328,0.020937,0.91776,0.33923,0.74779,-46.955,1.9364,16.007,-16.709,-0.15543,-0.012534,-0.061702,0.010387
0.08,1.8429,0.21349,0.39316,43.262,-35.406,2.4645,29.615,-0.40585,-0.018642,-0.1333,0.035119,0.99595,0.45305,0.86095,-46.955,2.3308,16.414,-16.661,-0.15973,-0.025984,-0.066576,0.016511
0.1,2.1532,0.18589,0.38962,129.66,0.1134,1.2455,31.989,-0.47243,-0.017888,-0.14487,0.048027,1.0144,0.57134,0.94472,-46.955,2.3767,17.592,-16.63,-0.17319,-0.031361,-0.070307,0.021775
0.132,2.4864,0.1279,0.36496,129.71,0.1134,0.026541,33.787,-0.53098,-0.017948,-0.15747,0.068137,0.97868,0.68781,1.0007,-46.955,2.4227,18.77,-16.613,-0.18657,-0.033358,-0.071575,0.029444
0.152,2.8481,0.044689,0.32761,129.74,-0.014353,-1.6423,35.034,-0.57429,-0.017708,-0.16233,0.082989,0.90387,0.79705,1.0348,-47.388,2.4619,19.159,-16.613,-0.19292,-0.0353,-0.069979,0.034955
0.179,3.2371,-0.052768,0.28855,129.77,0.084316,-3.3111,35.803,-0.60637,-0.01999,-0.16843,0.10279,0.81117,0.89617,1.0565,-47.821,2.5011,19.548,-16.626,-0.20187,-0.034483,-0.068312,0.042065
0.2,3.6433,-0.14913,0.25879,129.77,0.084316,-3.3111,36.198,-0.62822,-0.02585,-0.18035,0.11953,0.72266,0.98462,1.0737,-47.828,2.5011,20.331,-16.654,-0.21717,-0.028838,-0.066421,0.048084
0.231,4.049,-0.22787,0.24681,129.77,0.084316,-3.3111,36.331,-0.63151,-0.03328,-0.19016,0.14278,0.65724,1.0632,1.0912,-47.834,2.5011,21.113,-16.694,-0.2303,-0.019907,-0.06124,0.056444
0.252,4.4319,-0.27465,0.2568,129.77,-0.014353,-4.9265,36.297,-0.61535,-0.041432,-0.19523,0.15953,0.62943,1.1329,1.1084,-48.272,2.4619,21.5,-16.747,-0.23917,-0.0089292,-0.053163,0.062661
0.283,4.7696,-0.28047,0.288,129.77,-0.11302,-6.542,36.17,-0.59063,-0.050681,-0.20152,0.18212,0.6474,1.1934,1.1198,-48.709,2.4227,21.887,-16.812,-0.25,0.0040646,-0.045685,0.071392
0.304,5.0449,-0.24402,0.33521,129.77,-0.70186,-7.8036,35.995,-0.56438,-0.059595,-0.2094,0.19789,0.7135,1.2417,1.1175,-48.767,2.0329,21.887,-16.882,-0.26227,0.017738,-0.039774,0.077786
0.331,5.2491,-0.17197,0.39097,129.77,-1.2907,-9.0652,35.796,-0.53354,-0.06616,-0.21359,0.2165,0.82502,1.2727,1.0951,-48.825,1.6432,21.887,-16.949,-0.26974,0.03081,-0.033871,0.085813
0.35,5.3825,-0.077694,0.44775,129.61,-1.3036,-10.253,35.579,-0.49231,-0.070414,-0.21412,0.22991,0.97405,1.2807,1.0513,-49.705,1.4272,21.887,-17.005,-0.27142,0.044933,-0.027418,0.091825
0.383,5.4544,0.022323,0.49979,129.35,-1.3166,-11.44,35.35,-0.43702,-0.07291,-0.21415,0.24933,1.1478,1.2612,0.99308,-50.586,1.2113,21.887,-17.031,-0.26866,0.062235,-0.020534,0.10147
0.403,5.4772,0.11191,0.54438,129.25,-1.4359,-11.957,35.108,-0.37038,-0.072915,-0.21248,0.26106,1.3278,1.2137,0.93482,-50.598,0.98803,21.169,-17.017,-0.25931,0.080976,-0.013105,0.10749
0.435,5.4675,0.17914,0.58225,128.96,-1.4359,-12.474,34.872,-0.30495,-0.070291,-0.20775,0.27632,1.4911,1.1428,0.8955,-50.611,0.76479,20.451,-16.956,-0.24377,0.096906,-0.0066109,0.11635
0.456,5.4412,0.21868,0.6167,128.67,-1.4359,-13.25,34.67,-0.25143,-0.066599,-0.20294,0.2859,1.6127,1.0584,0.89308,-50.611,0.71742,19.663,-16.851,-0.22743,0.10835,-0.002862,0.12207
0.481,5.4086,0.2314,0.6508,128.2,-1.423,-15.223,34.532,-0.20242,-0.062834,-0.1991,0.29566,1.6696,0.97341,0.93767,-50.611,0.67006,18.876,-16.714,-0.21151,0.11743,0.00044675,0.12843
0.502,5.3761,0.22316,0.68575,127.73,-1.423,-16.421,34.481,-0.1424,-0.058528,-0.19264,0.3032,1.6475,0.90058,1.0262,-50.611,0.47152,17.967,-16.57,-0.19158,0.12657,0.008097,0.13353
0.533,5.3418,0.20279,0.72074,127.66,-1.3287,-16.875,34.531,-0.072197,-0.053752,-0.18254,0.31151,1.546,0.84872,1.1403,-50.611,0.27298,17.059,-16.449,-0.16839,0.13558,0.020572,0.14034
0.554,5.298,0.1791,0.75255,127.6,-1.1022,-17.328,34.683,-0.0065644,-0.049628,-0.17237,0.31652,1.3817,0.81982,1.2487,-50.52,0.47152,15.884,-16.376,-0.1493,0.14305,0.034243,0.14467
0.58,5.2336,0.15887,0.77616,127.23,-0.91366,-17.844,34.914,0.050944,-0.046497,-0.16326,0.32136,1.1876,0.808,1.3136,-50.43,0.67006,14.709,-16.367,-0.1374,0.14916,0.048293,0.14978
0.601,5.1366,0.14634,0.78674,126.86,-0.72509,-18.36,35.185,0.11253,-0.043514,-0.15219,0.3248,1.0071,0.8009,1.3014,-50.379,0.71742,13.499,-16.41,-0.12833,0.15586,0.065208,0.15378
0.633,4.998,0.14365,0.78185,125.99,-0.72509,-18.36,35.444,0.18506,-0.040072,-0.13821,0.33017,0.88346,0.78315,1.1915,-50.327,0.76479,12.289,-16.463,-0.11867,0.16417,0.083997,0.16002
0.653,4.8159,0.15201,0.76237,125.12,-0.72509,-18.36,35.637,0.25957,-0.036303,-0.12409,0.33364,0.8492,0.74106,0.98456,-50.327,0.71742,11.39,-16.451,-0.10948,0.17259,0.09907,0.16385
0.685,4.5979,0.1728,0.73173,125.12,-0.72509,-18.36,35.711,0.32386,-0.032397,-0.11172,0.34159,0.9157,0.66688,0.70399,-50.327,0.67006,10.492,-16.271,-0.1015,0.17882,0.10666,0.17035
0.705,4.3613,0.2078,0.69507,125.12,-0.72509,-18.36,35.634,0.37597,-0.028136,-0.10054,0.34695,1.0686,0.56169,0.39252,-50.379,0.47152,10.492,-15.801,-0.092096,0.18203,0.1072,0.1742
0.732,4.1279,0.25816,0.65752,124.81,-0.72509,-17.974,35.395,0.4233,-0.02277,-0.089798,0.35599,1.2697,0.43539,0.10273,-50.43,0.27298,10.492,-14.926,-0.077387,0.18259,0.1013,0.17942
0.752,3.9171,0.32277,0.62239,124.5,-0.72509,-17.589,35.009,0.47298,-0.015372,-0.079181,0.36309,1.4655,0.30443,-0.11491,-51.692,0.0213,10.023,-13.553,-0.055271,0.18069,0.08883,0.18289
0.784,3.7385,0.39658,0.59007,124.48,-0.72509,-17.195,34.523,0.52391,-0.0058592,-0.068468,0.37709,1.6014,0.18762,-0.22371,-52.954,-0.23037,9.5548,-11.622,-0.027334,0.17632,0.072253,0.18832
0.805,3.5846,0.46971,0.55845,124.47,-0.72509,-16.801,34.003,0.56914,0.0049383,-0.058176,0.38675,1.6351,0.10126,-0.20897,-54.167,-0.41466,9.0918,-9.1332,0.0018725,0.16983,0.056076,0.19128
0.831,3.4287,0.52807,0.52445,124.45,-1.1886,-16.364,33.539,0.60672,0.016748,-0.049175,0.40013,1.5486,0.05527,-0.080628,-55.38,-0.59895,8.6287,-6.1251,0.028874,0.1618,0.042699,0.19484
0.852,3.2289,0.55622,0.48581,124.43,-1.6521,-15.928,33.232,0.64321,0.030199,-0.040997,0.41142,1.3517,0.050905,0.13028,-55.719,-0.7111,8.1564,-2.6771,0.053579,0.15312,0.032829,0.19745
0.884,2.94,0.54098,0.44283,124.43,-1.7385,-15.136,33.194,0.68253,0.044961,-0.032338,0.4308,1.08,0.08125,0.37963,-56.058,-0.82325,7.684,1.1184,0.076019,0.14516,0.028857,0.20186
0.904,2.5276,0.47529,0.39926,124.43,-1.8249,-14.343,33.527,0.71767,0.058973,-0.023404,0.44313,0.78517,0.13344,0.62129,-56.058,-0.82325,7.3067,5.1861,0.093328,0.13901,0.033034,0.20445
0.937,1.985,0.36101,0.3617,124.43,-1.8249,-13.547,34.322,0.73881,0.070255,-0.015808,0.4653,0.52166,0.19231,0.81687,-56.058,-0.82325,6.9294,9.4831,0.10265,0.13445,0.04324,0.20928
0.957,1.3418,0.2098,0.33756,124.43,-1.8249,-12.751,35.653,0.74345,0.078062,-0.0099198,0.47861,0.33399,0.24414,0.94269,-56.058,-0.82325,6.5515,14.024,0.10527,0.1308,0.055365,0.21204
0.984,0.66535,0.04096,0.33255,124,-1.8249,-12.361,37.574,0.73356,0.081898,-0.0040677,0.49697,0.24677,0.27941,0.99251,-56.058,-0.82325,6.1736,18.883,0.10546,0.12825,0.068844,0.21605
1.004,0.048054,-0.12211,0.34858,123.57,-1.8249,-11.97,40.117,0.70977,0.081291,0.0032224,0.51001,0.26083,0.29407,0.97519,-55.61,-0.37561,5.7337,24.18,0.10639,0.12725,0.085182,0.21894
1.036,-0.4122,-0.257,0.38251,123.54,-1.5552,-11.471,43.29,0.674,0.077024,0.01162,0.53066,0.35469,0.28931,0.91024,-55.163,0.072032,5.2937,30.066,0.1089,0.12699,0.10245,0.2242
