0,-0.10498,-0.0067241,0.019266,66.497,-42.131,0.030801,60.191,0.11365,0.013751,0.007029,0,-0.04382,0.01492,0.050879,29.146,-41.909,-2.3923,-11.266,-0.051614,0.010363,-0.015226,0
0.02,-0.11972,-0.0094118,0.041542,100.52,4.1052,-0.31402,72.937,0.16432,0.021145,0.013484,0.0027743,-0.060307,0.018696,0.061629,98.534,-0.58124,-4.182,-9.8845,-0.075939,0.014338,-0.021284,0.0010951
0.051,-0.11579,-0.012228,0.061708,100.52,4.1052,-0.31402,84.373,0.16447,0.023042,0.018831,0.0073454,-0.077111,0.0215,0.063727,98.534,-0.58124,-4.182,-8.6388,-0.078405,0.013494,-0.020102,0.0030951
0.071,-0.089182,-0.01504,0.074896,100.52,4.1052,-0.31402,93.836,0.15559,0.023639,0.023763,0.01033,-0.09291,0.023155,0.055423,98.895,-0.58124,-4.182,-7.5959,-0.077112,0.011982,-0.017755,0.0043553
0.102,-0.04013,-0.017716,0.077233,100.52,4.1052,-0.31402,100.94,0.16641,0.026178,0.029384,0.015253,-0.10666,0.023729,0.037292,99.257,-0.58124,-4.182,-6.7924,-0.084532,0.012409,-0.018381,0.0066311
0.122,0.026722,-0.020128,0.066715,100.52,4.1052,-0.31402,105.58,0.18039,0.028915,0.035036,0.018477,-0.11813,0.023438,0.012093,99.257,-0.58124,-4.182,-6.2295,-0.093049,0.013046,-0.01976,0.0080791
0.153,0.10268,-0.022161,0.043902,100.52,4.1052,-0.31402,107.95,0.18362,0.030171,0.039637,0.02385,-0.12812,0.022554,-0.015821,99.257,-0.58124,-4.182,-5.8785,-0.096299,0.012543,-0.020075,0.010665
0.173,0.17636,-0.023732,0.01193,100.86,4.3263,0.013699,108.46,0.18917,0.031308,0.043258,0.0274,-0.1383,0.021256,-0.041274,99.257,-0.58124,-4.182,-5.6866,-0.10007,0.01215,-0.021182,0.01232
0.204,0.23615,-0.02483,-0.024287,101.2,4.5473,0.34142,107.6,0.20441,0.033287,0.046249,0.033365,-0.1506,0.019577,-0.059579,99.257,-0.58124,-4.182,-5.5853,-0.10771,0.012562,-0.023954,0.015244
0.225,0.27248,-0.025546,-0.059085,101.2,4.5473,0.34142,105.9,0.21778,0.034999,0.048312,0.037541,-0.16699,0.017416,-0.067876,99.257,-0.58124,-4.182,-5.4959,-0.11429,0.012719,-0.026581,0.017237
0.25,0.28002,-0.026089,-0.087504,101.2,4.5473,0.34142,103.82,0.22499,0.035983,0.049251,0.042826,-0.18774,0.014929,-0.065563,99.257,-0.58124,-4.182,-5.3428,-0.11833,0.012259,-0.028344,0.019817
0.271,0.25868,-0.02677,-0.10635,101.2,4.5473,0.34142,101.66,0.23482,0.037165,0.049468,0.047427,-0.21222,0.011868,-0.054621,99.658,-0.4647,-4.5438,-5.0572,-0.12425,0.012047,-0.030383,0.022053
0.301,0.21414,-0.027924,-0.11518,101.2,4.5473,0.34142,99.588,0.248,0.038664,0.049262,0.054422,-0.23791,0.0079127,-0.038906,100.06,-0.34816,-4.9056,-4.5824,-0.13279,0.012198,-0.03271,0.025602
