0,0.18322,-0.011103,-0.1064,-28.7,-43.546,-1.4887,50.352,-0.021354,-0.0047279,-0.012834,0,0.0016092,0.028151,-0.018908,38.239,-39.57,-2.1201,-14.334,-0.02986,-0.0023766,-0.0089247,0
0.032,0.25087,-0.014639,-0.15859,-13.827,0.49006,-4.6345,61.109,-0.031439,-0.0055623,-0.014156,0.001313,0.0045616,0.037342,-0.011842,104.55,3.4659,-1.66,-13.55,-0.041406,-0.0054272,-0.010901,0.0011444
0.052,0.30824,-0.01806,-0.21447,-13.827,0.49006,-4.6345,70.908,-0.031256,-0.0037594,-0.0087101,0.0023018,0.0052611,0.045551,-0.00046774,104.55,3.4659,-1.66,-12.745,-0.038902,-0.008241,-0.0077806,0.0018008
0.083,0.34739,-0.021194,-0.26958,-13.827,0.49006,-4.6345,79.189,-0.028013,-0.0018147,-0.0040398,0.0036006,0.0024988,0.052073,0.013554,104.55,3.4659,-1.66,-11.957,-0.034234,-0.01047,-0.0039056,0.0028567
0.103,0.3635,-0.023903,-0.31936,-13.506,0.49006,-4.8857,85.603,-0.027859,-0.0010146,-0.0032819,0.0045665,-0.0043246,0.056634,0.027688,104.55,3.4659,-1.66,-11.219,-0.035098,-0.012582,-0.0017617,0.0035017
0.129,0.35595,-0.026105,-0.35982,-13.186,0.49006,-5.1368,90.038,-0.028332,-0.00034902,-0.0034096,0.005672,-0.01475,0.059449,0.03915,104.55,3.4659,-1.66,-10.559,-0.036753,-0.014705,0.0004111,0.0043782
0.149,0.32847,-0.027757,-0.38823,-13.186,0.11238,-5.1368,92.614,-0.026455,0.00077768,-0.0032716,0.0065986,-0.027673,0.061142,0.045413,104.55,3.4659,-1.66,-10.002,-0.035451,-0.0165,0.0038073,0.0050545
0.18,0.2883,-0.028856,-0.40349,-13.186,-0.26531,-5.1368,93.634,-0.024592,0.0016397,-0.0049235,0.0077593,-0.041373,0.062561,0.044915,104.55,3.4659,-1.66,-9.5626,-0.034843,-0.01793,0.0070371,0.0061884
0.201,0.24448,-0.029477,-0.4063,-13.186,-0.26531,-5.1368,93.519,-0.025016,0.0019829,-0.0082489,0.0086484,-0.054085,0.064519,0.037376,104.55,3.4659,-1.66,-9.2365,-0.036962,-0.019274,0.0092759,0.0069764
0.232,0.20593,-0.029781,-0.39901,-13.186,-0.26531,-5.1368,92.722,-0.026168,0.0024136,-0.011047,0.009783,-0.064415,0.067521,0.023852,104.55,3.4659,-1.66,-9.0124,-0.038801,-0.020523,0.011338,0.0082343
0.253,0.17937,-0.030012,-0.38505,-13.186,-0.26531,-5.1368,91.663,-0.026822,0.0030349,-0.013145,0.010681,-0.071566,0.071628,0.0064433,104.55,3.4659,-1.66,-8.8664,-0.039326,-0.02146,0.013365,0.0091167
0.284,0.16807,-0.030484,-0.3684,-13.186,-0.26531,-5.1368,90.671,-0.028232,0.0034063,-0.015513,0.011896,-0.075332,0.076438,-0.012247,104.55,3.4659,-1.66,-8.7684,-0.040856,-0.022179,0.014514,0.01051
