0,-2.2519,1.1412,0.24082,-45.714,-46.046,7.5952,6.1055,0.52696,-0.064884,0.042407,0,0.0096393,-0.066119,-0.0048885,-57.636,-44.434,-0.31192,33.1,-0.088425,-0.030672,0.025356,0
0.036,-2.586,1.4616,0.4142,-34.099,-3.4829,1.2444,6.4477,0.73638,-0.13145,0.041605,0.025863,0.042154,-0.090189,0.027228,-12.917,0.56556,0.83384,45.795,-0.12892,-0.039932,0.032758,0.004077
0.055,-2.6954,1.7653,0.62033,-33.875,-3.4829,-0.29121,6.9241,0.70337,-0.18808,0.013721,0.0407,0.085636,-0.11369,0.073426,-12.917,0.84641,1.1287,57.523,-0.13029,-0.033536,0.027597,0.006138
0.085,-2.5577,2.0469,0.84567,-33.651,-3.4829,-1.8268,7.4905,0.63223,-0.23127,-0.011264,0.063234,0.13607,-0.13483,0.13005,-12.917,1.1273,1.4236,67.531,-0.1232,-0.025545,0.022104,0.0096731
0.103,-2.1961,2.3087,1.0735,-33.651,-3.4829,-3.3896,8.0471,0.65624,-0.26765,-0.018437,0.077906,0.18732,-0.15224,0.19074,-12.917,1.1273,1.4236,75.302,-0.12923,-0.024347,0.023296,0.011714
0.134,-1.6743,2.5554,1.2868,-33.651,-3.4829,-4.9525,8.4401,0.6956,-0.29789,-0.019893,0.10194,0.23224,-0.16525,0.24749,-12.917,1.1273,1.4236,80.614,-0.13576,-0.024134,0.026174,0.01548
0.151,-1.0791,2.7881,1.4716,-33.651,-4.1147,-5.707,8.4804,0.68819,-0.31989,-0.023907,0.11644,0.26383,-0.17399,0.29211,-12.917,1.1273,1.4236,83.561,-0.13202,-0.020505,0.027063,0.017414
0.181,-0.49695,2.9989,1.6195,-33.651,-4.7465,-6.4615,7.9931,0.69749,-0.33385,-0.022227,0.14106,0.27673,-0.17928,0.31783,-12.917,1.1273,1.4236,84.488,-0.12793,-0.017616,0.029348,0.021045
0.198,0.0078733,3.1708,1.7285,-33.979,-4.7823,-7.3117,6.8637,0.75651,-0.33819,-0.0098674,0.15638,0.26827,-0.18241,0.32064,-13.198,1.4081,1.1342,83.904,-0.12971,-0.017862,0.034611,0.022956
0.234,0.40778,3.2819,1.8025,-34.306,-4.8181,-8.1618,5.1063,0.81175,-0.33106,0.0066559,0.1877,0.23892,-0.18486,0.30011,-13.478,1.6889,0.84485,82.381,-0.12966,-0.017905,0.039531,0.027324
0.251,0.7135,3.3145,1.8489,-34.306,-4.9987,-8.9368,2.9068,0.84593,-0.31685,0.023323,0.20394,0.19234,-0.18796,0.25911,-13.478,1.6889,0.84485,80.447,-0.12556,-0.016518,0.042558,0.029197
0.287,0.96157,3.265,1.8756,-34.306,-5.1793,-9.7118,0.6481,0.89996,-0.30254,0.042813,0.23801,0.13452,-0.19258,0.2033,-13.478,1.6889,0.84485,78.527,-0.1249,-0.016294,0.045178,0.033563
0.306,1.1926,3.1528,1.8875,-34.306,-5.1793,-9.7118,-1.0997,0.9753,-0.29098,0.063954,0.25739,0.072515,-0.19902,0.13966,-13.478,1.6889,0.84485,76.903,-0.12891,-0.017436,0.047028,0.035713
0.335,1.4265,3.0208,1.8856,-34.306,-5.1793,-9.7118,-1.634,1.0359,-0.28384,0.081206,0.28778,0.013136,-0.207,0.075226,-13.478,1.6889,0.84485,75.715,-0.13182,-0.017624,0.046316,0.039244
0.354,1.6454,2.9292,1.8666,-34.306,-5.1793,-9.7118,-0.21066,1.086,-0.28238,0.094734,0.30898,-0.038333,-0.21577,0.016262,-13.478,1.6889,0.84485,74.989,-0.13374,-0.017081,0.04367,0.041479
