0,0.43445,0.13021,-0.37321,7.5905,-44.065,4.9026,75.819,0.029248,0.011874,0.029372,0,0.016498,0.0052474,-0.048237,-23.279,-43.929,0.38098,11.193,0.0016133,-0.019465,0.027909,0
0.019,0.59941,0.18085,-0.45411,-12.172,0.18393,-1.2766,94.467,0.046288,0.016298,0.048826,0.0016893,0.020955,0.0051948,-0.063353,-19.198,1.6481,2.7766,18.064,-0.00075865,-0.029251,0.041248,0.00099451
0.049,0.73615,0.22528,-0.49838,-13.731,0.36361,-1.2766,111.97,0.055183,0.015877,0.057172,0.0039455,0.026234,0.005066,-0.076126,-19.198,1.6481,2.7766,24.245,-0.0053512,-0.030972,0.042392,0.0025579
0.068,0.8255,0.25801,-0.4998,-13.914,0.66228,-1.2766,127.26,0.064476,0.015554,0.061658,0.0058083,0.032526,0.0051424,-0.08514,-19.198,1.6481,2.7766,29.316,-0.0097227,-0.031016,0.040857,0.0036485
0.098,0.85763,0.27581,-0.46188,-14.097,0.96095,-1.2766,139.58,0.079701,0.018114,0.069881,0.0085982,0.040016,0.0056492,-0.089588,-19.198,1.6481,2.7766,33.001,-0.013038,-0.034041,0.043503,0.0053759
0.115,0.83399,0.27829,-0.39762,-14.097,0.96095,-1.2766,148.54,0.096658,0.021453,0.079398,0.010547,0.048999,0.0066734,-0.089312,-19.198,1.6481,2.7766,35.213,-0.016162,-0.037369,0.046401,0.0064416
0.151,0.76668,0.26788,-0.32681,-14.097,0.96095,-1.2766,154.18,0.1111,0.023835,0.086816,0.014817,0.059875,0.0081182,-0.084771,-19.198,1.6481,2.7766,36.044,-0.019339,-0.038585,0.046163,0.0086752
0.169,0.67492,0.24909,-0.27161,-14.471,0.96095,-1.067,156.86,0.12374,0.026055,0.094949,0.017209,0.073153,0.0097275,-0.076837,-19.198,1.6481,2.7766,35.749,-0.021945,-0.039735,0.046047,0.0098656
0.2,0.57975,0.22735,-0.25131,-14.846,0.96095,-0.85743,157.22,0.13466,0.028263,0.10601,0.021755,0.089315,0.011171,-0.066613,-19.198,1.6481,2.7766,34.68,-0.023959,-0.04215,0.048148,0.011936
0.217,0.49859,0.20762,-0.27789,-14.948,0.58444,-0.85743,156.02,0.14204,0.029353,0.11686,0.024432,0.10862,0.01216,-0.05517,-19.198,1.6481,2.7766,33.221,-0.025833,-0.044126,0.049943,0.01313
0.247,0.44127,0.19343,-0.35321,-15.05,0.20794,-0.85743,154.03,0.14704,0.029643,0.12436,0.029529,0.13093,0.012558,-0.043365,-19.198,1.6481,2.7766,31.731,-0.027263,-0.045011,0.050387,0.015264
0.264,0.40874,0.18626,-0.46889,-15.05,0.20794,-0.85743,151.91,0.15295,0.030613,0.12844,0.032509,0.15549,0.012445,-0.031914,-19.198,1.6481,2.7766,30.494,-0.027527,-0.046234,0.051534,0.016521
0.301,0.39438,0.18561,-0.60835,-15.05,0.20794,-0.85743,150.13,0.15988,0.032293,0.1289,0.039371,0.18094,0.012105,-0.021257,-19.198,1.6481,2.7766,29.687,-0.026676,-0.048012,0.053708,0.019274
0.32,0.38735,0.18955,-0.75088,-15.05,0.20794,-0.85743,148.94,0.16553,0.03356,0.12508,0.042788,0.20559,0.011943,-0.011723,-19.198,1.6481,2.7766,29.381,-0.025377,-0.049201,0.055257,0.020725
0.35,0.37703,0.19553,-0.87633,-15.05,0.20794,-0.85743,148.4,0.16969,0.034325,0.11844,0.048329,0.22766,0.012367,-0.0035241,-19.198,1.6481,2.7766,29.552,-0.023931,-0.04991,0.056324,0.023041
0.368,0.35664,0.20122,-0.96917,-14.864,0.10574,-0.85743,148.39,0.17378,0.035359,0.1106,0.051453,0.24581,0.013635,0.0032425,-19.198,1.6481,2.7766,30.11,-0.022135,-0.051042,0.058165,0.024463
0.398,0.32524,0.20506,-1.0214,-14.678,0.0035405,-0.85743,148.7,0.17785,0.036841,0.10035,0.056803,0.25944,0.015771,0.0085358,-19.198,1.6481,2.7766,30.931,-0.019712,-0.052262,0.0603,0.026852
0.415,0.28724,0.20647,-1.0332,-14.188,0.0035405,-0.7912,149.11,0.18117,0.038553,0.086235,0.059513,0.26875,0.01858,0.012456,-19.198,1.6481,2.7766,31.884,-0.016498,-0.052841,0.061766,0.028234
0.452,0.25025,0.20566,-1.0122,-13.698,0.0035405,-0.72497,149.39,0.18396,0.040575,0.070209,0.065903,0.27456,0.021701,0.015133,-19.198,1.6481,2.7766,32.859,-0.012615,-0.053161,0.063123,0.031254
0.47,0.22168,0.20332,-0.97074,-13.318,0.0035405,-0.72497,149.41,0.1864,0.042777,0.055529,0.068494,0.27771,0.024739,0.016585,-18.389,1.6812,2.7656,33.784,-0.0086152,-0.053729,0.064938,0.032749
0.501,0.20584,0.20012,-0.92262,-12.939,0.0035405,-0.72497,149.09,0.18787,0.044575,0.043326,0.07343,0.27839,0.0274,0.016543,-17.58,1.7143,2.7546,34.619,-0.0050467,-0.05416,0.066531,0.03534
0.519,0.20224,0.19646,-0.88022,-12.939,0.0035405,-0.72497,148.42,0.18844,0.045837,0.032815,0.075827,0.27589,0.029579,0.014218,-17.58,1.7143,2.7546,35.361,-0.0018544,-0.054182,0.067546,0.036869
0.549,0.20571,0.19236,-0.85202,-12.939,0.0035405,-0.72497,147.44,0.1893,0.047178,0.02258,0.080423,0.26834,0.031385,0.0082363,-17.58,1.7143,2.7546,36.023,0.0014263,-0.054175,0.068523,0.03943
0.566,0.20848,0.18753,-0.84139,-12.939,0.0035405,-0.72497,146.22,0.19102,0.04899,0.010978,0.082526,0.25315,0.033072,-0.0033226,-17.58,1.7143,2.7546,36.625,0.0049655,-0.054226,0.069426,0.040901
0.602,0.2029,0.18162,-0.84658,-12.939,0.0035405,-0.72497,144.81,0.19291,0.050941,-0.0024834,0.088251,0.22785,0.034925,-0.022539,-17.58,1.7143,2.7546,37.181,0.008402,-0.053971,0.069582,0.044009
0.621,0.18417,0.17442,-0.86168,-12.621,0.0035405,-0.35103,143.28,0.19432,0.052604,-0.016369,0.090713,0.19112,0.037126,-0.051077,-16.773,1.7143,2.7546,37.692,0.011122,-0.053448,0.068912,0.045654
0.653,0.15201,0.16602,-0.87832,-12.303,0.0035405,0.022919,141.67,0.19507,0.053944,-0.029563,0.095768,0.14366,0.03967,-0.089479,-15.966,1.7143,2.7546,38.147,0.012583,-0.052998,0.067568,0.048384
0.671,0.11067,0.15674,-0.88761,-12.227,0.0035405,0.022919,140,0.19496,0.055067,-0.042844,0.098083,0.088569,0.042344,-0.13648,-15.57,1.7143,2.7427,38.514,0.012581,-0.052533,0.065076,0.049887
0.702,0.067537,0.14705,-0.88215,-12.15,0.0035405,0.022919,138.29,0.19375,0.055938,-0.056702,0.10308,0.031078,0.044801,-0.18872,-15.173,1.7143,2.7308,38.761,0.011301,-0.051802,0.061118,0.052374
0.72,0.030568,0.13731,-0.857,-12.15,0.53143,0.022919,136.62,0.19163,0.056513,-0.06998,0.10548,-0.022638,0.04668,-0.24088,-14.735,1.415,2.7308,38.865,0.0089494,-0.050945,0.056081,0.053732
0.75,0.006341,0.12784,-0.81077,-12.15,1.0593,0.022919,135.04,0.18897,0.05692,-0.08227,0.11043,-0.06688,0.047743,-0.2865,-14.297,1.1156,2.7308,38.806,0.0054499,-0.05013,0.049973,0.055842
0.767,-0.002147,0.11869,-0.74547,-11.848,1.133,0.26585,133.67,0.18599,0.057358,-0.094818,0.11275,-0.097785,0.047984,-0.31911,-13.897,1.082,2.3738,38.578,0.0008142,-0.049165,0.042198,0.056912
0.804,0.0042771,0.10976,-0.66578,-11.546,1.2067,0.50878,132.6,0.18296,0.057816,-0.10754,0.1194,-0.11432,0.047652,-0.33367,-13.496,1.0484,2.0167,38.189,-0.0044574,-0.047947,0.033066,0.059045
0.822,0.022214,0.10105,-0.57828,-11.145,1.3016,0.52779,131.96,0.18033,0.058047,-0.11805,0.12212,-0.11869,0.047188,-0.32791,-13.089,1.0439,2.0167,37.659,-0.009742,-0.046729,0.024031,0.059914
0.853,0.046903,0.092684,-0.48992,-10.743,1.3965,0.5468,131.86,0.17835,0.057903,-0.12513,0.12774,-0.11553,0.047086,-0.30308,-12.681,1.0394,2.0167,37.014,-0.01484,-0.04564,0.016011,0.061352
0.872,0.074426,0.085033,-0.4069,-10.651,1.6081,0.68952,132.4,0.17708,0.057548,-0.13012,0.13081,-0.11063,0.047757,-0.26389,-12.283,1.0394,2.0095,36.288,-0.019823,-0.044481,0.0087829,0.062124
0.902,0.10248,0.078569,-0.33378,-10.559,1.8197,0.83225,133.61,0.17649,0.057151,-0.13419,0.13637,-0.10946,0.049399,-0.21769,-11.884,1.0394,2.0022,35.511,-0.024652,-0.043149,0.0022311,0.063411
0.921,0.13071,0.073747,-0.27298,-10.559,1.8197,0.83225,135.5,0.17657,0.056648,-0.1368,0.13955,-0.1154,0.051905,-0.1729,-11.884,1.067,2.0022,34.707,-0.02934,-0.041782,-0.0031948,0.064182
0.95,0.15988,0.070805,-0.22498,-10.559,1.8197,0.83225,138.04,0.17741,0.056006,-0.13782,0.145,-0.12913,0.054902,-0.13721,-11.884,1.0945,2.0022,33.895,-0.034216,-0.040383,-0.0074729,0.065504
0.968,0.19049,0.069614,-0.18864,-10.559,1.8197,0.83225,141.12,0.1793,0.055459,-0.13845,0.14803,-0.14859,0.057857,-0.11587,-11.081,1.0945,1.9942,33.083,-0.039671,-0.038751,-0.011329,0.06632
1.004,0.22172,0.069666,-0.16218,-10.559,1.8197,0.83225,144.63,0.18237,0.055152,-0.13931,0.1552,-0.16974,0.06021,-0.11056,-10.278,1.0945,1.9861,32.278,-0.045767,-0.036845,-0.015313,0.068242
1.022,0.25044,0.070157,-0.14369,-10.559,1.8197,0.83225,148.41,0.18619,0.054871,-0.13972,0.15833,-0.18825,0.061547,-0.11938,-10.278,1.0945,1.9861,31.486,-0.052228,-0.034901,-0.019351,0.069231
1.053,0.27167,0.070235,-0.1317,-10.559,1.8197,0.83225,152.31,0.19014,0.054408,-0.13936,0.16453,-0.20052,0.061711,-0.13734,-10.278,1.0945,1.9861,30.719,-0.058671,-0.033088,-0.023351,0.071191
1.07,0.27994,0.069275,-0.12546,-10.092,2.1289,0.83225,156.17,0.19409,0.053897,-0.13893,0.16752,-0.20503,0.060814,-0.15806,-10.278,1.0945,1.9861,29.99,-0.064902,-0.031311,-0.027654,0.07233
1.1,0.27122,0.067104,-0.12458,-9.6253,2.4381,0.83225,159.83,0.19834,0.053535,-0.13903,0.17367,-0.20249,0.0592,-0.17538,-10.278,1.0945,1.9861,29.32,-0.071139,-0.029426,-0.032674,0.074606
1.117,0.24441,0.064082,-0.12873,-9.378,2.4381,0.96519,163.15,0.20276,0.053274,-0.13962,0.17676,-0.19484,0.057371,-0.18469,-10.6,1.5477,1.9861,28.732,-0.077717,-0.027439,-0.038438,0.07599
1.154,0.20231,0.061051,-0.13715,-9.1307,2.4381,1.0981,166.01,0.20673,0.053019,-0.14064,0.18485,-0.18425,0.055886,-0.18395,-10.922,2.0008,1.9861,28.246,-0.084401,-0.025419,-0.044562,0.07936
1.173,0.1519,0.05903,-0.14775,-8.9752,2.4381,1.0981,168.3,0.20952,0.05278,-0.14217,0.18857,-0.17178,0.055158,-0.17369,-10.965,2.3246,1.9861,27.878,-0.090463,-0.023388,-0.050515,0.081229
1.202,0.10218,0.058847,-0.15727,-8.8197,2.4381,1.0981,169.93,0.21077,0.052498,-0.14401,0.19485,-0.15631,0.055407,-0.15646,-11.008,2.6483,1.9861,27.636,-0.095606,-0.021398,-0.055854,0.084299
1.221,0.062983,0.060907,-0.1614,-8.8197,2.4381,1.1867,170.87,0.21066,0.052094,-0.14591,0.19866,-0.1349,0.056609,-0.13578,-11.42,2.6483,1.8846,27.518,-0.10019,-0.019514,-0.060466,0.086434
1.25,0.041894,0.064926,-0.15552,-8.8197,2.4381,1.2752,171.1,0.21001,0.051788,-0.14799,0.20503,-0.10343,0.058515,-0.11493,-11.832,2.6483,1.783,27.517,-0.10428,-0.017597,-0.064658,0.089866
1.267,0.041634,0.069934,-0.13603,-8.9752,2.8429,1.2752,170.65,0.20957,0.051946,-0.15044,0.20838,-0.058401,0.060748,-0.09647,-11.832,2.6483,1.783,27.623,-0.1073,-0.015356,-0.068821,0.091969
1.304,0.05842,0.074314,-0.10186,-9.1307,3.2476,1.2752,169.63,0.20945,0.052533,-0.15284,0.21687,0.0012478,0.062856,-0.081687,-11.832,2.6483,1.783,27.827,-0.10889,-0.012791,-0.072911,0.096679
1.329,0.083776,0.076483,-0.054052,-9.1307,3.2476,1.2752,168.2,0.20958,0.053105,-0.1544,0.22233,0.073065,0.064483,-0.070918,-11.832,2.6483,1.783,28.133,-0.10914,-0.010277,-0.076542,0.099949
1.354,0.10511,0.075093,0.0033317,-9.1307,3.2476,1.2752,166.57,0.21015,0.053411,-0.15458,0.22781,0.15068,0.065424,-0.063782,-11.832,2.6483,1.783,28.561,-0.10778,-0.0080176,-0.079649,0.10325
1.372,0.10911,0.069331,0.064142,-9.1307,3.2476,1.2752,165,0.21114,0.053607,-0.15332,0.2315,0.22498,0.065625,-0.059575,-12.224,2.6483,1.8014,29.157,-0.10421,-0.0057737,-0.082611,0.10566
1.403,0.085125,0.059039,0.12161,-9.1307,3.2476,1.2752,163.73,0.21192,0.053817,-0.15089,0.23853,0.28596,0.065158,-0.057484,-12.617,2.6483,1.8199,29.987,-0.09864,-0.0033417,-0.085672,0.10971
1.422,0.026781,0.04484,0.16964,-9.1307,3.2476,1.2752,162.98,0.21179,0.05386,-0.14766,0.24243,0.32531,0.064142,-0.056259,-12.617,2.6483,1.8199,31.15,-0.092202,-0.00089341,-0.088697,0.11218
1.45,-0.064977,0.027822,0.2048,-9.1307,3.2476,1.2752,162.86,0.21008,0.053507,-0.14375,0.24856,0.33865,0.06266,-0.054186,-12.617,2.6483,1.8199,32.766,-0.085428,0.0014176,-0.091628,0.11573
1.468,-0.18304,0.0093713,0.22699,-9.1307,3.2476,1.2752,163.35,0.20561,0.052736,-0.139,0.25206,0.32626,0.060682,-0.048848,-12.636,2.6234,1.8199,34.969,-0.077974,0.0037757,-0.094606,0.11802
1.504,-0.31409,-0.0090176,0.24003,-9.1307,3.2476,1.2752,164.24,0.19739,0.051625,-0.13344,0.25975,0.29299,0.058075,-0.037551,-12.654,2.5985,1.8199,37.902,-0.070147,0.0063168,-0.09753,0.12241
