0,-0.074843,0.049616,-0.011377,9.3061,-44.821,5.5811,50.743,0.026764,0.037344,-0.039579,0,0.39965,-0.1935,0.060138,-9.4358,-45.725,-4.5472,6.086,-0.010227,0.03073,-0.031917,0
0.017,-0.094541,0.066588,-0.025145,-1.2555,-0.67441,1.3828,61.564,0.03839,0.051461,-0.056313,0.00090744,0.44295,-0.24733,0.090077,0.76162,1.342,-4.5071,9.1514,-0.036308,0.04957,-0.047331,0.0017147
0.048,-0.10678,0.082449,-0.038393,-1.2555,-0.67441,1.3828,71.289,0.03737,0.048228,-0.055373,0.0027231,0.47105,-0.28497,0.112,0.76162,1.342,-4.5071,11.04,-0.067376,0.056143,-0.048727,0.004984
0.066,-0.10845,0.096093,-0.048682,-1.2995,-0.67441,1.2785,79.314,0.033477,0.042932,-0.051858,0.0036905,0.49574,-0.3009,0.12043,0.76162,1.342,-4.5071,11.658,-0.093684,0.058077,-0.04675,0.0076729
0.102,-0.097511,0.10705,-0.054204,-1.3435,-0.67441,1.1742,85.264,0.033974,0.044973,-0.055546,0.0058956,0.53247,-0.29465,0.11317,0.76162,1.342,-4.5071,11.098,-0.11555,0.063324,-0.049632,0.01302
0.12,-0.073339,0.11557,-0.054549,-1.3435,-0.67441,1.1742,89.024,0.035367,0.047821,-0.059957,0.0068606,0.59617,-0.27121,0.09249,0.76162,1.342,-4.5071,9.6065,-0.1372,0.06983,-0.053638,0.016472
0.15,-0.036559,0.12251,-0.050807,-1.3435,-0.67441,1.1742,90.731,0.034443,0.046551,-0.059928,0.0086818,0.69628,-0.24001,0.065084,0.76162,1.342,-4.5071,7.539,-0.15777,0.07425,-0.055061,0.022285
0.169,0.011278,0.12919,-0.045556,-1.3435,-0.67441,1.1742,90.729,0.034441,0.045916,-0.060173,0.0097469,0.83372,-0.2123,0.04058,0.37736,1.342,-4.0929,5.2827,-0.1737,0.078806,-0.057076,0.026588
0.199,0.067973,0.13692,-0.042199,-1.3435,-0.67441,1.1742,89.499,0.037525,0.048569,-0.063403,0.011694,0.99955,-0.19791,0.029011,-0.0068988,1.342,-3.6787,3.1892,-0.18421,0.085227,-0.061583,0.033329
0.216,0.13082,0.1466,-0.044107,-1.3435,-0.67441,1.1742,87.573,0.041438,0.050788,-0.065788,0.012719,1.1769,-0.20263,0.037827,-1.2595,1.0557,-3.1735,1.519,-0.18945,0.090878,-0.065475,0.037657
