0,0.18198,-0.086354,0.033988,63.84,-48.122,2.5555,6.0487,0.035988,-0.097796,-0.021104,0,0.10232,0.0059163,-0.083129,-9.216,-44.862,2.0649,145.8,-0.017132,0.031575,-0.0034178,0
0.036,-0.13338,-0.14671,-0.084187,32.135,-4.7988,-2.1331,6.0684,0.036156,-0.13255,-0.032289,0.003515,0.12354,0.013593,-0.12401,10.664,2.5932,2.9001,182.29,-0.025541,0.045991,-0.0032983,0.0016518
0.055,-0.52364,-0.23375,-0.23602,32.135,-4.7988,-2.4855,6.1118,0.0042096,-0.12081,-0.038101,0.0046756,0.12089,0.023582,-0.17264,10.664,2.8141,2.9001,212.46,-0.027368,0.046771,-0.0015099,0.0032253
0.085,-0.91917,-0.35188,-0.39971,32.135,-4.7988,-2.8378,6.2238,-0.039534,-0.10398,-0.046097,0.0066807,0.088693,0.035314,-0.22882,10.664,2.8141,2.9001,233.4,-0.028659,0.045196,-0.00051409,0.0048129
0.103,-1.2423,-0.4987,-0.55162,32.135,-4.7988,-3.619,6.4685,-0.080176,-0.10797,-0.060282,0.0076116,0.028644,0.047996,-0.29251,10.664,2.8141,2.9001,243.57,-0.033664,0.049036,-0.0015385,0.006297
0.132,-1.4203,-0.6664,-0.66869,32.135,-4.7988,-4.4001,6.9033,-0.12532,-0.11747,-0.077941,0.010966,-0.049054,0.060715,-0.36329,10.664,2.8141,2.9001,243.15,-0.040617,0.053736,-0.004387,0.0077858
0.149,-1.4071,-0.84068,-0.73346,32.202,-5.0725,-5.5095,7.5585,-0.18115,-0.12147,-0.097432,0.013311,-0.12679,0.072614,-0.43978,10.664,2.8141,2.9001,233.93,-0.048195,0.055454,-0.0094146,0.0090752
0.186,-1.1942,-1.0015,-0.739,32.268,-5.3463,-6.6189,8.398,-0.23578,-0.13242,-0.11938,0.021731,-0.18359,0.08297,-0.51883,10.664,2.8141,2.9001,218.77,-0.057891,0.057672,-0.017273,0.010892
0.204,-0.81398,-1.1265,-0.68945,32.345,-5.6241,-7.722,9.2975,-0.27658,-0.15438,-0.1414,0.026282,-0.20056,0.091214,-0.59483,10.664,2.8141,2.9001,200.96,-0.069362,0.062315,-0.027226,0.011857
0.234,-0.33003,-1.1957,-0.59757,32.423,-5.902,-8.8251,10.04,-0.30492,-0.17409,-0.1596,0.035787,-0.1666,0.096879,-0.65967,10.664,2.8141,2.9001,183.56,-0.07989,0.06626,-0.037709,0.013532
0.252,0.18022,-1.198,-0.47984,32.473,-6.4663,-9.5956,10.335,-0.32445,-0.18776,-0.17391,0.041656,-0.082852,0.099562,-0.70363,10.664,2.8141,2.9001,168.93,-0.088411,0.068455,-0.048435,0.014382
0.282,0.64872,-1.1356,-0.35037,32.524,-7.0307,-10.366,9.8688,-0.33103,-0.20491,-0.18639,0.052782,0.036474,0.098912,-0.71721,10.303,2.95,3.3003,158.52,-0.095228,0.071463,-0.060448,0.016629
0.299,1.0374,-1.0263,-0.21658,32.524,-7.3275,-11.458,8.3801,-0.32226,-0.22612,-0.19661,0.058785,0.16639,0.09465,-0.69352,9.9406,3.086,3.7006,152.84,-0.099153,0.075642,-0.074002,0.017566
0.335,1.3474,-0.90178,-0.07768,32.524,-7.6244,-12.549,5.7652,-0.30424,-0.2423,-0.20299,0.072862,0.27709,0.086804,-0.63079,9.9406,3.086,3.7006,151.58,-0.099224,0.078837,-0.087378,0.021276
0.354,1.6158,-0.79972,0.0728,32.524,-7.6756,-13.147,2.1652,-0.28203,-0.25255,-0.20569,0.079559,0.34144,0.075791,-0.53391,9.9406,3.086,3.7006,153.87,-0.097304,0.080935,-0.098213,0.022793
0.384,1.897,-0.75381,0.24078,32.524,-7.7267,-13.744,-1.9627,-0.2528,-0.26325,-0.20486,0.090543,0.34214,0.062554,-0.41489,9.9406,3.086,3.7006,158.48,-0.095693,0.083373,-0.10553,0.026121
0.402,2.2367,-0.78195,0.42596,31.997,-7.7267,-13.849,-5.8095,-0.21222,-0.27547,-0.19901,0.096266,0.27669,0.048553,-0.29119,9.9406,3.086,3.7006,164.09,-0.094682,0.08579,-0.10999,0.027728
0.438,2.6448,-0.87756,0.61595,31.471,-7.7267,-13.954,-8.2612,-0.16022,-0.28748,-0.18756,0.10835,0.15758,0.035462,-0.18244,9.9406,3.086,3.7006,169.56,-0.094836,0.087133,-0.11234,0.032296
0.456,3.0794,-1.0068,0.78526,31.471,-7.7267,-13.954,-7.9908,-0.099145,-0.30183,-0.17228,0.11325,0.0094583,0.024862,-0.10622,9.9406,3.086,3.7006,174.06,-0.098466,0.087972,-0.11257,0.034027
0.486,3.4473,-1.1139,0.89967,31.471,-7.7267,-13.954,-3.6265,-0.032058,-0.31983,-0.15505,0.12214,-0.13751,0.017864,-0.074087,9.9406,3.086,3.7006,177.13,-0.1066,0.089066,-0.11092,0.037793
0.504,3.623,-1.1345,0.9244,31.471,-7.5224,-13.954,6.0444,0.037829,-0.33757,-0.13674,0.12698,-0.2551,0.014787,-0.088678,9.9406,3.086,3.7006,178.7,-0.11759,0.089888,-0.10881,0.039611
0.534,3.4844,-1.0131,0.8355,31.471,-7.3181,-13.954,21.87,0.10916,-0.35265,-0.11854,0.13666,-0.32339,0.015096,-0.14282,9.9406,3.086,3.7006,178.96,-0.13008,0.090141,-0.10792,0.043693
0.551,2.9535,-0.72126,0.62944,31.471,-7.2815,-13.355,44.157,0.1792,-0.36549,-0.10291,0.14227,-0.33452,0.017577,-0.22113,9.9406,3.086,3.7006,178.2,-0.14421,0.090535,-0.1091,0.045553
0.587,2.0299,-0.26941,0.32863,31.471,-7.245,-12.756,72.558,0.23638,-0.37154,-0.092819,0.1565,-0.29288,0.020752,-0.3039,9.9406,3.086,3.7006,176.73,-0.15899,0.091299,-0.11247,0.051453
