0,0.16924,-0.0032166,0.044882,39.84,-47.943,0.53042,18.69,-0.022649,-0.0083655,0.03569,0,0.099771,-0.21199,-0.017615,-13.165,-46.388,-2.2019,74.256,0.17328,0.093446,-0.00061499,0
0.019,0.23477,-0.0040262,0.054197,-14.219,-4.5693,-3.7707,21.915,-0.038789,-0.010947,0.050007,0.00040824,0.12836,-0.27192,-0.020994,7.3896,-0.73104,-4.672,96.779,0.24156,0.13881,-0.0034423,0.0033592
0.049,0.30059,-0.0048032,0.063182,-14.219,-4.5693,-3.7707,24.872,-0.047024,-0.0093103,0.047956,0.00098982,0.19393,-0.3304,-0.036084,7.3896,-0.63309,-5.4265,115.86,0.22911,0.14299,-0.0079994,0.0092202
0.067,0.36189,-0.0055967,0.072592,-14.219,-4.5693,-3.7707,27.39,-0.050395,-0.0072054,0.043809,0.0011201,0.30776,-0.38652,-0.068519,7.3896,-0.63309,-5.8064,129.3,0.20691,0.13668,-0.01338,0.012452
0.103,0.41485,-0.0064681,0.083381,-14.219,-4.5693,-3.7707,29.36,-0.054099,-0.0068556,0.046572,0.002349,0.47071,-0.43842,-0.12078,7.3896,-0.63309,-6.1863,135.49,0.22021,0.14292,-0.019677,0.019945
0.121,0.45702,-0.0074686,0.096241,-14.219,-4.5693,-3.7707,30.745,-0.058241,-0.0067195,0.050111,0.002396,0.6705,-0.48159,-0.18986,7.3896,-0.63309,-7.0595,133.79,0.23939,0.14965,-0.027836,0.023197
0.152,0.48762,-0.0086297,0.11137,-14.219,-4.5693,-3.7707,31.577,-0.060651,-0.0056785,0.04988,0.0034868,0.88219,-0.50735,-0.26595,7.2303,-0.73104,-7.9327,124.63,0.24248,0.146,-0.038065,0.029781
0.169,0.50734,-0.0099214,0.12809,-14.219,-4.5693,-3.7707,31.942,-0.06155,-0.0048577,0.050633,0.0035923,1.0738,-0.50363,-0.33289,6.5992,-0.75531,-8.6992,109.39,0.25313,0.14226,-0.049779,0.032916
0.2,0.51796,-0.011273,0.14496,-14.219,-4.5693,-3.7707,31.951,-0.062683,-0.0048465,0.054777,0.0048749,1.2138,-0.4567,-0.37041,5.9682,-0.77957,-9.4657,90.146,0.28214,0.14489,-0.062779,0.04024
0.218,0.52187,-0.012569,0.16003,-14.219,-4.5693,-3.7707,31.721,-0.064431,-0.0047198,0.058282,0.005174,1.2804,-0.35543,-0.35857,5.8479,-0.83969,-10.396,69.173,0.30748,0.1465,-0.076719,0.04404
0.247,0.52168,-0.013695,0.17106,-14.219,-4.5693,-3.7707,31.355,-0.065477,-0.0041974,0.060119,0.0064748,1.2677,-0.19564,-0.28272,5.7276,-0.89981,-11.326,48.63,0.32289,0.14618,-0.089688,0.051904
0.264,0.51935,-0.014818,0.1761,-14.219,-4.5693,-3.7707,30.922,-0.064866,-0.0040524,0.063785,0.0068247,1.1895,0.016226,-0.13825,5.4693,-0.89981,-11.717,30.233,0.34579,0.15283,-0.099426,0.056046
0.3,0.5174,-0.015693,0.1742,-14.219,-4.5693,-3.7707,30.465,-0.0636,-0.0043536,0.069261,0.0089445,1.0759,0.26146,0.066655,5.2111,-0.89981,-12.107,15.118,0.37556,0.16734,-0.10545,0.068095
0.319,0.51779,-0.015901,0.1656,-14.219,-4.5693,-3.7707,29.999,-0.063337,-0.0044427,0.07316,0.0095983,0.96604,0.51057,0.31018,4.6744,-0.89981,-12.722,3.8267,0.39439,0.18325,-0.10767,0.073961
0.347,0.52288,-0.015152,0.15207,-14.219,-4.5693,-3.7707,29.532,-0.063562,-0.0043159,0.075614,0.01117,0.89779,0.72784,0.56015,4.1378,-0.89981,-13.336,-3.6302,0.40424,0.20196,-0.10391,0.08424
0.365,0.53487,-0.013271,0.13668,-14.219,-4.5693,-3.7707,29.077,-0.062163,-0.00447,0.079208,0.011868,0.89768,0.87764,0.77935,4.1378,-0.93896,-13.336,-7.646,0.42129,0.22904,-0.092194,0.090547
0.402,0.55488,-0.010205,0.12334,-14.219,-4.5693,-3.7707,28.658,-0.059086,-0.0047863,0.083351,0.014469,0.97392,0.93156,0.93256,4.1378,-0.97811,-13.336,-8.8885,0.44408,0.2606,-0.074939,0.1067
0.419,0.58279,-0.006312,0.11604,-14.219,-4.5693,-3.7707,28.321,-0.056346,-0.0048375,0.085994,0.015177,1.115,0.87407,0.99358,4.1378,-0.93896,-13.336,-8.1569,0.46169,0.28794,-0.057284,0.11365
0.449,0.61563,-0.0024373,0.11804,-13.962,-4.9256,-3.5493,28.118,-0.053933,-0.0047121,0.088089,0.017197,1.2931,0.70522,0.95022,4.1378,-0.89981,-13.336,-6.2858,0.47958,0.30935,-0.041496,0.12816
0.466,0.64807,0.00032479,0.13113,-13.705,-5.2819,-3.3279,28.095,-0.049493,-0.0047259,0.091549,0.017999,1.4724,0.44064,0.80646,4.1782,-0.79962,-12.179,-3.976,0.50906,0.32692,-0.026895,0.13617
0.502,0.67281,0.00080263,0.15492,-13.705,-5.2819,-3.3279,28.273,-0.04273,-0.0048068,0.095772,0.020731,1.619,0.10871,0.581,4.2187,-0.69942,-11.021,-1.7677,0.54542,0.33842,-0.014813,0.15624
0.519,0.68276,-0.0017036,0.18691,-13.705,-5.2819,-3.3279,28.628,-0.036167,-0.0047846,0.099684,0.021681,1.7066,-0.25692,0.30285,4.5826,-0.67207,-9.8696,0.019038,0.57825,0.34019,-0.0092694,0.16536
0.55,0.67293,-0.0069272,0.22257,-13.705,-5.2819,-3.3279,29.084,-0.030839,-0.0048363,0.10427,0.024116,1.7201,-0.62298,0.0061842,4.9464,-0.64472,-8.7177,1.2726,0.60961,0.33192,-0.012488,0.18416
0.566,0.64315,-0.013392,0.25632,-13.705,-5.2819,-3.3279,29.512,-0.025087,-0.0052153,0.11063,0.025177,1.66,-0.95872,-0.27889,5.3265,-0.20178,-6.8121,2.0407,0.64555,0.31403,-0.023403,0.19335
0.603,0.59885,-0.018517,0.28247,-13.705,-5.2819,-3.3279,29.748,-0.01825,-0.0058402,0.11809,0.028649,1.538,-1.2399,-0.53129,5.7066,0.24115,-4.9064,2.4613,0.68236,0.28652,-0.040582,0.2177
0.622,0.55075,-0.019218,0.29647,-13.705,-5.2819,-3.3279,29.617,-0.012274,-0.0064247,0.12554,0.030326,1.369,-1.45,-0.73795,5.7507,0.45508,-3.1089,2.6831,0.71277,0.25235,-0.06328,0.22961
0.651,0.51155,-0.012884,0.29579,-13.478,-4.9811,-3.5848,28.968,-0.0088259,-0.0068679,0.13273,0.033365,1.1675,-1.5789,-0.89495,5.7949,0.66901,-1.3113,2.8137,0.73575,0.21653,-0.089841,0.24918
0.67,0.49166,0.0014145,0.28041,-13.251,-4.6802,-3.8416,27.696,-0.0070297,-0.0072251,0.13957,0.035334,0.94436,-1.6227,-1.0047,5.8675,1.0751,0.97253,2.825,0.75318,0.18068,-0.11841,0.26149
