0,0.4256,0.39421,-0.017185,-2.5828,-45.334,7.1845,5.8863,-0.16491,-0.021052,0.018225,0,-0.22152,-0.041724,0.13745,-34.374,-43.107,-0.39565,13.285,-0.01299,-0.0021221,-0.026437,0
0.029,0.5752,0.42611,-0.017163,-3.6065,-1.8313,1.1063,6.0409,-0.30571,-0.041204,0.018126,0.010408,-0.26899,-0.054893,0.15933,-10.115,3.2605,1.653,20.877,-0.018553,-0.002172,-0.039418,0.0010562
0.047,0.79175,0.39956,-0.00084949,-3.6065,-1.8313,0.28959,6.2694,-0.40337,-0.057044,0.0059376,0.019898,-0.30444,-0.065977,0.16675,-10.115,3.2605,1.653,27.904,-0.019238,-0.0010892,-0.040875,0.0017851
0.083,1.0917,0.31446,0.03697,-3.6065,-1.8313,-0.52715,6.5881,-0.4746,-0.07076,-0.0063983,0.038671,-0.32735,-0.073758,0.15754,-10.115,3.2605,1.653,33.96,-0.020144,-0.00022955,-0.039778,0.003286
0.101,1.4799,0.18585,0.09859,-3.6065,-1.8313,-1.3867,6.995,-0.55044,-0.088334,-0.012652,0.051059,-0.34058,-0.077676,0.13251,-10.115,3.2605,1.653,38.776,-0.023715,-2.0555e-05,-0.043194,0.0040769
0.131,1.9468,0.042815,0.18183,-3.6065,-1.8313,-2.2463,7.4507,-0.6216,-0.11021,-0.017037,0.071593,-0.3491,-0.077911,0.095028,-10.115,3.2605,1.653,42.249,-0.027119,0.00028199,-0.048026,0.0054961
0.149,2.4675,-0.076899,0.27985,-3.5025,-2.2416,-3.9163,7.8773,-0.66876,-0.13331,-0.021966,0.086148,-0.35812,-0.075353,0.050321,-10.115,3.2605,1.653,44.444,-0.02895,0.00098781,-0.051043,0.0064009
0.179,3.0055,-0.1353,0.38232,-3.3985,-2.6519,-5.5863,8.1579,-0.6967,-0.15705,-0.023625,0.10956,-0.37105,-0.071363,0.0042458,-10.115,3.2605,1.653,45.559,-0.031615,0.0016085,-0.054911,0.0080869
0.197,3.5208,-0.10391,0.47803,-3.2187,-3.4908,-6.3912,8.1549,-0.71208,-0.18163,-0.020119,0.12527,-0.38847,-0.067455,-0.038062,-10.115,3.2605,1.653,45.876,-0.036434,0.0019696,-0.061474,0.009172
0.232,3.9798,0.027817,0.55734,-3.0389,-4.3298,-7.196,7.7419,-0.70749,-0.20402,-0.014278,0.15316,-0.4075,-0.064968,-0.072993,-10.115,3.2605,1.653,45.7,-0.04182,0.0024192,-0.068461,0.011615
