0,0.46937,0.30436,-0.26232,21.349,-46.489,-0.60134,8.8099,-0.0012347,0.07645,0.028263,0,-0.6313,0.11481,-0.021639,-15.131,-44.25,-1.2659,24.988,0.23193,-0.052015,-0.019396,0
0.017,0.74323,0.56788,-0.35108,1.8023,-3.6169,-13.112,9.0105,0.0031499,0.10133,0.040275,0.0030585,-0.92904,0.1424,-0.01422,3.2677,3.8279,2.8399,33.764,0.33001,-0.071412,-0.034293,0.0045628
0.055,1.0388,0.84428,-0.42723,1.0968,-3.3531,-13.646,8.5658,0.015737,0.092759,0.037602,0.0065033,-1.249,0.16532,0.014513,3.2677,3.8279,2.8399,40.45,0.31729,-0.065403,-0.043451,0.01555
0.073,1.3388,1.0851,-0.48046,1.0581,-3.11,-14.002,7.3241,0.032966,0.083122,0.031583,0.0091261,-1.5467,0.18426,0.067227,3.2677,3.8279,2.8399,44.278,0.27928,-0.054975,-0.049761,0.020297
0.103,1.6296,1.2423,-0.50508,1.0194,-2.8668,-14.359,5.289,0.055072,0.091495,0.029945,0.011361,-1.7623,0.20205,0.13997,3.2677,3.8279,2.8399,44.848,0.27542,-0.05348,-0.0564,0.028315
0.12,1.9006,1.2814,-0.50277,1.0194,-2.8219,-14.751,2.6956,0.08782,0.10579,0.027403,0.013223,-1.8275,0.22197,0.22173,3.2677,3.8279,2.8399,42.203,0.27081,-0.05206,-0.061077,0.032306
0.156,2.1414,1.1934,-0.48286,1.0194,-2.777,-15.143,0.028808,0.13166,0.11396,0.020376,0.015951,-1.6796,0.24517,0.2961,3.2677,3.8279,2.8399,36.83,0.23757,-0.043704,-0.061669,0.040725
0.175,2.3372,1.001,-0.4605,1.0194,-2.777,-15.143,-1.9741,0.17909,0.11872,0.014136,0.017002,-1.2768,0.26865,0.34484,3.2677,3.8279,2.8399,29.544,0.20996,-0.034979,-0.060518,0.044391
0.205,2.4661,0.75703,-0.45255,1.0194,-2.777,-15.143,-2.3972,0.22575,0.12157,0.0113,0.02091,-0.61413,0.28356,0.35269,3.2677,3.7165,2.8399,21.309,0.21554,-0.030127,-0.060076,0.050348
0.223,2.4992,0.53373,-0.47135,1.0194,-2.777,-15.143,-0.26052,0.27425,0.11769,0.0072552,0.022927,0.26842,0.27761,0.31181,3.2677,3.605,2.8399,13.132,0.23853,-0.0244,-0.059846,0.053649
0.254,2.4054,0.40599,-0.51982,1.0194,-2.777,-15.143,5.3335,0.32449,0.1072,-5.0448e-05,0.029715,1.2788,0.23375,0.22583,2.7059,3.1547,2.8399,5.853,0.26854,-0.016099,-0.059759,0.06069
0.272,2.1598,0.43183,-0.58774,1.4984,-2.735,-14.569,15.053,0.36979,0.096392,-0.0075359,0.033378,2.2834,0.13536,0.11116,2.1441,2.7044,2.8399,0.070517,0.32151,-0.010146,-0.061887,0.065183
