0,0.0073588,0.031173,0.04497,31.003,-43.472,7.629,31.599,-0.058328,0.0016792,-0.027548,0,-0.024793,-0.0068136,0.080001,-64.034,-45.44,-6.0916,38.053,-0.043963,-0.0038358,0.0065778,0
0.018,0.010752,0.040551,0.041482,11.156,3.4787,7.5546,37.379,-0.078622,0.0024645,-0.039937,0.0011728,-0.037652,-0.014217,0.12138,-47.2,0.77585,-8.6214,52.96,-0.061652,-0.0042645,0.0062248,0.00093921
0.049,0.0080629,0.048162,0.030161,10.759,3.4787,7.0517,42.511,-0.070043,0.0026756,-0.040264,0.0032737,-0.044289,-0.022302,0.1646,-47.2,0.77585,-8.6214,67.43,-0.05885,-0.002437,0.0019069,0.0025856
0.067,-0.0054115,0.05309,0.012948,10.362,3.4787,6.5488,46.724,-0.057023,0.0028788,-0.03862,0.0043184,-0.038904,-0.029674,0.20524,-47.2,0.77585,-9.0066,80.668,-0.05284,-0.00055963,-0.0019546,0.0035305
0.096,-0.034377,0.054809,-0.0064187,10.362,3.4787,6.5488,49.886,-0.055409,0.0034605,-0.04198,0.0060887,-0.016226,-0.034801,0.2389,-47.2,0.77585,-9.0066,92.022,-0.05435,0.00022245,-0.0030176,0.0050532
0.113,-0.082705,0.05324,-0.023278,10.362,3.4787,6.5488,52.009,-0.056025,0.0042119,-0.046282,0.0069939,0.026373,-0.036403,0.26204,-47.2,0.82065,-9.0114,101.06,-0.05534,0.00081725,-0.0026284,0.0059277
0.15,-0.15199,0.048693,-0.032971,10.362,3.0855,6.408,53.233,-0.051403,0.0048457,-0.047908,0.0092601,0.086987,-0.033847,0.27262,-47.585,0.86545,-9.0114,107.6,-0.04988,0.0018624,-0.0022104,0.0077428
0.168,-0.24108,0.041779,-0.032216,10.362,2.6923,6.2672,53.788,-0.048788,0.0053194,-0.049684,0.01026,0.15846,-0.027451,0.2706,-47.979,0.9604,-9.0114,111.72,-0.04375,0.0028934,-0.0017396,0.0085482
0.198,-0.34566,0.033254,-0.019913,10.362,2.6923,6.2672,53.942,-0.05282,0.0056211,-0.053183,0.012154,0.22807,-0.018639,0.25801,-48.373,1.0554,-9.0114,113.69,-0.039654,0.0037828,-0.0012838,0.0097355
0.214,-0.45836,0.023934,0.002416,10.362,2.6923,6.2672,53.948,-0.058773,0.0056925,-0.055599,0.0131,0.27913,-0.0098207,0.23883,-48.51,1.3465,-9.0971,113.98,-0.032257,0.0050376,-0.0011858,0.010278
0.251,-0.57009,0.014628,0.030774,10.362,2.6923,6.2672,53.993,-0.065298,0.0055716,-0.055885,0.015823,0.29387,-0.0040003,0.21826,-48.647,1.6376,-9.1828,113.18,-0.020871,0.0066217,-0.0011409,0.011216
0.27,-0.67092,0.0061137,0.059641,10.362,2.6923,6.2672,54.171,-0.076127,0.0053209,-0.056136,0.017221,0.25731,-0.0041616,0.20204,-48.647,1.6376,-9.1828,111.95,-0.011557,0.0080084,-0.00094921,0.011582
0.3,-0.75196,-0.00083286,0.082789,9.9709,2.8353,5.9023,54.475,-0.08992,0.0048903,-0.056691,0.019844,0.16118,-0.012561,0.19527,-48.647,1.6376,-9.1828,110.99,-0.0061639,0.0091519,-0.0012906,0.012009
0.318,-0.80632,-0.0054675,0.094764,9.5799,2.9783,5.5374,54.819,-0.10237,0.0042604,-0.056005,0.021455,0.0066784,-0.030084,0.20144,-48.647,1.6376,-9.1828,110.95,-0.0019871,0.010208,-0.0023165,0.012342
0.349,-0.83008,-0.007135,0.092062,9.5799,2.9783,5.5374,55.067,-0.11513,0.0035761,-0.054498,0.02482,-0.19425,-0.055834,0.22168,-48.647,1.6376,-9.1828,112.41,-0.00084892,0.010744,-0.0026874,0.012795
0.366,-0.82245,-0.0053889,0.073897,9.5799,2.9783,5.5374,55.085,-0.13163,0.002976,-0.053822,0.026707,-0.42025,-0.087124,0.25416,-48.957,1.6376,-9.5656,115.8,-0.0073038,0.010208,-0.0013061,0.013126
0.403,-0.78503,-0.00014435,0.042684,9.5799,2.9783,5.5374,54.793,-0.14888,0.0024637,-0.053899,0.031762,-0.64377,-0.11978,0.29423,-49.267,1.6376,-9.9483,121.35,-0.020374,0.0087595,0.0012545,0.013722
0.42,-0.7215,0.0081777,0.0037149,9.5799,2.9783,5.5374,54.199,-0.16213,0.0020698,-0.054095,0.034125,-0.83585,-0.14906,0.33547,-49.267,1.6376,-9.9483,129.03,-0.036098,0.0068138,0.0041471,0.014152
