0,-0.26657,-0.0044665,0.23556,-15.116,-43.26,6.4596,30.42,0.039486,-0.018126,-0.0095765,0,0.077491,-0.0213,0.15001,24.143,-47.1,-4.3285,17.847,-0.10254,-0.022975,-0.011408,0
0.017,-0.39352,-0.0020689,0.30169,-29.138,4.2048,5.0012,37.693,0.056823,-0.027475,-0.015524,0.0015568,0.13895,-0.027596,0.19273,2.2666,-2.4681,-6.4967,26.355,-0.14749,-0.033234,-0.018258,0.0022734
0.049,-0.50623,0.0039379,0.34622,-29.138,4.2048,5.0012,44.688,0.054166,-0.029354,-0.016896,0.0039995,0.20433,-0.033408,0.2353,1.8867,-2.4681,-6.8663,34.052,-0.14562,-0.033432,-0.019958,0.006662
0.067,-0.58567,0.013784,0.3628,-29.138,4.2048,5.0012,50.992,0.045072,-0.029386,-0.016028,0.0056014,0.26258,-0.038676,0.2765,1.7507,-2.4681,-7.0323,40.434,-0.13382,-0.031978,-0.018905,0.0091576
0.097,-0.61741,0.026912,0.35133,-29.138,4.2048,5.0012,56.3,0.040951,-0.031868,-0.016297,0.0077973,0.3009,-0.043672,0.31466,1.6148,-2.4681,-7.1982,45.183,-0.13803,-0.034466,-0.018246,0.013333
0.116,-0.59509,0.041993,0.31807,-29.138,4.2048,4.9624,60.453,0.037989,-0.034444,-0.01779,0.009312,0.3073,-0.048934,0.34733,1.6148,-2.4681,-7.1982,48.199,-0.14383,-0.037317,-0.017517,0.015939
0.144,-0.52196,0.057146,0.27435,-28.765,4.2048,4.9236,63.442,0.031741,-0.034753,-0.019153,0.011206,0.27356,-0.055034,0.37092,1.6148,-2.4681,-7.1982,49.603,-0.13892,-0.037767,-0.0149,0.019767
0.162,-0.41043,0.070308,0.23375,-28.765,4.2048,4.9236,65.395,0.026514,-0.034456,-0.02051,0.012581,0.19717,-0.062386,0.38088,1.6148,-2.4681,-7.1982,49.684,-0.13539,-0.03869,-0.01048,0.022181
0.199,-0.27933,0.079674,0.20888,-28.765,4.2048,4.9236,66.531,0.025918,-0.034919,-0.022632,0.01482,0.084255,-0.07057,0.37242,1.6148,-2.4681,-7.1982,48.839,-0.14111,-0.041587,-0.0057135,0.027264
0.217,-0.14987,0.084102,0.20853,-28.351,4.1929,4.9236,67.113,0.027731,-0.034972,-0.025222,0.016168,-0.052741,-0.079327,0.34218,1.6148,-2.4681,-7.1982,47.497,-0.14764,-0.044004,-0.001672,0.029692
