0,-0.037334,-0.018994,0.099824,49.003,-45.314,6.5106,39.695,0.079837,0.0067106,0.026959,0,0.0096107,-0.014773,-0.11538,29.347,-44.845,-2.8084,32.207,-0.0056486,0.016545,-0.0048282,0
0.035,-0.0090688,-0.025402,0.14674,48.037,3.3782,4.5664,45.235,0.12253,0.010427,0.036819,0.0034151,0.0055826,-0.018485,-0.15567,89.12,3.2777,-3.3359,44.681,-0.0087706,0.02534,-0.0039931,0.00070199
0.054,0.026654,-0.033053,0.20081,48.037,3.3838,4.5664,49.348,0.13394,0.011371,0.034759,0.005312,0.00067002,-0.021261,-0.1976,89.12,3.2777,-3.3359,56.188,-0.0098896,0.027492,-0.00030198,0.0013333
0.084,0.062766,-0.042058,0.26099,48.037,3.3893,4.5664,51.845,0.13918,0.01156,0.031939,0.0089784,-0.00337,-0.022783,-0.23996,89.12,3.2777,-3.3359,65.973,-0.010711,0.02817,0.0026186,0.0021683
0.102,0.091014,-0.052352,0.32559,48.037,3.3893,4.4605,52.779,0.15705,0.012639,0.034846,0.011252,-0.0043694,-0.022954,-0.28171,89.12,3.2777,-3.3359,73.502,-0.012502,0.031323,0.0034582,0.0028557
0.132,0.10375,-0.063637,0.39196,48.037,3.3893,4.3547,52.427,0.1767,0.013583,0.039744,0.015776,-0.0010267,-0.022005,-0.32184,89.12,3.2777,-3.3359,78.533,-0.014491,0.034769,0.0030829,0.0038179
0.149,0.095918,-0.075306,0.4562,48.828,3.7845,4.0302,51.234,0.18796,0.013336,0.044414,0.018381,0.0072951,-0.020416,-0.35846,89.12,3.2777,-3.3359,81.122,-0.015845,0.036458,0.0014662,0.0045001
0.185,0.066433,-0.086524,0.51331,49.619,4.1797,3.7058,49.725,0.19867,0.012722,0.051381,0.024941,0.019271,-0.018782,-0.38925,89.12,3.2777,-3.3359,81.57,-0.016938,0.038127,-0.0017203,0.0057256
0.202,0.018744,-0.09636,0.55767,50.04,4.5086,3.7058,48.418,0.21373,0.012532,0.060409,0.02801,0.031965,-0.017694,-0.41147,89.12,3.2777,-3.3359,80.332,-0.018207,0.040954,-0.0054059,0.0063609
0.232,-0.03996,-0.10395,0.58402,50.462,4.8374,3.7058,47.733,0.2255,0.012117,0.06881,0.034165,0.042097,-0.017547,-0.42208,89.12,3.2777,-3.3359,77.912,-0.01929,0.043453,-0.0088453,0.0074355
0.249,-0.09995,-0.10864,0.58868,50.835,4.8374,3.9679,47.944,0.23099,0.010944,0.077407,0.037607,0.046952,-0.018413,-0.41889,89.12,3.2777,-3.3359,74.774,-0.019887,0.044989,-0.013029,0.0080535
0.285,-0.15139,-0.11015,0.57059,51.208,4.8374,4.2301,49.139,0.23659,0.0096123,0.087959,0.045819,0.045748,-0.019999,-0.40137,89.491,3.0831,-3.0048,71.271,-0.020375,0.046778,-0.018322,0.0095164
0.304,-0.18658,-0.10862,0.53202,51.644,4.8374,4.2301,51.229,0.24379,0.0086447,0.098003,0.050043,0.040689,-0.021711,-0.37111,89.862,2.8885,-2.6737,67.63,-0.02124,0.049043,-0.022998,0.010221
0.333,-0.20163,-0.10454,0.47816,52.08,4.8374,4.2301,53.978,0.24789,0.0077569,0.10475,0.056972,0.03663,-0.022768,-0.33244,89.862,2.8885,-2.6737,63.962,-0.022388,0.050774,-0.025838,0.011483
0.351,-0.1975,-0.098665,0.41677,52.08,4.8374,4.1688,57.058,0.24943,0.006733,0.10989,0.06115,0.039805,-0.022431,-0.29188,89.862,2.8885,-2.6737,60.305,-0.023359,0.052044,-0.027878,0.0122
0.387,-0.17938,-0.091893,0.35645,52.08,4.8374,4.1074,60.094,0.25284,0.0058144,0.11546,0.070261,0.055379,-0.020346,-0.25699,89.862,2.8885,-2.6737,56.67,-0.023971,0.053688,-0.030191,0.014029
0.404,-0.15565,-0.085002,0.30448,52.453,4.8128,4.1074,62.73,0.25734,0.0051238,0.11984,0.074313,0.08452,-0.016707,-0.23524,89.862,2.8885,-2.6737,53.092,-0.024302,0.055504,-0.032134,0.014752
0.435,-0.13553,-0.078555,0.26541,52.827,4.7882,4.1074,64.666,0.26011,0.0045934,0.12142,0.082324,0.12238,-0.012333,-0.23213,90.073,3.2207,-2.6737,49.662,-0.024086,0.056944,-0.032999,0.016396
0.453,-0.1268,-0.072839,0.23992,53.262,4.781,4.0471,65.689,0.26283,0.0042925,0.1218,0.086775,0.15746,-0.0085569,-0.25016,90.284,3.5528,-2.6737,46.534,-0.022839,0.058402,-0.033654,0.017238
0.483,-0.13396,-0.06785,0.22493,53.697,4.7737,3.9867,65.695,0.26708,0.0041779,0.12272,0.094703,0.17313,-0.0070271,-0.28768,90.615,3.5752,-2.6737,43.905,-0.020919,0.060215,-0.035605,0.018924
0.499,-0.15723,-0.063493,0.21474,54.504,4.7435,3.9867,64.686,0.26991,0.0039612,0.12366,0.09867,0.1516,-0.0092468,-0.33907,90.945,3.5975,-2.6737,41.983,-0.019445,0.061817,-0.039516,0.019708
0.535,-0.19296,-0.059427,0.20295,55.312,4.7132,3.9867,62.765,0.26975,0.0036388,0.12397,0.10845,0.079065,-0.016239,-0.3954,91.321,3.5975,-2.8207,40.94,-0.019055,0.062911,-0.045048,0.022001
0.554,-0.23456,-0.05594,0.18494,55.312,4.7132,4.0471,60.12,0.26937,0.0035586,0.12389,0.1133,-0.049426,-0.028205,-0.44594,91.697,3.5975,-2.9676,40.872,-0.020267,0.063936,-0.051469,0.02311
0.582,-0.27508,-0.053567,0.15962,55.312,4.7132,4.1074,56.993,0.26948,0.0037039,0.12338,0.12073,-0.22577,-0.044359,-0.47988,92.417,3.5975,-2.9676,41.762,-0.025172,0.064827,-0.058441,0.025051
0.6,-0.30899,-0.053316,0.13012,55.746,4.7132,4.4196,53.656,0.2669,0.0036655,0.12206,0.12522,-0.42778,-0.062693,-0.48838,93.138,3.5975,-2.9676,43.478,-0.036231,0.064887,-0.066359,0.02624
0.635,-0.33415,-0.056801,0.10323,56.179,4.7132,4.7318,50.37,0.26142,0.0033893,0.12018,0.13445,-0.62515,-0.081297,-0.4655,94.411,3.5975,-2.7937,45.78,-0.052956,0.064136,-0.075255,0.02933
0.654,-0.35356,-0.064459,0.087214,56.179,4.7132,4.7318,47.359,0.25659,0.0031435,0.118,0.13904,-0.78406,-0.098693,-0.40909,95.684,3.5975,-2.6197,48.365,-0.072502,0.063239,-0.083506,0.031009
0.684,-0.37453,-0.075971,0.089026,56.179,4.7132,4.7318,44.75,0.25266,0.0027856,0.11548,0.14651,-0.87589,-0.11346,-0.3212,95.703,3.5729,-2.6619,50.877,-0.093738,0.062166,-0.088956,0.034421
0.7,-0.40737,-0.089311,0.11128,56.179,4.7132,4.7318,42.592,0.24605,0.0018946,0.11316,0.15005,-0.88401,-0.12534,-0.20721,95.721,3.5483,-2.7041,53.014,-0.11734,0.060341,-0.091284,0.036239
0.736,-0.4626,-0.10102,0.15054,56.179,4.7132,4.7318,40.835,0.23645,0.00052382,0.11191,0.15865,-0.8074,-0.13416,-0.074907,95.893,3.5483,-2.6619,54.552,-0.14177,0.057912,-0.09162,0.041649
0.754,-0.54703,-0.10773,0.19706,56.612,4.7222,5.104,39.338,0.2268,-0.00091222,0.11169,0.1624,-0.66085,-0.13999,0.066781,96.064,3.5483,-2.6197,55.377,-0.16291,0.055562,-0.089781,0.044415
0.784,-0.66068,-0.10713,0.23676,57.045,4.7311,5.4763,37.897,0.21604,-0.0022953,0.11207,0.16886,-0.46964,-0.1429,0.20889,96.786,3.7258,-2.5417,55.488,-0.17832,0.05333,-0.083936,0.049721
0.8,-0.79542,-0.099675,0.25454,57.045,4.7311,5.4763,36.289,0.19953,-0.0037434,0.11331,0.17174,-0.26361,-0.14294,0.34318,97.508,3.9033,-2.4636,54.989,-0.18868,0.050714,-0.073451,0.052465
0.837,-0.93483,-0.089227,0.23854,57.045,4.7311,5.4763,34.318,0.17728,-0.0051572,0.11533,0.17888,-0.069439,-0.14063,0.46268,97.546,3.9033,-2.3494,54.041,-0.19512,0.047739,-0.060038,0.059549
0.855,-1.057,-0.082343,0.1837,57.106,4.7311,6.2808,31.858,0.15392,-0.0063328,0.11651,0.18158,0.093438,-0.13721,0.56155,97.584,3.9033,-2.2352,52.821,-0.19772,0.044957,-0.045313,0.062782
0.884,-1.139,-0.086329,0.093734,57.167,4.7311,7.0853,28.874,0.13033,-0.0073652,0.11518,0.18592,0.21499,-0.1353,0.63503,97.584,3.7258,-2.0875,51.469,-0.19648,0.042513,-0.028941,0.068164
