0,0.62931,0.063634,0.071986,-74.604,-45.706,9.3854,37.036,-0.28427,-0.035785,-0.075793,0,0.064203,0.16448,-0.017566,41.706,-46.664,-4.9493,37.032,0.21422,-0.072508,0.021196,0
0.019,0.84922,0.029766,0.11137,-97.966,1.0001,7.4776,43.311,-0.40619,-0.05397,-0.10711,0.0099956,0.043014,0.18148,-0.027696,79.556,-0.28242,-4.4881,48.196,0.30184,-0.10377,0.029919,0.0041861
0.049,1.0963,-0.017306,0.16173,-97.966,1.0001,7.4776,47.954,-0.39428,-0.057759,-0.10261,0.024151,-0.030386,0.18933,-0.044195,79.556,-0.28242,-4.4881,56.667,0.2898,-0.10159,0.028723,0.01148
0.065,1.3597,-0.061159,0.21877,-97.966,1.0001,7.4776,50.426,-0.34861,-0.060266,-0.089971,0.032884,-0.15807,0.19573,-0.067213,79.556,-0.28242,-4.4881,61.471,0.25733,-0.093056,0.025233,0.014775
0.102,1.6155,-0.079228,0.27355,-97.966,1.0001,7.4776,50.441,-0.34119,-0.069761,-0.088563,0.048928,-0.32158,0.21207,-0.094082,79.556,-0.28242,-4.4881,62.116,0.258,-0.096428,0.02472,0.023732
0.12,1.8243,-0.048136,0.31338,-97.966,1.0001,7.4776,48.011,-0.33403,-0.078984,-0.087743,0.057575,-0.47974,0.2502,-0.11902,79.556,-0.28242,-4.4881,58.697,0.25989,-0.099929,0.024249,0.027285
0.15,1.9333,0.048766,0.32349,-97.966,1.0001,7.4776,43.445,-0.29411,-0.082381,-0.078332,0.06951,-0.57332,0.31748,-0.13357,79.556,-0.28242,-4.4881,51.864,0.23581,-0.094114,0.02128,0.03361
0.168,1.8851,0.21439,0.29047,-97.966,1.0001,7.4776,37.29,-0.25491,-0.084014,-0.069431,0.077061,-0.53683,0.41297,-0.1285,79.556,-0.28242,-4.4881,42.678,0.2112,-0.087723,0.018313,0.036674
0.197,1.6307,0.43325,0.20575,-97.966,1.0001,7.4776,30.252,-0.23887,-0.084098,-0.067523,0.086946,-0.31544,0.52482,-0.09653,79.556,-0.28242,-4.4881,32.398,0.20582,-0.084407,0.017397,0.041868
0.214,1.1454,0.67127,0.068341,-97.611,1.0578,7.0886,23.078,-0.22375,-0.075526,-0.066925,0.093203,0.11742,0.6306,-0.034822,78.67,-0.60925,-4.2217,22.252,0.2063,-0.074747,0.017456,0.04423
