0,0.25523,-0.023156,-0.073961,-78.502,-45.228,4.8798,51.708,0.0045679,0.017408,-0.0054114,0,-0.0093043,0.046277,0.24575,48.692,-45.085,-1.4831,56.893,-0.088218,0.030922,-0.072547,0
0.035,0.33278,-0.029547,-0.096486,-106.64,3.464,3.1569,62.637,0.0030874,0.026415,-0.0062308,0.0011018,-0.016546,0.062678,0.31424,96.484,2.1165,-3.3087,75.298,-0.12808,0.043171,-0.10847,0.0049457
0.053,0.40132,-0.034936,-0.11583,-106.64,3.464,3.1569,72.516,-0.0013297,0.028261,-0.004164,0.0021358,-0.023314,0.078327,0.37434,96.484,2.1165,-3.3087,92.19,-0.12927,0.041183,-0.11347,0.0074684
0.084,0.45558,-0.03883,-0.13012,-106.64,3.464,3.1569,80.778,-0.0044043,0.028438,-0.002297,0.0034523,-0.027996,0.092107,0.42234,96.484,2.1165,-3.3087,106.43,-0.12339,0.037211,-0.11127,0.01233
0.102,0.49311,-0.041034,-0.13835,-106.64,3.464,3.1569,87.089,-0.0048866,0.03112,-0.0020367,0.004578,-0.029493,0.10334,0.45677,96.484,2.1165,-3.3087,117.2,-0.13216,0.039036,-0.11962,0.015121
0.132,0.51454,-0.041656,-0.14057,-106.64,3.464,3.1569,91.354,-0.0045444,0.034038,-0.0020752,0.0059798,-0.027916,0.1119,0.47779,96.484,2.1165,-3.3087,124.15,-0.14249,0.041616,-0.12863,0.020213
0.148,0.52301,-0.041089,-0.13762,-106.64,3.464,3.1569,93.724,-0.0036356,0.035023,-0.0017644,0.0070855,-0.024698,0.11822,0.48642,96.484,2.1165,-3.3087,127.39,-0.14321,0.041137,-0.12885,0.022839
0.185,0.5229,-0.039916,-0.13083,-106.64,3.464,3.1569,94.521,-0.00098188,0.035836,-0.0019444,0.0086869,-0.022727,0.12306,0.48362,96.484,2.1165,-3.3087,127.41,-0.14422,0.041394,-0.12794,0.029594
0.203,0.51863,-0.038763,-0.12174,-106.64,3.464,3.1569,94.168,0.0025377,0.037751,-0.0026075,0.0097601,-0.025616,0.12737,0.46986,96.484,2.1165,-3.3087,124.94,-0.1516,0.044192,-0.13203,0.032729
0.234,0.51369,-0.038139,-0.11171,-106.64,3.464,3.1569,93.095,0.0047634,0.03938,-0.0027216,0.011147,-0.036803,0.13195,0.44539,96.484,2.1165,-3.3087,120.83,-0.15724,0.046131,-0.13607,0.038575
0.251,0.51011,-0.038298,-0.10172,-106.64,3.464,3.1569,91.668,0.0059498,0.040082,-0.0022546,0.012158,-0.058555,0.13726,0.41107,96.484,2.1165,-3.3087,115.87,-0.15838,0.046359,-0.13754,0.041661
0.282,0.50881,-0.039171,-0.092392,-106.64,3.464,3.1569,90.137,0.0083595,0.04097,-0.0021072,0.013533,-0.091038,0.1433,0.36959,96.484,2.1165,-3.3087,110.72,-0.16227,0.047839,-0.14072,0.047822
0.3,0.51002,-0.040358,-0.084117,-106.64,3.464,3.1569,88.624,0.012648,0.042202,-0.0023695,0.014517,-0.13208,0.14956,0.32641,96.484,2.1165,-3.3087,105.89,-0.17027,0.050951,-0.14604,0.051312
0.336,0.51414,-0.041244,-0.077156,-106.64,3.464,3.1569,87.155,0.017338,0.042831,-0.0024107,0.016038,-0.17742,0.15524,0.28979,96.484,2.1165,-3.3087,101.66,-0.17691,0.053386,-0.14991,0.059012
0.354,0.52187,-0.041227,-0.071795,-106.64,3.464,3.1569,85.688,0.021505,0.043001,-0.0021987,0.016937,-0.22137,0.15936,0.26996,96.484,2.1165,-3.3087,98.191,-0.18226,0.055102,-0.15318,0.062757
0.385,0.53411,-0.039931,-0.068298,-106.64,3.464,3.1569,84.19,0.025807,0.043546,-0.00216,0.018265,-0.25796,0.16141,0.27678,96.484,2.1165,-3.3087,95.506,-0.19048,0.057633,-0.15841,0.069829
0.403,0.55163,-0.037388,-0.066788,-106.64,3.464,3.1569,82.681,0.030919,0.044243,-0.0022804,0.01911,-0.282,0.16072,0.31734,96.484,2.1165,-3.3087,93.541,-0.20034,0.060509,-0.16328,0.073877
0.434,0.57411,-0.034137,-0.067075,-106.64,3.464,3.1569,81.272,0.036592,0.044503,-0.0023388,0.020489,-0.28885,0.15646,0.3935,96.484,2.1165,-3.3087,92.178,-0.20837,0.062556,-0.16476,0.08147
0.451,0.5996,-0.031155,-0.068526,-106.64,3.464,3.1569,80.179,0.042553,0.044652,-0.0024865,0.021268,-0.27729,0.14936,0.4996,96.484,2.1165,-3.3087,91.256,-0.21551,0.064339,-0.16403,0.085509
0.482,0.62446,-0.029644,-0.070106,-106.64,3.464,3.1569,79.702,0.04943,0.045087,-0.0029506,0.022796,-0.24781,0.14071,0.62273,96.484,2.1165,-3.3087,90.578,-0.22363,0.06658,-0.16164,0.093464
0.498,0.64368,-0.030712,-0.070545,-106.45,3.0786,3.1569,80.184,0.058195,0.045386,-0.0036629,0.023546,-0.20315,0.13296,0.74475,96.484,2.1165,-3.3087,89.927,-0.23107,0.068724,-0.1545,0.097338
0.535,0.65199,-0.035016,-0.068702,-106.26,2.6931,3.1569,81.963,0.068692,0.045182,-0.004494,0.025823,-0.14723,0.12918,0.84552,96.484,2.1165,-3.3087,89.07,-0.23617,0.070527,-0.14174,0.10703
0.554,0.64514,-0.042529,-0.063963,-106.26,2.6931,2.9657,85.308,0.07922,0.044779,-0.0053832,0.026923,-0.084305,0.13242,0.9073,96.484,2.1165,-3.3087,87.791,-0.23977,0.072568,-0.1274,0.11165
0.583,0.62096,-0.052441,-0.056511,-106.26,2.6931,2.7745,90.377,0.088078,0.044368,-0.006162,0.029023,-0.018591,0.14474,0.9186,96.484,2.1165,-3.3087,85.896,-0.24222,0.074791,-0.11462,0.11894
0.602,0.58016,-0.063247,-0.047452,-106.26,2.6931,2.7745,97.18,0.095324,0.043643,-0.006695,0.030348,0.04762,0.16554,0.87712,96.484,2.1165,-3.3087,83.258,-0.24257,0.076834,-0.10273,0.1234
0.631,0.52633,-0.073073,-0.038597,-106.26,2.6931,2.7745,105.58,0.10223,0.042409,-0.007126,0.032819,0.11264,0.1913,0.79011,96.484,2.1165,-3.3087,79.82,-0.24072,0.079404,-0.090817,0.13042
0.648,0.46503,-0.080102,-0.031978,-105.87,2.6931,3.1061,115.33,0.10925,0.040792,-0.0076445,0.034132,0.17606,0.21533,0.67281,95.931,1.5636,-3.2658,75.628,-0.23718,0.083346,-0.079852,0.13416
0.685,0.40276,-0.082997,-0.029253,-105.49,2.6931,3.4378,126.03,0.11543,0.038935,-0.008195,0.037837,0.23609,0.22946,0.54468,95.378,1.0106,-3.223,70.755,-0.23185,0.088102,-0.071047,0.14288
0.703,0.34593,-0.08125,-0.03126,-105.49,2.6931,3.4378,137.28,0.1198,0.037004,-0.0087051,0.039438,0.28915,0.22651,0.42487,95.378,1.0106,-3.223,65.367,-0.22505,0.092532,-0.065156,0.14664
0.733,0.29965,-0.075282,-0.037629,-105.49,2.6931,3.4378,148.66,0.1225,0.035221,-0.0093538,0.042554,0.32764,0.20343,0.32768,95.378,1.0106,-3.223,59.646,-0.21752,0.096237,-0.062483,0.15321
0.749,0.26727,-0.066341,-0.046758,-105.3,2.8365,3.4378,159.78,0.12445,0.033602,-0.01037,0.043987,0.3406,0.16387,0.2598,95.378,1.0106,-3.223,53.764,-0.20908,0.099264,-0.061942,0.15626
0.786,0.25039,-0.056192,-0.056251,-105.11,2.98,3.4378,170.32,0.12655,0.031985,-0.011765,0.048104,0.31506,0.11914,0.21971,95.378,1.0106,-3.223,47.861,-0.19976,0.10159,-0.061669,0.16404
0.803,0.24911,-0.046695,-0.063428,-104.78,2.9842,3.4378,180.02,0.129,0.030428,-0.013404,0.04973,0.2406,0.08666,0.19933,95.692,0.73438,-3.2108,42.032,-0.19152,0.10325,-0.061254,0.16707
0.834,0.26236,-0.03938,-0.066019,-104.45,2.9885,3.4378,188.71,0.13134,0.029155,-0.015157,0.053206,0.11445,0.085665,0.18757,96.007,0.45811,-3.1987,36.345,-0.18636,0.1043,-0.061567,0.17309
0.853,0.28837,-0.035118,-0.062832,-104.06,3.1708,3.5707,196.29,0.13352,0.028108,-0.016911,0.055168,-0.052673,0.13121,0.17447,96.007,0.45811,-3.1987,30.842,-0.18444,0.10521,-0.062553,0.17641
0.881,0.32455,-0.033993,-0.054031,-103.67,3.3531,3.7036,202.68,0.13673,0.026985,-0.018582,0.058408,-0.23307,0.22796,0.15477,96.007,0.45811,-3.1987,25.568,-0.18593,0.10785,-0.063281,0.18171
0.899,0.36779,-0.03538,-0.0411,-103.34,3.3534,3.4311,207.87,0.14226,0.025653,-0.02012,0.060364,-0.38213,0.36527,0.12989,96.283,0.41142,-3.1987,20.578,-0.19182,0.11448,-0.063684,0.1849
0.935,0.41432,-0.038173,-0.026496,-103,3.3536,3.1586,211.87,0.14966,0.024212,-0.02146,0.06506,-0.44342,0.51651,0.1075,96.559,0.36472,-3.1987,15.949,-0.20109,0.12522,-0.064416,0.19248
0.953,0.45936,-0.041141,-0.012961,-102.43,3.5121,3.1586,214.68,0.15756,0.022721,-0.022508,0.067275,-0.35979,0.64323,0.098455,96.559,0.16193,-3.1987,11.776,-0.20953,0.13831,-0.065467,0.19608
0.984,0.49747,-0.043253,-0.0028575,-101.85,3.6706,3.1586,216.36,0.166,0.021133,-0.023256,0.07173,-0.086594,0.70313,0.11282,96.559,-0.040865,-3.1987,8.1389,-0.21224,0.15278,-0.066116,0.20323
1.001,0.52328,-0.043924,0.0024628,-101.52,3.7885,3.0967,216.99,0.17618,0.019404,-0.023839,0.074089,0.39443,0.66106,0.15575,96.559,-0.10552,-3.1987,5.135,-0.20484,0.16835,-0.065592,0.2069
1.037,0.53206,-0.043135,0.0029639,-101.18,3.9064,3.0347,216.69,0.18786,0.017572,-0.024419,0.080056,1.066,0.4992,0.2256,96.559,-0.17017,-3.1987,2.8334,-0.18291,0.18246,-0.063238,0.21549
1.055,0.52117,-0.041328,-0.00011046,-100.11,3.9064,3.0347,215.64,0.19918,0.015746,-0.025085,0.082998,1.8695,0.22437,0.31049,94.852,-0.17017,-2.5959,1.268,-0.14339,0.19065,-0.058768,0.21921
1.085,0.49082,-0.03924,-0.0045385,-99.029,3.9064,3.0347,214.07,0.20908,0.013998,-0.025874,0.088535,2.7115,-0.13098,0.39045,93.145,-0.17017,-1.9931,0.42249,-0.085922,0.19023,-0.052456,0.22519
1.103,0.44437,-0.037671,-0.0079573,-99.029,3.9064,3.0347,212.24,0.21815,0.01228,-0.026785,0.091842,3.4794,-0.51434,0.44539,91.73,-0.36325,-1.1088,0.23872,-0.010571,0.18116,-0.044548,0.22823
1.134,0.38809,-0.03726,-0.0084217,-99.029,3.9064,3.0347,210.43,0.2268,0.010478,-0.02778,0.098159,4.061,-0.86404,0.45866,90.315,-0.55634,-0.22456,0.60784,0.083582,0.16342,-0.0351,0.23364
1.152,0.33041,-0.038272,-0.0049809,-98.29,3.9064,2.9739,208.89,0.2346,0.0085683,-0.028782,0.10178,4.3652,-1.1231,0.42235,89.812,-0.6259,1.2207,1.3806,0.19412,0.13699,-0.024962,0.23775
1.187,0.28019,-0.040575,0.0020905,-97.551,3.9064,2.913,207.8,0.24134,0.0065746,-0.02969,0.10951,4.3404,-1.2521,0.3406,89.309,-0.69547,2.666,2.3836,0.31115,0.10458,-0.015934,0.24809
1.205,0.24457,-0.043727,0.011471,-97.551,3.9064,2.913,207.26,0.24722,0.0044863,-0.030404,0.11339,3.9829,-1.2375,0.22828,89.309,-0.69547,4.3767,3.4281,0.42082,0.07153,-0.0093732,0.25565
1.236,0.22747,-0.047106,0.021089,-97.551,3.9064,2.913,207.23,0.25229,0.0023014,-0.030911,0.12056,3.3358,-1.0938,0.10705,89.309,-0.69547,6.0874,4.329,0.51285,0.042279,-0.005521,0.27079
1.254,0.22802,-0.050142,0.029262,-97.052,4.2457,2.913,207.55,0.25681,8.2235e-05,-0.031272,0.12463,2.4778,-0.85774,-0.001795,89.309,-0.69547,8.1086,4.9261,0.58353,0.018558,-0.0042335,0.28148
1.283,0.24078,-0.052447,0.034947,-96.552,4.5851,2.913,207.98,0.26182,-0.0022056,-0.031504,0.13161,1.5055,-0.57884,-0.083608,89.309,-0.69547,10.13,5.0993,0.63294,0.00069707,-0.0051286,0.29973
1.3,0.25685,-0.053924,0.038213,-96.147,4.5851,2.913,208.17,0.26801,-0.0046984,-0.031567,0.13561,0.51453,-0.30629,-0.13487,90.234,-0.31925,11.574,4.8051,0.66081,-0.011178,-0.0073646,0.31155
1.337,0.26589,-0.054785,0.040382,-95.741,4.5851,2.913,207.76,0.27492,-0.0073813,-0.031495,0.14508,-0.4169,-0.078151,-0.1636,91.16,0.056972,13.018,4.0878,0.66591,-0.01736,-0.010297,0.33652
1.354,0.25882,-0.055358,0.042558,-95.741,4.5851,2.672,206.42,0.28175,-0.010053,-0.03142,0.14933,-1.2365,0.085292,-0.18483,91.184,0.062807,14.158,3.0913,0.64906,-0.018759,-0.013831,0.34855
1.385,0.2303,-0.0558,0.045206,-95.741,4.5851,2.431,203.92,0.28807,-0.012621,-0.031396,0.1576,-1.9186,0.18263,-0.21335,91.209,0.068642,15.298,2.0588,0.61494,-0.016744,-0.017596,0.36876
1.403,0.1797,-0.05641,0.047764,-95.242,4.5169,2.6411,200.17,0.2934,-0.015208,-0.031354,0.16236,-2.4582,0.22709,-0.25569,91.209,0.23778,15.562,1.314,0.56866,-0.012949,-0.02116,0.38025
1.432,0.11052,-0.056598,0.048125,-94.743,4.4488,2.8512,195.28,0.2973,-0.017895,-0.031248,0.17039,-2.8612,0.23904,-0.30468,91.209,0.40691,15.827,1.242,0.51088,-0.008567,-0.025448,0.39658
1.45,0.030802,-0.056821,0.044005,-93.992,4.4488,2.8512,189.52,0.29984,-0.020661,-0.031144,0.1753,-3.1345,0.23786,-0.33869,91.209,0.40691,15.827,2.232,0.43955,-0.0037283,-0.031721,0.40605
1.486,-0.050346,-0.058359,0.033721,-93.24,4.4488,2.8512,183.35,0.30088,-0.02355,-0.031156,0.18555,-3.2806,0.23587,-0.32713,91.209,0.40691,15.827,4.6415,0.35718,0.0017264,-0.038681,0.42111
1.505,-0.12563,-0.061597,0.01764,-92.687,4.4488,2.8512,177.32,0.29977,-0.026602,-0.031464,0.19079,-3.2961,0.23595,-0.24049,90.374,0.62122,15.827,8.7491,0.27324,0.0072224,-0.043145,0.42799
