0,0.11124,-0.015487,0.048759,9.3019,-43.342,8.7165,46.025,0.016887,0.023162,0.009169,0,-0.030366,0.049086,-0.020449,-49.655,-45.236,-6.7245,45.492,-0.010265,0.036484,-0.019989,0
0.018,0.1491,-0.016388,0.06694,-11.029,5.2894,7.0467,55.392,0.020466,0.034278,0.012289,0.00047646,-0.048148,0.064774,-0.027181,-1.5433,1.6942,-8.2686,61.009,-0.014127,0.051899,-0.029508,0.0004925
0.049,0.18477,-0.016173,0.085197,-11.029,5.2894,7.0467,63.783,0.01505,0.035511,0.011099,0.0014361,-0.066962,0.078435,-0.032281,-1.5433,1.6942,-8.2686,75.202,-0.013257,0.050938,-0.030561,0.0017295
0.066,0.21565,-0.015211,0.10221,-11.029,5.2894,7.0467,70.711,0.0092033,0.034782,0.0095637,0.0019527,-0.084619,0.088957,-0.034942,-1.5433,1.6942,-8.2686,87.118,-0.011887,0.047341,-0.030029,0.0022182
0.096,0.24034,-0.014019,0.11682,-11.029,5.2894,7.0467,75.884,0.0079561,0.037715,0.010252,0.0029743,-0.099092,0.09595,-0.034913,-1.5433,1.6942,-8.2686,96.118,-0.01283,0.050333,-0.032788,0.0035117
0.113,0.25854,-0.013167,0.12825,-11.029,5.2894,7.0467,79.229,0.0081905,0.04101,0.011735,0.0035671,-0.10914,0.099793,-0.032685,-1.5433,1.6942,-8.2686,101.96,-0.014485,0.054339,-0.035964,0.0040739
0.149,0.27111,-0.013099,0.13617,-11.029,5.2894,7.0467,80.878,0.0071376,0.041778,0.012597,0.0049466,-0.11433,0.10147,-0.029202,-1.5433,1.6942,-8.2686,104.81,-0.015248,0.054557,-0.036967,0.0059019
0.168,0.27973,-0.013945,0.14069,-11.029,5.2894,7.0467,81.122,0.0064408,0.042539,0.013573,0.0056725,-0.11532,0.10225,-0.025721,-1.5433,1.6942,-8.2686,105.18,-0.016012,0.054939,-0.037903,0.0066931
0.197,0.28638,-0.015515,0.14228,-11.029,5.2894,7.0467,80.354,0.0071421,0.044854,0.015162,0.0068639,-0.11375,0.10341,-0.023524,-1.5433,1.6942,-8.2686,103.76,-0.017399,0.05791,-0.040156,0.0082211
0.214,0.29297,-0.017372,0.14177,-11.029,5.2894,7.0467,78.989,0.0079084,0.046587,0.016687,0.007559,-0.11181,0.10585,-0.023571,-1.5433,1.6942,-8.2686,101.35,-0.018579,0.060223,-0.041979,0.0089595
0.251,0.30079,-0.018993,0.14022,-11.029,5.2894,7.0467,77.401,0.0086856,0.046939,0.018066,0.0092226,-0.11162,0.10997,-0.026184,-1.5433,1.6942,-8.2686,98.64,-0.019388,0.060923,-0.042789,0.011224
0.269,0.31082,-0.019855,0.13855,-11.029,5.2894,7.0467,75.896,0.010657,0.047708,0.019834,0.0099977,-0.11463,0.11564,-0.030867,-1.5433,1.6942,-8.2686,96.17,-0.020636,0.062801,-0.044183,0.012135
0.3,0.32328,-0.019614,0.1377,-11.029,5.2894,7.0467,74.68,0.01303,0.049217,0.0216,0.011457,-0.12173,0.12236,-0.036879,-1.5433,1.6942,-8.2686,94.279,-0.022155,0.065826,-0.046343,0.014124
0.317,0.33787,-0.01833,0.138,-11.029,5.2894,7.0467,73.874,0.014366,0.050068,0.022697,0.012216,-0.13288,0.12946,-0.04316,-1.5433,1.6942,-8.2686,93.103,-0.023184,0.067585,-0.04793,0.015052
0.347,0.35391,-0.01639,0.13935,-11.029,5.2894,7.0467,73.518,0.016011,0.050324,0.023779,0.013705,-0.14723,0.13631,-0.048851,-1.5433,1.6942,-8.2686,92.618,-0.024314,0.068768,-0.049143,0.017134
0.364,0.36954,-0.014515,0.14146,-11.029,5.2894,7.0467,73.594,0.020051,0.051078,0.025777,0.014501,-0.16338,0.14241,-0.053257,-1.5433,1.6942,-8.2686,92.697,-0.026719,0.071599,-0.051182,0.01817
