0,0.042505,0.01756,-0.069286,-41.206,-45.489,0.99881,109.44,-0.0061722,0.025256,0.0028371,0,-0.0033471,-0.01396,-0.010916,41.48,-45.089,0.83267,112.35,0.014588,0.0010505,0.016425,0
0.029,0.043356,0.02409,-0.082535,-99.489,-1.5071,-2.1909,133.44,-0.0107,0.033638,0.0094114,0.0010008,-0.020501,-0.018188,-0.026414,70.215,0.62178,0.44312,145.52,0.018112,0.0014172,0.021461,0.00057488
0.047,0.036365,0.029969,-0.096063,-99.489,-1.5071,-2.1909,154.79,-0.013552,0.029582,0.01702,0.0017372,-0.039903,-0.022022,-0.038506,70.215,0.62178,0.44312,175.97,0.01327,0.0011815,0.017814,0.00079897
0.083,0.022061,0.034564,-0.11056,-99.489,-1.5071,-2.1909,172.23,-0.016072,0.023976,0.023505,0.0031702,-0.058375,-0.02521,-0.042268,70.215,0.62178,0.44312,201.42,0.0070392,0.00079145,0.01279,0.0012618
0.101,0.0027187,0.037525,-0.12641,-99.489,-1.5071,-2.1909,185.05,-0.019558,0.023351,0.028961,0.0040654,-0.072319,-0.027624,-0.03386,70.215,0.62178,0.44312,220.31,0.0037356,0.0005942,0.011129,0.0013879
0.131,-0.017869,0.038876,-0.14335,-99.489,-1.5071,-2.1909,193.11,-0.023597,0.023195,0.034147,0.005558,-0.07846,-0.029255,-0.011859,70.215,0.62178,0.44312,232.07,0.00066654,0.00043187,0.010264,0.001596
0.148,-0.035224,0.039017,-0.16048,-99.489,-1.5071,-2.1909,196.83,-0.027708,0.020223,0.038774,0.0065806,-0.074546,-0.030179,0.021994,70.215,0.62178,0.44312,237.12,-0.0042226,0.00011841,0.008244,0.0017959
0.184,-0.044983,0.038633,-0.17653,-99.489,-1.5071,-2.1909,197.06,-0.032151,0.017758,0.042222,0.0086621,-0.05976,-0.030521,0.062845,70.215,0.62178,0.44312,236.72,-0.008654,-0.00023364,0.0074298,0.0021948
0.202,-0.043637,0.038541,-0.19048,-99.489,-1.5071,-2.1909,194.85,-0.036768,0.017473,0.044787,0.0098798,-0.035112,-0.030404,0.10367,70.215,0.62178,0.44312,232.61,-0.011091,-0.00048997,0.0090493,0.0025214
0.233,-0.02906,0.039493,-0.20217,-99.489,-1.5071,-2.1909,191.3,-0.040924,0.016576,0.047288,0.011952,-0.0033135,-0.029943,0.13694,70.215,0.62178,0.44312,226.64,-0.012954,-0.00067822,0.01113,0.0030663
0.25,-0.00061459,0.042014,-0.2126,-99.489,-1.5071,-2.1909,187.33,-0.044452,0.014296,0.049837,0.013237,0.031612,-0.029259,0.15652,70.215,0.62178,0.44312,220.43,-0.014802,-0.00082808,0.012805,0.0034564
0.28,0.040827,0.046298,-0.22407,-99.489,-1.5071,-2.1909,183.58,-0.047236,0.013021,0.051613,0.015443,0.064953,-0.028495,0.15927,70.215,0.62178,0.44312,215.17,-0.015252,-0.00093581,0.015357,0.0041016
0.298,0.093033,0.052149,-0.23964,-99.817,-1.7049,-2.3289,180.37,-0.048568,0.013068,0.051972,0.016873,0.092198,-0.027847,0.14587,70.215,0.62178,0.44312,211.5,-0.014047,-0.0010618,0.018793,0.0045408
0.333,0.15243,0.059047,-0.26235,-100.15,-1.9027,-2.467,177.72,-0.048148,0.012583,0.051389,0.019487,0.10984,-0.027557,0.12058,70.215,0.62178,0.44312,209.61,-0.012495,-0.001229,0.021512,0.0053551
0.352,0.21412,0.066266,-0.29418,-100.34,-2.2298,-2.467,175.4,-0.046591,0.011628,0.050627,0.020955,0.11612,-0.027879,0.090079,70.215,0.62178,0.44312,209.29,-0.011056,-0.0013394,0.023068,0.0058162
0.382,0.27188,0.073009,-0.33515,-100.54,-2.557,-2.467,173.1,-0.043993,0.011607,0.049193,0.023097,0.11137,-0.029012,0.061615,70.215,0.62178,0.44312,210.09,-0.0092364,-0.0013726,0.024227,0.0065282
0.398,0.31844,0.078593,-0.38297,-100.54,-2.557,-2.467,170.5,-0.039529,0.012225,0.045725,0.02426,0.097934,-0.031017,0.041126,70.215,0.62178,0.44312,211.51,-0.0072385,-0.001482,0.025086,0.0069031
0.435,0.34629,0.082557,-0.43313,-100.54,-2.557,-2.467,167.37,-0.033314,0.01247,0.040064,0.026476,0.079598,-0.033755,0.031794,70.215,0.62178,0.44312,213.08,-0.0056895,-0.0017409,0.025348,0.0077663
0.453,0.34859,0.084745,-0.47973,-100.54,-2.557,-2.467,163.61,-0.026982,0.012703,0.033482,0.027477,0.060758,-0.036865,0.033488,70.215,0.62178,0.44312,214.46,-0.0045574,-0.0020272,0.025477,0.0081617
0.484,0.32099,0.08532,-0.51665,-100.54,-2.557,-2.467,159.31,-0.021705,0.013463,0.026522,0.028833,0.04536,-0.039806,0.043141,70.215,0.62178,0.44312,215.48,-0.0035953,-0.0022851,0.026054,0.0088682
0.501,0.263,0.084681,-0.53883,-100.54,-2.557,-2.467,154.67,-0.017319,0.014239,0.018231,0.029494,0.03597,-0.041961,0.055942,70.215,0.62178,0.44312,216.12,-0.0029137,-0.0026416,0.026976,0.0092397
0.537,0.17923,0.083376,-0.54334,-100.54,-2.557,-2.467,150.03,-0.013928,0.01475,0.0082929,0.030426,0.033257,-0.042779,0.066872,70.215,0.62178,0.44312,216.47,-0.0024259,-0.0031424,0.028073,0.010115
0.556,0.079453,0.081969,-0.52998,-100.54,-2.557,-2.467,145.76,-0.012694,0.015458,-0.0016937,0.030793,0.035984,-0.041912,0.072103,70.215,0.62178,0.44312,216.65,-0.0017231,-0.0036225,0.029468,0.010567
0.586,-0.02247,0.080931,-0.50129,-100.54,-2.557,-2.467,142.21,-0.014418,0.016328,-0.010112,0.031305,0.041552,-0.03932,0.069885,70.215,0.62178,0.44312,216.78,-0.00076288,-0.0039458,0.031002,0.011353
0.605,-0.11075,0.080557,-0.4619,-100.54,-2.557,-2.467,139.72,-0.018601,0.016872,-0.017251,0.03164,0.046952,-0.035291,0.060762,70.215,0.62178,0.44312,216.94,0.00020789,-0.0041593,0.032267,0.011842
0.635,-0.17091,0.080945,-0.4176,-100.54,-2.557,-2.467,138.54,-0.024263,0.017325,-0.02421,0.032467,0.049772,-0.030383,0.047071,70.215,0.62178,0.44312,217.14,0.0012917,-0.0043262,0.033218,0.012692
0.654,-0.1926,0.082052,-0.37444,-100.54,-2.557,-2.467,138.84,-0.030726,0.018189,-0.030851,0.033082,0.049013,-0.025295,0.031949,70.215,0.62178,0.44312,217.41,0.0026714,-0.0043945,0.034011,0.013209
0.685,-0.1722,0.083758,-0.33773,-100.54,-2.557,-2.467,140.64,-0.037321,0.019148,-0.036144,0.034456,0.045367,-0.0207,0.018361,70.215,0.62178,0.44312,217.64,0.0040675,-0.0043055,0.034529,0.014129
0.702,-0.11403,0.085955,-0.31154,-100.54,-2.557,-2.467,143.91,-0.043015,0.019767,-0.040117,0.035264,0.040962,-0.017101,0.0083372,70.215,0.62178,0.44312,217.8,0.0051979,-0.0040977,0.034646,0.014588
0.732,-0.029663,0.088588,-0.29817,-100.54,-2.557,-2.467,148.52,-0.046724,0.020475,-0.044153,0.036997,0.038494,-0.014717,0.0025789,70.215,0.62178,0.44312,217.88,0.0063222,-0.003849,0.034591,0.015485
0.749,0.064304,0.091677,-0.29831,-100.54,-2.557,-2.467,154.26,-0.04796,0.021751,-0.049175,0.037995,0.040287,-0.013476,0.00065891,70.215,0.62178,0.44312,217.89,0.0077497,-0.0035958,0.034587,0.015939
0.786,0.14951,0.095242,-0.31089,-100.54,-2.557,-2.467,160.88,-0.047072,0.023225,-0.054688,0.0405,0.047271,-0.013068,0.0013856,70.215,0.62178,0.44312,217.85,0.0093513,-0.0033358,0.034579,0.017082
0.804,0.20992,0.099239,-0.33367,-100.54,-2.557,-2.467,168.08,-0.04473,0.024464,-0.060133,0.041702,0.058743,-0.013064,0.0034614,70.215,0.62178,0.44312,217.8,0.011018,-0.003063,0.034535,0.01757
0.834,0.23513,0.10345,-0.36329,-100.54,-2.557,-2.467,175.57,-0.041343,0.025746,-0.06614,0.043903,0.07241,-0.013052,0.0058334,70.215,0.62178,0.44312,217.78,0.013031,-0.0027864,0.034599,0.018489
0.852,0.22248,0.10747,-0.39558,-100.21,-2.557,-2.3289,183.08,-0.037366,0.027398,-0.073563,0.045231,0.08505,-0.012747,0.0079329,70.215,0.62178,0.44312,217.83,0.015592,-0.0025233,0.034809,0.018992
