0,0.2253,-0.051446,0.24838,40.848,-43.249,6.3981,58.097,-0.028806,0.010862,-0.048773,0,-0.14291,0.015495,-0.12774,-60.687,-43.392,3.6848,53.856,0.0057224,0.0076991,-0.041393,0
0.037,0.28498,-0.065227,0.31279,19.682,3.2372,4.803,71.591,-0.045326,0.018029,-0.073664,0.0033695,-0.19467,0.019553,-0.17791,-16.374,4.497,1.4288,71.315,0.012987,0.011634,-0.059818,0.0017963
0.055,0.32863,-0.07663,0.35243,19.682,3.2372,4.803,84.456,-0.0514,0.021637,-0.078928,0.0054761,-0.24525,0.02287,-0.22279,-16.374,4.497,1.4288,87.289,0.02016,0.01234,-0.059755,0.0027707
0.085,0.3501,-0.084692,0.35688,19.682,3.2372,4.803,96.145,-0.05432,0.023942,-0.079651,0.0088767,-0.29114,0.025206,-0.25617,-16.374,4.497,1.4288,100.74,0.02539,0.01238,-0.057052,0.0045265
0.102,0.34711,-0.089078,0.32117,19.682,3.2372,4.803,106.34,-0.059769,0.027017,-0.0871,0.011171,-0.32962,0.026531,-0.27344,-16.374,4.497,1.4288,111,0.028332,0.013715,-0.062773,0.0056393
0.139,0.32193,-0.090124,0.24749,19.682,3.2372,4.803,114.97,-0.065096,0.029937,-0.095817,0.01579,-0.35895,0.027014,-0.27258,-16.374,4.497,1.4288,117.84,0.029676,0.015261,-0.070055,0.0081627
0.157,0.28098,-0.088726,0.1456,19.682,3.2372,4.803,122.17,-0.068579,0.03186,-0.10154,0.018417,-0.37816,0.027006,-0.25479,-16.374,4.497,1.4288,121.5,0.030367,0.015919,-0.072201,0.0094588
0.188,0.23351,-0.086117,0.031389,19.682,3.2372,4.803,128.23,-0.073416,0.033764,-0.11009,0.022904,-0.38684,0.026992,-0.22444,-16.374,4.497,1.4288,122.56,0.030867,0.016483,-0.07343,0.011773
0.206,0.19024,-0.083574,-0.07567,20.073,3.0862,5.1682,133.51,-0.080791,0.036176,-0.12437,0.025911,-0.38505,0.027495,-0.18845,-16.374,4.497,1.4288,121.85,0.03106,0.017587,-0.07702,0.013144
0.236,0.16126,-0.082155,-0.15628,20.465,2.9351,5.5333,138.3,-0.088038,0.038299,-0.13937,0.031039,-0.37313,0.029,-0.15518,-16.374,4.497,1.4288,120.26,0.030992,0.018551,-0.079083,0.015482
0.254,0.1539,-0.08253,-0.1948,20.465,2.9351,5.5333,142.82,-0.094234,0.039873,-0.15269,0.034549,-0.3519,0.031892,-0.1329,-16.374,4.497,1.4288,118.59,0.031163,0.01905,-0.07799,0.016877
0.283,0.17164,-0.084901,-0.18233,20.465,2.9351,5.5333,147.13,-0.10057,0.041433,-0.16699,0.040386,-0.32286,0.03637,-0.12837,-16.374,4.497,1.4288,117.46,0.03169,0.019773,-0.077622,0.019165
