0,0.47251,0.02581,0.29369,42.024,-43.194,7.9595,62.528,0.0096009,0.010371,0.025951,0,0.11258,0.019865,0.018535,-22.471,-47.218,-3.5952,18.068,-0.11218,-0.022076,0.0077659,0
0.018,0.72282,0.040499,0.40644,0.29876,0.63292,2.5715,81.298,0.0080276,0.013977,0.040801,0.0007797,0.12375,0.028148,0.0049785,1.1798,0.16134,-4.1969,26.901,-0.16477,-0.03214,0.011161,0.0019436
0.053,0.96343,0.05581,0.49735,0.29876,0.63292,2.5715,99.932,0.0042289,0.012767,0.048159,0.0020844,0.12461,0.036048,-0.012852,1.1798,0.16134,-4.1969,34.962,-0.16875,-0.032397,0.010842,0.0067025
0.072,1.161,0.070318,0.54934,0.29876,0.87041,2.53,117.23,0.0064684,0.011237,0.055324,0.0030521,0.11491,0.042533,-0.031735,1.1798,0.16134,-4.1969,41.709,-0.1635,-0.030676,0.0094358,0.0090977
0.103,1.2882,0.082788,0.55076,0.29876,0.87041,2.53,132.18,0.014755,0.01195,0.066274,0.004621,0.095752,0.046713,-0.048179,1.3305,0.54612,-4.3711,46.782,-0.17694,-0.032519,0.0088906,0.013728
0.12,1.3302,0.092401,0.49816,0.29876,0.87041,2.53,144.09,0.023341,0.012949,0.076558,0.0055855,0.069309,0.048017,-0.059349,1.4812,0.9309,-4.5452,50.039,-0.19301,-0.034767,0.0082115,0.016061
0.151,1.2872,0.09884,0.39703,0.408,0.47413,2.53,152.68,0.031147,0.012969,0.082894,0.0075785,0.038522,0.04635,-0.06381,1.4812,0.9309,-4.5452,51.572,-0.19754,-0.034626,0.0065147,0.021208
0.168,1.1742,0.1023,0.26073,0.69526,0.23663,2.53,158.11,0.040727,0.013495,0.087085,0.0086208,0.0067763,0.042109,-0.061827,1.4812,0.9309,-4.5452,51.658,-0.20294,-0.034543,0.0047085,0.023826
0.204,1.0172,0.10334,0.10775,0.98252,-0.00085752,2.53,160.91,0.0501,0.015093,0.08963,0.011427,-0.022011,0.036105,-0.055067,1.4812,0.9309,-4.5452,50.693,-0.21696,-0.03611,0.0034675,0.030575
0.222,0.84634,0.10269,-0.042025,1.8514,-0.10793,2.5715,161.89,0.054131,0.016327,0.088037,0.012579,-0.043575,0.029397,-0.045815,1.4812,0.9309,-4.5452,49.116,-0.22914,-0.037403,0.0023071,0.033718
0.253,0.68965,0.10102,-0.17069,2.7203,-0.215,2.6129,161.99,0.05218,0.016772,0.081934,0.014869,-0.053549,0.023022,-0.036036,1.4812,0.9309,-4.5452,47.331,-0.23542,-0.037724,0.0010789,0.040003
0.27,0.56742,0.098795,-0.26499,3.6498,-0.32036,2.6445,162.15,0.04779,0.017514,0.073627,0.015758,-0.047909,0.017789,-0.026612,1.4812,0.9309,-4.5452,45.65,-0.24413,-0.038704,0.00029214,0.04324
0.301,0.48959,0.096252,-0.31736,4.5792,-0.42572,2.676,163.17,0.042609,0.018712,0.064234,0.017549,-0.023747,0.014114,-0.017037,1.4812,0.9309,-4.5452,44.271,-0.25612,-0.040488,-6.8367e-05,0.050085
0.32,0.45543,0.093337,-0.32598,4.8021,-0.71955,2.7116,165.62,0.036001,0.019506,0.053718,0.018257,0.019832,0.011978,-0.0058111,1.4812,0.9309,-4.5452,43.281,-0.26387,-0.041665,-0.00043308,0.054106
0.35,0.45658,0.089836,-0.29356,5.0249,-1.0134,2.7472,169.8,0.028902,0.019943,0.043244,0.019347,0.081018,0.011039,0.0087798,1.4812,0.9309,-4.5452,42.673,-0.2674,-0.042348,-0.00063182,0.061131
0.367,0.48147,0.085539,-0.22574,5.3574,-1.0134,3.0449,175.74,0.023545,0.020732,0.034279,0.019841,0.15509,0.010823,0.027607,1.4812,0.9309,-4.5452,42.378,-0.27176,-0.043582,-0.00018861,0.064823
0.404,0.51937,0.080376,-0.12999,5.69,-1.0134,3.3426,183.27,0.020396,0.021709,0.027199,0.020765,0.23459,0.010923,0.049818,1.4812,0.9309,-4.5452,42.304,-0.27499,-0.044995,0.00085079,0.073941
0.421,0.56324,0.0745,-0.014898,5.69,-1.0134,3.3426,192.04,0.0183,0.022249,0.022476,0.021305,0.3106,0.011183,0.072586,1.4812,0.9309,-4.5452,42.364,-0.27312,-0.045792,0.0022337,0.077656
0.453,0.61053,0.068332,0.1099,5.69,-1.0134,3.3426,201.64,0.016714,0.022448,0.021012,0.021969,0.3744,0.011756,0.091713,1.4812,0.9309,-4.5452,42.498,-0.26904,-0.046455,0.0040227,0.085367
0.471,0.66209,0.062532,0.23348,5.69,-1.0134,3.3426,211.62,0.016199,0.022688,0.022739,0.02254,0.41928,0.013033,0.10271,1.4812,0.9309,-4.5452,42.673,-0.2661,-0.04752,0.006226,0.089242
0.501,0.71952,0.057878,0.34382,5.69,-1.0134,3.3426,221.58,0.017753,0.022869,0.027092,0.023208,0.44188,0.015453,0.1022,1.4812,0.9309,-4.5452,42.888,-0.26174,-0.048434,0.0085245,0.096162
0.519,0.78234,0.055085,0.42848,5.69,-1.0134,3.5643,231.18,0.022388,0.022866,0.034369,0.023734,0.44287,0.019278,0.089196,1.4812,0.9309,-4.5452,43.155,-0.25402,-0.048799,0.01066,0.099839
0.555,0.84598,0.054632,0.47623,5.69,-1.0134,3.7861,240.18,0.030104,0.022939,0.044284,0.024909,0.42663,0.024396,0.06567,1.4812,0.9309,-4.5452,43.488,-0.246,-0.049077,0.012507,0.10787
0.574,0.90159,0.056642,0.47924,5.69,-0.99533,4.1123,248.4,0.039131,0.023174,0.054502,0.025496,0.39994,0.030249,0.036309,1.4812,0.9309,-4.5452,43.895,-0.23993,-0.049453,0.013737,0.11151
0.603,0.93742,0.060794,0.43527,5.69,-0.97728,4.4386,255.77,0.047553,0.023306,0.062837,0.026902,0.36997,0.035909,0.0074391,1.4812,0.9309,-4.5452,44.372,-0.23445,-0.049532,0.014032,0.11741
0.621,0.94155,0.066344,0.34911,5.9339,-0.97728,4.4799,262.26,0.055538,0.02334,0.069284,0.027704,0.34249,0.040293,-0.014545,1.4812,0.9309,-4.5452,44.901,-0.22885,-0.049284,0.013582,0.12059
0.651,0.90528,0.07223,0.23264,6.1777,-0.97728,4.5212,267.95,0.064541,0.023662,0.074138,0.029748,0.32039,0.042458,-0.024849,1.4812,0.9309,-4.5452,45.467,-0.22384,-0.04903,0.012872,0.12639
0.668,0.82626,0.077328,0.10356,6.4874,-0.97728,4.5212,272.93,0.074411,0.024395,0.076317,0.030709,0.30331,0.041878,-0.021455,1.4812,0.9309,-4.5452,46.03,-0.21876,-0.048723,0.012142,0.12916
0.704,0.71015,0.080674,-0.017747,6.797,-0.97728,4.5212,277.36,0.082727,0.025223,0.075146,0.033803,0.2882,0.038601,-0.0054735,1.4812,0.9309,-4.5452,46.578,-0.21283,-0.048202,0.011484,0.13592
0.721,0.56999,0.081651,-0.11218,6.797,-0.97728,4.5212,281.45,0.087219,0.025912,0.071615,0.034901,0.27072,0.033248,0.019345,1.4812,0.9309,-4.5452,47.104,-0.20721,-0.047722,0.011208,0.13847
0.751,0.42452,0.080151,-0.16552,6.797,-0.97728,4.5212,285.4,0.087758,0.026568,0.066714,0.037418,0.24716,0.026871,0.047622,1.0942,0.78241,-4.9024,47.61,-0.20272,-0.047515,0.011682,0.14361
0.768,0.29422,0.076561,-0.17194,6.797,-0.97728,4.5212,289.38,0.085685,0.027329,0.060653,0.038433,0.21577,0.020667,0.073783,0.70724,0.63392,-5.2597,48.103,-0.19828,-0.047381,0.01296,0.14599
0.805,0.19785,0.071686,-0.13523,6.797,-0.97728,4.5212,293.57,0.082021,0.02812,0.054415,0.041417,0.17812,0.015713,0.093266,0.70724,0.63392,-5.2597,48.596,-0.19336,-0.047146,0.014807,0.15222
0.823,0.14827,0.066518,-0.067575,6.7563,-0.89099,5.1255,298.04,0.077014,0.028751,0.049835,0.042351,0.13864,0.012732,0.10326,0.70724,0.63392,-5.2597,49.102,-0.18919,-0.04696,0.016924,0.15462
0.853,0.14997,0.061984,0.013257,6.7156,-0.8047,5.7297,302.83,0.071118,0.029139,0.047627,0.044275,0.10365,0.011966,0.10302,0.70724,0.63392,-5.2597,49.637,-0.18642,-0.046888,0.019038,0.15925
0.872,0.19885,0.058785,0.087915,6.7156,-0.75913,5.9542,307.87,0.065706,0.029373,0.047095,0.045122,0.079419,0.013171,0.093498,0.70724,0.63392,-5.2597,50.221,-0.18409,-0.046743,0.020933,0.16172
0.902,0.28284,0.057246,0.13984,6.7156,-0.71356,6.1788,313.04,0.06255,0.029613,0.047826,0.046845,0.070407,0.015824,0.076741,0.70724,0.63392,-5.2597,50.884,-0.1814,-0.046409,0.022513,0.16618
0.919,0.38497,0.057313,0.15951,6.7156,-0.71356,6.4868,318.17,0.062768,0.029957,0.049879,0.047494,0.077608,0.019268,0.055319,0.70724,0.63392,-5.2597,51.676,-0.17834,-0.045933,0.023732,0.16818
0.956,0.48665,0.058632,0.14605,6.7156,-0.71356,6.7948,323.05,0.066303,0.030396,0.052483,0.049902,0.098209,0.02286,0.031785,0.53146,0.99148,-5.404,52.677,-0.17472,-0.045322,0.024462,0.17371
0.974,0.57116,0.060678,0.10728,6.7156,-0.71356,6.7948,327.51,0.07216,0.030858,0.054226,0.050779,0.12606,0.026093,0.0083578,0.35569,1.349,-5.5483,53.996,-0.17019,-0.044548,0.024554,0.17575
1.005,0.62662,0.062909,0.057274,6.7156,-0.71356,6.7948,331.36,0.079138,0.031279,0.054533,0.05299,0.15326,0.028625,-0.013147,0.35569,1.349,-5.5483,55.77,-0.16477,-0.043667,0.024022,0.17991
1.022,0.64748,0.064859,0.012315,6.7156,-0.71356,6.7948,334.51,0.086615,0.031668,0.053806,0.053961,0.17249,0.030254,-0.031295,0.35569,1.349,-5.5483,58.159,-0.15868,-0.042733,0.023024,0.18157
1.053,0.63475,0.066127,-0.013515,6.7156,-0.71356,6.7948,336.91,0.094722,0.032132,0.052448,0.056545,0.179,0.030907,-0.045231,0.35569,1.349,-5.5483,61.333,-0.15198,-0.041708,0.02166,0.18534
1.069,0.59475,0.066398,-0.012057,6.7156,-0.71356,6.7948,338.58,0.1036,0.032763,0.050751,0.057626,0.17233,0.030631,-0.054626,0.35569,1.349,-5.5483,65.439,-0.14478,-0.040553,0.019922,0.18661
1.106,0.53695,0.065386,0.016847,6.7156,-0.71356,6.7948,339.6,0.11254,0.033503,0.049405,0.061363,0.15668,0.029615,-0.059837,0.35569,1.349,-5.5483,70.582,-0.13725,-0.039305,0.017882,0.19079
1.124,0.47169,0.062815,0.065223,6.4027,-0.94282,7.1154,340.04,0.12012,0.034178,0.049159,0.062958,0.14038,0.028225,-0.061745,0.35569,1.349,-5.5483,76.798,-0.12966,-0.038033,0.015764,0.19208
1.155,0.40827,0.058433,0.11918,6.0899,-1.1721,7.436,340.02,0.12542,0.034662,0.050169,0.066388,0.13356,0.026986,-0.061591,0.35569,1.349,-5.5483,84.024,-0.12245,-0.036796,0.013755,0.19491
1.173,0.35303,0.052105,0.16272,6.0899,-1.1721,7.436,339.62,0.12887,0.034955,0.052176,0.068183,0.14582,0.026542,-0.060566,0.35569,1.349,-5.5483,92.097,-0.11548,-0.035583,0.011842,0.19592
1.202,0.309,0.043895,0.18247,6.0899,-1.1721,7.436,338.88,0.13175,0.035116,0.054967,0.071613,0.1835,0.027468,-0.059268,0.35569,1.349,-5.5483,100.75,-0.10739,-0.034286,0.0099098,0.19804
1.22,0.27613,0.034152,0.17045,6.0899,-1.1721,7.436,337.79,0.13483,0.035152,0.058191,0.073552,0.24743,0.030097,-0.057545,0.35569,1.349,-5.5483,109.63,-0.096902,-0.032799,0.0079045,0.19875
1.256,0.25201,0.023478,0.12657,6.0899,-1.1721,7.436,336.33,0.13774,0.035003,0.061046,0.078251,0.33229,0.034294,-0.053997,0.35569,1.349,-5.5483,118.36,-0.084288,-0.031155,0.0058982,0.20093
1.273,0.23273,0.012667,0.058723,6.0899,-1.1721,7.436,334.41,0.1399,0.03458,0.062523,0.080178,0.42682,0.039385,-0.046764,0.35569,1.349,-5.5483,126.53,-0.070244,-0.029431,0.0040663,0.20118
1.303,0.21411,0.0025558,-0.019493,6.0899,-1.1721,7.436,331.95,0.14155,0.033871,0.06198,0.084137,0.51551,0.044205,-0.034029,0.35569,1.349,-5.5483,133.82,-0.054064,-0.027581,0.0025945,0.20201
1.32,0.19237,-0.0061524,-0.092217,6.0899,-1.1721,7.436,328.9,0.14335,0.032942,0.059425,0.086122,0.58134,0.047319,-0.01493,0.35569,1.349,-5.5483,139.99,-0.034677,-0.025503,0.001543,0.20249
1.357,0.16479,-0.01306,-0.14532,6.0899,-1.1721,7.436,325.23,0.14532,0.031858,0.055416,0.091221,0.60884,0.047405,0.0091505,-0.031643,1.2086,-5.9055,144.97,-0.012988,-0.023245,0.00090939,0.20319
1.374,0.13003,-0.018107,-0.16978,5.8113,-0.85176,7.6675,320.97,0.1467,0.03065,0.05072,0.093236,0.58682,0.043594,0.034606,-0.41898,1.0682,-6.2626,148.82,0.008427,-0.021022,0.00081991,0.20438
1.405,0.087995,-0.021562,-0.16356,5.5327,-0.53143,7.8991,316.22,0.14702,0.02937,0.045988,0.097394,0.51075,0.035774,0.055892,-0.41898,1.0682,-6.2626,151.76,0.027699,-0.018999,0.0013895,0.20616
1.423,0.039893,-0.023899,-0.13186,5.5327,-0.53143,7.8991,311.13,0.1465,0.028071,0.041748,0.099546,0.38378,0.024649,0.067073,-0.41898,1.0682,-6.2626,154.1,0.044401,-0.017187,0.0023799,0.20802
1.453,-0.012432,-0.02563,-0.085442,5.5327,-0.53143,7.8991,305.85,0.14532,0.026736,0.038493,0.10347,0.21636,0.011577,0.063641,-0.41898,1.0682,-6.2626,156.21,0.058211,-0.015568,0.0033481,0.21076
1.471,-0.066587,-0.027116,-0.03785,5.5327,-0.53143,7.8991,300.6,0.1431,0.025327,0.036445,0.10557,0.024926,-0.0018042,0.044497,-0.41898,1.0682,-6.2626,158.46,0.068113,-0.014209,0.0040698,0.21311
1.507,-0.12005,-0.02853,-0.0025496,5.5327,-0.53143,7.8991,295.54,0.13956,0.023874,0.035347,0.1102,-0.17033,-0.013986,0.013283,-0.05898,0.89096,-6.6475,161.17,0.073175,-0.013168,0.0043919,0.21682
1.525,-0.1704,-0.029774,0.010086,5.5327,-0.53143,7.8991,290.84,0.13508,0.02244,0.034773,0.11218,-0.34841,-0.023969,-0.021702,0.30102,0.71367,-7.0323,164.58,0.073638,-0.012371,0.0039148,0.21936
1.556,-0.21538,-0.030689,-0.0052353,5.5327,-0.53143,7.8991,286.62,0.1302,0.021052,0.034377,0.11584,-0.49016,-0.03145,-0.048899,0.30102,0.71367,-7.0323,168.78,0.070985,-0.011674,0.0024727,0.2228
1.573,-0.25339,-0.031286,-0.047984,5.5327,-0.53143,7.8991,282.97,0.12499,0.019709,0.033564,0.11753,-0.58113,-0.036733,-0.056494,0.30102,0.71367,-7.0323,173.79,0.066675,-0.011028,0.00066931,0.22519
1.602,-0.28269,-0.031555,-0.11199,5.5327,-0.53143,7.8991,280.01,0.1191,0.018391,0.031372,0.12061,-0.61321,-0.04044,-0.035881,0.30102,0.71367,-7.0323,179.49,0.06096,-0.010494,-0.00069212,0.22824
1.619,-0.30287,-0.031579,-0.18693,5.5327,-0.53143,7.8991,277.87,0.11233,0.017028,0.027133,0.1221,-0.58589,-0.043107,0.015058,0.30102,0.71367,-7.0323,185.71,0.053805,-0.010101,-0.0012379,0.23045
1.657,-0.31218,-0.031778,-0.25937,5.5327,-0.53143,7.8991,276.73,0.10496,0.015584,0.020967,0.12576,-0.50612,-0.04483,0.09004,0.30102,0.71367,-7.0323,192.21,0.046904,-0.0097773,-0.00050153,0.23358
1.674,-0.3094,-0.032897,-0.31511,5.2208,-0.76757,7.8991,276.78,0.09787,0.014164,0.013479,0.12701,-0.38728,-0.045125,0.17465,0.30102,0.71367,-7.0323,198.76,0.043197,-0.0094171,0.0023169,0.23557
1.705,-0.29455,-0.035394,-0.34219,4.9088,-1.0037,7.8991,278.27,0.092016,0.012849,0.005396,0.12949,-0.24748,-0.04303,0.24905,0.30102,0.71367,-7.0323,205.13,0.044037,-0.0089352,0.0072249,0.23817
1.724,-0.26832,-0.039658,-0.33258,4.9088,-1.0037,7.8991,281.36,0.087519,0.011525,-0.0024685,0.13077,-0.10661,-0.037457,0.29249,0.30102,0.71367,-7.0323,211.15,0.048469,-0.0082663,0.013075,0.24028
1.752,-0.23459,-0.045674,-0.28396,4.9088,-1.0037,7.8991,286.1,0.083751,0.01002,-0.0094408,0.13277,0.016058,-0.027727,0.28876,-0.082875,0.57738,-7.3936,216.69,0.055633,-0.0073729,0.019008,0.24299
1.77,-0.19972,-0.053139,-0.2006,4.3564,-1.0314,7.6274,292.33,0.080515,0.0083287,-0.015142,0.13395,0.10495,-0.013988,0.23085,-0.46677,0.44109,-7.7549,221.68,0.065729,-0.0062203,0.024839,0.24535
1.806,-0.17188,-0.061317,-0.093968,3.8039,-1.0591,7.3557,299.58,0.07828,0.0064415,-0.018971,0.13652,0.1506,0.0025642,0.12383,-0.46677,0.44109,-7.7549,226.13,0.078159,-0.0047064,0.029412,0.24925
1.825,-0.15847,-0.068998,0.019074,3.8039,-1.0591,7.3557,307.05,0.077004,0.004309,-0.019993,0.13777,0.15113,0.019789,-0.015356,-0.46677,0.44109,-7.7549,230.06,0.090947,-0.0027175,0.030578,0.25213
1.856,-0.16374,-0.075344,0.11898,3.8039,-1.0591,7.3557,313.61,0.07605,0.0020808,-0.017951,0.1399,0.11259,0.035029,-0.1612,-0.46677,0.44109,-7.7549,233.56,0.1028,-0.00029169,0.027687,0.2564
1.873,-0.18478,-0.079683,0.18707,3.8039,-1.0591,7.3557,317.9,0.075212,-4.3446e-05,-0.013773,0.14096,0.047861,0.04574,-0.2852,-0.46677,0.44109,-7.7549,236.73,0.11376,0.0024215,0.021943,0.2595
1.909,-0.21147,-0.081739,0.20974,3.8039,-1.0591,7.3557,318.45,0.074218,-0.0023277,-0.0084635,0.14332,-0.025863,0.050148,-0.36252,-0.46677,0.44109,-7.7549,239.68,0.12344,0.0053923,0.013689,0.26496
1.926,-0.22636,-0.081417,0.18148,3.8039,-1.0591,7.3557,313.9,0.07185,-0.0052056,-0.0024688,0.14428,-0.090469,0.047705,-0.37777,-0.46677,0.44109,-7.7549,242.55,0.13071,0.008663,0.0022254,0.26835
1.974,-0.20914,-0.078714,0.10671,3.8039,-1.0591,7.3557,303.19,0.068098,-0.0083824,0.003125,0.14725,-0.1308,0.039257,-0.32861,-0.46677,0.44109,-7.7549,245.45,0.13581,0.012013,-0.010718,0.27589
2.004,-0.14346,-0.073186,-0.00096558,3.8039,-1.0591,7.3557,285.8,0.06619,-0.011046,0.0060977,0.14891,-0.13808,0.026804,-0.22612,-0.46677,0.44109,-7.7549,248.49,0.14078,0.014976,-0.020597,0.28125
2.022,-0.023866,-0.063999,-0.12233,3.8039,-1.0591,7.3557,261.82,0.069333,-0.012987,0.0049641,0.14985,-0.11227,0.012932,-0.092,-0.46677,0.82736,-7.9355,251.74,0.14712,0.017321,-0.024741,0.28509
2.058,0.13766,-0.04995,-0.23676,3.8039,-1.0591,7.3557,232.06,0.076786,-0.014625,0.00046351,0.15216,-0.062291,0.00016134,0.046713,-0.46677,1.2136,-8.1161,255.24,0.15457,0.019256,-0.024711,0.29175
2.076,0.30952,-0.029829,-0.32781,3.8039,-1.0591,7.3557,197.99,0.086657,-0.015981,-0.0058067,0.15337,-0.0044332,-0.0096784,0.16399,-0.51579,1.4486,-8.247,258.99,0.16278,0.02104,-0.022749,0.29585
2.107,0.44302,-0.003472,-0.38713,3.8039,-1.0591,7.3557,161.55,0.10009,-0.016609,-0.013345,0.15602,0.041303,-0.015835,0.24049,-0.56482,1.6835,-8.378,262.92,0.17229,0.022675,-0.018788,0.30226
2.124,0.48137,0.027194,-0.4163,3.8039,-1.2489,7.3557,124.97,0.11782,-0.016396,-0.02247,0.15767,0.055952,-0.018638,0.26714,-0.95349,1.6835,-8.7385,266.93,0.18311,0.024118,-0.012516,0.3065
2.16,0.37233,0.057262,-0.42577,3.8039,-1.4387,7.3557,90.435,0.13522,-0.015537,-0.032825,0.16201,0.026299,-0.019241,0.24623,-1.3422,1.6835,-9.099,270.9,0.19372,0.025484,-0.0056755,0.31443
2.178,0.082163,0.078767,-0.43059,2.9482,-1.4126,7.0786,59.873,0.14593,-0.014084,-0.043178,0.16441,-0.05147,-0.019132,0.1893,-1.3422,1.6835,-9.099,274.67,0.20247,0.026899,-0.00043211,0.31919
2.209,-0.39265,0.081335,-0.44504,2.0925,-1.3865,6.8014,34.686,0.14767,-0.012279,-0.05268,0.16891,-0.17053,-0.019621,0.11336,-1.3422,1.6835,-9.099,278.09,0.20893,0.028353,0.0027639,0.32672
2.226,-1.0192,0.054171,-0.47738,0.94845,-1.4126,6.7591,15.632,0.13896,-0.010886,-0.061896,0.17135,-0.31401,-0.021412,0.036255,-1.3422,1.6835,-9.099,281.04,0.21297,0.029783,0.0044039,0.33149
2.256,-1.73,-0.0105,-0.52647,-0.1956,-1.4387,6.7169,2.7709,0.11393,-0.010725,-0.072428,0.1754,-0.45877,-0.024481,-0.027693,-1.3422,1.6835,-9.099,283.44,0.21347,0.031151,0.0044978,0.33902
2.273,-2.4338,-0.1168,-0.58163,-1.2935,-1.5026,5.539,-4.4346,0.067024,-0.012598,-0.085382,0.17745,-0.58031,-0.028134,-0.070411,-0.97736,1.499,-9.4836,285.25,0.20943,0.032398,0.0030144,0.3438
2.309,-3.0328,-0.2614,-0.62689,-2.3914,-1.5665,4.3612,-6.9942,0.0010039,-0.017684,-0.10022,0.18118,-0.65834,-0.031304,-0.090944,-0.61255,1.3144,-9.8682,286.49,0.20197,0.033506,0.00063889,0.35234
2.328,-3.4358,-0.4334,-0.64301,-2.3914,-1.7529,2.3226,-6.1779,-0.074604,-0.026828,-0.11525,0.18378,-0.68098,-0.032965,-0.094205,-0.61255,1.3144,-9.8682,287.22,0.19388,0.034562,-0.001782,0.35727
2.357,-3.5756,-0.61543,-0.61389,-2.3914,-1.9393,0.28407,-3.3009,-0.15123,-0.039662,-0.12898,0.18902,-0.64733,-0.032459,-0.088606,-0.61255,1.3144,-9.8682,287.5,0.18719,0.035672,-0.0039725,0.36397
2.376,-3.4246,-0.78343,-0.53449,-2.3914,-2.686,-1.4471,0.44471,-0.22457,-0.055727,-0.14081,0.19386,-0.5673,-0.029696,-0.083015,-0.61255,1.3144,-9.8682,287.39,0.18215,0.036846,-0.0060603,0.36866
2.406,-2.9963,-0.91157,-0.41167,-2.3914,-3.4327,-3.1782,4.135,-0.29262,-0.075757,-0.15049,0.20327,-0.45891,-0.025159,-0.084189,-0.61255,1.3144,-9.8682,286.95,0.17869,0.038058,-0.0081717,0.37524
2.423,-2.3436,-0.97588,-0.26257,-1.852,-4.3099,-4.7663,7.1635,-0.35214,-0.099945,-0.15747,0.20983,-0.34422,-0.019748,-0.095226,-0.61255,1.3144,-9.8682,286.19,0.1773,0.039346,-0.010466,0.37944
2.46,-1.5497,-0.95925,-0.11072,-1.3126,-5.187,-6.3544,9.2291,-0.39634,-0.12568,-0.16094,0.22546,-0.24429,-0.014545,-0.11509,-0.61255,1.3144,-9.8682,285.06,0.17831,0.040745,-0.013199,0.38721
