0,-0.029497,0.054316,-0.03776,-39.39,-44.719,3.7211,95.482,-0.025768,-0.020994,0.040687,0,-0.045395,0.010049,-0.42707,38.718,-44.489,0.90264,42.805,-0.013281,0.0028145,-0.017727,0
0.018,-0.0070295,0.068174,0.005239,-90.127,-0.69185,1.8878,104.22,-0.02676,-0.031679,0.064525,0.0011529,-0.061844,0.023054,-0.66018,73.62,1.6074,-0.35613,57.632,-0.014099,0.0051362,-0.021659,0.00075986
0.048,0.031582,0.080569,0.044894,-90.127,-0.69185,1.8878,106.94,-0.010037,-0.033331,0.074078,0.0033168,-0.079098,0.037209,-0.88978,73.62,1.6074,-0.35613,71.181,-0.0068238,0.0069958,-0.020592,0.001311
0.065,0.081154,0.092373,0.06548,-90.127,-0.69185,1.8878,103.32,0.0091055,-0.032636,0.08097,0.0047864,-0.097697,0.050192,-1.0847,73.62,1.6074,-0.35613,82.554,0.00041399,0.0089513,-0.026432,0.0020951
0.102,0.1303,0.10545,0.054097,-90.127,-0.69185,1.6389,93.878,0.022671,-0.034645,0.093572,0.0083336,-0.11861,0.059564,-1.2172,73.62,1.6074,-0.35613,91.15,0.0035688,0.011468,-0.042225,0.0026405
0.119,0.16234,0.12189,0.0056405,-90.127,-0.69185,1.39,79.879,0.036909,-0.03655,0.10596,0.010297,-0.14298,0.063333,-1.2688,73.62,1.6074,-0.35613,96.746,0.0059627,0.014112,-0.059567,0.0031522
0.15,0.15808,0.14292,-0.074138,-90.063,-0.6279,1.0916,63.121,0.055062,-0.035878,0.11283,0.014167,-0.17152,0.060432,-1.2338,73.62,1.6074,-0.35613,99.494,0.0096816,0.016383,-0.072818,0.0043018
0.168,0.1,0.16785,-0.16884,-89.999,-0.56396,0.79313,45.611,0.071174,-0.034864,0.11764,0.016735,-0.20393,0.051015,-1.121,73.62,1.6074,-0.35613,99.857,0.012373,0.018361,-0.084042,0.0049745
0.197,-0.022846,0.19347,-0.25525,-89.152,-0.42802,0.55764,29.242,0.081957,-0.034549,0.12261,0.021053,-0.23868,0.036482,-0.95171,73.62,1.6074,-0.35613,98.481,0.012685,0.02016,-0.094508,0.006691
0.214,-0.21123,0.21425,-0.3098,-88.305,-0.29209,0.32216,15.517,0.089757,-0.03263,0.12456,0.023808,-0.27316,0.019199,-0.75498,73.62,1.6074,-0.35613,96.062,0.011979,0.021536,-0.10164,0.007539
0.251,-0.45371,0.22343,-0.31604,-86.61,-0.29209,0.32216,5.3543,0.09346,-0.028717,0.12318,0.029629,-0.30408,0.0019959,-0.56233,73.62,1.6074,-0.35613,93.231,0.010655,0.022335,-0.10443,0.010419
0.269,-0.72758,0.2148,-0.27067,-84.915,-0.29209,0.32216,-0.96625,0.089013,-0.025411,0.12291,0.032526,-0.32806,-0.012433,-0.40146,73.62,1.6074,-0.35613,90.471,0.0080057,0.022731,-0.10406,0.011443
0.299,-1.0023,0.18468,-0.18613,-84.366,-0.29209,0.32216,-3.7459,0.077783,-0.023682,0.12584,0.037105,-0.34231,-0.022104,-0.29154,73.62,1.6074,-0.35613,88.092,0.0049358,0.022863,-0.10024,0.013572
0.316,-1.2447,0.13358,-0.088651,-83.817,-0.29209,0.32216,-3.7123,0.063533,-0.022327,0.13035,0.039658,-0.34524,-0.026071,-0.2407,73.62,1.6074,-0.35613,86.234,0.0027022,0.02273,-0.092874,0.014355
0.346,-1.4256,0.066945,-0.011475,-83.816,-0.23868,0.32216,-1.8146,0.044032,-0.021563,0.13563,0.043904,-0.33668,-0.024538,-0.24588,73.62,1.6074,-0.35613,84.912,0.00035016,0.022449,-0.085373,0.016137
0.363,-1.5246,-0.0054173,0.014103,-83.816,-0.18526,0.32216,0.98387,0.015866,-0.022851,0.14203,0.046245,-0.318,-0.018717,-0.29503,73.62,1.6074,-0.35613,84.064,-0.0032989,0.022237,-0.081103,0.016725
0.399,-1.5336,-0.071464,-0.032737,-83.816,0.36381,0.3411,3.8728,-0.016054,-0.026009,0.14852,0.051269,-0.29168,-0.010431,-0.37078,73.62,1.6074,-0.35613,83.599,-0.006983,0.022151,-0.078983,0.018703
0.417,-1.4571,-0.11951,-0.15581,-83.816,0.91289,0.36005,6.2956,-0.043477,-0.029767,0.15296,0.053793,-0.26092,-0.0016563,-0.45458,73.62,1.6074,-0.35613,83.438,-0.0090259,0.02216,-0.077,0.019254
0.446,-1.3104,-0.14095,-0.34009,-83.816,1.4835,0.4114,7.977,-0.065666,-0.033968,0.1531,0.058188,-0.22907,0.0059093,-0.53034,73.62,1.6074,-0.35613,83.53,-0.010008,0.022328,-0.076858,0.020622
0.464,-1.1156,-0.13235,-0.55527,-83.817,2.0542,0.46276,8.8867,-0.086671,-0.038794,0.14697,0.060923,-0.1992,0.011157,-0.58691,73.62,1.6074,-0.35613,83.849,-0.011175,0.022693,-0.080801,0.021187
0.5,-0.89707,-0.096266,-0.76302,-83.817,2.3424,0.46276,9.1629,-0.10556,-0.043242,0.13485,0.066752,-0.17382,0.013676,-0.61901,73.62,1.6074,-0.35613,84.381,-0.01215,0.023118,-0.086932,0.02333
0.518,-0.67723,-0.040426,-0.92643,-83.817,2.6306,0.46276,9.0225,-0.11756,-0.046106,0.11953,0.069498,-0.15459,0.01372,-0.62686,73.62,1.6074,-0.35613,85.114,-0.012096,0.023458,-0.091956,0.02407
0.547,-0.47403,0.024278,-1.0185,-83.816,2.6306,0.46276,8.6803,-0.12214,-0.047168,0.10237,0.073949,-0.14239,0.011994,-0.61461,73.62,1.6074,-0.35613,86.016,-0.011473,0.023725,-0.096137,0.025918
0.565,-0.29992,0.086481,-1.0276,-83.816,2.6306,0.46276,8.2989,-0.12294,-0.046574,0.082095,0.076444,-0.13734,0.0094013,-0.58866,73.62,1.6074,-0.35613,87.032,-0.011184,0.023958,-0.10165,0.026817
0.601,-0.16183,0.13694,-0.95905,-83.559,2.6306,0.43247,7.9672,-0.12169,-0.044404,0.059908,0.081338,-0.13899,0.0067901,-0.55574,73.62,1.6074,-0.35613,88.095,-0.011223,0.024104,-0.10802,0.029705
0.619,-0.062686,0.17027,-0.83184,-83.302,2.6306,0.40219,7.7074,-0.11745,-0.041189,0.040936,0.083439,-0.14644,0.004752,-0.52158,73.62,1.6074,-0.35613,89.131,-0.011171,0.024119,-0.11277,0.030812
0.649,-0.0028584,0.18547,-0.67296,-83.302,2.6306,0.14368,7.5251,-0.11044,-0.037594,0.027954,0.086821,-0.15861,0.0035358,-0.49014,73.62,1.6074,-0.35613,90.094,-0.011174,0.024059,-0.11563,0.033343
0.666,0.018784,0.18525,-0.51035,-83.302,2.6306,-0.11483,7.3488,-0.10258,-0.033625,0.018444,0.088476,-0.1744,0.0030209,-0.46331,73.62,1.6074,-0.35613,90.929,-0.011798,0.023974,-0.11863,0.034452
0.702,0.0043285,0.17446,-0.36723,-83.302,2.6306,-0.11483,7.1756,-0.095302,-0.029175,0.010195,0.091915,-0.19287,0.0028097,-0.44133,73.62,1.6074,-0.35613,91.652,-0.013342,0.023846,-0.12267,0.037908
