0,-0.015891,0.016844,-0.034479,47.537,-44.635,6.641,40.9,-0.0055432,-0.00026992,0.041101,0,-0.053303,-0.031375,0.020877,-37.204,-44.557,3.7236,43.855,-0.018798,-0.0091569,-0.027963,0
0.017,-0.011531,0.021047,-0.031139,8.5319,0.64976,3.7504,49.31,-0.0060091,-0.0013131,0.062142,0.00094885,-0.065427,-0.042395,0.025043,-13.956,2.3547,2.0217,59.152,-0.023303,-0.011388,-0.040219,0.000631
0.053,-0.0018786,0.023827,-0.025201,8.5319,0.64976,3.7504,56.919,-0.002981,-0.0026039,0.066292,0.0031208,-0.073743,-0.05289,0.027757,-13.956,2.3547,2.0217,73.194,-0.017915,-0.0089313,-0.039905,0.0020374
0.072,0.012301,0.024816,-0.019244,8.5319,0.89075,3.4223,63.284,0.00051611,-0.0037176,0.066905,0.0043742,-0.077733,-0.061906,0.028959,-13.956,2.3547,2.0217,85.051,-0.011646,-0.0062478,-0.03728,0.0027444
0.101,0.02896,0.024066,-0.016387,8.5319,0.89075,3.4223,68.134,0.0029384,-0.0046891,0.073884,0.0064303,-0.078051,-0.068681,0.028975,-13.956,2.3547,2.0217,94.092,-0.0093455,-0.0056778,-0.039367,0.0038525
0.12,0.045102,0.022055,-0.019482,8.5319,0.89075,3.4223,71.388,0.0055313,-0.0057156,0.081564,0.0078769,-0.076402,-0.072757,0.028389,-13.956,2.3547,2.0217,100.08,-0.007317,-0.0053597,-0.041969,0.0045803
0.15,0.057431,0.019565,-0.030214,8.5319,0.89075,3.4223,73.145,0.0090775,-0.0067632,0.08458,0.010301,-0.075142,-0.074043,0.027836,-13.956,2.3547,2.0217,103.15,-0.0032642,-0.0041674,-0.041487,0.0057566
0.168,0.063115,0.017482,-0.048474,8.5319,0.89075,3.4223,73.653,0.012671,-0.0077178,0.086983,0.011835,-0.076641,-0.072816,0.027729,-13.956,2.3547,2.0217,103.81,9.2294e-05,-0.0034181,-0.041059,0.0064798
0.204,0.060553,0.016537,-0.072138,8.5319,0.89075,3.4223,73.247,0.015719,-0.0086203,0.091502,0.015037,-0.082645,-0.069661,0.028064,-13.956,2.3547,2.0217,102.71,0.0015697,-0.0035538,-0.04262,0.007945
0.222,0.049781,0.017103,-0.097397,8.5319,0.89075,3.4223,72.288,0.018565,-0.0095317,0.094541,0.016688,-0.09378,-0.065376,0.028323,-13.956,2.3547,2.0217,100.6,0.0032436,-0.0033621,-0.043596,0.0086989
0.252,0.032592,0.019076,-0.11951,8.5319,0.89075,3.4223,71.111,0.02116,-0.010387,0.094764,0.019511,-0.10943,-0.060844,0.02754,-13.956,2.3547,2.0217,98.141,0.0055369,-0.0025615,-0.043095,0.0099631
0.27,0.012076,0.021913,-0.13393,8.5319,0.89075,3.4223,69.983,0.022965,-0.011115,0.095338,0.021225,-0.12785,-0.056895,0.0246,-13.956,2.3547,2.0217,95.832,0.0067301,-0.0020413,-0.043298,0.010745
0.301,-0.0080462,0.024787,-0.13735,8.5319,0.89075,3.4223,69.085,0.023986,-0.011723,0.096837,0.024214,-0.14678,-0.054217,0.0185,-13.956,2.3547,2.0217,93.989,0.0066114,-0.0019069,-0.044508,0.012085
0.318,-0.024266,0.026839,-0.12853,8.5319,0.89075,3.4223,68.505,0.024614,-0.012202,0.096876,0.025846,-0.164,-0.053264,0.0087117,-13.956,2.3547,2.0217,92.733,0.0062027,-0.0016119,-0.045054,0.012839
0.354,-0.034121,0.027419,-0.10868,8.5319,0.89075,3.4223,68.264,0.024876,-0.012548,0.095939,0.029336,-0.17786,-0.054215,-0.0043363,-13.956,2.3547,2.0217,92.038,0.0053505,-0.0013068,-0.0452,0.014421
0.373,-0.036465,0.026308,-0.081126,8.2337,0.64976,3.7504,68.329,0.02472,-0.012858,0.096506,0.031155,-0.18766,-0.05697,-0.019325,-13.956,2.3547,2.0217,91.778,0.0036616,-0.0013741,-0.046367,0.015265
