0,0.84286,0.022116,-0.34713,-78.834,-44.458,9.1021,7.797,-0.21307,-0.079034,0.03938,0,0.45105,0.0479,0.044365,-19.703,-47.206,-3.1054,7.1177,-0.041106,-0.0056513,-0.010614,0
0.036,0.89921,0.10785,-0.41391,-140.77,-0.0636,4.7437,7.9297,-0.31224,-0.11246,0.062226,0.010783,0.64882,0.070387,0.027297,34.787,-1.7832,-5.2281,12.711,-0.066563,-0.0089037,-0.015635,0.0028644
0.053,0.82078,0.20844,-0.46539,-141.28,-0.0636,4.5811,7.957,-0.32051,-0.10776,0.069969,0.016223,0.83462,0.092517,-0.0033451,35.009,-1.7105,-5.2281,17.7,-0.074815,-0.0097148,-0.016703,0.0048398
0.089,0.60068,0.30199,-0.50203,-141.79,-0.0636,4.4186,7.8839,-0.31417,-0.093756,0.072943,0.028264,0.98762,0.11202,-0.044635,35.232,-1.6377,-5.5452,21.782,-0.07456,-0.0094548,-0.017852,0.0083225
0.107,0.25987,0.36234,-0.52747,-141.79,-0.0075295,4.2588,7.726,-0.34901,-0.091708,0.08016,0.034632,1.0938,0.12712,-0.090243,35.232,-1.4167,-5.5452,24.787,-0.07587,-0.0095004,-0.021649,0.010476
0.137,-0.15545,0.36544,-0.5469,-141.79,0.048541,4.0989,7.5064,-0.39698,-0.090896,0.087989,0.04606,1.1487,0.13689,-0.13139,35.232,-1.1956,-5.5452,26.685,-0.077134,-0.0094883,-0.026464,0.013582
0.155,-0.58229,0.29606,-0.56526,-141.46,0.069117,4.0989,7.251,-0.43089,-0.081834,0.092182,0.053498,1.1583,0.14133,-0.15853,35.232,-1.1956,-5.5452,27.578,-0.07507,-0.0089163,-0.030881,0.015725
0.185,-0.95337,0.15285,-0.58552,-141.14,0.089693,4.0989,6.9891,-0.47315,-0.07523,0.095181,0.067235,1.1361,0.14124,-0.16335,35.232,-1.173,-5.5452,27.671,-0.071936,-0.0081732,-0.035703,0.018783
0.202,-1.2097,-0.050044,-0.60808,-140.96,0.089693,3.5471,6.7468,-0.53867,-0.079092,0.09834,0.075787,1.0992,0.13791,-0.141,35.232,-1.1504,-5.5452,27.222,-0.06899,-0.0074864,-0.04104,0.020796
0.237,-1.3122,-0.2842,-0.63112,-140.77,0.089693,2.9954,6.5452,-0.60586,-0.086857,0.099169,0.095549,1.0633,0.1327,-0.091647,35.232,-1.1504,-5.5452,26.494,-0.064449,-0.0065851,-0.045382,0.024139
0.256,-1.245,-0.51522,-0.65136,-140.75,0.038056,2.0617,6.3995,-0.6607,-0.095056,0.097827,0.1073,1.0378,0.12672,-0.021076,35.232,-1.1504,-5.5452,25.709,-0.0593,-0.0056111,-0.047822,0.026166
0.287,-1.0164,-0.71051,-0.66533,-140.73,-0.013581,1.128,6.3194,-0.71314,-0.10981,0.097088,0.12833,1.0249,0.1206,0.060531,35.232,-1.1504,-5.5452,25.021,-0.056023,-0.0050014,-0.048443,0.029005
0.304,-0.65515,-0.84398,-0.6722,-140.73,0.038056,0.41842,6.3047,-0.76406,-0.13226,0.096472,0.14055,1.0194,0.11449,0.1404,35.232,-1.1504,-5.5452,24.51,-0.053021,-0.0046079,-0.046993,0.030774
