0,0.84733,0.15473,-0.12383,-20.162,-43.432,8.4087,6.3935,-0.16126,-0.075453,0.079928,0,0.082737,0.086535,-0.24332,23.018,-43.698,1.9487,30.129,-0.038457,-0.011702,0.011383,0
0.017,0.94804,0.16747,-0.14484,-85.061,1.7071,3.6964,6.4979,-0.25301,-0.10639,0.11625,0.0053616,0.21831,0.12923,-0.32205,110.85,4.2155,-0.39945,40.282,-0.057754,-0.017615,0.019318,0.0015757
0.053,0.94832,0.13939,-0.1539,-85.061,1.7071,3.6753,6.5587,-0.28268,-0.10248,0.11717,0.016711,0.38593,0.16999,-0.38876,110.85,4.2425,-0.78218,49.284,-0.058359,-0.01791,0.02241,0.0043532
0.072,0.84432,0.062169,-0.14757,-85.061,1.7071,3.2942,6.5735,-0.29855,-0.093218,0.11149,0.023694,0.56449,0.20304,-0.43593,111.23,4.2695,-1.1649,56.772,-0.052453,-0.016489,0.023412,0.0061389
0.102,0.65435,-0.063318,-0.12432,-85.061,1.7071,2.9131,6.5479,-0.34031,-0.099556,0.11935,0.03516,0.72565,0.22344,-0.45971,111.61,4.2695,-1.1649,62.676,-0.048701,-0.016347,0.025062,0.0084913
0.118,0.41622,-0.2256,-0.085145,-85.061,1.7071,2.5868,6.4938,-0.39051,-0.11156,0.12927,0.042263,0.83904,0.22809,-0.46073,111.61,4.2695,-1.5901,67.204,-0.040613,-0.015761,0.026031,0.009969
0.155,0.17957,-0.40393,-0.033383,-85.034,1.4312,2.2604,6.428,-0.42965,-0.11954,0.13139,0.059046,0.8785,0.21639,-0.44376,111.61,4.2695,-2.0153,70.778,-0.024793,-0.01351,0.025287,0.012168
0.173,-0.0040204,-0.57185,0.025899,-84.249,0.82127,1.1136,6.3654,-0.47067,-0.13095,0.13481,0.068404,0.82803,0.19045,-0.41666,111.61,4.2695,-2.0153,73.914,-0.0098355,-0.011721,0.024882,0.013376
0.203,-0.092534,-0.70233,0.086835,-83.463,0.2113,-0.033188,6.3252,-0.52327,-0.15067,0.14523,0.08492,0.68618,0.15465,-0.38838,111.61,4.2695,-2.0153,77.097,-0.0015571,-0.011841,0.026302,0.014834
0.22,-0.058452,-0.77483,0.14366,-82.175,-0.13767,-1.2553,6.3171,-0.5747,-0.17215,0.15554,0.095414,0.46734,0.11481,-0.36722,111.61,4.2695,-2.0153,80.674,0.0035261,-0.012623,0.028144,0.015888
0.256,0.10729,-0.7798,0.19182,-80.887,-0.48663,-2.4774,6.3455,-0.61558,-0.19181,0.16298,0.11858,0.19949,0.07707,-0.35918,111.61,4.2695,-2.0153,84.78,0.0064491,-0.013276,0.028858,0.017487
0.274,0.39291,-0.71975,0.22776,-80.887,-0.77161,-3.1871,6.4087,-0.64995,-0.21206,0.17294,0.13125,-0.080356,0.046816,-0.36722,112,4.2587,-2.4403,89.325,0.0021138,-0.014764,0.028934,0.018566
0.304,0.77172,-0.60886,0.24897,-80.887,-1.0566,-3.8968,6.4971,-0.67888,-0.23101,0.18556,0.15299,-0.33343,0.027738,-0.39123,112.38,4.2479,-2.8652,94.016,-0.010647,-0.017396,0.029427,0.020105
0.323,1.2084,-0.4688,0.25393,-80.887,-1.0566,-5.2347,6.5977,-0.69709,-0.24414,0.1959,0.16743,-0.52615,0.021358,-0.42874,112.38,4.2479,-2.8652,98.437,-0.027197,-0.020126,0.029957,0.021397
0.352,1.6652,-0.323,0.24131,-80.887,-1.0566,-6.5726,6.6967,-0.70109,-0.25271,0.20435,0.18956,-0.63611,0.027019,-0.4761,112.38,4.2479,-2.8652,102.14,-0.045504,-0.022343,0.028771,0.023379
0.369,2.1082,-0.19099,0.20971,-81.479,-1.0566,-7.0894,6.7829,-0.68935,-0.25996,0.21409,0.20275,-0.6553,0.04227,-0.5291,112.38,4.2479,-2.8652,104.76,-0.066797,-0.024246,0.024646,0.024982
