0,-0.36492,-0.042643,0.25157,70.008,-47.224,-0.28944,36.295,0.041144,0.0050014,-0.029398,0,-0.65219,-0.053325,0.09204,-24.567,-45.464,0.5825,8.1166,0.18218,0.0078199,-0.0029823,0
0.017,-0.50658,-0.061632,0.3126,-2.7734,-1.2484,-3.9809,46.523,0.068483,0.0070236,-0.044629,0.0018952,-0.79123,-0.044429,0.1858,12.421,0.76881,1.9568,10.999,0.26596,0.01362,0.0053133,0.0032606
0.047,-0.6142,-0.077936,0.35857,-2.7734,-1.2484,-4.3672,57.416,0.079489,0.0063457,-0.046338,0.0050303,-0.82492,-0.020217,0.2661,13.318,0.8048,1.9568,12.492,0.26831,0.017517,0.021677,0.0099224
0.064,-0.66482,-0.088628,0.38507,-2.7734,-1.2484,-4.3672,68.571,0.082022,0.0046565,-0.042959,0.0072508,-0.71637,0.018206,0.31142,13.318,0.8048,1.9568,12.537,0.2552,0.021395,0.039685,0.013546
0.1,-0.64712,-0.091715,0.39186,-2.7734,-1.2484,-4.3672,79.563,0.08763,0.0035425,-0.043037,0.01134,-0.45067,0.065729,0.30539,13.318,0.8048,2.2043,11.285,0.27451,0.027002,0.056036,0.022527
0.117,-0.566,-0.08672,0.38342,-2.7734,-1.2484,-4.3672,89.983,0.096698,0.0027623,-0.044768,0.013679,-0.041911,0.11351,0.24139,13.318,0.8048,2.4519,9.0625,0.30345,0.033681,0.071608,0.026637
0.146,-0.4433,-0.074887,0.36758,-2.7734,-1.2484,-4.3672,99.467,0.10543,0.0017997,-0.044148,0.017421,0.46538,0.15037,0.12455,13.318,0.8048,2.4519,6.3025,0.32446,0.040597,0.085515,0.035
0.163,-0.31367,-0.05892,0.35313,-2.7734,-1.2484,-4.3672,107.72,0.11497,0.0010192,-0.042468,0.020018,1.0018,0.16524,-0.029396,13.31,0.46719,2.6917,3.4629,0.36138,0.048167,0.094792,0.040147
0.2,-0.21657,-0.042359,0.34681,-2.7734,-1.2484,-4.3672,114.54,0.12766,0.00079034,-0.041904,0.025297,1.4845,0.14965,-0.19816,13.302,0.12958,2.9314,0.94893,0.42374,0.056325,0.099353,0.054149
0.218,-0.18565,-0.028648,0.35021,-2.2903,-1.2484,-4.4131,119.84,0.14189,0.00089865,-0.041431,0.028357,1.8322,0.10024,-0.35874,13.302,0.024636,3.5024,-0.94568,0.48821,0.063561,0.10134,0.06154
