0,-0.87848,0.36551,-0.040679,72.668,-45.669,2.6846,5.9971,0.19041,0.038366,0.0087303,0,-0.71508,0.26206,-0.15641,-27.553,-45.241,-4.7748,-6.4747,0.1349,-0.018984,-0.014627,0
0.03,-1.1001,0.50925,-0.014645,-0.23317,-0.65744,-5.8078,6.6404,0.29821,0.064948,0.012976,0.0091125,-0.63093,0.32663,-0.21818,5.9406,0.42453,-3.0307,-4.247,0.21469,-0.028098,-0.011791,0.0051249
0.049,-1.2668,0.62115,0.041126,-0.23317,-0.65744,-5.8078,7.554,0.33039,0.082258,0.014239,0.016162,-0.41435,0.36356,-0.27995,5.9406,0.42453,-3.0307,-2.335,0.24773,-0.028078,0.0015081,0.0089149
0.085,-1.3662,0.67827,0.12681,-0.23317,-0.65744,-5.8078,8.7896,0.34048,0.098743,0.016595,0.029554,-0.088671,0.36504,-0.33866,5.9406,0.48278,-2.7685,-0.84497,0.27444,-0.025463,0.013534,0.017768
0.102,-1.4038,0.66594,0.23504,-0.71343,-0.48025,-5.8078,10.445,0.3743,0.11979,0.022874,0.037026,0.29554,0.3306,-0.39318,5.9406,0.48278,-2.5062,0.17155,0.32782,-0.026243,0.019237,0.022482
0.133,-1.402,0.58132,0.35067,-1.1937,-0.30305,-5.8078,12.67,0.4131,0.13935,0.031653,0.050647,0.66951,0.26799,-0.44552,5.9406,0.48278,-2.0402,0.73471,0.39247,-0.029026,0.024045,0.033
0.15,-1.3935,0.43441,0.45352,-1.1937,-0.30305,-5.8078,15.676,0.43531,0.15253,0.041462,0.05908,0.96076,0.19144,-0.49958,4.7939,-0.17989,-1.5743,0.9176,0.45049,-0.031564,0.03088,0.039544
0.18,-1.4124,0.2462,0.52197,-1.1937,-0.30305,-5.8078,19.715,0.45437,0.16181,0.053364,0.073965,1.1071,0.11734,-0.55887,3.9072,-0.23815,-0.65996,0.83788,0.51156,-0.035402,0.035183,0.053297
0.196,-1.4829,0.044271,0.53789,-1.2259,-0.30305,-5.4384,25.063,0.47855,0.16852,0.067813,0.082737,1.0705,0.060078,-0.62496,3.0204,-0.2964,0.25436,0.62829,0.58247,-0.041617,0.03413,0.061422
0.233,-1.6124,-0.1428,0.49075,-1.2581,-0.30305,-5.0691,31.967,0.49433,0.16994,0.082475,0.10234,0.84383,0.028268,-0.69563,2.4452,-0.47331,1.4096,0.41286,0.64939,-0.048403,0.030988,0.08319
0.25,-1.7875,-0.29102,0.38072,-1.2581,-0.30305,-5.0691,40.607,0.49868,0.16594,0.094495,0.11197,0.45163,0.022774,-0.76464,1.8699,-0.65022,2.5649,0.28157,0.70146,-0.054548,0.028171,0.093904
0.281,-1.9785,-0.38521,0.21889,-1.2581,-0.30305,-5.0691,51.042,0.50198,0.15962,0.10253,0.12901,-0.057568,0.037458,-0.82254,1.8699,-0.71314,3.0741,0.28165,0.74123,-0.060647,0.023424,0.11524
